n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.2428842402110416,6.0,0.8727520511713973,5.236512307028384,1.2718663130483576,6.0,pp_kernel,0.7167449921674499,0.06798654225660251,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.0,0.0,0.0,0.0,0.0,3,1.0,1.7218663130483576,"['kon knueppel', 'miles bridges', 'moussa diabaté']",1.2718663130483576,1,Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615],Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0,
3,LaMelo Ball OVER PR 23.5 (GOBLIN) [id:10653807] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.22952116368840406,6.0,0.8861708477365873,5.317025086419523,1.220369785195446,6.0,pp_kernel,0.6994800519948005,0.058314881150683756,LaMelo Ball OVER PR 23.5 (GOBLIN) [id:10653807] | Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.0,0.0,0.0,0.0,0.0,3,1.0,1.670369785195446,"['lamelo ball', 'miles bridges', 'moussa diabaté']",1.220369785195446,1,LaMelo Ball OVER PR 23.5 (GOBLIN) [id:10653807],Miles Bridges OVER PTS 15.5 (STANDARD) [id:10644026],Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0,
3,LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530] | Brandon Miller OVER RA 8.5 (STANDARD) [id:10650496] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.22410795721599738,6.0,0.9048441611142317,5.42906496668539,1.2166966592767996,6.0,pp_kernel,0.6939806019398059,0.0696806101477526,LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530] | Brandon Miller OVER RA 8.5 (STANDARD) [id:10650496] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.0,0.0,0.0,0.0,0.0,3,1.0,1.6666966592767996,"['lamelo ball', 'brandon miller', 'moussa diabaté']",1.2166966592767996,1,LaMelo Ball OVER PRA 29.5 (GOBLIN) [id:10644530],Brandon Miller OVER RA 8.5 (STANDARD) [id:10650496],Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0,
3,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0.2330528700285473,6.0,0.8455738250889299,5.073442950533579,1.1823804405479517,6.0,pp_kernel,0.7202779722027798,0.06960300824126442,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0.0,0.0,0.0,0.0,0.0,3,1.0,1.6323804405479516,"['lamelo ball', 'kon knueppel', 'moussa diabaté']",1.1823804405479517,1,LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Kon Knueppel OVER PA 22.5 (STANDARD) [id:10643968],Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0,
3,Naz Reid OVER RA 7.5 (GOBLIN) [id:10649445] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.5396095064793719,6.0,0.3528297951649487,2.116978770989692,1.142341869841055,6.0,pp_kernel,0.8141868690484867,0.07242670261342153,Naz Reid OVER RA 7.5 (GOBLIN) [id:10649445] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.0,0.0,0.0,0.0,0.0,0,0.0,1.142341869841055,"['naz reid', 'tyler herro', 'norman powell']",1.142341869841055,1,Naz Reid OVER RA 7.5 (GOBLIN) [id:10649445],Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0,
3,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Giannis Antetokounmpo OVER PTS 27.5 (STANDARD) [id:10645128] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.5257022817226725,6.0,0.3528297951649487,2.116978770989692,1.1129005702677401,6.0,pp_kernel,0.8081961341042024,0.07741796553121445,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Giannis Antetokounmpo OVER PTS 27.5 (STANDARD) [id:10645128] | Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1129005702677401,"['norman powell', 'giannis antetokounmpo', 'grayson allen']",1.1129005702677401,1,Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555],Giannis Antetokounmpo OVER PTS 27.5 (STANDARD) [id:10645128],Grayson Allen OVER PRA 24.5 (DEMON) [id:10649765],0,
3,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729] | Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800] | Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0.5212317076751286,6.0,0.3528297951649487,2.116978770989692,1.1034364599149522,6.0,pp_kernel,0.8055750944033425,0.08152514051455703,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729] | Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800] | Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1034364599149522,"['tyler herro', 'bam adebayo', 'collin gillespie']",1.1034364599149522,1,Tyler Herro OVER PA 19.5 (GOBLIN) [id:10652729],Bam Adebayo OVER PRA 33.5 (STANDARD) [id:10643800],Collin Gillespie OVER PRA 21.5 (DEMON) [id:10649147],0,
3,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Bam Adebayo OVER RA 14.5 (DEMON) [id:10645566],0.5150918953958707,6.0,0.3528297951649487,2.116978770989692,1.0904386076619015,6.0,pp_kernel,0.8043059679305636,0.07221666834243191,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Bam Adebayo OVER RA 14.5 (DEMON) [id:10645566],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0904386076619015,"['tyler herro', 'donte divincenzo', 'bam adebayo']",1.0904386076619015,1,Tyler Herro OVER PTS 18.5 (GOBLIN) [id:10652268],Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234],Bam Adebayo OVER RA 14.5 (DEMON) [id:10645566],0,
3,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.5095001387383009,6.0,0.3528297951649487,2.116978770989692,1.0786009775252858,6.0,pp_kernel,0.7987056532872456,0.07250993039171494,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0786009775252858,"['oso ighodaro', 'naz reid', 'norman powell']",1.0786009775252858,1,Oso Ighodaro OVER PTS 4.5 (GOBLIN) [id:10649468],Naz Reid OVER RA 8.5 (STANDARD) [id:10649441],Norman Powell OVER PRA 29.5 (DEMON) [id:10644564],0,
3,Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:10649100] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Rudy Gobert OVER REB 13.5 (DEMON) [id:10652372],0.5182497962843374,6.0,0.33372386239684904,2.002343174381094,1.0377139422143355,6.0,pp_kernel,0.8047721186635561,0.052502610511482174,Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:10649100] | Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159] | Rudy Gobert OVER REB 13.5 (DEMON) [id:10652372],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0377139422143355,"['ayo dosunmu', 'tyler herro', 'rudy gobert']",1.0377139422143355,1,Ayo Dosunmu OVER PTS 14.5 (GOBLIN) [id:10649100],Tyler Herro OVER PTS 21.5 (STANDARD) [id:10644159],Rudy Gobert OVER REB 13.5 (DEMON) [id:10652372],0,
