n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0.26232523384956036,10.0,0.7626727634532217,7.626727634532217,2.000683110235568,10.0,pp_kernel,0.726379707178193,0.06273646336164478,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0.01,0.054,0.0006273646336164478,0.06462736463361644,15.194037800141857,"['nickeil alexander-walker', 'darius garland', 'gg jackson', 'jaylen wells']",15.258665164775474,1,Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Darius Garland OVER AST 3.5 (GOBLIN) [id:10290358],GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0,
4,Nikola Vučević OVER PTS 7.5 (GOBLIN) [id:10290093] | Coby White OVER FG3M 0.5 (GOBLIN) [id:10306185] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0.2178076725718707,10.0,0.77156068346602,7.7156068346602,1.6805183671369566,10.0,pp_kernel,0.6881050273860667,0.06344316591428886,Nikola Vučević OVER PTS 7.5 (GOBLIN) [id:10290093] | Coby White OVER FG3M 0.5 (GOBLIN) [id:10306185] | Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203] | GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0.01,0.024,0.0006344316591428887,0.03463443165914289,12.931584567594758,"['nikola vučević', 'coby white', 'jaylen wells', 'gg jackson']",12.9662189992539,1,Nikola Vučević OVER PTS 7.5 (GOBLIN) [id:10290093],Coby White OVER FG3M 0.5 (GOBLIN) [id:10306185],Jaylen Wells OVER RA 4.5 (STANDARD) [id:10295203],GG Jackson UNDER PRA 20.5 (STANDARD) [id:10303365],0,
4,Keyonte George OVER AST 3.5 (GOBLIN) [id:10291450] | Deni Avdija OVER AST 3.5 (GOBLIN) [id:10293695] | Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373] | GG Jackson UNDER RA 7 (STANDARD) [id:10303370],0.21994103917252508,10.0,0.7668614473591272,7.668614473591272,1.6866430363351308,10.0,pp_kernel,0.6895350300516385,0.06000283352338507,Keyonte George OVER AST 3.5 (GOBLIN) [id:10291450] | Deni Avdija OVER AST 3.5 (GOBLIN) [id:10293695] | Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373] | GG Jackson UNDER RA 7 (STANDARD) [id:10303370],0.01,0.054,0.0006000283352338507,0.06460002833523386,12.869615171886279,"['keyonte george', 'deni avdija', 'jaylen wells', 'gg jackson']",12.934215200221512,1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10291450],Deni Avdija OVER AST 3.5 (GOBLIN) [id:10293695],Jaylen Wells OVER PR 15.5 (STANDARD) [id:10293373],GG Jackson UNDER RA 7 (STANDARD) [id:10303370],0,
4,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052] | Dominick Barlow UNDER PR 15.5 (STANDARD) [id:10291427] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0.2582721629570826,10.0,0.6934851348148805,6.934851348148805,1.7910790574722322,10.0,pp_kernel,0.7213862966893032,0.06042915480734423,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052] | Dominick Barlow UNDER PR 15.5 (STANDARD) [id:10291427] | Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0.0,0.054,0.0006042915480734423,0.05460429154807344,12.366262724804328,"['bobby portis', 'darius garland', 'dominick barlow', 'jaylen wells']",12.420867016352402,1,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052],Dominick Barlow UNDER PR 15.5 (STANDARD) [id:10291427],Jaylen Wells OVER PA 14.5 (STANDARD) [id:10293372],0,
4,Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340] | Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Jrue Holiday OVER AST 5 (STANDARD) [id:10297858] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0.25926252461548754,10.0,0.6905478715651931,6.905478715651931,1.790331845498434,10.0,pp_kernel,0.7217312396682642,0.06388518960639042,Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340] | Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Jrue Holiday OVER AST 5 (STANDARD) [id:10297858] | GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0.0,0.054,0.0006388518960639042,0.054638851896063906,12.308459601147215,"['darius garland', 'nickeil alexander-walker', 'jrue holiday', 'gg jackson']",12.363098453043278,1,Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340],Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Jrue Holiday OVER AST 5 (STANDARD) [id:10297858],GG Jackson UNDER PA 14.5 (STANDARD) [id:10303495],0,
4,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152] | Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340] | Chet Holmgren UNDER PA 18.5 (STANDARD) [id:10288990] | Dyson Daniels UNDER AST 5.5 (STANDARD) [id:10284264],0.12464231315722792,10.0,0.9690239076709409,9.690239076709409,1.2078138135676213,10.0,pp_kernel,0.6258094507909564,0.06440045960575672,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152] | Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340] | Chet Holmgren UNDER PA 18.5 (STANDARD) [id:10288990] | Dyson Daniels UNDER AST 5.5 (STANDARD) [id:10284264],0.0,0.024,0.0006440045960575671,0.02464400459605757,11.679360609026318,"['ryan rollins', 'darius garland', 'chet holmgren', 'dyson daniels']",11.704004613622375,1,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152],Darius Garland OVER PR 11.5 (GOBLIN) [id:10305340],Chet Holmgren UNDER PA 18.5 (STANDARD) [id:10288990],Dyson Daniels UNDER AST 5.5 (STANDARD) [id:10284264],0,
4,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112] | Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Josh Hart OVER REB 7 (STANDARD) [id:10297828] | LaMelo Ball UNDER PRA 28.5 (STANDARD) [id:10291913],0.13333352433959472,10.0,0.9345323512433105,9.345323512433104,1.2460449200063861,10.0,pp_kernel,0.6326731253557404,0.05578003715358279,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112] | Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933] | Josh Hart OVER REB 7 (STANDARD) [id:10297828] | LaMelo Ball UNDER PRA 28.5 (STANDARD) [id:10291913],0.0,0.012,0.0005578003715358279,0.012557800371535827,11.632135088111973,"['payton pritchard', 'nickeil alexander-walker', 'josh hart', 'lamelo ball']",11.644692888483508,1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112],Nickeil Alexander-Walker OVER PTS 11.5 (GOBLIN) [id:10286933],Josh Hart OVER REB 7 (STANDARD) [id:10297828],LaMelo Ball UNDER PRA 28.5 (STANDARD) [id:10291913],0,
4,T.J. McConnell OVER PTS 4.5 (GOBLIN) [id:10291055] | Pascal Siakam OVER REB 3.5 (GOBLIN) [id:10305834] | Myles Turner UNDER PR 15.5 (STANDARD) [id:10286122] | Josh Hart OVER PRA 23.5 (STANDARD) [id:10289022],0.12509573968281118,10.0,0.9557113406108444,9.557113406108444,1.1955541707696469,10.0,pp_kernel,0.6242440011813868,0.06099695233810924,T.J. McConnell OVER PTS 4.5 (GOBLIN) [id:10291055] | Pascal Siakam OVER REB 3.5 (GOBLIN) [id:10305834] | Myles Turner UNDER PR 15.5 (STANDARD) [id:10286122] | Josh Hart OVER PRA 23.5 (STANDARD) [id:10289022],0.01,0.024,0.0006099695233810924,0.03460996952338109,11.391436823668077,"['t.j. mcconnell', 'pascal siakam', 'myles turner', 'josh hart']",11.426046793191457,1,T.J. McConnell OVER PTS 4.5 (GOBLIN) [id:10291055],Pascal Siakam OVER REB 3.5 (GOBLIN) [id:10305834],Myles Turner UNDER PR 15.5 (STANDARD) [id:10286122],Josh Hart OVER PRA 23.5 (STANDARD) [id:10289022],0,
4,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716] | Toumani Camara OVER PTS 13.5 (STANDARD) [id:10293067] | Moussa Diabaté UNDER RA 10.5 (STANDARD) [id:10292362],0.11567070515304427,10.0,0.9918840529940803,9.918840529940804,1.1473192783988482,10.0,pp_kernel,0.6096987176738126,0.06025915454313505,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112] | Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716] | Toumani Camara OVER PTS 13.5 (STANDARD) [id:10293067] | Moussa Diabaté UNDER RA 10.5 (STANDARD) [id:10292362],0.0,0.012,0.0006025915454313506,0.012602591545431351,11.367474367819499,"['payton pritchard', 'keyonte george', 'toumani camara', 'moussa diabaté']",11.38007695936493,1,Payton Pritchard OVER REB 2.5 (GOBLIN) [id:10290112],Keyonte George OVER REB 1.5 (GOBLIN) [id:10291716],Toumani Camara OVER PTS 13.5 (STANDARD) [id:10293067],Moussa Diabaté UNDER RA 10.5 (STANDARD) [id:10292362],0,
4,Nickeil Alexander-Walker OVER PR 14.5 (GOBLIN) [id:10286939] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931] | Andre Drummond UNDER FG3M 0.5 (STANDARD) [id:10291635] | LaMelo Ball UNDER PRA 28.5 (STANDARD) [id:10291913],0.15100682366639617,10.0,0.8639366730417893,8.639366730417894,1.3046033284495446,10.0,pp_kernel,0.6479410028439027,0.06525400768920575,Nickeil Alexander-Walker OVER PR 14.5 (GOBLIN) [id:10286939] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931] | Andre Drummond UNDER FG3M 0.5 (STANDARD) [id:10291635] | LaMelo Ball UNDER PRA 28.5 (STANDARD) [id:10291913],0.0,0.012,0.0006525400768920576,0.012652540076892057,11.258294052122551,"['nickeil alexander-walker', 'shai gilgeous-alexander', 'andre drummond', 'lamelo ball']",11.270946592199444,1,Nickeil Alexander-Walker OVER PR 14.5 (GOBLIN) [id:10286939],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931],Andre Drummond UNDER FG3M 0.5 (STANDARD) [id:10291635],LaMelo Ball UNDER PRA 28.5 (STANDARD) [id:10291913],0,
