n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.30246561294771984,6.0,1.0,6.0,1.814793677686319,6.0,atlas,0.6721494517214945,0.0555909093195772,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7524656129477199,"['donte divincenzo', 'ayo dosunmu', 'coby white']",1,Donte DiVincenzo OVER RA 7.5 (GOBLIN) [id:10649247],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.28669838544125437,6.0,1.0,6.0,1.7201903126475262,6.0,atlas,0.6655834416558344,0.05136175071041705,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7366983854412543,"['coby white', 'lamelo ball', 'ryan kalkbrenner']",1,Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],LaMelo Ball UNDER PRA 32.5 (STANDARD) [id:10644003],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.2853413807096354,6.0,1.0,6.0,1.7120482842578122,6.0,atlas,0.6593507315935073,0.05432362136287309,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7353413807096354,"['ryan kalkbrenner', 'moussa diabaté', 'coby white']",1,Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.2816084073826264,6.0,1.0,6.0,1.6896504442957583,6.0,atlas,0.6571509515715096,0.05396110415326749,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381] | Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7316084073826263,"['julius randle', 'rudy gobert', 'coby white']",1,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381],Rudy Gobert UNDER PTS 12.5 (STANDARD) [id:10649544],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.2813830065241462,6.0,1.0,6.0,1.6882980391448772,6.0,atlas,0.6578175515781756,0.05463719274481791,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7313830065241462,"['miles bridges', 'julius randle', 'coby white']",1,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.2793242325533527,6.0,1.0,6.0,1.6759453953201162,6.0,atlas,0.659317401593174,0.05557671233998399,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7293242325533527,"['miles bridges', 'ayo dosunmu', 'grant williams']",1,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0,
3,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.25350752627726253,6.0,1.0,6.0,1.521045157663575,6.0,atlas,0.6398526813985268,0.05148235783886155,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7035075262772625,"['miles bridges', 'ayo dosunmu', 'grant williams']",1,Miles Bridges OVER PRA 19.5 (GOBLIN) [id:10644541],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Grant Williams OVER RA 5.5 (DEMON) [id:10645600],0,
3,Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10652337] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.25006548063422024,6.0,1.0,6.0,1.5003928838053215,6.0,atlas,0.6312535413125354,0.053131254300404385,Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10652337] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7000654806342201,"['rudy gobert', 'moussa diabaté', 'ryan kalkbrenner']",1,Rudy Gobert OVER PR 19.5 (GOBLIN) [id:10652337],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.2456995443785794,6.0,1.0,6.0,1.4741972662714764,6.0,atlas,0.6457854214578542,0.047209719047516197,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0.0,0.0,0.0,0.0,0.0,3,1.0,0.6956995443785794,"['grant williams', 'ayo dosunmu', 'kon knueppel']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Kon Knueppel OVER PRA 29.5 (DEMON) [id:10644519],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Dennis Schröder OVER REB 2.5 (DEMON) [id:10645068],0.24513852027670743,6.0,1.0,6.0,1.4708311216602445,6.0,atlas,0.6490284988097845,0.04310768024615478,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Dennis Schröder OVER REB 2.5 (DEMON) [id:10645068],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.39513852027670743,"['kon knueppel', 'tristan silva', 'dennis schröder']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Dennis Schröder OVER REB 2.5 (DEMON) [id:10645068],0,
