n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Tyler Herro OVER RA 7.5 (GOBLIN) [id:10650530] | Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.14123004502590594,10.0,1.0,10.0,1.4123004502590595,10.0,atlas,0.6179110403415708,0.04154661340047784,Tyler Herro OVER RA 7.5 (GOBLIN) [id:10650530] | Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,0,0.0,1.4123004502590595,"['tyler herro', 'jaime jaquez', 'moussa diabaté', 'tristan silva']",1,Tyler Herro OVER RA 7.5 (GOBLIN) [id:10650530],Jaime Jaquez OVER PRA 21.5 (GOBLIN) [id:10645606],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
4,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Oso Ighodaro OVER RA 7.5 (GOBLIN) [id:10649486] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.13731663900793822,10.0,1.0,10.0,1.3731663900793822,10.0,atlas,0.6123192897046981,0.04055679176000723,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599] | Oso Ighodaro OVER RA 7.5 (GOBLIN) [id:10649486] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3731663900793822,"['grant williams', 'oso ighodaro', ""kel'el ware"", 'tristan silva']",1,Grant Williams OVER RA 3.5 (GOBLIN) [id:10645599],Oso Ighodaro OVER RA 7.5 (GOBLIN) [id:10649486],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
4,Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204] | Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.1221783023744607,10.0,1.0,10.0,1.221783023744607,10.0,atlas,0.5967812159424708,0.03996652229342993,Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204] | Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0.0,0.0,0.0,0.0,0.0,0,0.0,1.221783023744607,"['grayson allen', 'jaime jaquez', 'tristan silva', 'shai gilgeous-alexander']",1,Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204],Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Shai Gilgeous-Alexander UNDER PRA 43.5 (STANDARD) [id:10645030],0,
4,Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764] | Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Karl-Anthony Towns UNDER PRA 35.5 (STANDARD) [id:10650141] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.11448044008207953,10.0,1.0,10.0,1.1448044008207954,10.0,atlas,0.5880348282912676,0.0401606222076131,Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764] | Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225] | Karl-Anthony Towns UNDER PRA 35.5 (STANDARD) [id:10650141] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1448044008207954,"['grayson allen', 'collin gillespie', 'karl-anthony towns', 'tristan silva']",1,Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764],Collin Gillespie OVER PRA 16.5 (GOBLIN) [id:10650225],Karl-Anthony Towns UNDER PRA 35.5 (STANDARD) [id:10650141],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
4,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381] | Oso Ighodaro OVER PRA 12.5 (GOBLIN) [id:10650241] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0.11243438131809311,10.0,1.0,10.0,1.1243438131809311,10.0,atlas,0.5837545164937366,0.052178365252687195,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381] | Oso Ighodaro OVER PRA 12.5 (GOBLIN) [id:10650241] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1243438131809311,"['julius randle', 'oso ighodaro', 'tristan silva', 'coby white']",1,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381],Oso Ighodaro OVER PRA 12.5 (GOBLIN) [id:10650241],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0,
4,Collin Gillespie OVER RA 7.5 (GOBLIN) [id:10652170] | Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Karl-Anthony Towns UNDER PR 32.5 (STANDARD) [id:10650137] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],0.11046750043152474,10.0,1.0,10.0,1.1046750043152473,10.0,atlas,0.5779416385692977,0.040176851253602194,Collin Gillespie OVER RA 7.5 (GOBLIN) [id:10652170] | Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Karl-Anthony Towns UNDER PR 32.5 (STANDARD) [id:10650137] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1046750043152473,"['collin gillespie', 'tyler herro', 'karl-anthony towns', ""kel'el ware""]",1,Collin Gillespie OVER RA 7.5 (GOBLIN) [id:10652170],Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730],Karl-Anthony Towns UNDER PR 32.5 (STANDARD) [id:10650137],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],0,
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green OVER RA 5.5 (GOBLIN) [id:10649354] | Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861] | Nikola Jokić UNDER PR 42 (STANDARD) [id:10644404],0.10911894608294244,10.0,1.0,10.0,1.0911894608294244,10.0,atlas,0.5755321013127603,0.039466496450475924,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Jalen Green OVER RA 5.5 (GOBLIN) [id:10649354] | Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861] | Nikola Jokić UNDER PR 42 (STANDARD) [id:10644404],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0911894608294244,"['coby white', 'jalen green', 'jett howard', 'nikola jokić']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Jalen Green OVER RA 5.5 (GOBLIN) [id:10649354],Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861],Nikola Jokić UNDER PR 42 (STANDARD) [id:10644404],0,
4,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150] | Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.10194365656868955,10.0,1.0,10.0,1.0194365656868956,10.0,atlas,0.5659382148633407,0.03246517522823381,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150] | Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555] | Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0194365656868956,"['collin gillespie', 'norman powell', 'trendon watford', 'jett howard']",1,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150],Norman Powell OVER PTS 17.5 (GOBLIN) [id:10644555],Trendon Watford UNDER PA 12.5 (STANDARD) [id:10644891],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0,
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773] | Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861],0.10108956726978292,10.0,1.0,10.0,1.0108956726978293,10.0,atlas,0.5649943973893207,0.03955019025117414,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773] | Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0108956726978293,"['coby white', 'grayson allen', 'nique clifford', 'jett howard']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Grayson Allen OVER PA 14.5 (GOBLIN) [id:10652204],Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773],Jett Howard UNDER PR 7.5 (STANDARD) [id:10648861],0,
4,Donte DiVincenzo OVER PRA 19.5 (GOBLIN) [id:10649238] | Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.10069714630052569,10.0,1.0,10.0,1.0069714630052569,10.0,atlas,0.5642194568402192,0.06015974657085291,Donte DiVincenzo OVER PRA 19.5 (GOBLIN) [id:10649238] | Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488] | Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0069714630052569,"['donte divincenzo', 'grayson allen', 'davion mitchell', 'jett howard']",1,Donte DiVincenzo OVER PRA 19.5 (GOBLIN) [id:10649238],Grayson Allen OVER RA 4.5 (GOBLIN) [id:10652210],Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],Jett Howard UNDER PA 6.5 (STANDARD) [id:10648860],0,
