n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Luke Kennard OVER AST 0.5 (GOBLIN) [id:10619907] | Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0.3080947516564368,10.0,0.7259114279338811,7.259114279338811,2.2364950111385853,10.0,pp_kernel,0.7464269154232036,0.021610788988543357,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Luke Kennard OVER AST 0.5 (GOBLIN) [id:10619907] | Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0.0,0.0,0.0,0.0,0.0,0,0.0,2.2364950111385853,"['rui hachimura', 'luke kennard', 'josh giddey', 'matas buzelis']",2.2364950111385853,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010],Luke Kennard OVER AST 0.5 (GOBLIN) [id:10619907],Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0,
4,Austin Reaves OVER PA 20.5 (GOBLIN) [id:10638602] | Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],0.2531379941845127,10.0,0.816408456509812,8.16408456509812,2.066639991161678,10.0,pp_kernel,0.7118408493007624,0.048168365684671456,Austin Reaves OVER PA 20.5 (GOBLIN) [id:10638602] | Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],0.0,0.0,0.0,0.0,0.0,0,0.0,2.066639991161678,"['austin reaves', 'deandre ayton', 'jayson tatum', 'jordan goodwin']",2.066639991161678,1,Austin Reaves OVER PA 20.5 (GOBLIN) [id:10638602],Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],0,
4,Marvin Bagley OVER PTS 5.5 (GOBLIN) [id:10642182] | Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787] | Amen Thompson OVER REB 7 (STANDARD) [id:10626983] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0.25058403344610375,10.0,0.8157080868628974,8.157080868628974,2.044034225207096,10.0,pp_kernel,0.7110947934208733,0.04920870543971445,Marvin Bagley OVER PTS 5.5 (GOBLIN) [id:10642182] | Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787] | Amen Thompson OVER REB 7 (STANDARD) [id:10626983] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0.0,0.0,0.0,0.0,0.0,0,0.0,2.044034225207096,"['marvin bagley', 'jordan goodwin', 'amen thompson', 'leonard miller']",2.044034225207096,1,Marvin Bagley OVER PTS 5.5 (GOBLIN) [id:10642182],Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787],Amen Thompson OVER REB 7 (STANDARD) [id:10626983],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Luka Dončić OVER AST 5.5 (GOBLIN) [id:10638450] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434] | Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0.28956649527367595,10.0,0.712778265415253,7.12778265415253,2.063967042235448,10.0,pp_kernel,0.7349616014787653,0.019249124653794136,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Luka Dončić OVER AST 5.5 (GOBLIN) [id:10638450] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434] | Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0.0,0.0,0.0,0.0,0.0,0,0.0,2.063967042235448,"['amen thompson', 'luka dončić', 'leonard miller', 'matas buzelis']",2.063967042235448,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Luka Dončić OVER AST 5.5 (GOBLIN) [id:10638450],Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],Matas Buzelis UNDER PR 27.5 (STANDARD) [id:10620101],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Bennedict Mathurin UNDER PTS 21.5 (STANDARD) [id:10617080] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436],0.2680652284446785,10.0,0.7476621948458902,7.476621948458902,2.004222370608133,10.0,pp_kernel,0.7262138471348081,0.01974105859735918,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Bennedict Mathurin UNDER PTS 21.5 (STANDARD) [id:10617080] | Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436],0.0,0.0,0.0,0.0,0.0,0,0.0,2.004222370608133,"['amen thompson', 'rui hachimura', 'bennedict mathurin', 'leonard miller']",2.004222370608133,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010],Bennedict Mathurin UNDER PTS 21.5 (STANDARD) [id:10617080],Leonard Miller UNDER PRA 22 (STANDARD) [id:10638436],0,
4,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Jayson Tatum OVER AST 2.5 (GOBLIN) [id:10641584] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Isaiah Jackson UNDER PTS 7.5 (STANDARD) [id:10625735],0.2661414103054981,10.0,0.7507550813713704,7.507550813713704,1.998070161501955,10.0,pp_kernel,0.7225571972794819,0.030279905751585116,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Jayson Tatum OVER AST 2.5 (GOBLIN) [id:10641584] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Isaiah Jackson UNDER PTS 7.5 (STANDARD) [id:10625735],0.0,0.0,0.0,0.0,0.0,0,0.0,1.998070161501955,"['rui hachimura', 'jayson tatum', 'matas buzelis', 'isaiah jackson']",1.998070161501955,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010],Jayson Tatum OVER AST 2.5 (GOBLIN) [id:10641584],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Isaiah Jackson UNDER PTS 7.5 (STANDARD) [id:10625735],0,
4,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10620551] | Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975],0.27736699788557295,10.0,0.718773507692965,7.18773507692965,1.9936404998848047,10.0,pp_kernel,0.725993390634773,0.03152734395406811,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10620551] | Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063] | Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9936404998848047,"['collin gillespie', 'marcus smart', 'guerschon yabusele', 'jayson tatum']",1.9936404998848047,1,Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10620551],Marcus Smart OVER PTS 4.5 (GOBLIN) [id:10617063],Guerschon Yabusele UNDER PTS 8.5 (STANDARD) [id:10622921],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10620975],0,
4,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Austin Reaves OVER RA 6.5 (GOBLIN) [id:10638591] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0.2444933426423541,10.0,0.8071055203199722,8.071055203199721,1.9733192652812643,10.0,pp_kernel,0.7044776412701815,0.07607222361414168,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Austin Reaves OVER RA 6.5 (GOBLIN) [id:10638591] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9733192652812643,"['jayson tatum', 'austin reaves', 'jordan goodwin', 'leonard miller']",1.9733192652812643,1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Austin Reaves OVER RA 6.5 (GOBLIN) [id:10638591],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],0,
4,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681] | Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Julian Champagnie OVER REB 5 (STANDARD) [id:10620006],0.23449653985712957,10.0,0.8352112056067642,8.352112056067643,1.9585413776468783,10.0,pp_kernel,0.7044457917067262,0.055564027504200086,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681] | Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Julian Champagnie OVER REB 5 (STANDARD) [id:10620006],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9585413776468783,"['jordan goodwin', 'derrick white', 'leonard miller', 'julian champagnie']",1.9585413776468783,1,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681],Derrick White OVER REB 2.5 (GOBLIN) [id:10621160],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Julian Champagnie OVER REB 5 (STANDARD) [id:10620006],0,
4,Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787] | Jayson Tatum OVER AST 2.5 (GOBLIN) [id:10641584] | Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067] | Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972],0.2271837087687183,10.0,0.8463445655872964,8.463445655872965,1.9227569730637177,10.0,pp_kernel,0.6928141495731545,0.05840525936289972,Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787] | Jayson Tatum OVER AST 2.5 (GOBLIN) [id:10641584] | Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067] | Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9227569730637177,"['jordan goodwin', 'jayson tatum', 'josh giddey', 'rui hachimura']",1.9227569730637177,1,Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787],Jayson Tatum OVER AST 2.5 (GOBLIN) [id:10641584],Josh Giddey UNDER PTS 21.5 (STANDARD) [id:10620067],Rui Hachimura OVER PA 8.5 (STANDARD) [id:10619972],0,
