n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3
3,Austin Reaves OVER PTS 17.5 (GOBLIN) [id:9801798] | Ayo Dosunmu OVER RA 5.5 (STANDARD) [id:9805334] | Scoot Henderson OVER AST 6.5 (DEMON) [id:9801380],0.5215828360706446,3.1294970164238674,0.8114697060587882,0.0,Austin Reaves OVER PTS 17.5 (GOBLIN) [id:9801798] | Ayo Dosunmu OVER RA 5.5 (STANDARD) [id:9805334] | Scoot Henderson OVER AST 6.5 (DEMON) [id:9801380],Austin Reaves OVER PTS 17.5 (GOBLIN) [id:9801798],Ayo Dosunmu OVER RA 5.5 (STANDARD) [id:9805334],Scoot Henderson OVER AST 6.5 (DEMON) [id:9801380]
3,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975] | Tristan Silva UNDER REB 2.5 (STANDARD) [id:9802457] | Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562],0.5057366607475542,3.034419964485325,0.8028147703792574,0.0009508867018494777,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975] | Tristan Silva UNDER REB 2.5 (STANDARD) [id:9802457] | Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975],Tristan Silva UNDER REB 2.5 (STANDARD) [id:9802457],Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562]
3,Brice Sensabaugh OVER RA 3.5 (GOBLIN) [id:9804681] | Matas Buzelis UNDER PRA 28.5 (STANDARD) [id:9795563] | Scoot Henderson OVER RA 8.5 (DEMON) [id:9801398],0.4669638840900161,2.8017833045400966,0.7879377457841764,0.0,Brice Sensabaugh OVER RA 3.5 (GOBLIN) [id:9804681] | Matas Buzelis UNDER PRA 28.5 (STANDARD) [id:9795563] | Scoot Henderson OVER RA 8.5 (DEMON) [id:9801398],Brice Sensabaugh OVER RA 3.5 (GOBLIN) [id:9804681],Matas Buzelis UNDER PRA 28.5 (STANDARD) [id:9795563],Scoot Henderson OVER RA 8.5 (DEMON) [id:9801398]
3,Austin Reaves OVER PR 19.5 (GOBLIN) [id:9802090] | DeMar DeRozan OVER PR 19.5 (STANDARD) [id:9803320] | Scoot Henderson OVER PRA 22.5 (DEMON) [id:9806616],0.45286172269135555,2.717170336148133,0.7828301006465374,0.0,Austin Reaves OVER PR 19.5 (GOBLIN) [id:9802090] | DeMar DeRozan OVER PR 19.5 (STANDARD) [id:9803320] | Scoot Henderson OVER PRA 22.5 (DEMON) [id:9806616],Austin Reaves OVER PR 19.5 (GOBLIN) [id:9802090],DeMar DeRozan OVER PR 19.5 (STANDARD) [id:9803320],Scoot Henderson OVER PRA 22.5 (DEMON) [id:9806616]
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:9800762] | Pat Spencer UNDER REB 5 (STANDARD) [id:9797551] | Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562],0.45199481546699,2.71196889280194,0.7725208291674998,0.00244653750674578,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:9800762] | Pat Spencer UNDER REB 5 (STANDARD) [id:9797551] | Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:9800762],Pat Spencer UNDER REB 5 (STANDARD) [id:9797551],Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562]
3,Noah Clowney OVER REB 2.5 (GOBLIN) [id:9804051] | Jock Landale OVER REB 4.5 (STANDARD) [id:9802532] | Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562],0.44491238705983827,2.6694743223590294,0.7668253016063454,0.0009508867018494777,Noah Clowney OVER REB 2.5 (GOBLIN) [id:9804051] | Jock Landale OVER REB 4.5 (STANDARD) [id:9802532] | Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562],Noah Clowney OVER REB 2.5 (GOBLIN) [id:9804051],Jock Landale OVER REB 4.5 (STANDARD) [id:9802532],Franz Wagner OVER PRA 27.5 (DEMON) [id:9801562]
3,Jaren Jackson OVER REB 3.5 (GOBLIN) [id:9798352] | Collin Sexton UNDER RA 6.5 (STANDARD) [id:9803237] | Jock Landale OVER PR 13.5 (DEMON) [id:9805965],0.37848754912262467,2.270925294735748,0.728873558621609,0.002397046838295228,Jaren Jackson OVER REB 3.5 (GOBLIN) [id:9798352] | Collin Sexton UNDER RA 6.5 (STANDARD) [id:9803237] | Jock Landale OVER PR 13.5 (DEMON) [id:9805965],Jaren Jackson OVER REB 3.5 (GOBLIN) [id:9798352],Collin Sexton UNDER RA 6.5 (STANDARD) [id:9803237],Jock Landale OVER PR 13.5 (DEMON) [id:9805965]
3,Kentavious Caldwell-Pope OVER PRA 9.5 (GOBLIN) [id:9804845] | Draymond Green UNDER PR 15.5 (STANDARD) [id:9797224] | Scoot Henderson OVER PRA 22.5 (DEMON) [id:9806616],0.3777777171954145,2.266666303172487,0.7395754182496833,0.0013877768881772367,Kentavious Caldwell-Pope OVER PRA 9.5 (GOBLIN) [id:9804845] | Draymond Green UNDER PR 15.5 (STANDARD) [id:9797224] | Scoot Henderson OVER PRA 22.5 (DEMON) [id:9806616],Kentavious Caldwell-Pope OVER PRA 9.5 (GOBLIN) [id:9804845],Draymond Green UNDER PR 15.5 (STANDARD) [id:9797224],Scoot Henderson OVER PRA 22.5 (DEMON) [id:9806616]
3,Jock Landale OVER REB 3.5 (GOBLIN) [id:9802533] | Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241] | Jaylon Tyson OVER PR 19.5 (DEMON) [id:9799208],0.353296584700651,2.119779508203906,0.7386169432780111,0.001922460749759683,Jock Landale OVER REB 3.5 (GOBLIN) [id:9802533] | Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241] | Jaylon Tyson OVER PR 19.5 (DEMON) [id:9799208],Jock Landale OVER REB 3.5 (GOBLIN) [id:9802533],Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241],Jaylon Tyson OVER PR 19.5 (DEMON) [id:9799208]
3,Cameron Johnson OVER FG3M 0.5 (GOBLIN) [id:9795891] | Scoot Henderson OVER PRA 18.5 (STANDARD) [id:9801894] | Ryan Rollins OVER REB 5.5 (DEMON) [id:9798967],0.35289943967684795,2.117396638061088,0.7436189428780909,0.0,Cameron Johnson OVER FG3M 0.5 (GOBLIN) [id:9795891] | Scoot Henderson OVER PRA 18.5 (STANDARD) [id:9801894] | Ryan Rollins OVER REB 5.5 (DEMON) [id:9798967],Cameron Johnson OVER FG3M 0.5 (GOBLIN) [id:9795891],Scoot Henderson OVER PRA 18.5 (STANDARD) [id:9801894],Ryan Rollins OVER REB 5.5 (DEMON) [id:9798967]
3,Domantas Sabonis OVER RA 9.5 (GOBLIN) [id:9805647] | CJ McCollum OVER PA 19.5 (STANDARD) [id:9802619] | Jock Landale OVER REB 6.5 (DEMON) [id:9804556],0.35114615279297673,2.1068769167578605,0.7162234219822703,0.0,Domantas Sabonis OVER RA 9.5 (GOBLIN) [id:9805647] | CJ McCollum OVER PA 19.5 (STANDARD) [id:9802619] | Jock Landale OVER REB 6.5 (DEMON) [id:9804556],Domantas Sabonis OVER RA 9.5 (GOBLIN) [id:9805647],CJ McCollum OVER PA 19.5 (STANDARD) [id:9802619],Jock Landale OVER REB 6.5 (DEMON) [id:9804556]
