n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:9800762] | Pat Spencer UNDER REB 5 (STANDARD) [id:9797551] | Scotty Pippen UNDER REB 4 (STANDARD) [id:9808492] | Onyeka Okongwu OVER AST 3.5 (DEMON) [id:9801779],0.31389520874006,3.1389520874006,0.7660717856428714,0.0011217381036722266,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:9800762] | Pat Spencer UNDER REB 5 (STANDARD) [id:9797551] | Scotty Pippen UNDER REB 4 (STANDARD) [id:9808492] | Onyeka Okongwu OVER AST 3.5 (DEMON) [id:9801779],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:9800762],Pat Spencer UNDER REB 5 (STANDARD) [id:9797551],Scotty Pippen UNDER REB 4 (STANDARD) [id:9808492],Onyeka Okongwu OVER AST 3.5 (DEMON) [id:9801779]
4,Chet Holmgren OVER RA 8.5 (GOBLIN) [id:9803597] | Jaime Jaquez UNDER PRA 27.5 (STANDARD) [id:9802646] | Onyeka Okongwu OVER PA 17.5 (STANDARD) [id:9801787] | Scoot Henderson OVER RA 8.5 (DEMON) [id:9801398],0.3123535833688313,3.123535833688313,0.75874475104979,0.0,Chet Holmgren OVER RA 8.5 (GOBLIN) [id:9803597] | Jaime Jaquez UNDER PRA 27.5 (STANDARD) [id:9802646] | Onyeka Okongwu OVER PA 17.5 (STANDARD) [id:9801787] | Scoot Henderson OVER RA 8.5 (DEMON) [id:9801398],Chet Holmgren OVER RA 8.5 (GOBLIN) [id:9803597],Jaime Jaquez UNDER PRA 27.5 (STANDARD) [id:9802646],Onyeka Okongwu OVER PA 17.5 (STANDARD) [id:9801787],Scoot Henderson OVER RA 8.5 (DEMON) [id:9801398]
4,Jamal Murray OVER PA 29.5 (GOBLIN) [id:9797933] | Brandin Podziemski UNDER PTS 15.5 (STANDARD) [id:9797170] | Noah Clowney UNDER PTS 14.5 (STANDARD) [id:9795593] | Scoot Henderson OVER AST 6.5 (DEMON) [id:9801380],0.3069532896331373,3.069532896331373,0.756377724455109,0.004442595995781862,Jamal Murray OVER PA 29.5 (GOBLIN) [id:9797933] | Brandin Podziemski UNDER PTS 15.5 (STANDARD) [id:9797170] | Noah Clowney UNDER PTS 14.5 (STANDARD) [id:9795593] | Scoot Henderson OVER AST 6.5 (DEMON) [id:9801380],Jamal Murray OVER PA 29.5 (GOBLIN) [id:9797933],Brandin Podziemski UNDER PTS 15.5 (STANDARD) [id:9797170],Noah Clowney UNDER PTS 14.5 (STANDARD) [id:9795593],Scoot Henderson OVER AST 6.5 (DEMON) [id:9801380]
4,Saddiq Bey OVER PTS 11.5 (GOBLIN) [id:9805211] | Devin Carter UNDER PTS 12.5 (STANDARD) [id:9804413] | Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241] | Jaylon Tyson OVER PR 19.5 (DEMON) [id:9799208],0.28380066081102134,2.8380066081102133,0.7538052389522095,0.0022257903726051204,Saddiq Bey OVER PTS 11.5 (GOBLIN) [id:9805211] | Devin Carter UNDER PTS 12.5 (STANDARD) [id:9804413] | Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241] | Jaylon Tyson OVER PR 19.5 (DEMON) [id:9799208],Saddiq Bey OVER PTS 11.5 (GOBLIN) [id:9805211],Devin Carter UNDER PTS 12.5 (STANDARD) [id:9804413],Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241],Jaylon Tyson OVER PR 19.5 (DEMON) [id:9799208]
4,Kon Knueppel OVER PTS 11.5 (GOBLIN) [id:9797593] | Dennis Schröder OVER PR 11.5 (STANDARD) [id:9795987] | Lauri Markkanen OVER PA 24 (STANDARD) [id:9798102] | CJ McCollum OVER PTS 17.5 (DEMON) [id:9804354],0.24954680831351633,2.4954680831351634,0.7186062787442511,0.0003232897969740086,Kon Knueppel OVER PTS 11.5 (GOBLIN) [id:9797593] | Dennis Schröder OVER PR 11.5 (STANDARD) [id:9795987] | Lauri Markkanen OVER PA 24 (STANDARD) [id:9798102] | CJ McCollum OVER PTS 17.5 (DEMON) [id:9804354],Kon Knueppel OVER PTS 11.5 (GOBLIN) [id:9797593],Dennis Schröder OVER PR 11.5 (STANDARD) [id:9795987],Lauri Markkanen OVER PA 24 (STANDARD) [id:9798102],CJ McCollum OVER PTS 17.5 (DEMON) [id:9804354]
4,Nickeil Alexander-Walker OVER AST 2.5 (GOBLIN) [id:9802075] | Jaren Jackson OVER PRA 24 (STANDARD) [id:9798065] | Devin Carter UNDER PR 16.5 (STANDARD) [id:9803332] | Trey Murphy OVER PA 29.5 (DEMON) [id:9799633],0.24339160399202908,2.433916039920291,0.7239297140571885,0.0010389610389610422,Nickeil Alexander-Walker OVER AST 2.5 (GOBLIN) [id:9802075] | Jaren Jackson OVER PRA 24 (STANDARD) [id:9798065] | Devin Carter UNDER PR 16.5 (STANDARD) [id:9803332] | Trey Murphy OVER PA 29.5 (DEMON) [id:9799633],Nickeil Alexander-Walker OVER AST 2.5 (GOBLIN) [id:9802075],Jaren Jackson OVER PRA 24 (STANDARD) [id:9798065],Devin Carter UNDER PR 16.5 (STANDARD) [id:9803332],Trey Murphy OVER PA 29.5 (DEMON) [id:9799633]
4,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:9800010] | Ayo Dosunmu OVER PR 14.5 (STANDARD) [id:9805319] | Isaiah Joe UNDER RA 5 (STANDARD) [id:9800554] | Onyeka Okongwu OVER PRA 27.5 (DEMON) [id:9801874],0.2385051211006931,2.385051211006931,0.7061992601479704,0.0014331726704398919,Davion Mitchell OVER AST 4.5 (GOBLIN) [id:9800010] | Ayo Dosunmu OVER PR 14.5 (STANDARD) [id:9805319] | Isaiah Joe UNDER RA 5 (STANDARD) [id:9800554] | Onyeka Okongwu OVER PRA 27.5 (DEMON) [id:9801874],Davion Mitchell OVER AST 4.5 (GOBLIN) [id:9800010],Ayo Dosunmu OVER PR 14.5 (STANDARD) [id:9805319],Isaiah Joe UNDER RA 5 (STANDARD) [id:9800554],Onyeka Okongwu OVER PRA 27.5 (DEMON) [id:9801874]
4,Onyeka Okongwu OVER RA 9.5 (GOBLIN) [id:9802801] | Kelly Oubre UNDER PRA 22 (STANDARD) [id:9798566] | Scoot Henderson OVER PRA 18.5 (STANDARD) [id:9801894] | Ryan Rollins OVER REB 5.5 (DEMON) [id:9798967],0.2358178784300224,2.358178784300224,0.7249675064987002,0.0006086838901663832,Onyeka Okongwu OVER RA 9.5 (GOBLIN) [id:9802801] | Kelly Oubre UNDER PRA 22 (STANDARD) [id:9798566] | Scoot Henderson OVER PRA 18.5 (STANDARD) [id:9801894] | Ryan Rollins OVER REB 5.5 (DEMON) [id:9798967],Onyeka Okongwu OVER RA 9.5 (GOBLIN) [id:9802801],Kelly Oubre UNDER PRA 22 (STANDARD) [id:9798566],Scoot Henderson OVER PRA 18.5 (STANDARD) [id:9801894],Ryan Rollins OVER REB 5.5 (DEMON) [id:9798967]
4,Ryan Rollins OVER REB 3.5 (GOBLIN) [id:9798969] | Scoot Henderson OVER AST 4 (STANDARD) [id:9801381] | Noah Clowney OVER REB 4 (STANDARD) [id:9804852] | Trey Murphy OVER PA 29.5 (DEMON) [id:9799633],0.22915228572674537,2.2915228572674535,0.7247920415916815,0.0,Ryan Rollins OVER REB 3.5 (GOBLIN) [id:9798969] | Scoot Henderson OVER AST 4 (STANDARD) [id:9801381] | Noah Clowney OVER REB 4 (STANDARD) [id:9804852] | Trey Murphy OVER PA 29.5 (DEMON) [id:9799633],Ryan Rollins OVER REB 3.5 (GOBLIN) [id:9798969],Scoot Henderson OVER AST 4 (STANDARD) [id:9801381],Noah Clowney OVER REB 4 (STANDARD) [id:9804852],Trey Murphy OVER PA 29.5 (DEMON) [id:9799633]
4,Quentin Grimes OVER PA 9.5 (GOBLIN) [id:9801822] | Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241] | CJ McCollum OVER PA 19.5 (STANDARD) [id:9802619] | Jock Landale OVER REB 6.5 (DEMON) [id:9804556],0.22778821325097964,2.2778821325097964,0.6959883023395321,0.0014418455623197621,Quentin Grimes OVER PA 9.5 (GOBLIN) [id:9801822] | Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241] | CJ McCollum OVER PA 19.5 (STANDARD) [id:9802619] | Jock Landale OVER REB 6.5 (DEMON) [id:9804556],Quentin Grimes OVER PA 9.5 (GOBLIN) [id:9801822],Guerschon Yabusele UNDER PR 14.5 (STANDARD) [id:9803241],CJ McCollum OVER PA 19.5 (STANDARD) [id:9802619],Jock Landale OVER REB 6.5 (DEMON) [id:9804556]
