n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Kon Knueppel OVER FG3M 3.5 (DEMON) [id:10643951],0.21657037343816682,6.0,0.5555856236050435,3.333513741630261,0.7219403158861264,6.0,pp_kernel,0.6144705144967162,0.03290893723050694,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Kon Knueppel OVER FG3M 3.5 (DEMON) [id:10643951],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7219403158861264,"['jaden mcdaniels', 'quentin grimes', 'kon knueppel']",0.7219403158861264,1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Kon Knueppel OVER FG3M 3.5 (DEMON) [id:10643951],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Davion Mitchell OVER FG3M 1.5 (DEMON) [id:10643866],0.14662152285993624,6.0,0.806906444347135,4.84143866608281,0.70985911005404,6.0,pp_kernel,0.554201479970179,0.0801743743888373,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Davion Mitchell OVER FG3M 1.5 (DEMON) [id:10643866],0.0,0.0,0.0,0.0,0.0,0,0.0,0.70985911005404,"['coby white', 'james harden', 'davion mitchell']",0.70985911005404,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Davion Mitchell OVER FG3M 1.5 (DEMON) [id:10643866],0,
3,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER REB 2.5 (DEMON) [id:10644885],0.19477672906793034,6.0,0.6067781496338632,3.640668897803179,0.7091175795334503,6.0,pp_kernel,0.5975408587454952,0.08714175744351789,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER REB 2.5 (DEMON) [id:10644885],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7091175795334503,"['ryan kalkbrenner', 'jordan goodwin', 'tim hardaway']",0.7091175795334503,1,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tim Hardaway OVER REB 2.5 (DEMON) [id:10644885],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Coby White OVER RA 5.5 (STANDARD) [id:10645679] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.20996069640525175,6.0,0.5571366666640823,3.342819999984494,0.701860815154148,6.0,pp_kernel,0.6125076642472637,0.06291094101834264,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Coby White OVER RA 5.5 (STANDARD) [id:10645679] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,0,0.0,0.701860815154148,"['ryan kalkbrenner', 'coby white', 'grant williams']",0.701860815154148,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Coby White OVER RA 5.5 (STANDARD) [id:10645679],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
3,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER REB 2.5 (DEMON) [id:10644885],0.19243380049811096,6.0,0.6067781496338632,3.640668897803179,0.7005877523595345,6.0,pp_kernel,0.594808577308247,0.0920397506135444,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER REB 2.5 (DEMON) [id:10644885],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7005877523595345,"['desmond bane', 'jordan goodwin', 'tim hardaway']",0.7005877523595345,1,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10645919],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tim Hardaway OVER REB 2.5 (DEMON) [id:10644885],0,
3,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Collin Gillespie OVER AST 5.5 (DEMON) [id:10649129],0.11579881987635078,6.0,1.006800486091267,6.040802916547602,0.6995178488418302,6.0,pp_kernel,0.5242101605894655,0.04015861704080862,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Collin Gillespie OVER AST 5.5 (DEMON) [id:10649129],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6995178488418302,"['coby white', 'tyler herro', 'collin gillespie']",0.6995178488418302,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],Collin Gillespie OVER AST 5.5 (DEMON) [id:10649129],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10649124],0.30890795873514815,6.0,0.37296800492620025,2.2378080295572014,0.6912767104516392,6.0,pp_kernel,0.6793276680288844,0.050607431177833985,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10649124],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6912767104516392,"['davion mitchell', 'jordan goodwin', 'collin gillespie']",0.6912767104516392,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Collin Gillespie OVER FG3M 2.5 (DEMON) [id:10649124],0,
3,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.1865482222707865,6.0,0.6112280655317778,3.6673683931906664,0.6841410541617895,6.0,pp_kernel,0.5859850401598502,0.03144802978914249,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6841410541617895,"['miles bridges', 'justin edwards', 'davion mitchell']",0.6841410541617895,1,Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Davion Mitchell OVER AST 6.5 (DEMON) [id:10643870],0,
3,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.1856182163528256,6.0,0.6108679322826993,3.665207593696196,0.6803292961047198,6.0,pp_kernel,0.5842840091783529,0.036366500430054065,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6803292961047198,"['brandon miller', 'justin edwards', 'donte divincenzo']",0.6803292961047198,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.18395292476886255,6.0,0.6122213481028945,3.6733280886173674,0.6757194455367802,6.0,pp_kernel,0.5855259902509193,0.06294442700479226,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6757194455367802,"['jaime jaquez', 'coby white', 'brandon miller']",0.6757194455367802,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Coby White OVER PRA 18.5 (STANDARD) [id:10643856],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
