n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10582236] | Derrick White OVER AST 5.5 (STANDARD) [id:10580583] | Jamal Murray OVER PRA 40.5 (DEMON) [id:10580206],0.15988695420797447,6.0,1.356439880698061,8.138639284188367,1.3012622465462476,6.0,pp_kernel,0.6057216808408499,0.04960140375722172,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10582236] | Derrick White OVER AST 5.5 (STANDARD) [id:10580583] | Jamal Murray OVER PRA 40.5 (DEMON) [id:10580206],0.01,0.024,0.0004960140375722172,0.03449601403757222,10.556008024734925,"['jayson tatum', 'derrick white', 'jamal murray']",10.590504038772497,1,Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10582236],Derrick White OVER AST 5.5 (STANDARD) [id:10580583],Jamal Murray OVER PRA 40.5 (DEMON) [id:10580206],0,
3,Alex Sarr OVER RA 5.5 (GOBLIN) [id:10590074] | Jayson Tatum UNDER AST 4.5 (STANDARD) [id:10581598] | Davion Mitchell OVER RA 10.5 (DEMON) [id:10577522],0.11186291249488431,6.0,1.6097915230086053,9.658749138051633,1.080455809639909,6.0,pp_kernel,0.5286796996710313,0.04310016640422715,Alex Sarr OVER RA 5.5 (GOBLIN) [id:10590074] | Jayson Tatum UNDER AST 4.5 (STANDARD) [id:10581598] | Davion Mitchell OVER RA 10.5 (DEMON) [id:10577522],0.0,0.024,0.0004310016640422715,0.024431001664042273,10.411420618398306,"['alex sarr', 'jayson tatum', 'davion mitchell']",10.43585162006235,1,Alex Sarr OVER RA 5.5 (GOBLIN) [id:10590074],Jayson Tatum UNDER AST 4.5 (STANDARD) [id:10581598],Davion Mitchell OVER RA 10.5 (DEMON) [id:10577522],0,
3,Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10582229] | Tyler Herro OVER REB 4.5 (STANDARD) [id:10582603] | Bam Adebayo OVER RA 14.5 (DEMON) [id:10583253],0.19417377506869693,6.0,1.2135628036887023,7.281376822132214,1.4138524252511238,6.0,pp_kernel,0.6307202613072026,0.0430027067552343,Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10582229] | Tyler Herro OVER REB 4.5 (STANDARD) [id:10582603] | Bam Adebayo OVER RA 14.5 (DEMON) [id:10583253],0.01,0.006,0.000430027067552343,0.016430027067552342,10.2783622520714,"['jayson tatum', 'tyler herro', 'bam adebayo']",10.294792279138951,1,Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10582229],Tyler Herro OVER REB 4.5 (STANDARD) [id:10582603],Bam Adebayo OVER RA 14.5 (DEMON) [id:10583253],0,
3,Jonas Valančiūnas OVER REB 1.5 (GOBLIN) [id:10594561] | LeBron James UNDER PRA 31.5 (STANDARD) [id:10579504] | Jaxson Hayes OVER PRA 13.5 (DEMON) [id:10590489],0.12969422213345874,6.0,1.4494099252884731,8.69645955173084,1.1278805568768187,6.0,pp_kernel,0.5500907198227882,0.028512781108181978,Jonas Valančiūnas OVER REB 1.5 (GOBLIN) [id:10594561] | LeBron James UNDER PRA 31.5 (STANDARD) [id:10579504] | Jaxson Hayes OVER PRA 13.5 (DEMON) [id:10590489],0.01,0.006,0.0002851278110818198,0.01628512781108182,9.792282514251825,"['jonas valančiūnas', 'lebron james', 'jaxson hayes']",9.808567642062908,1,Jonas Valančiūnas OVER REB 1.5 (GOBLIN) [id:10594561],LeBron James UNDER PRA 31.5 (STANDARD) [id:10579504],Jaxson Hayes OVER PRA 13.5 (DEMON) [id:10590489],0,
3,Jayson Tatum OVER PA 24.5 (GOBLIN) [id:10582233] | Pelle Larsson UNDER PRA 19.5 (STANDARD) [id:10577262] | LeBron James OVER RA 13.5 (DEMON) [id:10580243],0.17236117836273301,6.0,1.2743868212562819,7.646320927537691,1.3179288852100222,6.0,pp_kernel,0.5995118160653374,0.0475990091260872,Jayson Tatum OVER PA 24.5 (GOBLIN) [id:10582233] | Pelle Larsson UNDER PRA 19.5 (STANDARD) [id:10577262] | LeBron James OVER RA 13.5 (DEMON) [id:10580243],0.0,0.024,0.00047599009126087204,0.024475990091260873,10.05283122589655,"['jayson tatum', 'pelle larsson', 'lebron james']",10.077307215987812,1,Jayson Tatum OVER PA 24.5 (GOBLIN) [id:10582233],Pelle Larsson UNDER PRA 19.5 (STANDARD) [id:10577262],LeBron James OVER RA 13.5 (DEMON) [id:10580243],0,
3,Bruce Brown OVER REB 1.5 (GOBLIN) [id:10580066] | Sam Hauser OVER PRA 14.5 (STANDARD) [id:10588508] | Precious Achiuwa OVER RA 9.5 (DEMON) [id:10583985],0.14107663294184125,6.0,1.3993466683091427,8.396080009854856,1.1844906977006244,6.0,pp_kernel,0.5556616829705135,0.04961034146450719,Bruce Brown OVER REB 1.5 (GOBLIN) [id:10580066] | Sam Hauser OVER PRA 14.5 (STANDARD) [id:10588508] | Precious Achiuwa OVER RA 9.5 (DEMON) [id:10583985],0.0,0.006,0.0004961034146450719,0.006496103414645072,9.9385825654086,"['bruce brown', 'sam hauser', 'precious achiuwa']",9.945078668823244,1,Bruce Brown OVER REB 1.5 (GOBLIN) [id:10580066],Sam Hauser OVER PRA 14.5 (STANDARD) [id:10588508],Precious Achiuwa OVER RA 9.5 (DEMON) [id:10583985],0,
3,Derrick White OVER PRA 22.5 (GOBLIN) [id:10592110] | Deandre Ayton OVER PA 10.5 (STANDARD) [id:10580162] | Payton Pritchard OVER PA 29.5 (DEMON) [id:10582243],0.129614142201303,6.0,1.4461211323185241,8.676726793911145,1.124626500507855,6.0,pp_kernel,0.5458826083708095,0.07501219369035597,Derrick White OVER PRA 22.5 (GOBLIN) [id:10592110] | Deandre Ayton OVER PA 10.5 (STANDARD) [id:10580162] | Payton Pritchard OVER PA 29.5 (DEMON) [id:10582243],0.01,0.024,0.0007501219369035597,0.034750121936903564,9.723326768162128,"['derrick white', 'deandre ayton', 'payton pritchard']",9.758076890099032,1,Derrick White OVER PRA 22.5 (GOBLIN) [id:10592110],Deandre Ayton OVER PA 10.5 (STANDARD) [id:10580162],Payton Pritchard OVER PA 29.5 (DEMON) [id:10582243],0,
3,Trae Young OVER RA 6.5 (GOBLIN) [id:10582024] | Jamal Murray UNDER PRA 36.5 (STANDARD) [id:10580204] | Jaxson Hayes OVER RA 5.5 (DEMON) [id:10590491],0.13796825658044604,6.0,1.3966877961637763,8.380126776982657,1.1561914813434095,6.0,pp_kernel,0.5471376108751765,0.04002952456225482,Trae Young OVER RA 6.5 (GOBLIN) [id:10582024] | Jamal Murray UNDER PRA 36.5 (STANDARD) [id:10580204] | Jaxson Hayes OVER RA 5.5 (DEMON) [id:10590491],0.0,0.024,0.00040029524562254824,0.02440029524562255,9.664630896879528,"['trae young', 'jamal murray', 'jaxson hayes']",9.68903119212515,1,Trae Young OVER RA 6.5 (GOBLIN) [id:10582024],Jamal Murray UNDER PRA 36.5 (STANDARD) [id:10580204],Jaxson Hayes OVER RA 5.5 (DEMON) [id:10590491],0,
3,Derrick White OVER REB 2.5 (GOBLIN) [id:10581578] | Neemias Queta OVER PRA 20.5 (STANDARD) [id:10581621] | Luka Dončić OVER PTS 34.5 (DEMON) [id:10579515],0.1640103649950436,6.0,1.2734352515039558,7.640611509023735,1.2531394823803137,6.0,pp_kernel,0.5934099816407347,0.04115634485416265,Derrick White OVER REB 2.5 (GOBLIN) [id:10581578] | Neemias Queta OVER PRA 20.5 (STANDARD) [id:10581621] | Luka Dončić OVER PTS 34.5 (DEMON) [id:10579515],0.01,0.006,0.00041156344854162647,0.016411563448541628,9.558340388038529,"['derrick white', 'neemias queta', 'luka dončić']",9.57475195148707,1,Derrick White OVER REB 2.5 (GOBLIN) [id:10581578],Neemias Queta OVER PRA 20.5 (STANDARD) [id:10581621],Luka Dončić OVER PTS 34.5 (DEMON) [id:10579515],0,
3,Tre Johnson OVER AST 0.5 (GOBLIN) [id:10582026] | Bennedict Mathurin OVER PR 24.5 (STANDARD) [id:10583511] | Bam Adebayo OVER RA 14.5 (DEMON) [id:10583253],0.12323554311888146,6.0,1.4658461363785964,8.795076818271578,1.0838660684719819,6.0,pp_kernel,0.5373865268147875,0.04702671991697414,Tre Johnson OVER AST 0.5 (GOBLIN) [id:10582026] | Bennedict Mathurin OVER PR 24.5 (STANDARD) [id:10583511] | Bam Adebayo OVER RA 14.5 (DEMON) [id:10583253],0.0,0.024,0.00047026719916974137,0.02447026719916974,9.508215065729914,"['tre johnson', 'bennedict mathurin', 'bam adebayo']",9.532685332929084,1,Tre Johnson OVER AST 0.5 (GOBLIN) [id:10582026],Bennedict Mathurin OVER PR 24.5 (STANDARD) [id:10583511],Bam Adebayo OVER RA 14.5 (DEMON) [id:10583253],0,
