n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983] | Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Norman Powell UNDER PTS 21 (STANDARD) [id:10644079] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0.04484580590020492,20.0,1.071528724546685,21.430574490933697,0.9610713839502955,20.0,pp_kernel,0.5670851139580292,0.05620245198952134,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983] | Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Norman Powell UNDER PTS 21 (STANDARD) [id:10644079] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9610713839502955,"['collin gillespie', 'jaden mcdaniels', 'norman powell', 'jordan goodwin', 'jalen suggs']",0.9610713839502955,1,Collin Gillespie OVER PR 13.5 (GOBLIN) [id:10652983],Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Norman Powell UNDER PTS 21 (STANDARD) [id:10644079],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0,
5,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.08184816078541522,20.0,0.5754640713702036,11.509281427404073,0.9420135167947618,20.0,pp_kernel,0.6182812080778187,0.04438978340387749,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9420135167947618,"['collin gillespie', 'jaime jaquez', 'ayo dosunmu', 'ryan kalkbrenner', 'brandon miller']",0.9420135167947618,1,Collin Gillespie OVER PA 11.5 (GOBLIN) [id:10652475],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
5,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.08008460671042278,20.0,0.5754640713702036,11.509281427404073,0.9217162766332284,20.0,pp_kernel,0.6152449930944515,0.04926864358252344,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PTS 11.5 (GOBLIN) [id:10644469] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9217162766332284,"['brandon miller', 'coby white', 'jaden mcdaniels', 'jordan goodwin', 'evan mobley']",0.9217162766332284,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Coby White OVER PTS 11.5 (GOBLIN) [id:10644469],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
5,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.10340320792850702,20.0,0.44096137343772684,8.819227468754537,0.911936411720426,20.0,pp_kernel,0.6449698926858084,0.02676086162823509,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0.0,0.0,0.0,0.0,0.0,0,0.0,0.911936411720426,"['davion mitchell', ""royce o'neale"", 'quentin grimes', 'cameron payne', 'devin booker']",0.911936411720426,1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Devin Booker OVER AST 5.5 (DEMON) [id:10649174],0,
5,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0781988289686528,20.0,0.5743040365957363,11.486080731914726,0.8981980626751379,20.0,pp_kernel,0.6113218578305565,0.03902969818797806,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8981980626751379,"['jaylon tyson', 'coby white', 'ayo dosunmu', 'jalen green', 'brandon miller']",0.8981980626751379,1,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Ayo Dosunmu UNDER PRA 24.5 (STANDARD) [id:10649103],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Brandon Miller OVER AST 3.5 (DEMON) [id:10650495],0,
5,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:10648599] | Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Ajay Mitchell OVER FG3M 1.5 (DEMON) [id:10644944],0.04147184151545475,20.0,1.075758401386675,21.515168027733502,0.8922736386245429,20.0,pp_kernel,0.5559112839259026,0.060918863402655954,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Desmond Bane OVER REB 2.5 (GOBLIN) [id:10648599] | Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046] | Ajay Mitchell OVER FG3M 1.5 (DEMON) [id:10644944],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8922736386245429,"['davion mitchell', 'desmond bane', 'sam merrill', 'tyler herro', 'ajay mitchell']",0.8922736386245429,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Desmond Bane OVER REB 2.5 (GOBLIN) [id:10648599],Sam Merrill OVER PTS 9.5 (STANDARD) [id:10645247],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],Ajay Mitchell OVER FG3M 1.5 (DEMON) [id:10644944],0,
5,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Trae Young OVER AST 6.5 (DEMON) [id:10647739],0.07767772356026614,20.0,0.5720459826687851,11.440919653375703,0.8887045941101338,20.0,pp_kernel,0.6163320485788026,0.06479259443210494,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Trae Young OVER AST 6.5 (DEMON) [id:10647739],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8887045941101338,"['ryan kalkbrenner', 'coby white', 'precious achiuwa', 'justin edwards', 'trae young']",0.8887045941101338,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Coby White OVER RA 4.5 (GOBLIN) [id:10645584],Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Trae Young OVER AST 6.5 (DEMON) [id:10647739],0,
5,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0.09731514491720492,20.0,0.4435962054861536,8.871924109723071,0.8633725804321449,20.0,pp_kernel,0.6440758327137975,0.045475179755307606,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8633725804321449,"[""royce o'neale"", 'ryan kalkbrenner', 'jaden mcdaniels', 'jordan goodwin', 'dennis schröder']",0.8633725804321449,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Dennis Schröder OVER AST 4.5 (DEMON) [id:10645056],0,
5,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.07373476121356994,20.0,0.5743040365957363,11.486080731914726,0.8469234200475189,20.0,pp_kernel,0.6037945478732827,0.048398309283313026,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8469234200475189,"['brandon miller', 'kon knueppel', 'quentin grimes', 'ryan kalkbrenner', 'evan mobley']",0.8469234200475189,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Evan Mobley OVER AST 3.5 (DEMON) [id:10645102],0,
5,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Oso Ighodaro UNDER PRA 15.5 (STANDARD) [id:10649472] | Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0.09556142359616904,20.0,0.44096137343772684,8.819227468754537,0.842777931932622,20.0,pp_kernel,0.6358532925784778,0.05026358998714986,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Oso Ighodaro UNDER PRA 15.5 (STANDARD) [id:10649472] | Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0.0,0.0,0.0,0.0,0.0,0,0.0,0.842777931932622,"['coby white', 'miles bridges', 'jordan goodwin', 'oso ighodaro', 'jaylon tyson']",0.842777931932622,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Miles Bridges OVER AST 1.5 (GOBLIN) [id:10645630],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Oso Ighodaro UNDER PRA 15.5 (STANDARD) [id:10649472],Jaylon Tyson OVER REB 4.5 (DEMON) [id:10645181],0,
