n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.20985777851095444,6.0,0.6607940837718173,3.9647645026309037,0.8320366708412107,6.0,pp_kernel,0.6120207986660834,0.06091866198207899,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8320366708412107,"['ryan kalkbrenner', 'jordan goodwin', 'donte divincenzo']",0.8320366708412107,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10649218],0,
3,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0.15579477492638724,6.0,0.8763038326931446,5.257822996158867,0.8191413502893538,6.0,pp_kernel,0.5597997095723671,0.0443181013440733,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8191413502893538,"['coby white', 'trendon watford', 'julius randle']",0.8191413502893538,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Julius Randle OVER AST 5.5 (DEMON) [id:10649366],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019] | Myles Turner OVER FG3M 2.5 (DEMON) [id:10646692],0.10304088202877278,6.0,1.3232949578910804,7.9397697473464826,0.818120877871948,6.0,pp_kernel,0.5069980969547783,0.07453292831468428,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019] | Myles Turner OVER FG3M 2.5 (DEMON) [id:10646692],0.0,0.0,0.0,0.0,0.0,0,0.0,0.818120877871948,"['davion mitchell', 'shai gilgeous-alexander', 'myles turner']",0.818120877871948,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Shai Gilgeous-Alexander OVER FG3M 1.5 (STANDARD) [id:10645019],Myles Turner OVER FG3M 2.5 (DEMON) [id:10646692],0,
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Coby White OVER PR 15.5 (STANDARD) [id:10643855] | Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0.15511672753981634,6.0,0.9091333153712615,5.45479989222757,0.8461307086668834,6.0,pp_kernel,0.5552026817312412,0.07008084329944625,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Coby White OVER PR 15.5 (STANDARD) [id:10643855] | Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8461307086668834,"['ryan kalkbrenner', 'coby white', 'collin gillespie']",0.8461307086668834,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Coby White OVER PR 15.5 (STANDARD) [id:10643855],Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.19918117572861052,6.0,0.6568691596904117,3.9412149581424702,0.7850158291620037,6.0,pp_kernel,0.6080732964415644,0.0322130107524383,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7850158291620037,"['ryan kalkbrenner', 'devin booker', 'naz reid']",0.7850158291620037,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Naz Reid OVER AST 2.5 (DEMON) [id:10649411],0,
3,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0.14743855081577734,6.0,0.9073006618435678,5.443803971061407,0.8026265684184677,6.0,pp_kernel,0.5433841791801922,0.03337739875135377,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8026265684184677,"['davion mitchell', 'naz reid', 'collin gillespie']",0.8026265684184677,1,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Collin Gillespie OVER FG3M 3.5 (DEMON) [id:10649125],0,
3,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.2004760047881534,6.0,0.6607940837718173,3.9647645026309037,0.7948401474133336,6.0,pp_kernel,0.6046661222533279,0.08614987352207008,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7948401474133336,"['brandon miller', 'jordan goodwin', 'tim hardaway']",0.7948401474133336,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tim Hardaway OVER FG3M 2.5 (DEMON) [id:10644879],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Duncan Robinson OVER REB 2.5 (DEMON) [id:10648096],0.1435221903180839,6.0,0.9091333153712615,5.45479989222757,0.7828848282793487,6.0,pp_kernel,0.5519565138557246,0.07332134638678395,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Duncan Robinson OVER REB 2.5 (DEMON) [id:10648096],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7828848282793487,"['jaime jaquez', 'ayo dosunmu', 'duncan robinson']",0.7828848282793487,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],Duncan Robinson OVER REB 2.5 (DEMON) [id:10648096],0,
3,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Aaron Nesmith OVER FG3M 2.5 (DEMON) [id:10649913],0.10682192235968738,6.0,1.2027944897090679,7.216766938254407,0.7709089175661711,6.0,pp_kernel,0.5083894953296498,0.1203016830937708,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Aaron Nesmith OVER FG3M 2.5 (DEMON) [id:10649913],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7709089175661711,"['isaiah hartenstein', 'myles turner', 'aaron nesmith']",0.7709089175661711,1,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],Aaron Nesmith OVER FG3M 2.5 (DEMON) [id:10649913],0,
3,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Oso Ighodaro UNDER PR 12.5 (STANDARD) [id:10649471] | Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0.10411483739485876,6.0,1.230415376039187,7.382492256235121,0.7686269808267236,6.0,pp_kernel,0.5078664680688467,0.059032362385537086,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216] | Oso Ighodaro UNDER PR 12.5 (STANDARD) [id:10649471] | Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0.0,0.0,0.0,0.0,0.0,0,0.0,0.7686269808267236,"['jaylon tyson', 'oso ighodaro', 'jalen suggs']",0.7686269808267236,1,Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10653216],Oso Ighodaro UNDER PR 12.5 (STANDARD) [id:10649471],Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0,
