n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Pelle Larsson UNDER PA 15.5 (STANDARD) [id:10644111] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.08377784684226634,10.0,0.7662290090680339,7.662290090680339,0.6419301656780325,10.0,pp_kernel,0.5392129903694373,0.022842162493442106,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Pelle Larsson UNDER PA 15.5 (STANDARD) [id:10644111] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6419301656780325,"[""royce o'neale"", 'ryan kalkbrenner', 'pelle larsson', 'tristan silva']",0.6419301656780325,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Pelle Larsson UNDER PA 15.5 (STANDARD) [id:10644111],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0.08082426864499904,10.0,0.7869111330826282,7.869111330826282,0.6360151682001094,10.0,pp_kernel,0.5336778155335247,0.022842162493442106,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6360151682001094,"['ryan kalkbrenner', ""royce o'neale"", 'jalen green', 'julius randle']",0.6360151682001094,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0,
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.08539943276341701,10.0,0.743662701277373,7.43662701277373,0.6350837285639809,10.0,pp_kernel,0.5420235531584272,0.031567374133160755,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6350837285639809,"[""royce o'neale"", 'collin gillespie', 'tristan silva', 'ayo dosunmu']",0.6350837285639809,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],0,
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.08551347610785302,10.0,0.7363305658231829,7.363305658231829,0.6296618624800264,10.0,pp_kernel,0.5424187677592776,0.031626786157598195,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6296618624800264,"['brandon miller', 'coby white', 'tristan silva', 'quentin grimes']",0.6296618624800264,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
4,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834],0.08044203978194998,10.0,0.7802094153510615,7.802094153510614,0.6276163682792202,10.0,pp_kernel,0.5339792900379309,0.030045795283967988,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6276163682792202,"['coby white', 'ryan kalkbrenner', 'tristan silva', 'cameron payne']",0.6276163682792202,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Cameron Payne UNDER PRA 15.5 (STANDARD) [id:10644834],0,
4,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0.08778997563931437,10.0,0.7147806001815573,7.147806001815573,0.6275057147739341,10.0,pp_kernel,0.5469096195035024,0.024853132143813392,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6275057147739341,"['kon knueppel', 'davion mitchell', 'tristan silva', 'jaden mcdaniels']",0.6275057147739341,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jaden McDaniels UNDER AST 2.5 (STANDARD) [id:10652211],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Pelle Larsson UNDER PRA 19.5 (STANDARD) [id:10644574],0.07773753153768706,10.0,0.8065312769335119,8.065312769335119,0.626977505767499,10.0,pp_kernel,0.528298706276366,0.022612936616623776,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Pelle Larsson UNDER PRA 19.5 (STANDARD) [id:10644574],0.0,0.0,0.0,0.0,0.0,0,0.0,0.626977505767499,"['ryan kalkbrenner', ""royce o'neale"", 'justin edwards', 'pelle larsson']",0.626977505767499,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Pelle Larsson UNDER PRA 19.5 (STANDARD) [id:10644574],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.07764742632757854,10.0,0.802352048329716,8.02352048329716,0.6230057156146336,10.0,pp_kernel,0.5282064746658472,0.030045795283967988,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6230057156146336,"['ryan kalkbrenner', 'coby white', 'thomas bryant', 'cameron payne']",0.6230057156146336,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],0,
4,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tyler Herro UNDER PA 25.5 (STANDARD) [id:10644161] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.07782535353235516,10.0,0.7999106368601211,7.999106368601211,0.622533281079303,10.0,pp_kernel,0.5287353919837756,0.03177989708241245,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tyler Herro UNDER PA 25.5 (STANDARD) [id:10644161] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0.0,0.0,0.0,0.0,0.0,0,0.0,0.622533281079303,"['jordan goodwin', 'coby white', 'tyler herro', 'jalen green']",0.622533281079303,1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tyler Herro UNDER PA 25.5 (STANDARD) [id:10644161],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],0,
4,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.07794280728355643,10.0,0.7946803277278962,7.946803277278962,0.6193961563612888,10.0,pp_kernel,0.5287720281050924,0.024606827350570536,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6193961563612888,"['davion mitchell', 'jordan goodwin', 'devin booker', 'ayo dosunmu']",0.6193961563612888,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Devin Booker UNDER PR 31.5 (STANDARD) [id:10649192],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0,
