n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Immanuel Quickley OVER PTS 11.5 (GOBLIN) [id:10600024] | Nique Clifford UNDER FG3M 1.5 (STANDARD) [id:10604424] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Scoot Henderson OVER AST 4.5 (DEMON) [id:10601705],0.12858622267516392,10.0,0.7546487558152083,7.546487558152083,0.9703743295678978,10.0,pp_kernel,0.6154441882376978,0.03249246047862002,Immanuel Quickley OVER PTS 11.5 (GOBLIN) [id:10600024] | Nique Clifford UNDER FG3M 1.5 (STANDARD) [id:10604424] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Scoot Henderson OVER AST 4.5 (DEMON) [id:10601705],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9703743295678978,"['immanuel quickley', 'nique clifford', 'gui santos', 'scoot henderson']",0.9703743295678978,1,Immanuel Quickley OVER PTS 11.5 (GOBLIN) [id:10600024],Nique Clifford UNDER FG3M 1.5 (STANDARD) [id:10604424],Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631],Scoot Henderson OVER AST 4.5 (DEMON) [id:10601705],0,
4,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204] | Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Myles Turner OVER AST 1.5 (DEMON) [id:10603026],0.11610727590693336,10.0,0.7838015356382323,7.838015356382323,0.910050611546263,10.0,pp_kernel,0.5986992681143318,0.03447572271984811,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204] | Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Myles Turner OVER AST 1.5 (DEMON) [id:10603026],0.0,0.0,0.0,0.0,0.0,0,0.0,0.910050611546263,"['isaiah joe', 'maxime raynaud', 'gui santos', 'myles turner']",0.910050611546263,1,Isaiah Joe OVER PTS 3.5 (GOBLIN) [id:10609204],Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838],Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631],Myles Turner OVER AST 1.5 (DEMON) [id:10603026],0,
4,Aaron Wiggins OVER REB 1.5 (GOBLIN) [id:10607361] | Nique Clifford UNDER FG3M 1.5 (STANDARD) [id:10604424] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618] | Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0.15003835798893475,10.0,0.631281533658556,6.31281533658556,0.9471644473886619,10.0,pp_kernel,0.6290550958938219,0.031663260782614326,Aaron Wiggins OVER REB 1.5 (GOBLIN) [id:10607361] | Nique Clifford UNDER FG3M 1.5 (STANDARD) [id:10604424] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618] | Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9471644473886619,"['aaron wiggins', 'nique clifford', 'russell westbrook', 'ayo dosunmu']",0.9471644473886619,1,Aaron Wiggins OVER REB 1.5 (GOBLIN) [id:10607361],Nique Clifford UNDER FG3M 1.5 (STANDARD) [id:10604424],Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],Ayo Dosunmu OVER FG3M 1.5 (DEMON) [id:10599597],0,
4,DeMar DeRozan OVER REB 1.5 (GOBLIN) [id:10604859] | Scottie Barnes OVER AST 4 (STANDARD) [id:10602373] | Ayo Dosunmu OVER PA 13.5 (STANDARD) [id:10599616] | Ajay Mitchell OVER FG3M 1.5 (DEMON) [id:10602383],0.06975893432841376,10.0,1.2905424073842158,12.905424073842157,0.9002686304474851,10.0,pp_kernel,0.5398851467068466,0.07365330553807407,DeMar DeRozan OVER REB 1.5 (GOBLIN) [id:10604859] | Scottie Barnes OVER AST 4 (STANDARD) [id:10602373] | Ayo Dosunmu OVER PA 13.5 (STANDARD) [id:10599616] | Ajay Mitchell OVER FG3M 1.5 (DEMON) [id:10602383],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9002686304474851,"['demar derozan', 'scottie barnes', 'ayo dosunmu', 'ajay mitchell']",0.9002686304474851,1,DeMar DeRozan OVER REB 1.5 (GOBLIN) [id:10604859],Scottie Barnes OVER AST 4 (STANDARD) [id:10602373],Ayo Dosunmu OVER PA 13.5 (STANDARD) [id:10599616],Ajay Mitchell OVER FG3M 1.5 (DEMON) [id:10602383],0,
4,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10603364] | Aaron Nesmith UNDER PRA 22.5 (STANDARD) [id:10602718] | Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838] | Alex Caruso OVER AST 2.5 (DEMON) [id:10602408],0.06972264575507227,10.0,1.2820582093006314,12.820582093006314,0.8938849036445022,10.0,pp_kernel,0.5428441723304831,0.049066537403861604,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10603364] | Aaron Nesmith UNDER PRA 22.5 (STANDARD) [id:10602718] | Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838] | Alex Caruso OVER AST 2.5 (DEMON) [id:10602408],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8938849036445022,"['ayo dosunmu', 'aaron nesmith', 'maxime raynaud', 'alex caruso']",0.8938849036445022,1,Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10603364],Aaron Nesmith UNDER PRA 22.5 (STANDARD) [id:10602718],Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838],Alex Caruso OVER AST 2.5 (DEMON) [id:10602408],0,
4,Immanuel Quickley OVER REB 2.5 (GOBLIN) [id:10599965] | Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10598878],0.11211616241019212,10.0,0.7832205353393352,7.832205353393352,0.8781168074310253,10.0,pp_kernel,0.5922353903053059,0.032235696441971814,Immanuel Quickley OVER REB 2.5 (GOBLIN) [id:10599965] | Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10598878],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8781168074310253,"['immanuel quickley', 'maxime raynaud', 'gui santos', 'donte divincenzo']",0.8781168074310253,1,Immanuel Quickley OVER REB 2.5 (GOBLIN) [id:10599965],Maxime Raynaud UNDER REB 9 (STANDARD) [id:10603838],Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10598878],0,
4,Tobias Harris OVER PA 9.5 (GOBLIN) [id:10608539] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Ayo Dosunmu OVER PTS 10.5 (STANDARD) [id:10599611] | Aaron Wiggins OVER FG3M 1.5 (DEMON) [id:10601537],0.11139305317819861,10.0,0.7871138196952409,7.871138196952408,0.87679011574607,10.0,pp_kernel,0.5905004855177977,0.05610388499884652,Tobias Harris OVER PA 9.5 (GOBLIN) [id:10608539] | Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631] | Ayo Dosunmu OVER PTS 10.5 (STANDARD) [id:10599611] | Aaron Wiggins OVER FG3M 1.5 (DEMON) [id:10601537],0.0,0.0,0.0,0.0,0.0,0,0.0,0.87679011574607,"['tobias harris', 'gui santos', 'ayo dosunmu', 'aaron wiggins']",0.87679011574607,1,Tobias Harris OVER PA 9.5 (GOBLIN) [id:10608539],Gui Santos UNDER PTS 16.5 (STANDARD) [id:10596631],Ayo Dosunmu OVER PTS 10.5 (STANDARD) [id:10599611],Aaron Wiggins OVER FG3M 1.5 (DEMON) [id:10601537],0,
4,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10598885] | Quentin Grimes UNDER FG3M 2.5 (STANDARD) [id:10598365] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618] | Caris LeVert OVER AST 2.5 (DEMON) [id:10601974],0.12970531794995294,10.0,0.6704864505007877,6.704864505007877,0.8696565824334005,10.0,pp_kernel,0.6107373225593331,0.027484699606177505,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10598885] | Quentin Grimes UNDER FG3M 2.5 (STANDARD) [id:10598365] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618] | Caris LeVert OVER AST 2.5 (DEMON) [id:10601974],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8696565824334005,"['donte divincenzo', 'quentin grimes', 'russell westbrook', 'caris levert']",0.8696565824334005,1,Donte DiVincenzo OVER REB 2.5 (GOBLIN) [id:10598885],Quentin Grimes UNDER FG3M 2.5 (STANDARD) [id:10598365],Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],Caris LeVert OVER AST 2.5 (DEMON) [id:10601974],0,
4,Naz Reid OVER PTS 7.5 (GOBLIN) [id:10602257] | Aaron Nesmith UNDER PTS 15.5 (STANDARD) [id:10602715] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618] | Scottie Barnes OVER AST 5.5 (DEMON) [id:10599320],0.11040223249699295,10.0,0.785893033197695,7.85893033197695,0.8676434536885892,10.0,pp_kernel,0.5910847274581246,0.03053690542447538,Naz Reid OVER PTS 7.5 (GOBLIN) [id:10602257] | Aaron Nesmith UNDER PTS 15.5 (STANDARD) [id:10602715] | Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618] | Scottie Barnes OVER AST 5.5 (DEMON) [id:10599320],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8676434536885892,"['naz reid', 'aaron nesmith', 'russell westbrook', 'scottie barnes']",0.8676434536885892,1,Naz Reid OVER PTS 7.5 (GOBLIN) [id:10602257],Aaron Nesmith UNDER PTS 15.5 (STANDARD) [id:10602715],Russell Westbrook UNDER PTS 18.5 (STANDARD) [id:10604618],Scottie Barnes OVER AST 5.5 (DEMON) [id:10599320],0,
4,Isaiah Hartenstein OVER REB 5.5 (GOBLIN) [id:10608391] | Isaiah Collier UNDER RA 12.5 (STANDARD) [id:10603625] | Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10598878],0.11449674750031337,10.0,0.751070914689165,7.510709146891649,0.8599517687399472,10.0,pp_kernel,0.5958424398534543,0.03478007662114126,Isaiah Hartenstein OVER REB 5.5 (GOBLIN) [id:10608391] | Isaiah Collier UNDER RA 12.5 (STANDARD) [id:10603625] | Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736] | Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10598878],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8599517687399472,"['isaiah hartenstein', 'isaiah collier', 'giannis antetokounmpo', 'donte divincenzo']",0.8599517687399472,1,Isaiah Hartenstein OVER REB 5.5 (GOBLIN) [id:10608391],Isaiah Collier UNDER RA 12.5 (STANDARD) [id:10603625],Giannis Antetokounmpo UNDER PTS 31.5 (STANDARD) [id:10602736],Donte DiVincenzo OVER AST 4.5 (DEMON) [id:10598878],0,
