n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746] | Victor Wembanyama UNDER RA 14.5 (STANDARD) [id:10243784] | Alperen Sengun OVER RA 15.5 (STANDARD) [id:10237821],0.25461956705079924,6.0,0.9447707657482828,5.668624594489697,1.443342740022479,6.0,pp_kernel,0.6523852133020419,0.08308528434934274,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746] | Victor Wembanyama UNDER RA 14.5 (STANDARD) [id:10243784] | Alperen Sengun OVER RA 15.5 (STANDARD) [id:10237821],0.01,0.024,0.0008308528434934274,0.03483085284349343,8.14693730152608,"['amen thompson', 'victor wembanyama', 'alperen sengun']",8.181768154369573,1,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746],Victor Wembanyama UNDER RA 14.5 (STANDARD) [id:10243784],Alperen Sengun OVER RA 15.5 (STANDARD) [id:10237821],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938] | Alperen Sengun UNDER PA 25.5 (STANDARD) [id:10237814] | Kevin Porter UNDER PRA 30.5 (STANDARD) [id:10241071],0.22686492356077162,6.0,0.9774554735763169,5.864732841457902,1.3305021677816937,6.0,pp_kernel,0.6272944422812016,0.07838767966450236,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938] | Alperen Sengun UNDER PA 25.5 (STANDARD) [id:10237814] | Kevin Porter UNDER PRA 30.5 (STANDARD) [id:10241071],0.0,0.024,0.0007838767966450236,0.024783876796645024,7.778255882223586,"['darius garland', 'alperen sengun', 'kevin porter']",7.803039759020232,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938],Alperen Sengun UNDER PA 25.5 (STANDARD) [id:10237814],Kevin Porter UNDER PRA 30.5 (STANDARD) [id:10241071],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10237836] | Jalen Brunson OVER AST 5.5 (STANDARD) [id:10242325] | Reed Sheppard UNDER PR 20 (STANDARD) [id:10237911],0.2910337526311335,6.0,0.874605990462669,5.2476359427760135,1.5272391808681194,6.0,pp_kernel,0.6823326227040369,0.060818482468338673,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10237836] | Jalen Brunson OVER AST 5.5 (STANDARD) [id:10242325] | Reed Sheppard UNDER PR 20 (STANDARD) [id:10237911],0.01,0.006,0.0006081848246833868,0.016608184824683386,7.997787033914657,"['amen thompson', 'jalen brunson', 'reed sheppard']",8.01439521873934,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10237836],Jalen Brunson OVER AST 5.5 (STANDARD) [id:10242325],Reed Sheppard UNDER PR 20 (STANDARD) [id:10237911],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10237836] | Reed Sheppard UNDER PA 20.5 (STANDARD) [id:10237910] | Tristan Vukcevic UNDER AST 1.5 (STANDARD) [id:10240381],0.3278916752656052,6.0,0.8121063333735172,4.872638000241103,1.5976974368619037,6.0,pp_kernel,0.7022806014642505,0.06565200677679978,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10237836] | Reed Sheppard UNDER PA 20.5 (STANDARD) [id:10237910] | Tristan Vukcevic UNDER AST 1.5 (STANDARD) [id:10240381],0.01,0.006,0.0006565200677679978,0.016656520067767997,7.768344723673356,"['amen thompson', 'reed sheppard', 'tristan vukcevic']",7.785001243741124,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10237836],Reed Sheppard UNDER PA 20.5 (STANDARD) [id:10237910],Tristan Vukcevic UNDER AST 1.5 (STANDARD) [id:10240381],0,
3,Keyonte George OVER PRA 19.5 (GOBLIN) [id:10240867] | Kevin Porter OVER RA 11.5 (STANDARD) [id:10241072] | Alperen Sengun OVER RA 15.5 (STANDARD) [id:10237821],0.18482989605957356,6.0,1.0760185840944552,6.456111504566731,1.1932824183380861,6.0,pp_kernel,0.590277916882108,0.06996860130295003,Keyonte George OVER PRA 19.5 (GOBLIN) [id:10240867] | Kevin Porter OVER RA 11.5 (STANDARD) [id:10241072] | Alperen Sengun OVER RA 15.5 (STANDARD) [id:10237821],0.0,0.024,0.0006996860130295004,0.0246996860130295,7.679264663216699,"['keyonte george', 'kevin porter', 'alperen sengun']",7.703964349229729,1,Keyonte George OVER PRA 19.5 (GOBLIN) [id:10240867],Kevin Porter OVER RA 11.5 (STANDARD) [id:10241072],Alperen Sengun OVER RA 15.5 (STANDARD) [id:10237821],0,
3,Keyonte George OVER PRA 22.5 (GOBLIN) [id:10240305] | Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0.28489153996707667,6.0,0.8672797842448495,5.203678705469097,1.4824840398949752,6.0,pp_kernel,0.6610300647885549,0.08863875059037123,Keyonte George OVER PRA 22.5 (GOBLIN) [id:10240305] | Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0.01,0.024,0.0008863875059037122,0.03488638750590371,7.679484242093378,"['keyonte george', 'reed sheppard', 'tari eason']",7.714370629599282,1,Keyonte George OVER PRA 22.5 (GOBLIN) [id:10240305],Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912],Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0,
3,Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Kevin Durant OVER PRA 35.5 (STANDARD) [id:10237879] | AJ Green UNDER PR 11.5 (STANDARD) [id:10241206],0.1635984183917637,6.0,1.1392369536158047,6.8354217216948285,1.1182641827099804,6.0,pp_kernel,0.5686220424712646,0.061761629156043045,Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Kevin Durant OVER PRA 35.5 (STANDARD) [id:10237879] | AJ Green UNDER PR 11.5 (STANDARD) [id:10241206],0.0,0.024,0.0006176162915604305,0.02461761629156043,7.619189668797554,"['bub carrington', 'kevin durant', 'aj green']",7.643807285089114,1,Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775],Kevin Durant OVER PRA 35.5 (STANDARD) [id:10237879],AJ Green UNDER PR 11.5 (STANDARD) [id:10241206],0,
3,Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245] | John Collins UNDER PA 13.5 (STANDARD) [id:10245540] | Alperen Sengun UNDER PR 28.5 (STANDARD) [id:10237815],0.13607708282258626,6.0,1.2437834984173528,7.462700990504117,1.0155025807650253,6.0,pp_kernel,0.542864282807909,0.07416205331837243,Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245] | John Collins UNDER PA 13.5 (STANDARD) [id:10245540] | Alperen Sengun UNDER PR 28.5 (STANDARD) [id:10237815],0.0,0.006,0.0007416205331837243,0.006741620533183725,7.571650494801458,"['bobby portis', 'john collins', 'alperen sengun']",7.578392115334641,1,Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245],John Collins UNDER PA 13.5 (STANDARD) [id:10245540],Alperen Sengun UNDER PR 28.5 (STANDARD) [id:10237815],0,
3,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10237887] | Kevin Durant UNDER RA 10 (STANDARD) [id:10238149] | Bruce Brown UNDER PA 12.5 (STANDARD) [id:10239218],0.2928738656293243,6.0,0.8428598178428481,5.057158907057088,1.4811096782115785,6.0,pp_kernel,0.6780808524088212,0.0763337137090548,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10237887] | Kevin Durant UNDER RA 10 (STANDARD) [id:10238149] | Bruce Brown UNDER PA 12.5 (STANDARD) [id:10239218],0.0,0.024,0.000763337137090548,0.024763337137090547,7.465443664359051,"['kyshawn george', 'kevin durant', 'bruce brown']",7.490207001496142,1,Kyshawn George OVER AST 1.5 (GOBLIN) [id:10237887],Kevin Durant UNDER RA 10 (STANDARD) [id:10238149],Bruce Brown UNDER PA 12.5 (STANDARD) [id:10239218],0,
3,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912] | Tyrese Maxey UNDER PTS 29.5 (STANDARD) [id:10243745],0.31476169639316415,6.0,0.8117621548463683,4.870572929078209,1.5330697975632794,6.0,pp_kernel,0.689810389439499,0.06889632911347814,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912] | Tyrese Maxey UNDER PTS 29.5 (STANDARD) [id:10243745],0.01,0.024,0.0006889632911347813,0.034688963291134786,7.432239291107985,"['amen thompson', 'reed sheppard', 'tyrese maxey']",7.46692825439912,1,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485],Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912],Tyrese Maxey UNDER PTS 29.5 (STANDARD) [id:10243745],0,
