n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.3284912796326684,6.0,1.0,6.0,1.9709476777960102,6.0,atlas,0.6953138019531381,0.07196103917561097,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7784912796326684,"['jaden mcdaniels', 'grant williams', 'coby white']",1,Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.2934178202626025,6.0,1.0,6.0,1.7605069215756148,6.0,atlas,0.6671790222281411,0.043620450125500664,Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,0.5934178202626025,"['grant williams', 'jalen green', 'coby white']",1,Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
3,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.29330856740160416,6.0,1.0,6.0,1.759851404409625,6.0,atlas,0.6694830516948306,0.030138494010354094,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7433085674016041,"['ryan kalkbrenner', 'ayo dosunmu', 'grant williams']",1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Ayo Dosunmu UNDER PR 19.5 (STANDARD) [id:10649102],Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0,
3,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.27948018445936695,6.0,1.0,6.0,1.6768811067562017,6.0,atlas,0.6566366762836129,0.046618384228820704,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,0.5794801844593669,"['james harden', 'ayo dosunmu', 'coby white']",1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Ayo Dosunmu UNDER PTS 15.5 (STANDARD) [id:10649095],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
3,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.27946429035256104,6.0,1.0,6.0,1.6767857421153662,6.0,atlas,0.6574175915741759,0.04502852599425992,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,3,1.0,0.729464290352561,"['naz reid', 'moussa diabaté', 'coby white']",1,Naz Reid OVER REB 4.5 (GOBLIN) [id:10652124],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
3,Jaden McDaniels OVER RA 5.5 (GOBLIN) [id:10650235] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.2789807014457413,6.0,1.0,6.0,1.6738842086744476,6.0,atlas,0.6538179515381796,0.05380258897397552,Jaden McDaniels OVER RA 5.5 (GOBLIN) [id:10650235] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7289807014457412,"['jaden mcdaniels', 'ayo dosunmu', 'coby white']",1,Jaden McDaniels OVER RA 5.5 (GOBLIN) [id:10650235],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.2779761380203849,6.0,1.0,6.0,1.6678568281223094,6.0,atlas,0.6553338430744735,0.05658163308551784,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,0.5779761380203849,"['lamelo ball', 'jaden mcdaniels', 'jordan goodwin']",1,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
3,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.26527087424810136,6.0,1.0,6.0,1.5916252454886082,6.0,atlas,0.6474519319622675,0.05901921132987281,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268] | Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4152708742481014,"['jordan goodwin', 'grayson allen', 'ryan kalkbrenner']",1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Grayson Allen OVER PTS 13.5 (STANDARD) [id:10649268],Ryan Kalkbrenner OVER PR 11.5 (DEMON) [id:10650593],0,
3,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.2645887369657983,6.0,1.0,6.0,1.58753242179479,6.0,atlas,0.6544431982440827,0.042462254718489995,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0.0,0.0,0.0,0.0,0.0,2,0.6666666666666666,0.5645887369657983,"['julius randle', 'tristan silva', 'grant williams']",1,Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Grant Williams OVER FG3M 1.5 (DEMON) [id:10643894],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0.2612423412719619,6.0,1.0,6.0,1.5674540476317713,6.0,atlas,0.6570176315701763,0.028704733290966736,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0.0,0.0,0.0,0.0,0.0,3,1.0,0.7112423412719618,"['ryan kalkbrenner', 'jaden mcdaniels', 'grant williams']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],Grant Williams OVER PTS 7.5 (DEMON) [id:10644491],0,
