n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10618844] | Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681] | Taylor Hendricks UNDER PRA 19.5 (STANDARD) [id:10620376] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0.2856425004655093,10.0,1.0,10.0,2.856425004655093,10.0,atlas,0.7324539756654084,0.032043946739641296,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10618844] | Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681] | Taylor Hendricks UNDER PRA 19.5 (STANDARD) [id:10620376] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2856425004655093,"['tari eason', 'jordan goodwin', 'taylor hendricks', 'matas buzelis']",1,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10618844],Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681],Taylor Hendricks UNDER PRA 19.5 (STANDARD) [id:10620376],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0,
4,Jordan Goodwin OVER FG3M 0.5 (GOBLIN) [id:10622372] | Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10635464] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.26963247538232166,10.0,1.0,10.0,2.6963247538232165,10.0,atlas,0.7232937022301822,0.04529845210517251,Jordan Goodwin OVER FG3M 0.5 (GOBLIN) [id:10622372] | Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10635464] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.26963247538232166,"['jordan goodwin', 'scoot henderson', 'leonard miller', 'walter clayton']",1,Jordan Goodwin OVER FG3M 0.5 (GOBLIN) [id:10622372],Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10635464],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0,
4,Luke Kennard OVER FG3M 0.5 (GOBLIN) [id:10618001] | Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jaylen Wells UNDER PTS 15.5 (STANDARD) [id:10620036],0.25594911811605375,10.0,1.0,10.0,2.5594911811605376,10.0,atlas,0.7155703772585004,0.03278150659804284,Luke Kennard OVER FG3M 0.5 (GOBLIN) [id:10618001] | Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Jaylen Wells UNDER PTS 15.5 (STANDARD) [id:10620036],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25594911811605375,"['luke kennard', 'jordan goodwin', 'leonard miller', 'jaylen wells']",1,Luke Kennard OVER FG3M 0.5 (GOBLIN) [id:10618001],Jordan Goodwin OVER AST 0.5 (GOBLIN) [id:10630787],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Jaylen Wells UNDER PTS 15.5 (STANDARD) [id:10620036],0,
4,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10620850] | Sam Hauser OVER REB 2.5 (GOBLIN) [id:10620799] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.24994571619658837,10.0,1.0,10.0,2.499457161965884,10.0,atlas,0.7087936620331718,0.03980843025876832,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10620850] | Sam Hauser OVER REB 2.5 (GOBLIN) [id:10620799] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.24994571619658837,"['collin gillespie', 'sam hauser', 'matas buzelis', 'walter clayton']",1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10620850],Sam Hauser OVER REB 2.5 (GOBLIN) [id:10620799],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0,
4,Cooper Flagg OVER REB 4.5 (GOBLIN) [id:10620408] | Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779] | Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.24899703479346863,10.0,1.0,10.0,2.4899703479346864,10.0,atlas,0.7072123109323002,0.029388401373094564,Cooper Flagg OVER REB 4.5 (GOBLIN) [id:10620408] | Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779] | Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.24899703479346863,"['cooper flagg', 'tari eason', 'jalen smith', 'walter clayton']",1,Cooper Flagg OVER REB 4.5 (GOBLIN) [id:10620408],Tari Eason OVER FG3M 0.5 (GOBLIN) [id:10624779],Jalen Smith UNDER PRA 25 (STANDARD) [id:10630871],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0,
4,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690] | Amen Thompson OVER AST 3.5 (GOBLIN) [id:10618208] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Taylor Hendricks UNDER PTS 12.5 (STANDARD) [id:10620124],0.24032828289522107,10.0,1.0,10.0,2.403282828952211,10.0,atlas,0.7021022641114731,0.05429560775199462,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690] | Amen Thompson OVER AST 3.5 (GOBLIN) [id:10618208] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677] | Taylor Hendricks UNDER PTS 12.5 (STANDARD) [id:10620124],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.24032828289522107,"['jayson tatum', 'amen thompson', 'jordan goodwin', 'taylor hendricks']",1,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690],Amen Thompson OVER AST 3.5 (GOBLIN) [id:10618208],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],Taylor Hendricks UNDER PTS 12.5 (STANDARD) [id:10620124],0,
4,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746] | Luke Kennard OVER RA 1.5 (GOBLIN) [id:10619918] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434] | Reed Sheppard UNDER PRA 22 (STANDARD) [id:10619017],0.23532780059602956,10.0,1.0,10.0,2.353278005960296,10.0,atlas,0.7012928424043171,0.035877105584511765,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746] | Luke Kennard OVER RA 1.5 (GOBLIN) [id:10619918] | Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434] | Reed Sheppard UNDER PRA 22 (STANDARD) [id:10619017],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.23532780059602956,"['khris middleton', 'luke kennard', 'leonard miller', 'reed sheppard']",1,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746],Luke Kennard OVER RA 1.5 (GOBLIN) [id:10619918],Leonard Miller UNDER PA 14.5 (STANDARD) [id:10638434],Reed Sheppard UNDER PRA 22 (STANDARD) [id:10619017],0,
4,Jrue Holiday OVER AST 3.5 (GOBLIN) [id:10621789] | Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10635817] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031] | Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939],0.23478284732710247,10.0,1.0,10.0,2.347828473271025,10.0,atlas,0.6970128286772941,0.04706906917283217,Jrue Holiday OVER AST 3.5 (GOBLIN) [id:10621789] | Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10635817] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031] | Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.23478284732710247,"['jrue holiday', 'bennedict mathurin', 'walter clayton', 'nick richards']",1,Jrue Holiday OVER AST 3.5 (GOBLIN) [id:10621789],Bennedict Mathurin OVER FG3M 0.5 (GOBLIN) [id:10635817],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939],0,
4,Derrick White OVER PTS 11.5 (GOBLIN) [id:10621322] | LeBron James OVER PRA 24.5 (GOBLIN) [id:10618154] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0.22818205562529095,10.0,1.0,10.0,2.2818205562529097,10.0,atlas,0.6919692083738258,0.03997714639709653,Derrick White OVER PTS 11.5 (GOBLIN) [id:10621322] | LeBron James OVER PRA 24.5 (GOBLIN) [id:10618154] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22818205562529095,"['derrick white', 'lebron james', 'matas buzelis', 'taylor hendricks']",1,Derrick White OVER PTS 11.5 (GOBLIN) [id:10621322],LeBron James OVER PRA 24.5 (GOBLIN) [id:10618154],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],0,
4,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10621886] | Josh Giddey UNDER RA 19.5 (STANDARD) [id:10620078] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843],0.22448331221484083,10.0,1.0,10.0,2.244833122148408,10.0,atlas,0.6915539381316926,0.02692269449298347,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10621886] | Josh Giddey UNDER RA 19.5 (STANDARD) [id:10620078] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22448331221484083,"['tari eason', 'rui hachimura', 'josh giddey', 'nolan traore']",1,Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10621886],Josh Giddey UNDER RA 19.5 (STANDARD) [id:10620078],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843],0,
