n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.6311125428871392,6.0,1.0,6.0,3.7866752573228357,6.0,atlas,0.8599104769835587,0.06272458552188298,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0.0,0.024,0.0006272458552188298,0.02462724585521883,22.695424298081797,"['shai gilgeous-alexander', 'gg jackson', 'gui santos']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],GG Jackson UNDER PR 26 (STANDARD) [id:10426290],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],0,
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.6135595347083225,6.0,1.0,6.0,3.681357208249935,6.0,atlas,0.8505722848546444,0.06226888808049804,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.024,0.0006226888808049804,0.02462268888080498,22.063520560618805,"['shai gilgeous-alexander', 'gui santos', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.609506634249854,6.0,1.0,6.0,3.6570398054991236,6.0,atlas,0.8488435921759862,0.06705077785857395,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.01,0.024,0.0006705077785857396,0.03467050777858574,21.907568325216157,"['shai gilgeous-alexander', 'quentin grimes', 'jabari walker']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0.5860819801372676,6.0,1.0,6.0,3.516491880823606,6.0,atlas,0.8370062101526582,0.06586442507756524,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0.0,0.024,0.0006586442507756524,0.024658644250775654,21.07429264069086,"['shai gilgeous-alexander', 'nolan traore', 'gui santos']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0.5722970969792291,6.0,1.0,6.0,3.433782581875375,6.0,atlas,0.8303613656872274,0.0630610174865965,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0.0,0.024,0.000630610174865965,0.024630610174865966,20.57806488107738,"['jonas valančiūnas', 'quentin grimes', 'gui santos']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Gui Santos UNDER PR 22 (STANDARD) [id:10424694],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.553505696147875,6.0,1.0,6.0,3.3210341768872502,6.0,atlas,0.8217454226550669,0.05854376328313784,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.01,0.024,0.0005854376328313784,0.03458543763283138,19.89161962369067,"['darius garland', 'adem bona', 'jabari walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Adem Bona UNDER PR 14.5 (STANDARD) [id:10425058],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.5489752987191693,6.0,1.0,6.0,3.2938517923150155,6.0,atlas,0.8196590649044183,0.05533765790876801,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.0,0.024,0.0005533765790876801,0.024553376579087682,19.738557377311004,"['darius garland', 'jabari walker', 'brandin podziemski']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0,
3,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.5465163319724637,6.0,1.0,6.0,3.2790979918347825,6.0,atlas,0.8179196917060247,0.05504278836214437,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.0,0.024,0.0005504278836214437,0.024550427883621443,19.650037523125075,"['dennis schröder', 'jabari walker', 'nolan traore']",1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0,
3,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.5327717872504948,6.0,1.0,6.0,3.1966307235029685,6.0,atlas,0.8108166663458958,0.06777164236389226,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.024,0.0006777164236389225,0.02467771642363892,19.155106624594172,"['evan mobley', 'nolan traore', 'gg jackson']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
3,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.5075563267625534,6.0,1.0,6.0,3.04533796057532,6.0,atlas,0.7992088574412469,0.05779079068464275,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.0,0.006,0.0005779079068464275,0.006577907906846428,18.265449855545075,"['bennedict mathurin', 'nolan traore', 'quentin grimes']",1,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0,
