n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.3969535712854215,10.0,1.0,10.0,3.9695357128542152,10.0,atlas,0.8069866025342293,0.042900058746316395,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674] | Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5469535712854215,"['coby white', 'tristan silva', 'mitchell robinson', 'evan mobley']",1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Mitchell Robinson UNDER PA 6.5 (STANDARD) [id:10653674],Evan Mobley OVER AST 2.5 (DEMON) [id:10645103],0,
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Will Riley UNDER REB 4 (STANDARD) [id:10651045] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.3553181251418836,10.0,1.0,10.0,3.553181251418836,10.0,atlas,0.7855925245641284,0.023034777855349065,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Will Riley UNDER REB 4 (STANDARD) [id:10651045] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5053181251418836,"['norman powell', 'tristan silva', 'will riley', 'coby white']",1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Will Riley UNDER REB 4 (STANDARD) [id:10651045],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
4,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.3533616507306302,10.0,1.0,10.0,3.533616507306302,10.0,atlas,0.7815209712476059,0.023641927648775846,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997] | Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.5033616507306302,"['grayson allen', 'nique clifford', 'cameron payne', 'coby white']",1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Nique Clifford UNDER PR 15.5 (STANDARD) [id:10650997],Cameron Payne UNDER PA 13.5 (STANDARD) [id:10644832],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
4,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589] | Adem Bona UNDER PA 8.5 (STANDARD) [id:10647014] | Will Riley UNDER PR 18.5 (STANDARD) [id:10647534] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.34942262144270564,10.0,1.0,10.0,3.4942262144270564,10.0,atlas,0.7816574211856366,0.023897824034811173,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589] | Adem Bona UNDER PA 8.5 (STANDARD) [id:10647014] | Will Riley UNDER PR 18.5 (STANDARD) [id:10647534] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.49942262144270566,"['davion mitchell', 'adem bona', 'will riley', 'coby white']",1,Davion Mitchell OVER REB 1.5 (GOBLIN) [id:10645589],Adem Bona UNDER PA 8.5 (STANDARD) [id:10647014],Will Riley UNDER PR 18.5 (STANDARD) [id:10647534],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
4,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Jalen Brunson UNDER PRA 38.5 (STANDARD) [id:10650058] | Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.34864947727752393,10.0,1.0,10.0,3.4864947727752393,10.0,atlas,0.7792686974709284,0.03340853721141391,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479] | Jalen Brunson UNDER PRA 38.5 (STANDARD) [id:10650058] | Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.49864947727752396,"['davion mitchell', 'jalen brunson', 'justin edwards', 'coby white']",1,Davion Mitchell OVER PTS 5.5 (GOBLIN) [id:10644479],Jalen Brunson UNDER PRA 38.5 (STANDARD) [id:10650058],Justin Edwards UNDER PA 15.5 (STANDARD) [id:10647162],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Will Riley UNDER PRA 21 (STANDARD) [id:10647535] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.32381528898477346,10.0,1.0,10.0,3.2381528898477345,10.0,atlas,0.7736761406327912,0.032791603813729614,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Will Riley UNDER PRA 21 (STANDARD) [id:10647535] | Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.47381528898477343,"['norman powell', 'will riley', 'cameron payne', 'grant williams']",1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Will Riley UNDER PRA 21 (STANDARD) [id:10647535],Cameron Payne UNDER PR 12.5 (STANDARD) [id:10644833],Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0,
4,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Bilal Coulibaly UNDER PR 16.5 (STANDARD) [id:10648391] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.32239731553169354,10.0,1.0,10.0,3.2239731553169353,10.0,atlas,0.7703910329400576,0.03383318868119575,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Bilal Coulibaly UNDER PR 16.5 (STANDARD) [id:10648391] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.4723973155316935,"['jordan goodwin', 'bilal coulibaly', 'tristan silva', 'grant williams']",1,Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Bilal Coulibaly UNDER PR 16.5 (STANDARD) [id:10648391],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Grant Williams OVER PR 10.5 (DEMON) [id:10654249],0,
4,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Duren UNDER PRA 33.5 (STANDARD) [id:10647705] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.3160804561158644,10.0,1.0,10.0,3.1608045611586437,10.0,atlas,0.7671559624169668,0.03136448448206317,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Duren UNDER PRA 33.5 (STANDARD) [id:10647705] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.46608045611586435,"['jordan goodwin', 'jalen duren', 'quentin grimes', 'grant williams']",1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Jalen Duren UNDER PRA 33.5 (STANDARD) [id:10647705],Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0,
4,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.30834561134068283,10.0,1.0,10.0,3.0834561134068283,10.0,atlas,0.7667948790609156,0.03894805068574783,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178] | Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.45834561134068286,"['jaylon tyson', 'nique clifford', 'tristan silva', 'grant williams']",1,Jaylon Tyson OVER REB 2.5 (GOBLIN) [id:10645178],Nique Clifford UNDER PA 15.5 (STANDARD) [id:10651773],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Grant Williams OVER PRA 12.5 (DEMON) [id:10645597],0,
4,Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789] | Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.30747518937313645,10.0,1.0,10.0,3.0747518937313645,10.0,atlas,0.758775731193144,0.03423129898236408,Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789] | Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075] | Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,0.45747518937313647,"['jaylon tyson', 'justin edwards', 'nique clifford', 'grant williams']",1,Jaylon Tyson OVER PTS 7.5 (GOBLIN) [id:10646789],Justin Edwards UNDER PRA 18.5 (STANDARD) [id:10647166],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],Grant Williams OVER REB 3.5 (DEMON) [id:10643915],0,
