n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],0.7243338246862236,6.0,1.0,6.0,4.3460029481173414,6.0,atlas,0.8989857680898576,0.07120213975063856,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],0.0,0.024,0.0007120213975063856,0.024712021397506386,26.051305667306547,"['jalen suggs', 'guerschon yabusele', 'kobe brown']",1,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976],Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],0,
3,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976] | Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720] | Jarace Walker UNDER PRA 29.5 (STANDARD) [id:10217696],0.7141338107358222,6.0,1.0,6.0,4.284802864414933,6.0,atlas,0.8944440424442921,0.07968372376223855,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976] | Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720] | Jarace Walker UNDER PRA 29.5 (STANDARD) [id:10217696],0.01,0.024,0.0007968372376223855,0.03479683723762239,25.674020349251975,"['jalen suggs', 'tristan silva', 'jarace walker']",1,Jalen Suggs OVER PA 9.5 (GOBLIN) [id:10215976],Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720],Jarace Walker UNDER PRA 29.5 (STANDARD) [id:10217696],0,
3,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599] | Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720],0.7092750180655214,6.0,1.0,6.0,4.255650108393128,6.0,atlas,0.8931198916434101,0.06830140100578073,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599] | Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720],0.0,0.024,0.0006830140100578074,0.02468301401005781,25.509217636348712,"['josh giddey', 'devin carter', 'tristan silva']",1,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477],Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],Tristan Silva UNDER PA 10.5 (STANDARD) [id:10212720],0,
3,T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10218002] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857] | Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721],0.7046727597238818,6.0,1.0,6.0,4.228036558343291,6.0,atlas,0.8900422159602738,0.06610664351884843,T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10218002] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857] | Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721],0.01,0.024,0.0006610664351884843,0.03466106643518849,25.333558283624555,"['t.j. mcconnell', 'kobe brown', 'tristan silva']",1,T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10218002],Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721],0,
3,Jalen Suggs OVER PRA 14.5 (GOBLIN) [id:10215982] | Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721] | Jarace Walker UNDER PA 22.5 (STANDARD) [id:10217693],0.6937096123948449,6.0,1.0,6.0,4.162257674369069,6.0,atlas,0.8854086126539379,0.07825044902788993,Jalen Suggs OVER PRA 14.5 (GOBLIN) [id:10215982] | Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721] | Jarace Walker UNDER PA 22.5 (STANDARD) [id:10217693],0.01,0.024,0.0007825044902788992,0.0347825044902789,24.938763541724136,"['jalen suggs', 'tristan silva', 'jarace walker']",1,Jalen Suggs OVER PRA 14.5 (GOBLIN) [id:10215982],Tristan Silva UNDER PRA 15.5 (STANDARD) [id:10212721],Jarace Walker UNDER PA 22.5 (STANDARD) [id:10217693],0,
3,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10216430] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10217852] | Jarace Walker UNDER PTS 18.5 (STANDARD) [id:10217689],0.6836327167174525,6.0,1.0,6.0,4.101796300304715,6.0,atlas,0.8811665500116656,0.058861360741049897,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10216430] | Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10217852] | Jarace Walker UNDER PTS 18.5 (STANDARD) [id:10217689],0.01,0.024,0.0005886136074104989,0.0345886136074105,24.57618918822088,"['josh giddey', 'kobe brown', 'jarace walker']",1,Josh Giddey OVER PA 19.5 (GOBLIN) [id:10216430],Kobe Brown UNDER PTS 10.5 (STANDARD) [id:10217852],Jarace Walker UNDER PTS 18.5 (STANDARD) [id:10217689],0,
3,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10212683] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],0.6676682838905622,6.0,1.0,6.0,4.0060097033433735,6.0,atlas,0.8745531281378908,0.05895314828160612,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10212683] | Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],0.0,0.024,0.0005895314828160612,0.024589531482816063,24.011468688577423,"['desmond bane', 'kobe brown', 'devin carter']",1,Desmond Bane OVER PTS 14.5 (GOBLIN) [id:10212683],Kobe Brown UNDER PR 17.5 (STANDARD) [id:10217857],Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],0,
3,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10216199] | Jarace Walker UNDER PR 26.5 (STANDARD) [id:10217694] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10213385],0.6555549071029655,6.0,1.0,6.0,3.9333294426177927,6.0,atlas,0.8693599306735993,0.07163375388265027,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10216199] | Jarace Walker UNDER PR 26.5 (STANDARD) [id:10217694] | Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10213385],0.01,0.006,0.0007163375388265027,0.016716337538826502,23.58326031816793,"['josh giddey', 'jarace walker', 'guerschon yabusele']",1,Josh Giddey OVER REB 4.5 (GOBLIN) [id:10216199],Jarace Walker UNDER PR 26.5 (STANDARD) [id:10217694],Guerschon Yabusele UNDER PRA 17.5 (STANDARD) [id:10213385],0,
3,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10223757] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],0.6179034161474225,6.0,1.0,6.0,3.7074204968845352,6.0,atlas,0.8518684632710442,0.060001279788698465,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10223757] | Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599] | Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],0.0,0.024,0.0006000127978869847,0.024600012797886987,22.219922968509323,"['onyeka okongwu', 'devin carter', 'guerschon yabusele']",1,Onyeka Okongwu OVER RA 7.5 (GOBLIN) [id:10223757],Devin Carter UNDER PTS 11.5 (STANDARD) [id:10223599],Guerschon Yabusele UNDER PTS 10.5 (STANDARD) [id:10213379],0,
3,Onyeka Okongwu OVER PRA 19.5 (GOBLIN) [id:10228573] | Josh Giddey OVER PRA 30.5 (STANDARD) [id:10213465] | Devin Carter UNDER PRA 19.5 (STANDARD) [id:10223601],0.5671351449923077,6.0,1.0,6.0,3.402810869953846,6.0,atlas,0.829727301780388,0.07804150512869558,Onyeka Okongwu OVER PRA 19.5 (GOBLIN) [id:10228573] | Josh Giddey OVER PRA 30.5 (STANDARD) [id:10213465] | Devin Carter UNDER PRA 19.5 (STANDARD) [id:10223601],0.0,0.024,0.0007804150512869558,0.024780415051286957,20.39208480467179,"['onyeka okongwu', 'josh giddey', 'devin carter']",1,Onyeka Okongwu OVER PRA 19.5 (GOBLIN) [id:10228573],Josh Giddey OVER PRA 30.5 (STANDARD) [id:10213465],Devin Carter UNDER PRA 19.5 (STANDARD) [id:10223601],0,
