n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10345245] | Miles Bridges OVER PR 14.5 (GOBLIN) [id:10356057] | LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185],0.2733684691972558,10.0,0.8578049489240409,8.57804948924041,2.3449682575719533,10.0,pp_kernel,0.7319201771034523,0.13036092980087577,Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10345245] | Miles Bridges OVER PR 14.5 (GOBLIN) [id:10356057] | LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185],0.04,0.024,0.0013036092980087577,0.06530360929800876,20.04995015485206,"['karl-anthony towns', 'miles bridges', 'lamelo ball', 'kon knueppel']",20.11525376415007,1,Karl-Anthony Towns OVER FG3M 0.5 (GOBLIN) [id:10345245],Miles Bridges OVER PR 14.5 (GOBLIN) [id:10356057],LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196],Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185],0,
4,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209] | Aaron Gordon OVER PR 9.5 (GOBLIN) [id:10355349] | LaMelo Ball OVER RA 12 (STANDARD) [id:10345198] | Brandon Miller OVER PTS 21.5 (STANDARD) [id:10345175],0.20816994727497948,10.0,0.9641850762758322,9.641850762758322,2.0071435649166207,10.0,pp_kernel,0.691673850682569,0.11786267590949706,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209] | Aaron Gordon OVER PR 9.5 (GOBLIN) [id:10355349] | LaMelo Ball OVER RA 12 (STANDARD) [id:10345198] | Brandon Miller OVER PTS 21.5 (STANDARD) [id:10345175],0.04,0.054,0.0011786267590949706,0.09517862675909497,19.257400085597684,"['kon knueppel', 'aaron gordon', 'lamelo ball', 'brandon miller']",19.352578712356777,1,Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209],Aaron Gordon OVER PR 9.5 (GOBLIN) [id:10355349],LaMelo Ball OVER RA 12 (STANDARD) [id:10345198],Brandon Miller OVER PTS 21.5 (STANDARD) [id:10345175],0,
4,Zion Williamson OVER AST 1.5 (GOBLIN) [id:10352189] | Derik Queen OVER AST 1.5 (GOBLIN) [id:10357815] | Moussa Diabaté UNDER PRA 21.5 (STANDARD) [id:10345861] | LaMelo Ball OVER PR 23.5 (STANDARD) [id:10345195],0.1798605724121468,10.0,0.9945419367331034,9.945419367331034,1.7887888202870108,10.0,pp_kernel,0.6593882278505077,0.11944545247713496,Zion Williamson OVER AST 1.5 (GOBLIN) [id:10352189] | Derik Queen OVER AST 1.5 (GOBLIN) [id:10357815] | Moussa Diabaté UNDER PRA 21.5 (STANDARD) [id:10345861] | LaMelo Ball OVER PR 23.5 (STANDARD) [id:10345195],0.02,0.054,0.0011944545247713496,0.07519445452477135,17.7150605228229,"['zion williamson', 'derik queen', 'moussa diabaté', 'lamelo ball']",17.79025497734767,1,Zion Williamson OVER AST 1.5 (GOBLIN) [id:10352189],Derik Queen OVER AST 1.5 (GOBLIN) [id:10357815],Moussa Diabaté UNDER PRA 21.5 (STANDARD) [id:10345861],LaMelo Ball OVER PR 23.5 (STANDARD) [id:10345195],0,
4,Aaron Gordon OVER PTS 7.5 (GOBLIN) [id:10352638] | Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10345811] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185] | Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0.30124812763378117,10.0,0.8165269141560355,8.165269141560355,2.4597720405209484,10.0,pp_kernel,0.7462615054641537,0.1283759801901275,Aaron Gordon OVER PTS 7.5 (GOBLIN) [id:10352638] | Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10345811] | Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185] | Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0.04,0.054,0.001283759801901275,0.09528375980190128,19.98941697793675,"['aaron gordon', 'brandon miller', 'kon knueppel', 'miles bridges']",20.08470073773865,1,Aaron Gordon OVER PTS 7.5 (GOBLIN) [id:10352638],Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10345811],Kon Knueppel OVER PA 22.5 (STANDARD) [id:10345185],Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0,
4,Coby White OVER PA 11.5 (GOBLIN) [id:10349194] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205] | Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0.21064084241325054,10.0,0.9608824947524547,9.608824947524546,2.0240109815480283,10.0,pp_kernel,0.6865889251492308,0.16099465624806197,Coby White OVER PA 11.5 (GOBLIN) [id:10349194] | Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205] | Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0.09,0.054,0.0016099465624806197,0.1456099465624806,19.30275726699986,"['coby white', 'brandon miller', 'moussa diabaté', 'miles bridges']",19.44836721356234,1,Coby White OVER PA 11.5 (GOBLIN) [id:10349194],Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056],Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205],Miles Bridges OVER PR 21 (STANDARD) [id:10345202],0,
4,Karl-Anthony Towns OVER AST 1.5 (GOBLIN) [id:10345247] | Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209] | Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10349041] | LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196],0.20909213061176435,10.0,0.9578268428748639,9.578268428748638,2.002740553338449,10.0,pp_kernel,0.6839924804742494,0.13311457031089435,Karl-Anthony Towns OVER AST 1.5 (GOBLIN) [id:10345247] | Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209] | Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10349041] | LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196],0.04,0.054,0.0013311457031089436,0.09533114570310894,19.087455467313134,"['karl-anthony towns', 'kon knueppel', 'moussa diabaté', 'lamelo ball']",19.182786613016244,1,Karl-Anthony Towns OVER AST 1.5 (GOBLIN) [id:10345247],Kon Knueppel OVER PA 19.5 (GOBLIN) [id:10349209],Moussa Diabaté UNDER RA 12.5 (STANDARD) [id:10349041],LaMelo Ball OVER PRA 31 (STANDARD) [id:10345196],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559] | Coby White OVER PRA 15.5 (GOBLIN) [id:10349199] | Miles Bridges OVER RA 9 (STANDARD) [id:10349018] | Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205],0.17299652122932224,10.0,0.9688282247842307,9.688282247842308,1.6760391255645175,10.0,pp_kernel,0.6495975678621844,0.14209745536726653,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559] | Coby White OVER PRA 15.5 (GOBLIN) [id:10349199] | Miles Bridges OVER RA 9 (STANDARD) [id:10349018] | Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205],0.04,0.024,0.0014209745536726654,0.06542097455367267,16.172519132342188,"['amen thompson', 'coby white', 'miles bridges', 'moussa diabaté']",16.23794010689586,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10349559],Coby White OVER PRA 15.5 (GOBLIN) [id:10349199],Miles Bridges OVER RA 9 (STANDARD) [id:10349018],Moussa Diabaté UNDER PR 19.5 (STANDARD) [id:10345205],0,
4,Andrew Wiggins OVER PTS 9.5 (GOBLIN) [id:10345796] | Derik Queen OVER REB 3.5 (GOBLIN) [id:10357931] | Brandon Miller OVER PA 24.5 (STANDARD) [id:10345176] | Bruce Brown OVER REB 3.5 (STANDARD) [id:10350914],0.19189528279832882,10.0,0.871647234853766,8.71647234853766,1.6726499263264478,10.0,pp_kernel,0.6740466363831882,0.08889899152214975,Andrew Wiggins OVER PTS 9.5 (GOBLIN) [id:10345796] | Derik Queen OVER REB 3.5 (GOBLIN) [id:10357931] | Brandon Miller OVER PA 24.5 (STANDARD) [id:10345176] | Bruce Brown OVER REB 3.5 (STANDARD) [id:10350914],0.0,0.012,0.0008889899152214975,0.012888989915221498,14.566717841692814,"['andrew wiggins', 'derik queen', 'brandon miller', 'bruce brown']",14.579606831608036,1,Andrew Wiggins OVER PTS 9.5 (GOBLIN) [id:10345796],Derik Queen OVER REB 3.5 (GOBLIN) [id:10357931],Brandon Miller OVER PA 24.5 (STANDARD) [id:10345176],Bruce Brown OVER REB 3.5 (STANDARD) [id:10350914],0,
4,Aaron Gordon OVER PTS 7.5 (GOBLIN) [id:10352638] | Dejounte Murray OVER AST 3.5 (GOBLIN) [id:10351603] | Marcus Smart OVER PTS 9.5 (STANDARD) [id:10352572] | Dylan Harper UNDER PTS 10.5 (STANDARD) [id:10349776],0.11452174729561981,10.0,1.0318529778848125,10.318529778848124,1.1816960597955726,10.0,pp_kernel,0.6194490032798406,0.0826063773691024,Aaron Gordon OVER PTS 7.5 (GOBLIN) [id:10352638] | Dejounte Murray OVER AST 3.5 (GOBLIN) [id:10351603] | Marcus Smart OVER PTS 9.5 (STANDARD) [id:10352572] | Dylan Harper UNDER PTS 10.5 (STANDARD) [id:10349776],0.0,0.054,0.0008260637736910239,0.05482606377369102,12.138539918774418,"['aaron gordon', 'dejounte murray', 'marcus smart', 'dylan harper']",12.193365982548109,1,Aaron Gordon OVER PTS 7.5 (GOBLIN) [id:10352638],Dejounte Murray OVER AST 3.5 (GOBLIN) [id:10351603],Marcus Smart OVER PTS 9.5 (STANDARD) [id:10352572],Dylan Harper UNDER PTS 10.5 (STANDARD) [id:10349776],0,
4,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10350238] | Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10348223] | Mitchell Robinson OVER RA 8.5 (STANDARD) [id:10353851] | Davion Mitchell OVER AST 5.5 (STANDARD) [id:10348173],0.20150158189735187,10.0,0.7414097730508753,7.414097730508753,1.4939524210390802,10.0,pp_kernel,0.6825661765422031,0.07572282502513794,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10350238] | Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10348223] | Mitchell Robinson OVER RA 8.5 (STANDARD) [id:10353851] | Davion Mitchell OVER AST 5.5 (STANDARD) [id:10348173],0.01,0.054,0.0007572282502513794,0.06475722825025138,11.01155202606365,"['jonas valančiūnas', 'tyler herro', 'mitchell robinson', 'davion mitchell']",11.076309254313902,1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10350238],Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10348223],Mitchell Robinson OVER RA 8.5 (STANDARD) [id:10353851],Davion Mitchell OVER AST 5.5 (STANDARD) [id:10348173],0,
