n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Nic Claxton OVER PRA 24.5 (STANDARD) [id:10426328] | Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0.14242299720989232,6.0,1.6515292860377668,9.909175716226601,1.4112945053844739,6.0,pp_kernel,0.5543076943009048,0.056643907817843266,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Nic Claxton OVER PRA 24.5 (STANDARD) [id:10426328] | Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0.01,0.006,0.0005664390781784327,0.01656643907817843,13.968198802121682,"['shai gilgeous-alexander', 'nic claxton', 'luguentz dort']",13.984765241199861,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Nic Claxton OVER PRA 24.5 (STANDARD) [id:10426328],Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0,
3,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Jaylen Wells OVER PRA 22.5 (STANDARD) [id:10426309] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0.09632050839039988,6.0,1.9837252857065972,11.902351714239582,1.146440568156904,6.0,pp_kernel,0.5141067592384748,0.0465507943661421,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Jaylen Wells OVER PRA 22.5 (STANDARD) [id:10426309] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0.01,0.024,0.000465507943661421,0.034465507943661426,13.610873353732467,"['shai gilgeous-alexander', 'jaylen wells', 'chet holmgren']",13.645338861676128,1,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Jaylen Wells OVER PRA 22.5 (STANDARD) [id:10426309],Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0,
3,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451] | Keon Ellis OVER PA 7.5 (STANDARD) [id:10432976],0.138259214759538,6.0,1.6440478440289497,9.864287064173698,1.3638285836553241,6.0,pp_kernel,0.5559856792178233,0.06587455241981152,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451] | Keon Ellis OVER PA 7.5 (STANDARD) [id:10432976],0.01,0.024,0.0006587455241981152,0.03465874552419812,13.418537909977351,"['shai gilgeous-alexander', 'luguentz dort', 'keon ellis']",13.453196655501548,1,Shai Gilgeous-Alexander OVER RA 8.5 (GOBLIN) [id:10427527],Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451],Keon Ellis OVER PA 7.5 (STANDARD) [id:10432976],0,
3,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Kyle Filipowski OVER REB 9 (STANDARD) [id:10424731] | Kelly Oubre OVER RA 7.5 (STANDARD) [id:10426099],0.09766654849251663,6.0,1.9258914666357851,11.55534879981471,1.1285710339050472,6.0,pp_kernel,0.5053917799555042,0.0570702339878573,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Kyle Filipowski OVER REB 9 (STANDARD) [id:10424731] | Kelly Oubre OVER RA 7.5 (STANDARD) [id:10426099],0.0,0.006,0.0005707023398785731,0.0065707023398785735,13.034461239800457,"['shai gilgeous-alexander', 'kyle filipowski', 'kelly oubre']",13.041031942140336,1,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Kyle Filipowski OVER REB 9 (STANDARD) [id:10424731],Kelly Oubre OVER RA 7.5 (STANDARD) [id:10426099],0,
3,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Jamal Murray UNDER PA 27.5 (STANDARD) [id:10427160],0.13381245373836836,6.0,1.644811597719903,9.868869586319418,1.3205776549693578,6.0,pp_kernel,0.5330289052034006,0.017465180914918155,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Jamal Murray UNDER PA 27.5 (STANDARD) [id:10427160],0.0,0.024,0.00017465180914918156,0.024174651809149184,13.008434003690963,"['noah clowney', 'cason wallace', 'jamal murray']",13.032608655500113,1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543],Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],Jamal Murray UNDER PA 27.5 (STANDARD) [id:10427160],0,
3,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],0.12389000390394575,6.0,1.7010678039964622,10.206406823978773,1.2644717812679886,6.0,pp_kernel,0.5216463806646047,0.025273305801617085,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],0.0,0.024,0.00025273305801617085,0.02425273305801617,12.881460684004177,"['jonas valančiūnas', 'dominick barlow', 'cason wallace']",12.905713417062193,1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647],Dominick Barlow OVER PTS 9.5 (STANDARD) [id:10425076],Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],0,
3,Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Jaylen Wells OVER PRA 22.5 (STANDARD) [id:10426309] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0.050609328717950604,6.0,2.6246227795295374,15.747736677177224,0.7969823820589893,6.0,pp_kernel,0.42504158420369853,0.03967029942346977,Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Jaylen Wells OVER PRA 22.5 (STANDARD) [id:10426309] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0.0,0.024,0.00039670299423469774,0.024396702994234697,12.526271986020182,"['josh hart', 'jaylen wells', 'jaylin williams']",12.550668689014417,1,Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043],Jaylen Wells OVER PRA 22.5 (STANDARD) [id:10426309],Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0,
3,Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572] | Sam Merrill UNDER PA 13.5 (STANDARD) [id:10432435] | Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172],0.15200785660917462,6.0,1.4955656235648334,8.973393741389,1.3640263491387241,6.0,pp_kernel,0.5473028697275815,0.024391339566642672,Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572] | Sam Merrill UNDER PA 13.5 (STANDARD) [id:10432435] | Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172],0.0,0.024,0.0002439133956664267,0.024243913395666426,12.215701591055446,"['kris dunn', 'sam merrill', 'luguentz dort']",12.239945504451113,1,Kris Dunn OVER RA 4.5 (GOBLIN) [id:10433572],Sam Merrill UNDER PA 13.5 (STANDARD) [id:10432435],Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172],0,
3,Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973] | Darius Garland UNDER RA 8 (STANDARD) [id:10423300] | Chet Holmgren UNDER PA 19.5 (STANDARD) [id:10427353],0.12256673373402871,6.0,1.6564737312570745,9.938842387542447,1.2181714485383932,6.0,pp_kernel,0.5178423299970992,0.024954960762126138,Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973] | Darius Garland UNDER RA 8 (STANDARD) [id:10423300] | Chet Holmgren UNDER PA 19.5 (STANDARD) [id:10427353],0.0,0.024,0.00024954960762126136,0.02424954960762126,12.082964478419745,"['jaylon tyson', 'darius garland', 'chet holmgren']",12.107214028027366,1,Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973],Darius Garland UNDER RA 8 (STANDARD) [id:10423300],Chet Holmgren UNDER PA 19.5 (STANDARD) [id:10427353],0,
3,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Noah Clowney OVER PTS 15.5 (STANDARD) [id:10426344] | Luguentz Dort OVER REB 4 (STANDARD) [id:10431518],0.11234620529889851,6.0,1.7295810931795652,10.377486559077392,1.1658712354526686,6.0,pp_kernel,0.5084174389713072,0.03712849579971125,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Noah Clowney OVER PTS 15.5 (STANDARD) [id:10426344] | Luguentz Dort OVER REB 4 (STANDARD) [id:10431518],0.01,0.006,0.00037128495799711256,0.016371284957997112,12.082441790567024,"['cason wallace', 'noah clowney', 'luguentz dort']",12.09881307552502,1,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741],Noah Clowney OVER PTS 15.5 (STANDARD) [id:10426344],Luguentz Dort OVER REB 4 (STANDARD) [id:10431518],0,
