n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10140034] | Desmond Bane OVER PA 19.5 (GOBLIN) [id:10147059] | Khris Middleton UNDER PRA 23.5 (STANDARD) [id:10147853] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Josh Giddey OVER RA 13.5 (DEMON) [id:10149720],0.4584777000789263,20.0,1.0,20.0,9.169554001578526,20.0,atlas,0.8561243875612439,0.0728175864151753,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10140034] | Desmond Bane OVER PA 19.5 (GOBLIN) [id:10147059] | Khris Middleton UNDER PRA 23.5 (STANDARD) [id:10147853] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Josh Giddey OVER RA 13.5 (DEMON) [id:10149720],0.0,0.096,0.000728175864151753,0.09672817586415175,183.29435185570637,"['kon knueppel', 'desmond bane', 'khris middleton', 'kobe brown', 'josh giddey']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10140034],Desmond Bane OVER PA 19.5 (GOBLIN) [id:10147059],Khris Middleton UNDER PRA 23.5 (STANDARD) [id:10147853],Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823],Josh Giddey OVER RA 13.5 (DEMON) [id:10149720],0,
5,Anthony Black OVER AST 2.5 (GOBLIN) [id:10151615] | Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10160132] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Rob Dillingham UNDER PRA 17.5 (STANDARD) [id:10165581] | Josh Giddey OVER RA 14.5 (DEMON) [id:10140370],0.44610473619333635,20.0,1.0,20.0,8.922094723866728,20.0,atlas,0.8514580613432645,0.07156096148642115,Anthony Black OVER AST 2.5 (GOBLIN) [id:10151615] | Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10160132] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Rob Dillingham UNDER PRA 17.5 (STANDARD) [id:10165581] | Josh Giddey OVER RA 14.5 (DEMON) [id:10140370],0.01,0.096,0.0007156096148642115,0.1067156096148642,178.33517886771966,"['anthony black', 'dejounte murray', 'kobe brown', 'rob dillingham', 'josh giddey']",1,Anthony Black OVER AST 2.5 (GOBLIN) [id:10151615],Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10160132],Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823],Rob Dillingham UNDER PRA 17.5 (STANDARD) [id:10165581],Josh Giddey OVER RA 14.5 (DEMON) [id:10140370],0,
5,Andrew Nembhard OVER PA 14.5 (GOBLIN) [id:10141201] | Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10137807] | John Konchar UNDER PTS 6.5 (STANDARD) [id:10144938] | Rob Dillingham UNDER PA 13.5 (STANDARD) [id:10165578] | Josh Giddey OVER RA 13.5 (DEMON) [id:10149720],0.43490504618189946,20.0,1.0,20.0,8.69810092363799,20.0,atlas,0.8474995135869472,0.07451602994107027,Andrew Nembhard OVER PA 14.5 (GOBLIN) [id:10141201] | Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10137807] | John Konchar UNDER PTS 6.5 (STANDARD) [id:10144938] | Rob Dillingham UNDER PA 13.5 (STANDARD) [id:10165578] | Josh Giddey OVER RA 13.5 (DEMON) [id:10149720],0.01,0.096,0.0007451602994107027,0.1067451602994107,173.85527331246038,"['andrew nembhard', 'nickeil alexander-walker', 'john konchar', 'rob dillingham', 'josh giddey']",1,Andrew Nembhard OVER PA 14.5 (GOBLIN) [id:10141201],Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10137807],John Konchar UNDER PTS 6.5 (STANDARD) [id:10144938],Rob Dillingham UNDER PA 13.5 (STANDARD) [id:10165578],Josh Giddey OVER RA 13.5 (DEMON) [id:10149720],0,
5,Desmond Bane OVER PR 19.5 (GOBLIN) [id:10146729] | Wendell Carter OVER PRA 14.5 (GOBLIN) [id:10147071] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274] | Nique Clifford UNDER PA 19 (STANDARD) [id:10145312] | Josh Giddey OVER PRA 31.5 (DEMON) [id:10140364],0.432837855315531,20.0,1.0,20.0,8.65675710631062,20.0,atlas,0.8477976552745401,0.07791352788730924,Desmond Bane OVER PR 19.5 (GOBLIN) [id:10146729] | Wendell Carter OVER PRA 14.5 (GOBLIN) [id:10147071] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274] | Nique Clifford UNDER PA 19 (STANDARD) [id:10145312] | Josh Giddey OVER PRA 31.5 (DEMON) [id:10140364],0.02,0.096,0.0007791352788730924,0.1167791352788731,173.01836299093353,"['desmond bane', 'wendell carter', 'guerschon yabusele', 'nique clifford', 'josh giddey']",1,Desmond Bane OVER PR 19.5 (GOBLIN) [id:10146729],Wendell Carter OVER PRA 14.5 (GOBLIN) [id:10147071],Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274],Nique Clifford UNDER PA 19 (STANDARD) [id:10145312],Josh Giddey OVER PRA 31.5 (DEMON) [id:10140364],0,
5,Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:10147068] | Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10139911] | Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0.41879222936154953,20.0,1.0,20.0,8.37584458723099,20.0,atlas,0.8463853614638536,0.08108538655902855,Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:10147068] | Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10139911] | Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0.01,0.096,0.0008108538655902856,0.10681085386559028,167.41008089075422,"['paolo banchero', 'andrew nembhard', 'guerschon yabusele', 'jarace walker', 'ryan kalkbrenner']",1,Paolo Banchero OVER PRA 29.5 (GOBLIN) [id:10147068],Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854],Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10139274],Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10139911],Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0,
5,Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10137807] | Paolo Banchero OVER PR 24.5 (GOBLIN) [id:10146735] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10139273] | Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579] | Desmond Bane OVER PA 24.5 (DEMON) [id:10147058],0.38910715705173904,20.0,1.0,20.0,7.782143141034781,20.0,atlas,0.8311868813118689,0.07959193786329584,Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10137807] | Paolo Banchero OVER PR 24.5 (GOBLIN) [id:10146735] | Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10139273] | Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579] | Desmond Bane OVER PA 24.5 (DEMON) [id:10147058],0.02,0.096,0.0007959193786329584,0.11679591937863297,155.526066901317,"['nickeil alexander-walker', 'paolo banchero', 'guerschon yabusele', 'rob dillingham', 'desmond bane']",1,Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10137807],Paolo Banchero OVER PR 24.5 (GOBLIN) [id:10146735],Guerschon Yabusele UNDER PA 13.5 (STANDARD) [id:10139273],Rob Dillingham UNDER PR 13.5 (STANDARD) [id:10165579],Desmond Bane OVER PA 24.5 (DEMON) [id:10147058],0,
5,Jaime Jaquez OVER PTS 7.5 (GOBLIN) [id:10142201] | Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854] | Mouhamed Gueye UNDER PR 12.5 (STANDARD) [id:10163058] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Desmond Bane OVER PA 24.5 (DEMON) [id:10147058],0.3794859144310814,20.0,1.0,20.0,7.5897182886216275,20.0,atlas,0.8282361406599901,0.07634271416038277,Jaime Jaquez OVER PTS 7.5 (GOBLIN) [id:10142201] | Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854] | Mouhamed Gueye UNDER PR 12.5 (STANDARD) [id:10163058] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Desmond Bane OVER PA 24.5 (DEMON) [id:10147058],0.01,0.096,0.0007634271416038277,0.10676342714160382,151.68760234529094,"['jaime jaquez', 'andrew nembhard', 'mouhamed gueye', 'kobe brown', 'desmond bane']",1,Jaime Jaquez OVER PTS 7.5 (GOBLIN) [id:10142201],Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854],Mouhamed Gueye UNDER PR 12.5 (STANDARD) [id:10163058],Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823],Desmond Bane OVER PA 24.5 (DEMON) [id:10147058],0,
5,Klay Thompson OVER FG3M 1.5 (GOBLIN) [id:10145106] | Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10139275] | Rob Dillingham UNDER PRA 17.5 (STANDARD) [id:10165581] | Kon Knueppel OVER FG3M 3.5 (DEMON) [id:10140017],0.3720319015649644,20.0,1.0,20.0,7.440638031299288,20.0,atlas,0.8294670532946705,0.06749307510595923,Klay Thompson OVER FG3M 1.5 (GOBLIN) [id:10145106] | Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10139275] | Rob Dillingham UNDER PRA 17.5 (STANDARD) [id:10165581] | Kon Knueppel OVER FG3M 3.5 (DEMON) [id:10140017],0.01,0.03,0.0006749307510595922,0.040674930751059594,148.7720856952347,"['klay thompson', 'andrew nembhard', 'guerschon yabusele', 'rob dillingham', 'kon knueppel']",1,Klay Thompson OVER FG3M 1.5 (GOBLIN) [id:10145106],Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854],Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10139275],Rob Dillingham UNDER PRA 17.5 (STANDARD) [id:10165581],Kon Knueppel OVER FG3M 3.5 (DEMON) [id:10140017],0,
5,Wendell Carter OVER PR 13.5 (GOBLIN) [id:10162280] | Jalen Suggs OVER PRA 17.5 (GOBLIN) [id:10152494] | Nique Clifford UNDER AST 4 (STANDARD) [id:10151848] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0.3568043964628429,20.0,1.0,20.0,7.136087929256858,20.0,atlas,0.8182827936665712,0.07224875767656637,Wendell Carter OVER PR 13.5 (GOBLIN) [id:10162280] | Jalen Suggs OVER PRA 17.5 (GOBLIN) [id:10152494] | Nique Clifford UNDER AST 4 (STANDARD) [id:10151848] | Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823] | Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0.01,0.096,0.0007224875767656637,0.10672248757676565,142.6150360975604,"['wendell carter', 'jalen suggs', 'nique clifford', 'kobe brown', 'ryan kalkbrenner']",1,Wendell Carter OVER PR 13.5 (GOBLIN) [id:10162280],Jalen Suggs OVER PRA 17.5 (GOBLIN) [id:10152494],Nique Clifford UNDER AST 4 (STANDARD) [id:10151848],Kobe Brown UNDER PR 15.5 (STANDARD) [id:10165823],Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0,
5,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279] | CJ McCollum OVER PA 19.5 (GOBLIN) [id:10137762] | Tristan Vukcevic UNDER REB 5.5 (STANDARD) [id:10161263] | Marvin Bagley UNDER PTS 15.5 (STANDARD) [id:10144911] | Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0.3452360026821186,20.0,1.0,20.0,6.9047200536423725,20.0,atlas,0.8129244948231629,0.06879908684546338,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279] | CJ McCollum OVER PA 19.5 (GOBLIN) [id:10137762] | Tristan Vukcevic UNDER REB 5.5 (STANDARD) [id:10161263] | Marvin Bagley UNDER PTS 15.5 (STANDARD) [id:10144911] | Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0.0,0.054,0.0006879908684546338,0.05468799086845463,138.03971308197902,"['paolo banchero', 'cj mccollum', 'tristan vukcevic', 'marvin bagley', 'ryan kalkbrenner']",1,Paolo Banchero OVER RA 9.5 (GOBLIN) [id:10162279],CJ McCollum OVER PA 19.5 (GOBLIN) [id:10137762],Tristan Vukcevic UNDER REB 5.5 (STANDARD) [id:10161263],Marvin Bagley UNDER PTS 15.5 (STANDARD) [id:10144911],Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:10142690],0,
