n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.11562155038498619,10.0,0.6005571074337631,6.005571074337631,0.6943734385621441,10.0,pp_kernel,0.5885048702482066,0.022842162493442106,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6943734385621441,"[""royce o'neale"", 'ryan kalkbrenner', 'tyler herro', 'tristan silva']",0.6943734385621441,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tyler Herro UNDER PTS 21.5 (STANDARD) [id:10644159],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.11446983095561633,10.0,0.6013895331491047,6.013895331491047,0.6884095819805504,10.0,pp_kernel,0.5867698145741931,0.02083097415324662,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6884095819805504,"['ryan kalkbrenner', 'davion mitchell', 'ayo dosunmu', 'jalen green']",0.6884095819805504,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Ayo Dosunmu UNDER REB 3.5 (STANDARD) [id:10652118],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],0,
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0.11722947030467881,10.0,0.5808227344036492,5.808227344036492,0.6808954149505495,10.0,pp_kernel,0.5916148632597729,0.031567374133160755,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6808954149505495,"[""royce o'neale"", 'collin gillespie', 'tristan silva', 'jaden mcdaniels']",0.6808954149505495,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],0,
4,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Julius Randle UNDER RA 12 (STANDARD) [id:10652995] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.1040543361166732,10.0,0.6500364332553844,6.500364332553844,0.6763910951403918,10.0,pp_kernel,0.5716074246259865,0.02233660996953885,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Julius Randle UNDER RA 12 (STANDARD) [id:10652995] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6763910951403918,"[""royce o'neale"", 'coby white', 'julius randle', 'jalen green']",0.6763910951403918,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Julius Randle UNDER RA 12 (STANDARD) [id:10652995],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808] | Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611],0.09748924436054651,10.0,0.6925249021997715,6.925249021997715,0.6751372941631709,10.0,pp_kernel,0.5606914983025566,0.022842162493442106,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808] | Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6751372941631709,"['ryan kalkbrenner', ""royce o'neale"", 'adem bona', 'dominick barlow']",0.6751372941631709,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Adem Bona UNDER PTS 6.5 (STANDARD) [id:10644808],Dominick Barlow UNDER PTS 10 (STANDARD) [id:10644611],0,
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.1077504192218368,10.0,0.6256853564785224,6.256853564785224,0.674178594615252,10.0,pp_kernel,0.577519387263015,0.02468901027782216,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.0,0.0,0.0,0.0,0.0,0,0.0,0.674178594615252,"['ryan kalkbrenner', 'collin gillespie', 'jalen green', 'lamelo ball']",0.674178594615252,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0,
4,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Evan Mobley UNDER PTS 18.5 (STANDARD) [id:10645109],0.10932359968521388,10.0,0.617541667659693,6.17541667659693,0.6751187806416766,10.0,pp_kernel,0.580483156850733,0.030684013642894588,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Evan Mobley UNDER PTS 18.5 (STANDARD) [id:10645109],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6751187806416766,"['davion mitchell', 'coby white', 'tristan silva', 'evan mobley']",0.6751187806416766,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Evan Mobley UNDER PTS 18.5 (STANDARD) [id:10645109],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],0.10359329164201132,10.0,0.6506409747220838,6.506409747220838,0.6740204024862734,10.0,pp_kernel,0.5707043319548094,0.023945372796299033,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796] | Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6740204024862734,"['jaime jaquez', 'jordan goodwin', 'bam adebayo', 'precious achiuwa']",0.6740204024862734,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],Precious Achiuwa UNDER PTS 12.5 (STANDARD) [id:10650775],0,
4,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.10652158937430725,10.0,0.6309178313580517,6.309178313580517,0.6720637016085081,10.0,pp_kernel,0.5755613705089062,0.0350285628580057,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6720637016085081,"['jaime jaquez', 'james harden', 'jaden mcdaniels', 'quentin grimes']",0.6720637016085081,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Jaden McDaniels UNDER PR 19.5 (STANDARD) [id:10649301],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818],0.09997692463529168,10.0,0.669028838376886,6.69028838376886,0.6688744575324267,10.0,pp_kernel,0.5652019739592296,0.029364216960195214,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378] | Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6688744575324267,"['ryan kalkbrenner', 'coby white', 'julius randle', 'thomas bryant']",0.6688744575324267,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818],0,
