n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10175309] | Ronald Holland OVER PRA 12.5 (STANDARD) [id:10179648] | Sam Merrill OVER PA 13.5 (STANDARD) [id:10173887],0.3277685470089423,10.0,0.7159524334436316,7.159524334436316,2.346666888373356,10.0,pp_kernel,0.768747402046518,0.06759056856130237,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10175309] | Ronald Holland OVER PRA 12.5 (STANDARD) [id:10179648] | Sam Merrill OVER PA 13.5 (STANDARD) [id:10173887],0.01,0.054,0.0006759056856130237,0.06467590568561303,16.73634278643938,"['evan mobley', 'nic claxton', 'ronald holland', 'sam merrill']",16.801018692124995,1,Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666],Nic Claxton OVER PTS 7.5 (GOBLIN) [id:10175309],Ronald Holland OVER PRA 12.5 (STANDARD) [id:10179648],Sam Merrill OVER PA 13.5 (STANDARD) [id:10173887],0,
4,Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246] | Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Jaylon Tyson OVER PTS 12.5 (STANDARD) [id:10170967] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10171796],0.31759333512141563,10.0,0.7056153250597402,7.0561532505974025,2.240987243985047,10.0,pp_kernel,0.7630978150554142,0.06600129844768429,Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246] | Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666] | Jaylon Tyson OVER PTS 12.5 (STANDARD) [id:10170967] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10171796],0.01,0.054,0.0006600129844768429,0.06466001298447685,15.748089413207927,"['michael porter', 'evan mobley', 'jaylon tyson', 'duncan robinson']",15.812749426192404,1,Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246],Evan Mobley OVER PRA 19.5 (GOBLIN) [id:10173666],Jaylon Tyson OVER PTS 12.5 (STANDARD) [id:10170967],Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10171796],0,
4,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10174223] | Evan Mobley OVER PRA 23.5 (GOBLIN) [id:10174182] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810] | Sam Merrill OVER PRA 16.5 (STANDARD) [id:10173895],0.33963757797584754,10.0,0.682600640264979,6.82600640264979,2.3183682818436027,10.0,pp_kernel,0.7723517727885312,0.06638431697642243,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10174223] | Evan Mobley OVER PRA 23.5 (GOBLIN) [id:10174182] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810] | Sam Merrill OVER PRA 16.5 (STANDARD) [id:10173895],0.04,0.054,0.0006638431697642243,0.09466384316976423,15.730532892394862,"['tim hardaway', 'evan mobley', 'jaylon tyson', 'sam merrill']",15.825196735564626,1,Tim Hardaway OVER PTS 7.5 (GOBLIN) [id:10174223],Evan Mobley OVER PRA 23.5 (GOBLIN) [id:10174182],Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],Sam Merrill OVER PRA 16.5 (STANDARD) [id:10173895],0,
4,Evan Mobley OVER PRA 22.5 (GOBLIN) [id:10173665] | Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Paul Reed UNDER REB 5.5 (STANDARD) [id:10171817] | Ausar Thompson OVER AST 2.5 (STANDARD) [id:10171763],0.29536310824198575,10.0,0.7213502704134097,7.213502704134097,2.130602580005016,10.0,pp_kernel,0.7519631327242275,0.06414172978021367,Evan Mobley OVER PRA 22.5 (GOBLIN) [id:10173665] | Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219] | Paul Reed UNDER REB 5.5 (STANDARD) [id:10171817] | Ausar Thompson OVER AST 2.5 (STANDARD) [id:10171763],0.04,0.024,0.0006414172978021367,0.06464141729780214,15.304466055003466,"['evan mobley', 'duncan robinson', 'paul reed', 'ausar thompson']",15.369107472301268,1,Evan Mobley OVER PRA 22.5 (GOBLIN) [id:10173665],Duncan Robinson OVER RA 2.5 (GOBLIN) [id:10175219],Paul Reed UNDER REB 5.5 (STANDARD) [id:10171817],Ausar Thompson OVER AST 2.5 (STANDARD) [id:10171763],0,
4,Ronald Holland OVER PTS 4.5 (GOBLIN) [id:10171820] | Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618] | Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977] | Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771],0.2824626473482131,10.0,0.7154840908142593,7.154840908142593,2.0209753042692498,10.0,pp_kernel,0.7363599107214278,0.06331155980670027,Ronald Holland OVER PTS 4.5 (GOBLIN) [id:10171820] | Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618] | Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977] | Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771],0.09,0.054,0.0006331155980670027,0.144633115598067,14.315123665733486,"['ronald holland', 'duncan robinson', 'jalen duren', 'ausar thompson']",14.459756781331553,1,Ronald Holland OVER PTS 4.5 (GOBLIN) [id:10171820],Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618],Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977],Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771],0,
4,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618] | Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10174422] | Cade Cunningham OVER PRA 41.5 (STANDARD) [id:10171784] | Jalen Duren OVER PTS 17.5 (STANDARD) [id:10173687],0.22967517855339464,10.0,0.7837140905146908,7.837140905146907,1.799996736737729,10.0,pp_kernel,0.7003611010056454,0.059324308914080734,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618] | Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10174422] | Cade Cunningham OVER PRA 41.5 (STANDARD) [id:10171784] | Jalen Duren OVER PTS 17.5 (STANDARD) [id:10173687],0.04,0.054,0.0005932430891408074,0.09459324308914081,14.012234811529064,"['duncan robinson', 'tim hardaway', 'cade cunningham', 'jalen duren']",14.106828054618205,1,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618],Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10174422],Cade Cunningham OVER PRA 41.5 (STANDARD) [id:10171784],Jalen Duren OVER PTS 17.5 (STANDARD) [id:10173687],0,
4,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886] | Derrick White OVER PTS 11.5 (GOBLIN) [id:10176460] | Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977] | Jaylon Tyson OVER PRA 20 (STANDARD) [id:10180142],0.2612465071582517,10.0,0.7310575669382079,7.310575669382079,1.909862358942166,10.0,pp_kernel,0.7202730185073517,0.07217832065923306,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886] | Derrick White OVER PTS 11.5 (GOBLIN) [id:10176460] | Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977] | Jaylon Tyson OVER PRA 20 (STANDARD) [id:10180142],0.01,0.054,0.0007217832065923306,0.06472178320659233,13.89747150994467,"['sam merrill', 'derrick white', 'jalen duren', 'jaylon tyson']",13.962193293151262,1,Sam Merrill OVER PA 9.5 (GOBLIN) [id:10173886],Derrick White OVER PTS 11.5 (GOBLIN) [id:10176460],Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977],Jaylon Tyson OVER PRA 20 (STANDARD) [id:10180142],0,
4,Ausar Thompson OVER PR 11.5 (GOBLIN) [id:10175018] | Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10175312] | Paul Reed UNDER PR 14.5 (STANDARD) [id:10171816] | Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977],0.21830015911136016,10.0,0.7908782067656689,7.908782067656689,1.7264883837465272,10.0,pp_kernel,0.6905913537293548,0.07381013101230953,Ausar Thompson OVER PR 11.5 (GOBLIN) [id:10175018] | Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10175312] | Paul Reed UNDER PR 14.5 (STANDARD) [id:10171816] | Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977],0.04,0.054,0.0007381013101230953,0.0947381013101231,13.55968226808199,"['ausar thompson', 'noah clowney', 'paul reed', 'jalen duren']",13.654420369392113,1,Ausar Thompson OVER PR 11.5 (GOBLIN) [id:10175018],Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10175312],Paul Reed UNDER PR 14.5 (STANDARD) [id:10171816],Jalen Duren OVER PA 19.5 (STANDARD) [id:10171977],0,
4,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10177034] | Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246] | Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647] | Cade Cunningham OVER PRA 41.5 (STANDARD) [id:10171784],0.2269318770432593,10.0,0.7717406448595449,7.717406448595448,1.7513255312855187,10.0,pp_kernel,0.6951783347150937,0.06930903331651145,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10177034] | Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246] | Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647] | Cade Cunningham OVER PRA 41.5 (STANDARD) [id:10171784],0.02,0.054,0.0006930903331651145,0.07469309033316511,13.440997858399546,"['noah clowney', 'michael porter', 'javonte green', 'cade cunningham']",13.515690948732711,1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10177034],Michael Porter OVER PRA 24.5 (GOBLIN) [id:10175246],Javonte Green OVER PRA 7.5 (STANDARD) [id:10179647],Cade Cunningham OVER PRA 41.5 (STANDARD) [id:10171784],0,
4,Shai Gilgeous-Alexander OVER PA 29.5 (GOBLIN) [id:10174907] | Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454] | Tobias Harris OVER PRA 20.5 (STANDARD) [id:10171836] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0.2812282286986887,10.0,0.6895686445522857,6.895686445522857,1.9392616847359498,10.0,pp_kernel,0.7315108604193993,0.07567665176238438,Shai Gilgeous-Alexander OVER PA 29.5 (GOBLIN) [id:10174907] | Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454] | Tobias Harris OVER PRA 20.5 (STANDARD) [id:10171836] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0.01,0.054,0.0007567665176238438,0.06475676651762384,13.307783747237886,"['shai gilgeous-alexander', 'ausar thompson', 'tobias harris', 'jaylon tyson']",13.37254051375551,1,Shai Gilgeous-Alexander OVER PA 29.5 (GOBLIN) [id:10174907],Ausar Thompson OVER PRA 14.5 (GOBLIN) [id:10173454],Tobias Harris OVER PRA 20.5 (STANDARD) [id:10171836],Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0,
