n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10170922] | Ausar Thompson OVER PRA 16.5 (STANDARD) [id:10171768] | Caleb Martin UNDER PRA 15.5 (STANDARD) [id:10175725],0.5451712884281832,6.0,1.0,6.0,3.271027730569099,6.0,atlas,0.8252283475324159,0.06852587316283928,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10170922] | Ausar Thompson OVER PRA 16.5 (STANDARD) [id:10171768] | Caleb Martin UNDER PRA 15.5 (STANDARD) [id:10175725],0.0,0.024,0.0006852587316283929,0.024685258731628395,19.601481124682966,"['evan mobley', 'ausar thompson', 'caleb martin']",1,Evan Mobley OVER PTS 9.5 (GOBLIN) [id:10170922],Ausar Thompson OVER PRA 16.5 (STANDARD) [id:10171768],Caleb Martin UNDER PRA 15.5 (STANDARD) [id:10175725],0,
3,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658] | Caleb Martin UNDER PRA 15.5 (STANDARD) [id:10175725] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0.5416899566005782,6.0,1.0,6.0,3.250139739603469,6.0,atlas,0.8221718449993358,0.07944701538272653,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658] | Caleb Martin UNDER PRA 15.5 (STANDARD) [id:10175725] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0.01,0.024,0.0007944701538272653,0.034794470153827264,19.466043967466987,"['evan mobley', 'caleb martin', 'jaylon tyson']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10173658],Caleb Martin UNDER PRA 15.5 (STANDARD) [id:10175725],Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0,
3,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618] | Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771] | Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924],0.515125054502265,6.0,1.0,6.0,3.09075032701359,6.0,atlas,0.8072416633836617,0.06763973880002187,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618] | Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771] | Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924],0.01,0.024,0.0006763973880002188,0.03467639738800022,18.50982556469354,"['duncan robinson', 'ausar thompson', 'evan mobley']",1,Duncan Robinson OVER PTS 7.5 (GOBLIN) [id:10173618],Ausar Thompson OVER RA 7.5 (STANDARD) [id:10171771],Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924],0,
3,Ausar Thompson OVER PA 9.5 (GOBLIN) [id:10173448] | Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829],0.5128709238829988,6.0,1.0,6.0,3.0772255432979927,6.0,atlas,0.803700527604485,0.06997008191990862,Ausar Thompson OVER PA 9.5 (GOBLIN) [id:10173448] | Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829],0.0,0.006,0.0006997008191990862,0.0066997008191990864,18.45665355896876,"['ausar thompson', 'evan mobley', 'baylor scheierman']",1,Ausar Thompson OVER PA 9.5 (GOBLIN) [id:10173448],Evan Mobley OVER PA 17.5 (STANDARD) [id:10170924],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829],0,
3,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10171342] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0.47277115491428207,6.0,1.0,6.0,2.8366269294856923,6.0,atlas,0.7799737628480568,0.05988102264815299,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10171342] | Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0.0,0.024,0.0005988102264815299,0.02459881022648153,16.99516276668767,"['shai gilgeous-alexander', 'caleb martin', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10171342],Caleb Martin UNDER PR 12.5 (STANDARD) [id:10178727],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],0,
3,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10173621] | Caleb Martin UNDER PA 10.5 (STANDARD) [id:10175724] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0.4516185836794171,6.0,1.0,6.0,2.7097115020765026,6.0,atlas,0.7686107947142592,0.07909188661772631,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10173621] | Caleb Martin UNDER PA 10.5 (STANDARD) [id:10175724] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0.0,0.024,0.0007909188661772632,0.024790918866177264,16.23347809359284,"['duncan robinson', 'caleb martin', 'jaylon tyson']",1,Duncan Robinson OVER PA 9.5 (GOBLIN) [id:10173621],Caleb Martin UNDER PA 10.5 (STANDARD) [id:10175724],Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0,
3,Sam Merrill OVER PR 9.5 (GOBLIN) [id:10173889] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Bobby Portis OVER PTS 10 (STANDARD) [id:10180113],0.414172835015205,6.0,1.0,6.0,2.4850370100912302,6.0,atlas,0.7464699416409828,0.0629206299348022,Sam Merrill OVER PR 9.5 (GOBLIN) [id:10173889] | GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818] | Bobby Portis OVER PTS 10 (STANDARD) [id:10180113],0.0,0.024,0.0006292062993480221,0.024629206299348023,14.885592854248033,"['sam merrill', 'gg jackson', 'bobby portis']",1,Sam Merrill OVER PR 9.5 (GOBLIN) [id:10173889],GG Jackson UNDER PTS 16.5 (STANDARD) [id:10175818],Bobby Portis OVER PTS 10 (STANDARD) [id:10180113],0,
3,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446] | GG Jackson UNDER RA 8.5 (STANDARD) [id:10175833] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10174845],0.41135704479261825,6.0,1.0,6.0,2.4681422687557095,6.0,atlas,0.7477856441725135,0.06475429476838963,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446] | GG Jackson UNDER RA 8.5 (STANDARD) [id:10175833] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10174845],0.0,0.024,0.0006475429476838964,0.024647542947683898,14.784206069586574,"['ausar thompson', 'gg jackson', 'nolan traore']",1,Ausar Thompson OVER PTS 5.5 (GOBLIN) [id:10173446],GG Jackson UNDER RA 8.5 (STANDARD) [id:10175833],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10174845],0,
3,Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397] | Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10172075] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0.40509805770797375,6.0,1.0,6.0,2.4305883462478426,6.0,atlas,0.743644756913627,0.060624418503947765,Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397] | Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10172075] | Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0.0,0.024,0.0006062441850394777,0.02460624418503948,14.558923833302016,"['cam spencer', 'baylor scheierman', 'jaylon tyson']",1,Cam Spencer OVER AST 2.5 (GOBLIN) [id:10177397],Baylor Scheierman UNDER PTS 6.5 (STANDARD) [id:10172075],Jaylon Tyson OVER PRA 19.5 (STANDARD) [id:10173810],0,
3,Duncan Robinson OVER PTS 8.5 (GOBLIN) [id:10173617] | GG Jackson UNDER RA 8.5 (STANDARD) [id:10175833] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829],0.40135549934617476,6.0,1.0,6.0,2.4081329960770486,6.0,atlas,0.7387250092439488,0.06882751240959192,Duncan Robinson OVER PTS 8.5 (GOBLIN) [id:10173617] | GG Jackson UNDER RA 8.5 (STANDARD) [id:10175833] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829],0.0,0.006,0.0006882751240959192,0.00668827512409592,14.442109701338195,"['duncan robinson', 'gg jackson', 'baylor scheierman']",1,Duncan Robinson OVER PTS 8.5 (GOBLIN) [id:10173617],GG Jackson UNDER RA 8.5 (STANDARD) [id:10175833],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10177829],0,
