n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10658854] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.196590157294764,10.0,1.0,10.0,1.9659015729476401,10.0,atlas,0.6789544641031713,0.037906772116445796,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10658854] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9659015729476401,"['ryan kalkbrenner', 'ousmane dieng', 'tristan silva', 'jaylon tyson']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10658854],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0,
4,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.18758127690666357,10.0,1.0,10.0,1.8758127690666357,10.0,atlas,0.670259875408388,0.037140711363420606,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8758127690666357,"['davion mitchell', 'devin booker', 'tristan silva', 'coby white']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
4,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ryan Kalkbrenner OVER PA 6.5 (DEMON) [id:10658627],0.18575351047086286,10.0,1.0,10.0,1.8575351047086286,10.0,atlas,0.6659770450513218,0.05063114209830781,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ryan Kalkbrenner OVER PA 6.5 (DEMON) [id:10658627],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8575351047086286,"['isaiah hartenstein', 'devin booker', 'tristan silva', 'ryan kalkbrenner']",1,Isaiah Hartenstein OVER PTS 4.5 (GOBLIN) [id:10645530],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ryan Kalkbrenner OVER PA 6.5 (DEMON) [id:10658627],0,
4,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339] | Jordan Goodwin OVER PRA 14.5 (DEMON) [id:10661387],0.18557891745790442,10.0,1.0,10.0,1.8557891745790442,10.0,atlas,0.6616988811229183,0.031216340926496174,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339] | Jordan Goodwin OVER PRA 14.5 (DEMON) [id:10661387],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8557891745790442,"['collin gillespie', 'tristan silva', 'jalen green', 'jordan goodwin']",1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339],Jordan Goodwin OVER PRA 14.5 (DEMON) [id:10661387],0,
4,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Kel'el Ware UNDER PTS 13.5 (STANDARD) [id:10652634] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ryan Kalkbrenner OVER PA 6.5 (DEMON) [id:10658627],0.17877897897708347,10.0,1.0,10.0,1.7877897897708348,10.0,atlas,0.660583631412635,0.04091347660863711,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Kel'el Ware UNDER PTS 13.5 (STANDARD) [id:10652634] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Ryan Kalkbrenner OVER PA 6.5 (DEMON) [id:10658627],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7877897897708348,"['coby white', ""kel'el ware"", 'tristan silva', 'ryan kalkbrenner']",1,Coby White OVER REB 1.5 (GOBLIN) [id:10645583],Kel'el Ware UNDER PTS 13.5 (STANDARD) [id:10652634],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Ryan Kalkbrenner OVER PA 6.5 (DEMON) [id:10658627],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Ousmane Dieng UNDER PTS 9.5 (STANDARD) [id:10658805] | Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.15682482651776333,10.0,1.0,10.0,1.5682482651776333,10.0,atlas,0.6367826787080442,0.0380807200932336,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Ousmane Dieng UNDER PTS 9.5 (STANDARD) [id:10658805] | Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340] | Coby White OVER RA 6.5 (DEMON) [id:10645586],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5682482651776333,"['ryan kalkbrenner', 'ousmane dieng', 'jalen green', 'coby white']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Ousmane Dieng UNDER PTS 9.5 (STANDARD) [id:10658805],Jalen Green UNDER PR 27.5 (STANDARD) [id:10649340],Coby White OVER RA 6.5 (DEMON) [id:10645586],0,
4,Brandon Miller OVER FG3M 1.5 (GOBLIN) [id:10661646] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339] | Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0.15054285953149577,10.0,1.0,10.0,1.5054285953149575,10.0,atlas,0.625693801050636,0.039330463185117896,Brandon Miller OVER FG3M 1.5 (GOBLIN) [id:10661646] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339] | Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5054285953149575,"['brandon miller', 'ryan kalkbrenner', 'jalen green', 'jordan goodwin']",1,Brandon Miller OVER FG3M 1.5 (GOBLIN) [id:10661646],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Jalen Green UNDER PA 25.5 (STANDARD) [id:10649339],Jordan Goodwin OVER PTS 7.5 (DEMON) [id:10655797],0,
4,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.14721744178276175,10.0,1.0,10.0,1.4721744178276175,10.0,atlas,0.632864699346047,0.03605725877217711,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150] | Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625] | Coby White OVER PA 19.5 (DEMON) [id:10644472],0.0,0.0,0.0,0.0,0.0,0,0.0,1.4721744178276175,"['jordan goodwin', 'jalen green', 'quentin grimes', 'coby white']",1,Jordan Goodwin OVER PTS 4.5 (GOBLIN) [id:10652150],Jalen Green UNDER PTS 22.5 (STANDARD) [id:10649334],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],Coby White OVER PA 19.5 (DEMON) [id:10644472],0,
4,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Julius Randle UNDER PRA 35.5 (STANDARD) [id:10649386] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.13909751890896505,10.0,1.0,10.0,1.3909751890896505,10.0,atlas,0.6141361599169779,0.032597009413426414,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478] | Julius Randle UNDER PRA 35.5 (STANDARD) [id:10649386] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0,0.0,1.3909751890896505,"['collin gillespie', 'julius randle', 'jalen green', 'coby white']",1,Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10652478],Julius Randle UNDER PRA 35.5 (STANDARD) [id:10649386],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
4,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Ayo Dosunmu UNDER PRA 23.5 (STANDARD) [id:10649103] | Davion Mitchell OVER AST 5 (STANDARD) [id:10656041] | Jordan Goodwin OVER PRA 14.5 (DEMON) [id:10661387],0.1325490428335171,10.0,1.0,10.0,1.325490428335171,10.0,atlas,0.6068642717418047,0.04636411791301684,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Ayo Dosunmu UNDER PRA 23.5 (STANDARD) [id:10649103] | Davion Mitchell OVER AST 5 (STANDARD) [id:10656041] | Jordan Goodwin OVER PRA 14.5 (DEMON) [id:10661387],0.0,0.0,0.0,0.0,0.0,0,0.0,1.325490428335171,"['jaden mcdaniels', 'ayo dosunmu', 'davion mitchell', 'jordan goodwin']",1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Ayo Dosunmu UNDER PRA 23.5 (STANDARD) [id:10649103],Davion Mitchell OVER AST 5 (STANDARD) [id:10656041],Jordan Goodwin OVER PRA 14.5 (DEMON) [id:10661387],0,
