n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368],0.21191520856227308,6.0,1.399617125469232,8.397702752815391,1.7796009303068485,6.0,pp_kernel,0.6299421035132522,0.0628567890595191,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326] | Chet Holmgren OVER RA 12 (STANDARD) [id:10427368],0.01,0.024,0.0006285678905951909,0.034628567890595194,14.909931063460057,"['shai gilgeous-alexander', 'nic claxton', 'chet holmgren']",14.944559631350652,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326],Chet Holmgren OVER RA 12 (STANDARD) [id:10427368],0,
3,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Day'Ron Sharpe UNDER PRA 20.5 (STANDARD) [id:10426483] | Luguentz Dort OVER PTS 8.5 (STANDARD) [id:10427171],0.2686698300934658,6.0,1.1852662505647233,7.1115975033883405,1.9106716929284608,6.0,pp_kernel,0.6638009263602239,0.07063124233233721,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Day'Ron Sharpe UNDER PRA 20.5 (STANDARD) [id:10426483] | Luguentz Dort OVER PTS 8.5 (STANDARD) [id:10427171],0.01,0.024,0.0007063124233233721,0.03470631242332337,13.553221728801494,"['shai gilgeous-alexander', ""day'ron sharpe"", 'luguentz dort']",13.587928041224817,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Day'Ron Sharpe UNDER PRA 20.5 (STANDARD) [id:10426483],Luguentz Dort OVER PTS 8.5 (STANDARD) [id:10427171],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Dennis Schröder OVER PA 13.5 (STANDARD) [id:10428516],0.23393361801293205,6.0,1.2629107745870618,7.577464647522371,1.772623720359995,6.0,pp_kernel,0.6328667765786766,0.06101625839078852,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Dennis Schröder OVER PA 13.5 (STANDARD) [id:10428516],0.0,0.024,0.0006101625839078853,0.024610162583907885,13.407383411803535,"['darius garland', 'cason wallace', 'dennis schröder']",13.431993574387443,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],Dennis Schröder OVER PA 13.5 (STANDARD) [id:10428516],0,
3,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355] | Cam Spencer OVER PA 18.5 (STANDARD) [id:10426272],0.15571565148951014,6.0,1.545582461809669,9.273494770858013,1.4440282798287212,6.0,pp_kernel,0.566240643997484,0.056928052439775334,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355] | Cam Spencer OVER PA 18.5 (STANDARD) [id:10426272],0.0,0.024,0.0005692805243977533,0.024569280524397753,13.366619421438338,"['josh hart', 'chet holmgren', 'cam spencer']",13.391188701962736,1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355],Cam Spencer OVER PA 18.5 (STANDARD) [id:10426272],0,
3,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Keon Ellis UNDER PA 7.5 (STANDARD) [id:10432976],0.3995104580913187,6.0,0.9555175672038708,5.733105403223225,2.290435565927525,6.0,pp_kernel,0.7482118984125671,0.07653259418858088,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Keon Ellis UNDER PA 7.5 (STANDARD) [id:10432976],0.01,0.024,0.0007653259418858088,0.03476532594188581,13.096543192811852,"['shai gilgeous-alexander', 'jaylin williams', 'keon ellis']",13.131308518753738,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],Keon Ellis UNDER PA 7.5 (STANDARD) [id:10432976],0,
3,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326],0.364006631870108,6.0,0.9935930668471821,5.961558401083092,2.170046794275203,6.0,pp_kernel,0.723678733461549,0.0857530318728919,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326],0.01,0.024,0.000857530318728919,0.03485753031872892,12.902003166836039,"['shai gilgeous-alexander', 'jaylin williams', 'dominick barlow']",12.936860697154767,1,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326],0,
3,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0.16371184411802056,6.0,1.4610656397778223,8.766393838666934,1.435162501593017,6.0,pp_kernel,0.5554211386343285,0.05611374104378439,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0.01,0.006,0.0005611374104378439,0.016561137410437844,12.56463857404041,"['evan mobley', 'cason wallace', 'chet holmgren']",12.581199711450848,1,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10438923],Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0,
3,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Terance Mann OVER PTS 8.5 (STANDARD) [id:10426397],0.12314592717193405,6.0,1.6833227561226416,10.09993653673585,1.2437660491940288,6.0,pp_kernel,0.5316257569016142,0.06449335210747241,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Terance Mann OVER PTS 8.5 (STANDARD) [id:10426397],0.0,0.024,0.0006449335210747242,0.024644933521074726,12.537313229885296,"['josh hart', 'cason wallace', 'terance mann']",12.56195816340637,1,Josh Hart OVER PA 11.5 (GOBLIN) [id:10427043],Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],Terance Mann OVER PTS 8.5 (STANDARD) [id:10426397],0,
3,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Darius Garland OVER PTS 15 (STANDARD) [id:10423295] | Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625],0.2649294044511683,6.0,1.1430038610168614,6.858023166101168,1.816891993107498,6.0,pp_kernel,0.6532559578418223,0.05414575860928241,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Darius Garland OVER PTS 15 (STANDARD) [id:10423295] | Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625],0.0,0.024,0.0005414575860928241,0.024541457586092826,12.435745921448852,"['josh hart', 'darius garland', 'luguentz dort']",12.460287379034945,1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Darius Garland OVER PTS 15 (STANDARD) [id:10423295],Luguentz Dort OVER PA 10.5 (STANDARD) [id:10427625],0,
3,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Bennedict Mathurin UNDER PTS 15.5 (STANDARD) [id:10423925] | Luguentz Dort OVER PTS 8.5 (STANDARD) [id:10427171],0.16302844458461713,6.0,1.4549437532262863,8.729662519357717,1.4231833022795186,6.0,pp_kernel,0.5731978272441208,0.05796730765248975,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Bennedict Mathurin UNDER PTS 15.5 (STANDARD) [id:10423925] | Luguentz Dort OVER PTS 8.5 (STANDARD) [id:10427171],0.01,0.024,0.0005796730765248976,0.0345796730765249,12.389330259008734,"['darius garland', 'bennedict mathurin', 'luguentz dort']",12.423909932085259,1,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Bennedict Mathurin UNDER PTS 15.5 (STANDARD) [id:10423925],Luguentz Dort OVER PTS 8.5 (STANDARD) [id:10427171],0,
