n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jakob Poeltl UNDER REB 9 (STANDARD) [id:10679783],0.32264292105726383,6.0,1.1068630054413966,6.64117803264838,2.142729079715006,6.0,pp_kernel,0.6961751140655368,0.012778932505878643,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jakob Poeltl UNDER REB 9 (STANDARD) [id:10679783],0.0,0.0,0.0,0.0,0.0,0,0.0,2.142729079715006,"['amen thompson', 'bones hyland', 'jakob poeltl']",2.142729079715006,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Jakob Poeltl UNDER REB 9 (STANDARD) [id:10679783],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Saddiq Bey OVER RA 7.5 (STANDARD) [id:10681692],0.3007039804755755,6.0,1.1068630054413966,6.64117803264838,1.9970286694643193,6.0,pp_kernel,0.6832316285637887,0.03432666582014352,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Saddiq Bey OVER RA 7.5 (STANDARD) [id:10681692],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9970286694643193,"['amen thompson', 'bones hyland', 'saddiq bey']",1.9970286694643193,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Saddiq Bey OVER RA 7.5 (STANDARD) [id:10681692],0,
3,Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0.315991401249955,6.0,1.1083596214970348,6.650157728982209,2.101392659314307,6.0,pp_kernel,0.68285575835765,0.022205047116395284,Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0.0,0.0,0.0,0.0,0.0,0,0.0,2.101392659314307,"['trey murphy', 'bones hyland', 'gui santos']",2.101392659314307,1,Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894],0.30248715389021247,6.0,1.1073384318224633,6.644030590934779,2.0097339038113677,6.0,pp_kernel,0.6763549714732422,0.056914774451564974,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0097339038113677,"['amen thompson', 'rui hachimura', 'jock landale']",2.0097339038113677,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894],0,
3,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890],0.30314908896825293,6.0,1.1083596214970348,6.650157728982209,2.0159892570361424,6.0,pp_kernel,0.6784830816525854,0.047237932244253246,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0159892570361424,"['jeremiah fears', 'cody williams', 'jock landale']",2.0159892570361424,1,Jeremiah Fears OVER PR 7.5 (GOBLIN) [id:10696590],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890],0,
3,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.30025127595903206,6.0,1.1083596214970348,6.650157728982209,1.9967183434557272,6.0,pp_kernel,0.6719062975597941,0.03694601825773303,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040] | Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9967183434557272,"['lebron james', 'jakob poeltl', 'rui hachimura']",1.9967183434557272,1,LeBron James OVER PTS 13.5 (GOBLIN) [id:10678040],Jakob Poeltl UNDER PTS 12.5 (STANDARD) [id:10670292],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0,
3,LeBron James OVER PA 19.5 (GOBLIN) [id:10671494] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0.29519610047267264,6.0,1.1083596214970348,6.650157728982209,1.9631006291237527,6.0,pp_kernel,0.6665112643459103,0.02106008276878132,LeBron James OVER PA 19.5 (GOBLIN) [id:10671494] | Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9631006291237527,"['lebron james', 'cody williams', 'bones hyland']",1.9631006291237527,1,LeBron James OVER PA 19.5 (GOBLIN) [id:10671494],Cody Williams UNDER PTS 12.5 (STANDARD) [id:10676049],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0,
3,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882],0.29526453096574495,6.0,1.107551046246137,6.645306277476823,1.9621232411429146,6.0,pp_kernel,0.6699630074042262,0.011769789433255982,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9621232411429146,"['lebron james', 'jarace walker', 'rob dillingham']",1.9621232411429146,1,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023],Jarace Walker UNDER PTS 16.5 (STANDARD) [id:10675275],Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319] | RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0.29191237602248793,6.0,1.1083596214970348,6.650157728982209,1.941263343591509,6.0,pp_kernel,0.6744874497565919,0.013137482172356692,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319] | RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0.0,0.0,0.0,0.0,0.0,0,0.0,1.941263343591509,"['dejounte murray', 'jalen smith', 'rj barrett']",1.941263343591509,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319],RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0,
3,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0.2908263359700145,6.0,1.1074877666240006,6.644926599744004,1.9325196557932358,6.0,pp_kernel,0.6666140421990909,0.0434087515198788,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9325196557932358,"['rui hachimura', 'jock landale', 'gui santos']",1.9325196557932358,1,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125],Jock Landale OVER PTS 7.5 (STANDARD) [id:10669894],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0,
