n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746] | Derrick White OVER RA 7.5 (GOBLIN) [id:10621123] | Austin Reaves OVER RA 8.5 (STANDARD) [id:10617669] | Zion Williamson UNDER PRA 33 (STANDARD) [id:10616964] | Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0.079373506602715,20.0,1.094943350432407,21.898867008648143,1.738189865102911,20.0,pp_kernel,0.63349785118078,0.04754782774667752,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746] | Derrick White OVER RA 7.5 (GOBLIN) [id:10621123] | Austin Reaves OVER RA 8.5 (STANDARD) [id:10617669] | Zion Williamson UNDER PRA 33 (STANDARD) [id:10616964] | Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0.0,0.054,0.0004754782774667752,0.05447547827746677,38.009913213391236,"['khris middleton', 'derrick white', 'austin reaves', 'zion williamson', 'jordan miller']",38.064388691668704,1,Khris Middleton OVER REB 1.5 (GOBLIN) [id:10642746],Derrick White OVER RA 7.5 (GOBLIN) [id:10621123],Austin Reaves OVER RA 8.5 (STANDARD) [id:10617669],Zion Williamson UNDER PRA 33 (STANDARD) [id:10616964],Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0,
5,Jayson Tatum OVER PRA 31.5 (GOBLIN) [id:10620977] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Yves Missi UNDER REB 6 (STANDARD) [id:10642086] | Jerami Grant UNDER PA 20.5 (STANDARD) [id:10621773] | Payton Pritchard OVER RA 11.5 (DEMON) [id:10621047],0.08648303484293873,20.0,1.0247476502741895,20.49495300548379,1.7724657348776465,20.0,pp_kernel,0.643155435127315,0.03889733312893982,Jayson Tatum OVER PRA 31.5 (GOBLIN) [id:10620977] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545] | Yves Missi UNDER REB 6 (STANDARD) [id:10642086] | Jerami Grant UNDER PA 20.5 (STANDARD) [id:10621773] | Payton Pritchard OVER RA 11.5 (DEMON) [id:10621047],0.01,0.03,0.00038897333128939824,0.0403889733312894,36.286212966816365,"['jayson tatum', 'amen thompson', 'yves missi', 'jerami grant', 'payton pritchard']",36.326601940147654,1,Jayson Tatum OVER PRA 31.5 (GOBLIN) [id:10620977],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10618545],Yves Missi UNDER REB 6 (STANDARD) [id:10642086],Jerami Grant UNDER PA 20.5 (STANDARD) [id:10621773],Payton Pritchard OVER RA 11.5 (DEMON) [id:10621047],0,
5,Derrick Jones OVER PTS 7.5 (GOBLIN) [id:10618921] | Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Josh Minott UNDER PA 11.5 (STANDARD) [id:10634850] | Jaxson Hayes OVER PRA 10 (STANDARD) [id:10641132] | Sam Hauser OVER PRA 18.5 (DEMON) [id:10621084],0.08665615250823815,20.0,1.0148960546763313,20.297921093526625,1.7589397458808271,20.0,pp_kernel,0.6526632881776908,0.05113714349600483,Derrick Jones OVER PTS 7.5 (GOBLIN) [id:10618921] | Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Josh Minott UNDER PA 11.5 (STANDARD) [id:10634850] | Jaxson Hayes OVER PRA 10 (STANDARD) [id:10641132] | Sam Hauser OVER PRA 18.5 (DEMON) [id:10621084],0.01,0.096,0.0005113714349600483,0.10651137143496005,35.59630879872184,"['derrick jones', 'jayson tatum', 'josh minott', 'jaxson hayes', 'sam hauser']",35.702820170156805,1,Derrick Jones OVER PTS 7.5 (GOBLIN) [id:10618921],Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Josh Minott UNDER PA 11.5 (STANDARD) [id:10634850],Jaxson Hayes OVER PRA 10 (STANDARD) [id:10641132],Sam Hauser OVER PRA 18.5 (DEMON) [id:10621084],0,
5,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Sam Hauser OVER REB 2.5 (GOBLIN) [id:10620799] | Derrick Jones UNDER PA 13.5 (STANDARD) [id:10617244] | Luka Dončić UNDER RA 16 (STANDARD) [id:10618103] | Kris Dunn OVER PRA 17.5 (DEMON) [id:10617367],0.0734697889731764,20.0,1.104406976333251,22.088139526665017,1.6228109498341552,20.0,pp_kernel,0.6205694162886469,0.03926159014965843,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Sam Hauser OVER REB 2.5 (GOBLIN) [id:10620799] | Derrick Jones UNDER PA 13.5 (STANDARD) [id:10617244] | Luka Dončić UNDER RA 16 (STANDARD) [id:10618103] | Kris Dunn OVER PRA 17.5 (DEMON) [id:10617367],0.01,0.054,0.0003926159014965843,0.06439261590149659,35.78048206943511,"['jordan goodwin', 'sam hauser', 'derrick jones', 'luka dončić', 'kris dunn']",35.844874685336606,1,Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Sam Hauser OVER REB 2.5 (GOBLIN) [id:10620799],Derrick Jones UNDER PA 13.5 (STANDARD) [id:10617244],Luka Dončić UNDER RA 16 (STANDARD) [id:10618103],Kris Dunn OVER PRA 17.5 (DEMON) [id:10617367],0,
5,Oso Ighodaro OVER PA 4.5 (GOBLIN) [id:10621368] | Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690] | Nolan Traore UNDER RA 6 (STANDARD) [id:10623045] | LeBron James OVER PR 23 (STANDARD) [id:10617729] | Sam Hauser OVER PR 16.5 (DEMON) [id:10635698],0.08418848524673218,20.0,1.0334165874101702,20.668331748203403,1.7400355424581886,20.0,pp_kernel,0.6445165301236455,0.05332686876601117,Oso Ighodaro OVER PA 4.5 (GOBLIN) [id:10621368] | Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690] | Nolan Traore UNDER RA 6 (STANDARD) [id:10623045] | LeBron James OVER PR 23 (STANDARD) [id:10617729] | Sam Hauser OVER PR 16.5 (DEMON) [id:10635698],0.01,0.054,0.0005332686876601117,0.06453326868766011,35.89909857650325,"['oso ighodaro', 'jayson tatum', 'nolan traore', 'lebron james', 'sam hauser']",35.96363184519091,1,Oso Ighodaro OVER PA 4.5 (GOBLIN) [id:10621368],Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690],Nolan Traore UNDER RA 6 (STANDARD) [id:10623045],LeBron James OVER PR 23 (STANDARD) [id:10617729],Sam Hauser OVER PR 16.5 (DEMON) [id:10635698],0,
5,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Grayson Allen OVER PR 13.5 (GOBLIN) [id:10635670] | LeBron James OVER PRA 30 (STANDARD) [id:10617696] | Deni Avdija OVER REB 6 (STANDARD) [id:10626954] | Devin Booker OVER PRA 37.5 (DEMON) [id:10620897],0.06630244366758455,20.0,1.154559715360125,23.0911943072025,1.5310026097705427,20.0,pp_kernel,0.6192389429875103,0.061284243526575646,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Grayson Allen OVER PR 13.5 (GOBLIN) [id:10635670] | LeBron James OVER PRA 30 (STANDARD) [id:10617696] | Deni Avdija OVER REB 6 (STANDARD) [id:10626954] | Devin Booker OVER PRA 37.5 (DEMON) [id:10620897],0.01,0.054,0.0006128424352657564,0.06461284243526576,35.288065904610455,"['jayson tatum', 'grayson allen', 'lebron james', 'deni avdija', 'devin booker']",35.35267874704572,1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Grayson Allen OVER PR 13.5 (GOBLIN) [id:10635670],LeBron James OVER PRA 30 (STANDARD) [id:10617696],Deni Avdija OVER REB 6 (STANDARD) [id:10626954],Devin Booker OVER PRA 37.5 (DEMON) [id:10620897],0,
5,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Grayson Allen OVER PRA 14.5 (GOBLIN) [id:10635580] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247] | Royce O'Neale OVER PTS 8.5 (STANDARD) [id:10620773] | Cedric Coward OVER RA 10.5 (DEMON) [id:10631102],0.07588375071454842,20.0,1.0729320246757386,21.45864049351477,1.6283621258829892,20.0,pp_kernel,0.6307982940238132,0.044971354309867505,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Grayson Allen OVER PRA 14.5 (GOBLIN) [id:10635580] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247] | Royce O'Neale OVER PTS 8.5 (STANDARD) [id:10620773] | Cedric Coward OVER RA 10.5 (DEMON) [id:10631102],0.01,0.054,0.00044971354309867505,0.06444971354309868,34.87798773903541,"['derrick white', 'grayson allen', 'derrick jones', ""royce o'neale"", 'cedric coward']",34.94243745257851,1,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160],Grayson Allen OVER PRA 14.5 (GOBLIN) [id:10635580],Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247],Royce O'Neale OVER PTS 8.5 (STANDARD) [id:10620773],Cedric Coward OVER RA 10.5 (DEMON) [id:10631102],0,
5,Derrick White OVER PTS 13.5 (GOBLIN) [id:10620874] | Jordan Goodwin OVER PA 4.5 (GOBLIN) [id:10638346] | Sam Hauser OVER PRA 14 (STANDARD) [id:10621082] | Jrue Holiday OVER REB 4 (STANDARD) [id:10626955] | Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0.05791364445696764,20.0,1.2167971228398207,24.335942456796413,1.409383118968131,20.0,pp_kernel,0.5912402951028733,0.053281682036465564,Derrick White OVER PTS 13.5 (GOBLIN) [id:10620874] | Jordan Goodwin OVER PA 4.5 (GOBLIN) [id:10638346] | Sam Hauser OVER PRA 14 (STANDARD) [id:10621082] | Jrue Holiday OVER REB 4 (STANDARD) [id:10626955] | Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0.01,0.054,0.0005328168203646556,0.06453281682036466,34.23413366596832,"['derrick white', 'jordan goodwin', 'sam hauser', 'jrue holiday', 'jordan miller']",34.29866648278869,1,Derrick White OVER PTS 13.5 (GOBLIN) [id:10620874],Jordan Goodwin OVER PA 4.5 (GOBLIN) [id:10638346],Sam Hauser OVER PRA 14 (STANDARD) [id:10621082],Jrue Holiday OVER REB 4 (STANDARD) [id:10626955],Jordan Miller OVER PRA 19.5 (DEMON) [id:10640860],0,
5,Josh Giddey OVER RA 14.5 (GOBLIN) [id:10624249] | Nic Claxton OVER RA 6.5 (GOBLIN) [id:10637657] | Khris Middleton OVER PRA 16 (STANDARD) [id:10634989] | Alperen Sengun OVER REB 8.5 (STANDARD) [id:10618207] | Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10619000],0.05645806043041918,20.0,1.217552095830324,24.351041916606484,1.3748125960714392,20.0,pp_kernel,0.5919401914334432,0.05770347666892704,Josh Giddey OVER RA 14.5 (GOBLIN) [id:10624249] | Nic Claxton OVER RA 6.5 (GOBLIN) [id:10637657] | Khris Middleton OVER PRA 16 (STANDARD) [id:10634989] | Alperen Sengun OVER REB 8.5 (STANDARD) [id:10618207] | Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10619000],0.01,0.024,0.0005770347666892705,0.034577034766689274,33.4435421196475,"['josh giddey', 'nic claxton', 'khris middleton', 'alperen sengun', 'reed sheppard']",33.478119154414195,1,Josh Giddey OVER RA 14.5 (GOBLIN) [id:10624249],Nic Claxton OVER RA 6.5 (GOBLIN) [id:10637657],Khris Middleton OVER PRA 16 (STANDARD) [id:10634989],Alperen Sengun OVER REB 8.5 (STANDARD) [id:10618207],Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10619000],0,
5,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10638450] | Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10617200] | Amen Thompson OVER PRA 39.5 (DEMON) [id:10618814],0.10451538565522606,20.0,0.8954104656725056,17.90820931345011,1.8716834027897495,20.0,pp_kernel,0.6661943332201273,0.03939491488609174,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10638450] | Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10617200] | Amen Thompson OVER PRA 39.5 (DEMON) [id:10618814],0.0,0.096,0.0003939491488609174,0.09639394914886092,33.42210419652053,"['luka dončić', 'derrick white', 'matas buzelis', ""de'aaron fox"", 'amen thompson']",33.51849814566939,1,Luka Dončić OVER AST 5.5 (GOBLIN) [id:10638450],Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329],Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],De'Aaron Fox UNDER PTS 18.5 (STANDARD) [id:10617200],Amen Thompson OVER PRA 39.5 (DEMON) [id:10618814],0,
