n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10243701] | Bobby Portis OVER PR 11.5 (GOBLIN) [id:10241769] | Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0.17978849924736293,20.0,0.5004425475061433,10.008850950122865,1.7994762915131324,20.0,pp_kernel,0.7138369047624151,0.07319188754550779,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10243701] | Bobby Portis OVER PR 11.5 (GOBLIN) [id:10241769] | Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0.01,0.054,0.0007319188754550779,0.06473191887545508,17.94595807115933,"['kyshawn george', 'julian champagnie', 'bobby portis', 'reed sheppard', 'tari eason']",18.010689990034784,1,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616],Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10243701],Bobby Portis OVER PR 11.5 (GOBLIN) [id:10241769],Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912],Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0,
5,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746] | Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849] | Bobby Portis OVER PR 13.5 (GOBLIN) [id:10244831] | Ace Bailey UNDER PTS 15.5 (STANDARD) [id:10239195] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0.20859139290392734,20.0,0.4609338583873767,9.218677167747535,1.92293671115209,20.0,pp_kernel,0.7387275564597956,0.06622152054079967,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746] | Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849] | Bobby Portis OVER PR 13.5 (GOBLIN) [id:10244831] | Ace Bailey UNDER PTS 15.5 (STANDARD) [id:10239195] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0.01,0.054,0.0006622152054079968,0.06466221520540799,17.662270538915898,"['amen thompson', 'bub carrington', 'bobby portis', 'ace bailey', 'tari eason']",17.726932754121307,1,Amen Thompson OVER PR 19.5 (GOBLIN) [id:10239746],Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849],Bobby Portis OVER PR 13.5 (GOBLIN) [id:10244831],Ace Bailey UNDER PTS 15.5 (STANDARD) [id:10239195],Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],0,
5,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Julian Champagnie OVER PTS 5.5 (GOBLIN) [id:10245764] | RJ Barrett OVER FG3M 0.5 (GOBLIN) [id:10242507] | Reed Sheppard UNDER PR 20 (STANDARD) [id:10237911] | Bruce Brown UNDER PR 14.5 (STANDARD) [id:10239219],0.2301236930498619,20.0,0.4361239006787008,8.722478013574017,2.007248853029876,20.0,pp_kernel,0.751940725883901,0.06794637875896326,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Julian Champagnie OVER PTS 5.5 (GOBLIN) [id:10245764] | RJ Barrett OVER FG3M 0.5 (GOBLIN) [id:10242507] | Reed Sheppard UNDER PR 20 (STANDARD) [id:10237911] | Bruce Brown UNDER PR 14.5 (STANDARD) [id:10239219],0.01,0.054,0.0006794637875896326,0.06467946378758964,17.44350452453717,"['amen thompson', 'julian champagnie', 'rj barrett', 'reed sheppard', 'bruce brown']",17.50818398832476,1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749],Julian Champagnie OVER PTS 5.5 (GOBLIN) [id:10245764],RJ Barrett OVER FG3M 0.5 (GOBLIN) [id:10242507],Reed Sheppard UNDER PR 20 (STANDARD) [id:10237911],Bruce Brown UNDER PR 14.5 (STANDARD) [id:10239219],0,
5,Bobby Portis OVER PR 11.5 (GOBLIN) [id:10241769] | Kyshawn George OVER PRA 14.5 (GOBLIN) [id:10239843] | John Collins OVER PTS 9.5 (GOBLIN) [id:10241136] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924] | Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912],0.1730412583817453,20.0,0.5020651985026116,10.041303970052232,1.7375598747714531,20.0,pp_kernel,0.7080245216517888,0.07404877202617709,Bobby Portis OVER PR 11.5 (GOBLIN) [id:10241769] | Kyshawn George OVER PRA 14.5 (GOBLIN) [id:10239843] | John Collins OVER PTS 9.5 (GOBLIN) [id:10241136] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924] | Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912],0.01,0.096,0.0007404877202617709,0.10674048772026176,17.34062638102579,"['bobby portis', 'kyshawn george', 'john collins', 'tari eason', 'reed sheppard']",17.44736686874605,1,Bobby Portis OVER PR 11.5 (GOBLIN) [id:10241769],Kyshawn George OVER PRA 14.5 (GOBLIN) [id:10239843],John Collins OVER PTS 9.5 (GOBLIN) [id:10241136],Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],Reed Sheppard UNDER PRA 23.5 (STANDARD) [id:10237912],0,
5,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938] | Kyshawn George OVER AST 1.5 (GOBLIN) [id:10237887] | Amen Thompson OVER REB 6.5 (GOBLIN) [id:10239751] | Pat Spencer UNDER PA 12.5 (STANDARD) [id:10241391] | Reed Sheppard UNDER AST 4 (STANDARD) [id:10248762],0.25063664490901094,20.0,0.41183427120914606,8.236685424182921,2.064415199888161,20.0,pp_kernel,0.7642819206076313,0.05406714225239177,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938] | Kyshawn George OVER AST 1.5 (GOBLIN) [id:10237887] | Amen Thompson OVER REB 6.5 (GOBLIN) [id:10239751] | Pat Spencer UNDER PA 12.5 (STANDARD) [id:10241391] | Reed Sheppard UNDER AST 4 (STANDARD) [id:10248762],0.01,0.054,0.0005406714225239177,0.06454067142252391,16.93939791495796,"['darius garland', 'kyshawn george', 'amen thompson', 'pat spencer', 'reed sheppard']",17.003938586380485,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938],Kyshawn George OVER AST 1.5 (GOBLIN) [id:10237887],Amen Thompson OVER REB 6.5 (GOBLIN) [id:10239751],Pat Spencer UNDER PA 12.5 (STANDARD) [id:10241391],Reed Sheppard UNDER AST 4 (STANDARD) [id:10248762],0,
5,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938] | Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849] | Keyonte George OVER PTS 14.5 (GOBLIN) [id:10239266] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0.23233848892945974,20.0,0.4237390751824547,8.474781503649094,1.9690179285651652,20.0,pp_kernel,0.752172913564036,0.06142649145922482,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938] | Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849] | Keyonte George OVER PTS 14.5 (GOBLIN) [id:10239266] | Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0.0,0.054,0.0006142649145922482,0.054614264914592245,16.632382456442926,"['darius garland', 'bub carrington', 'keyonte george', 'tari eason', 'brandin podziemski']",16.686996721357517,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10241938],Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10237849],Keyonte George OVER PTS 14.5 (GOBLIN) [id:10239266],Tari Eason UNDER PRA 23.5 (STANDARD) [id:10237924],Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0,
5,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Tre Johnson OVER PTS 7.5 (GOBLIN) [id:10239878] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10241811] | Moses Moody UNDER PR 17.5 (STANDARD) [id:10241341] | Payton Pritchard OVER REB 3.5 (STANDARD) [id:10241453],0.20339251691662885,20.0,0.45120658098086824,9.024131619617364,1.8354408431009102,20.0,pp_kernel,0.7373106294078482,0.05033324025230142,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Tre Johnson OVER PTS 7.5 (GOBLIN) [id:10239878] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10241811] | Moses Moody UNDER PR 17.5 (STANDARD) [id:10241341] | Payton Pritchard OVER REB 3.5 (STANDARD) [id:10241453],0.0,0.054,0.0005033324025230142,0.054503332402523016,16.508756415761553,"['amen thompson', 'tre johnson', 'darius garland', 'moses moody', 'payton pritchard']",16.563259748164075,1,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485],Tre Johnson OVER PTS 7.5 (GOBLIN) [id:10239878],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10241811],Moses Moody UNDER PR 17.5 (STANDARD) [id:10241341],Payton Pritchard OVER REB 3.5 (STANDARD) [id:10241453],0,
5,Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839] | Immanuel Quickley OVER AST 3.5 (GOBLIN) [id:10242463] | Ace Bailey UNDER PA 17.5 (STANDARD) [id:10239199] | Brandin Podziemski UNDER RA 10.5 (STANDARD) [id:10241278],0.18108330996655506,20.0,0.45182516837564995,9.036503367513,1.636359940313175,20.0,pp_kernel,0.7174462916114555,0.0698719806709645,Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839] | Immanuel Quickley OVER AST 3.5 (GOBLIN) [id:10242463] | Ace Bailey UNDER PA 17.5 (STANDARD) [id:10239199] | Brandin Podziemski UNDER RA 10.5 (STANDARD) [id:10241278],0.01,0.096,0.000698719806709645,0.10669871980670964,14.680273391296668,"['keyonte george', 'kyshawn george', 'immanuel quickley', 'ace bailey', 'brandin podziemski']",14.786972111103378,1,Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396],Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839],Immanuel Quickley OVER AST 3.5 (GOBLIN) [id:10242463],Ace Bailey UNDER PA 17.5 (STANDARD) [id:10239199],Brandin Podziemski UNDER RA 10.5 (STANDARD) [id:10241278],0,
5,Julian Champagnie OVER PR 9.5 (GOBLIN) [id:10245729] | Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Darius Garland OVER PTS 10.5 (GOBLIN) [id:10245005] | Bruce Brown UNDER RA 7.5 (STANDARD) [id:10238793] | Brandin Podziemski UNDER RA 10.5 (STANDARD) [id:10241278],0.17710513618752965,20.0,0.45584280772649993,9.116856154529998,1.614642050850153,20.0,pp_kernel,0.7142164390863364,0.06010686283580976,Julian Champagnie OVER PR 9.5 (GOBLIN) [id:10245729] | Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Darius Garland OVER PTS 10.5 (GOBLIN) [id:10245005] | Bruce Brown UNDER RA 7.5 (STANDARD) [id:10238793] | Brandin Podziemski UNDER RA 10.5 (STANDARD) [id:10241278],0.0,0.096,0.0006010686283580976,0.0966010686283581,14.6238582500278,"['julian champagnie', 'bub carrington', 'darius garland', 'bruce brown', 'brandin podziemski']",14.720459318656157,1,Julian Champagnie OVER PR 9.5 (GOBLIN) [id:10245729],Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775],Darius Garland OVER PTS 10.5 (GOBLIN) [id:10245005],Bruce Brown UNDER RA 7.5 (STANDARD) [id:10238793],Brandin Podziemski UNDER RA 10.5 (STANDARD) [id:10241278],0,
5,Kevin Porter OVER FG3M 0.5 (GOBLIN) [id:10240933] | Tre Johnson OVER PTS 7.5 (GOBLIN) [id:10239878] | Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Ryan Rollins UNDER FG3M 2.5 (STANDARD) [id:10241158] | Kyle Kuzma OVER PA 15.5 (STANDARD) [id:10241217],0.08799619741667553,20.0,0.6299517728761045,12.59903545752209,1.1086672113798086,20.0,pp_kernel,0.6342126250730649,0.05358438851702124,Kevin Porter OVER FG3M 0.5 (GOBLIN) [id:10240933] | Tre Johnson OVER PTS 7.5 (GOBLIN) [id:10239878] | Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Ryan Rollins UNDER FG3M 2.5 (STANDARD) [id:10241158] | Kyle Kuzma OVER PA 15.5 (STANDARD) [id:10241217],0.04,0.03,0.0005358438851702124,0.07053584388517022,13.897601662881177,"['kevin porter', 'tre johnson', 'keyonte george', 'ryan rollins', 'kyle kuzma']",13.968137506766348,1,Kevin Porter OVER FG3M 0.5 (GOBLIN) [id:10240933],Tre Johnson OVER PTS 7.5 (GOBLIN) [id:10239878],Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396],Ryan Rollins UNDER FG3M 2.5 (STANDARD) [id:10241158],Kyle Kuzma OVER PA 15.5 (STANDARD) [id:10241217],0,
