n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10242829] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0.39984286227620414,10.0,1.0,10.0,3.9984286227620416,10.0,atlas,0.7983999847101756,0.06681078450003629,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10242829] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0.01,0.006,0.0006681078450003629,0.016668107845000363,39.967618119775416,"['amen thompson', 'darius garland', 'baylor scheierman', 'brook lopez']",1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749],Darius Garland OVER FG3M 0.5 (GOBLIN) [id:10241936],Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10242829],Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0,
4,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Bruce Brown UNDER PR 14.5 (STANDARD) [id:10239219] | Gui Santos UNDER PA 16.5 (STANDARD) [id:10241335],0.39168955420461815,10.0,1.0,10.0,3.9168955420461815,10.0,atlas,0.7991136920977211,0.06887928687496228,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Bruce Brown UNDER PR 14.5 (STANDARD) [id:10239219] | Gui Santos UNDER PA 16.5 (STANDARD) [id:10241335],0.0,0.054,0.0006887928687496228,0.05468879286874962,39.11426662759306,"['darius garland', 'amen thompson', 'bruce brown', 'gui santos']",1,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295],Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749],Bruce Brown UNDER PR 14.5 (STANDARD) [id:10239219],Gui Santos UNDER PA 16.5 (STANDARD) [id:10241335],0,
4,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839] | Jericho Sims UNDER REB 7 (STANDARD) [id:10246301] | Julian Strawther UNDER PR 13.5 (STANDARD) [id:10240046],0.38477722935996184,10.0,1.0,10.0,3.8477722935996184,10.0,atlas,0.7904909745796654,0.06497445627638035,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839] | Jericho Sims UNDER REB 7 (STANDARD) [id:10246301] | Julian Strawther UNDER PR 13.5 (STANDARD) [id:10240046],0.0,0.024,0.0006497445627638035,0.024649744562763806,38.45307319143342,"['darius garland', 'kyshawn george', 'jericho sims', 'julian strawther']",1,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295],Kyshawn George OVER PA 9.5 (GOBLIN) [id:10239839],Jericho Sims UNDER REB 7 (STANDARD) [id:10246301],Julian Strawther UNDER PR 13.5 (STANDARD) [id:10240046],0,
4,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10242286] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952] | Jericho Sims UNDER PRA 12.5 (STANDARD) [id:10242937],0.3542117097556298,10.0,1.0,10.0,3.5421170975562983,10.0,atlas,0.7771322355424697,0.0652741769343654,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749] | Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10242286] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952] | Jericho Sims UNDER PRA 12.5 (STANDARD) [id:10242937],0.01,0.024,0.000652741769343654,0.03465274176934366,35.38651823379364,"['amen thompson', 'bobby portis', 'brook lopez', 'jericho sims']",1,Amen Thompson OVER PRA 24.5 (GOBLIN) [id:10239749],Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10242286],Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],Jericho Sims UNDER PRA 12.5 (STANDARD) [id:10242937],0,
4,Kyshawn George OVER FG3M 0.5 (GOBLIN) [id:10237884] | Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Jericho Sims UNDER REB 7 (STANDARD) [id:10246301] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0.3470154975143659,10.0,1.0,10.0,3.470154975143659,10.0,atlas,0.7703714575859508,0.06107541856727168,Kyshawn George OVER FG3M 0.5 (GOBLIN) [id:10237884] | Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Jericho Sims UNDER REB 7 (STANDARD) [id:10246301] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0.0,0.006,0.0006107541856727168,0.006610754185672717,34.694938997250915,"['kyshawn george', 'amen thompson', 'jericho sims', 'brandin podziemski']",1,Kyshawn George OVER FG3M 0.5 (GOBLIN) [id:10237884],Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485],Jericho Sims UNDER REB 7 (STANDARD) [id:10246301],Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],0,
4,Keyonte George OVER AST 3.5 (GOBLIN) [id:10239262] | Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245] | Darius Garland OVER PTS 12.5 (STANDARD) [id:10241808] | Julian Strawther UNDER PRA 15.5 (STANDARD) [id:10240291],0.33768589934503523,10.0,1.0,10.0,3.3768589934503526,10.0,atlas,0.76288137251544,0.055550300934746,Keyonte George OVER AST 3.5 (GOBLIN) [id:10239262] | Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245] | Darius Garland OVER PTS 12.5 (STANDARD) [id:10241808] | Julian Strawther UNDER PRA 15.5 (STANDARD) [id:10240291],0.0,0.024,0.00055550300934746,0.02455550300934746,33.74403443149418,"['keyonte george', 'bobby portis', 'darius garland', 'julian strawther']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10239262],Bobby Portis OVER FG3M 0.5 (GOBLIN) [id:10241245],Darius Garland OVER PTS 12.5 (STANDARD) [id:10241808],Julian Strawther UNDER PRA 15.5 (STANDARD) [id:10240291],0,
4,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616] | Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Gui Santos UNDER PRA 21.5 (STANDARD) [id:10241337] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10242829],0.32917197008087395,10.0,1.0,10.0,3.2917197008087395,10.0,atlas,0.7579718294261838,0.06802217863339546,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616] | Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775] | Gui Santos UNDER PRA 21.5 (STANDARD) [id:10241337] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10242829],0.01,0.054,0.0006802217863339546,0.06468022178633395,32.85251678630107,"['kyshawn george', 'bub carrington', 'gui santos', 'baylor scheierman']",1,Kyshawn George OVER PA 11.5 (GOBLIN) [id:10241616],Bub Carrington OVER PTS 5.5 (GOBLIN) [id:10239775],Gui Santos UNDER PRA 21.5 (STANDARD) [id:10241337],Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10242829],0,
4,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10242786] | Kyshawn George OVER PTS 7.5 (GOBLIN) [id:10239837] | Gui Santos UNDER PR 18.5 (STANDARD) [id:10241336] | Baylor Scheierman UNDER PRA 14.5 (STANDARD) [id:10242831],0.3234338164463554,10.0,1.0,10.0,3.234338164463554,10.0,atlas,0.7545861177770882,0.06170917954924947,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10242786] | Kyshawn George OVER PTS 7.5 (GOBLIN) [id:10239837] | Gui Santos UNDER PR 18.5 (STANDARD) [id:10241336] | Baylor Scheierman UNDER PRA 14.5 (STANDARD) [id:10242831],0.0,0.054,0.0006170917954924947,0.05461709179549249,32.28876455284004,"['kevin porter', 'kyshawn george', 'gui santos', 'baylor scheierman']",1,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10242786],Kyshawn George OVER PTS 7.5 (GOBLIN) [id:10239837],Gui Santos UNDER PR 18.5 (STANDARD) [id:10241336],Baylor Scheierman UNDER PRA 14.5 (STANDARD) [id:10242831],0,
4,Derrick White OVER FG3M 1.5 (GOBLIN) [id:10241427] | Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10241368],0.31766259375465933,10.0,1.0,10.0,3.1766259375465933,10.0,atlas,0.7525455637009834,0.06685552063120839,Derrick White OVER FG3M 1.5 (GOBLIN) [id:10241427] | Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10241368],0.01,0.024,0.000668555206312084,0.03466855520631209,31.73159082025962,"['derrick white', 'keyonte george', 'brandin podziemski', 'gui santos']",1,Derrick White OVER FG3M 1.5 (GOBLIN) [id:10241427],Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396],Brandin Podziemski UNDER PR 22.5 (STANDARD) [id:10241275],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10241368],0,
4,Bub Carrington OVER PTS 6.5 (GOBLIN) [id:10244816] | Stephon Castle OVER AST 4.5 (GOBLIN) [id:10245858] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10241420] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0.3092005684845705,10.0,1.0,10.0,3.092005684845705,10.0,atlas,0.7457062509571232,0.05312843886928101,Bub Carrington OVER PTS 6.5 (GOBLIN) [id:10244816] | Stephon Castle OVER AST 4.5 (GOBLIN) [id:10245858] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10241420] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0.0,0.024,0.0005312843886928101,0.02453128438869281,30.895525564068357,"['bub carrington', 'stephon castle', 'baylor scheierman', 'brook lopez']",1,Bub Carrington OVER PTS 6.5 (GOBLIN) [id:10244816],Stephon Castle OVER AST 4.5 (GOBLIN) [id:10245858],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10241420],Brook Lopez UNDER REB 4.5 (STANDARD) [id:10240952],0,
