n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Donovan Clingan OVER PRA 19.5 (GOBLIN) [id:10454675] | Myron Gardner UNDER RA 9 (STANDARD) [id:10468146] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453],0.6530220350608021,6.0,1.0,6.0,3.9181322103648126,6.0,atlas,0.8688898232605112,0.02453338424376117,Donovan Clingan OVER PRA 19.5 (GOBLIN) [id:10454675] | Myron Gardner UNDER RA 9 (STANDARD) [id:10468146] | Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453],0.0,0.024,0.00024533384243761167,0.024245333842437614,23.48454792834644,"['donovan clingan', 'myron gardner', 'jarace walker']",1,Donovan Clingan OVER PRA 19.5 (GOBLIN) [id:10454675],Myron Gardner UNDER RA 9 (STANDARD) [id:10468146],Jarace Walker UNDER PRA 28.5 (STANDARD) [id:10451453],0,
3,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407] | Jarace Walker UNDER PTS 17.5 (STANDARD) [id:10451448],0.6485469162112808,6.0,1.0,6.0,3.891281497267685,6.0,atlas,0.8672078409843405,0.025974232948329134,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407] | Jarace Walker UNDER PTS 17.5 (STANDARD) [id:10451448],0.0,0.024,0.0002597423294832913,0.024259742329483292,23.323429241276624,"['nic claxton', 'myron gardner', 'jarace walker']",1,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951],Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407],Jarace Walker UNDER PTS 17.5 (STANDARD) [id:10451448],0,
3,Donovan Clingan OVER PRA 19.5 (GOBLIN) [id:10454675] | Jarace Walker UNDER PTS 17.5 (STANDARD) [id:10451448] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],0.6478882015232615,6.0,1.0,6.0,3.887329209139569,6.0,atlas,0.8666382795357942,0.02453338424376117,Donovan Clingan OVER PRA 19.5 (GOBLIN) [id:10454675] | Jarace Walker UNDER PTS 17.5 (STANDARD) [id:10451448] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],0.0,0.024,0.00024533384243761167,0.024245333842437614,23.299729920994977,"['donovan clingan', 'jarace walker', 'adem bona']",1,Donovan Clingan OVER PRA 19.5 (GOBLIN) [id:10454675],Jarace Walker UNDER PTS 17.5 (STANDARD) [id:10451448],Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],0,
3,Donovan Clingan OVER RA 10.5 (GOBLIN) [id:10454094] | Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066] | Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451],0.6405213718284757,6.0,1.0,6.0,3.843128230970854,6.0,atlas,0.863085212437519,0.024542953788459127,Donovan Clingan OVER RA 10.5 (GOBLIN) [id:10454094] | Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066] | Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451],0.0,0.024,0.0002454295378845913,0.024245429537884593,23.034523956287238,"['donovan clingan', 'gui santos', 'jarace walker']",1,Donovan Clingan OVER RA 10.5 (GOBLIN) [id:10454094],Gui Santos UNDER PRA 26.5 (STANDARD) [id:10459066],Jarace Walker UNDER PA 21.5 (STANDARD) [id:10451451],0,
3,Donovan Clingan OVER PA 9.5 (GOBLIN) [id:10454832] | Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908] | Gui Santos UNDER PA 19.5 (STANDARD) [id:10459064],0.6365638642584381,6.0,1.0,6.0,3.819383185550629,6.0,atlas,0.8611112306130515,0.024969358876635987,Donovan Clingan OVER PA 9.5 (GOBLIN) [id:10454832] | Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908] | Gui Santos UNDER PA 19.5 (STANDARD) [id:10459064],0.0,0.024,0.0002496935887663599,0.02424969358876636,22.892049419715004,"['donovan clingan', 'quentin grimes', 'gui santos']",1,Donovan Clingan OVER PA 9.5 (GOBLIN) [id:10454832],Quentin Grimes UNDER PTS 18.5 (STANDARD) [id:10456908],Gui Santos UNDER PA 19.5 (STANDARD) [id:10459064],0,
3,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10467444] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10447013] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553],0.624511794363922,6.0,1.0,6.0,3.747070766183532,6.0,atlas,0.856470969156598,0.025939572986900163,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10467444] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10447013] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553],0.0,0.024,0.00025939572986900165,0.024259395729869,22.458165201371326,"['amen thompson', 'baylor scheierman', 'adem bona']",1,Amen Thompson OVER RA 9.5 (GOBLIN) [id:10467444],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10447013],Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553],0,
3,Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10449480] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10456912] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],0.6105433043469181,6.0,1.0,6.0,3.663259826081508,6.0,atlas,0.8487242863707382,0.026138907147780374,Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10449480] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10456912] | Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],0.01,0.024,0.00026138907147780377,0.034261389071477806,21.945297567417573,"['jayson tatum', 'quentin grimes', 'adem bona']",1,Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10449480],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10456912],Adem Bona UNDER PRA 16.5 (STANDARD) [id:10459136],0,
3,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10454690] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061] | Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407],0.5990960273765616,6.0,1.0,6.0,3.5945761642593697,6.0,atlas,0.8431336938986517,0.024550591229220306,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10454690] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061] | Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407],0.0,0.024,0.0002455059122922031,0.024245505912292204,21.543211479643926,"['jrue holiday', 'gui santos', 'myron gardner']",1,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10454690],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061],Myron Gardner UNDER PR 15.5 (STANDARD) [id:10455407],0,
3,Nic Claxton OVER PR 15.5 (GOBLIN) [id:10462215] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061],0.5986107028988485,6.0,1.0,6.0,3.5916642173930913,6.0,atlas,0.8430652055682173,0.024647750676154503,Nic Claxton OVER PR 15.5 (GOBLIN) [id:10462215] | Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061],0.0,0.024,0.00024647750676154505,0.024246477506761545,21.525738826851786,"['nic claxton', 'adem bona', 'gui santos']",1,Nic Claxton OVER PR 15.5 (GOBLIN) [id:10462215],Adem Bona UNDER PTS 8.5 (STANDARD) [id:10456553],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10459061],0,
3,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10456912] | Guerschon Yabusele UNDER REB 5.5 (STANDARD) [id:10458937],0.5915319256288145,6.0,1.0,6.0,3.549191553772887,6.0,atlas,0.842993271984864,0.025974232948329134,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10456912] | Guerschon Yabusele UNDER REB 5.5 (STANDARD) [id:10458937],0.0,0.006,0.0002597423294832913,0.006259742329483292,21.28888958030784,"['nic claxton', 'quentin grimes', 'guerschon yabusele']",1,Nic Claxton OVER PR 11.5 (GOBLIN) [id:10471951],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10456912],Guerschon Yabusele UNDER REB 5.5 (STANDARD) [id:10458937],0,
