n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0.2053091555404715,10.0,0.7701124648793644,7.701124648793644,1.5811113983557332,10.0,pp_kernel,0.7609739026097391,0.057788705309517296,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0.0,0.0,0.0,0.0,0.0,4,1.0,2.1811113983557333,"['brandon miller', 'grant williams', 'coby white', 'moussa diabaté']",1.5811113983557332,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Grant Williams OVER PTS 6.5 (STANDARD) [id:10643908],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0,
4,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Brandon Miller OVER PR 26.5 (STANDARD) [id:10643828] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0.19886617709156212,10.0,0.787308045166969,7.87308045166969,1.5656894113578605,10.0,pp_kernel,0.7528747125287472,0.07376522545966285,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Brandon Miller OVER PR 26.5 (STANDARD) [id:10643828] | Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0.0,0.0,0.0,0.0,0.0,4,1.0,2.1656894113578606,"['ryan kalkbrenner', 'grant williams', 'brandon miller', 'moussa diabaté']",1.5656894113578605,1,Ryan Kalkbrenner OVER PR 9.5 (GOBLIN) [id:10650510],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],Brandon Miller OVER PR 26.5 (STANDARD) [id:10643828],Moussa Diabaté OVER RA 13.5 (DEMON) [id:10645645],0,
4,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.06999067543562192,10.0,1.9969140471262545,19.969140471262545,1.3976536294524788,10.0,pp_kernel,0.6093390660933906,0.050946580034055326,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029] | Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.0,0.0,0.0,0.0,0.0,4,1.0,1.9976536294524787,"['ryan kalkbrenner', 'miles bridges', 'brandon miller', 'moussa diabaté']",1.3976536294524788,1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],Miles Bridges OVER PR 21.5 (STANDARD) [id:10644029],Brandon Miller UNDER REB 5.5 (STANDARD) [id:10655096],Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0,
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Kon Knueppel OVER RA 8.5 (STANDARD) [id:10643976] | Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.06344975042189664,10.0,2.19637301806648,21.963730180664804,1.3935931982970606,10.0,pp_kernel,0.5912658734126587,0.04450114584999312,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Kon Knueppel OVER RA 8.5 (STANDARD) [id:10643976] | Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123] | Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0.0,0.0,0.0,0.0,0.0,4,1.0,1.9935931982970607,"['brandon miller', 'kon knueppel', 'ryan kalkbrenner', 'moussa diabaté']",1.3935931982970606,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Kon Knueppel OVER RA 8.5 (STANDARD) [id:10643976],Ryan Kalkbrenner UNDER AST 0.5 (STANDARD) [id:10644123],Moussa Diabaté OVER PRA 22.5 (DEMON) [id:10645643],0,
4,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Bam Adebayo OVER PTS 20.5 (STANDARD) [id:10643796] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Ajay Mitchell OVER PA 19.5 (DEMON) [id:10648246],0.33380868741320996,10.0,0.44904915164547465,4.490491516454746,1.4989650789479134,10.0,pp_kernel,0.7631993516457235,0.08760307925739805,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223] | Bam Adebayo OVER PTS 20.5 (STANDARD) [id:10643796] | Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271] | Ajay Mitchell OVER PA 19.5 (DEMON) [id:10648246],0.0,0.0,0.0,0.0,0.0,0,0.0,1.4989650789479134,"['collin gillespie', 'bam adebayo', 'grayson allen', 'ajay mitchell']",1.4989650789479134,1,Collin Gillespie OVER PTS 8.5 (GOBLIN) [id:10650223],Bam Adebayo OVER PTS 20.5 (STANDARD) [id:10643796],Grayson Allen OVER PRA 20.5 (STANDARD) [id:10649271],Ajay Mitchell OVER PA 19.5 (DEMON) [id:10648246],0,
4,Jaime Jaquez OVER PR 17.5 (GOBLIN) [id:10654221] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Julius Randle OVER PRA 34.5 (STANDARD) [id:10649386] | Oso Ighodaro OVER RA 9.5 (DEMON) [id:10649483],0.3302582125460908,10.0,0.44904915164547465,4.490491516454746,1.483021701677729,10.0,pp_kernel,0.75911642645385,0.08490153507282963,Jaime Jaquez OVER PR 17.5 (GOBLIN) [id:10654221] | Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234] | Julius Randle OVER PRA 34.5 (STANDARD) [id:10649386] | Oso Ighodaro OVER RA 9.5 (DEMON) [id:10649483],0.0,0.0,0.0,0.0,0.0,0,0.0,1.483021701677729,"['jaime jaquez', 'donte divincenzo', 'julius randle', 'oso ighodaro']",1.483021701677729,1,Jaime Jaquez OVER PR 17.5 (GOBLIN) [id:10654221],Donte DiVincenzo OVER PRA 21.5 (STANDARD) [id:10649234],Julius Randle OVER PRA 34.5 (STANDARD) [id:10649386],Oso Ighodaro OVER RA 9.5 (DEMON) [id:10649483],0,
4,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | James Harden OVER PA 27.5 (STANDARD) [id:10645156] | Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552] | Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0.3287860217989765,10.0,0.44853977009305956,4.485397700930596,1.474736066275246,10.0,pp_kernel,0.7589719144080407,0.0971218229136018,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | James Harden OVER PA 27.5 (STANDARD) [id:10645156] | Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552] | Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0.0,0.0,0.0,0.0,0.0,0,0.0,1.474736066275246,"['jaden mcdaniels', 'james harden', 'rudy gobert', 'tyler herro']",1.474736066275246,1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],James Harden OVER PA 27.5 (STANDARD) [id:10645156],Rudy Gobert OVER PRA 26.5 (STANDARD) [id:10649552],Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0,
4,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10652294] | Tyler Herro OVER PR 27 (STANDARD) [id:10644162] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Devin Booker OVER AST 6.5 (DEMON) [id:10649175],0.3258025062901877,10.0,0.4495529427263312,4.495529427263312,1.4646547545036792,10.0,pp_kernel,0.7585167775183164,0.07357006341155897,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10652294] | Tyler Herro OVER PR 27 (STANDARD) [id:10644162] | Naz Reid OVER RA 8.5 (STANDARD) [id:10649441] | Devin Booker OVER AST 6.5 (DEMON) [id:10649175],0.0,0.0,0.0,0.0,0.0,0,0.0,1.4646547545036792,"['evan mobley', 'tyler herro', 'naz reid', 'devin booker']",1.4646547545036792,1,Evan Mobley OVER REB 6.5 (GOBLIN) [id:10652294],Tyler Herro OVER PR 27 (STANDARD) [id:10644162],Naz Reid OVER RA 8.5 (STANDARD) [id:10649441],Devin Booker OVER AST 6.5 (DEMON) [id:10649175],0,
4,Davion Mitchell OVER PR 8.5 (GOBLIN) [id:10652256] | Jaime Jaquez OVER PR 18.5 (STANDARD) [id:10643939] | Oso Ighodaro OVER PA 9.5 (STANDARD) [id:10649470] | Chet Holmgren OVER REB 9.5 (DEMON) [id:10644993],0.3349462210244089,10.0,0.4332372983554936,4.3323729835549365,1.4511119589099697,10.0,pp_kernel,0.7619359912209753,0.0834031469224776,Davion Mitchell OVER PR 8.5 (GOBLIN) [id:10652256] | Jaime Jaquez OVER PR 18.5 (STANDARD) [id:10643939] | Oso Ighodaro OVER PA 9.5 (STANDARD) [id:10649470] | Chet Holmgren OVER REB 9.5 (DEMON) [id:10644993],0.0,0.0,0.0,0.0,0.0,0,0.0,1.4511119589099697,"['davion mitchell', 'jaime jaquez', 'oso ighodaro', 'chet holmgren']",1.4511119589099697,1,Davion Mitchell OVER PR 8.5 (GOBLIN) [id:10652256],Jaime Jaquez OVER PR 18.5 (STANDARD) [id:10643939],Oso Ighodaro OVER PA 9.5 (STANDARD) [id:10649470],Chet Holmgren OVER REB 9.5 (DEMON) [id:10644993],0,
4,Naz Reid OVER PRA 19.5 (GOBLIN) [id:10652226] | Bam Adebayo OVER PR 30.5 (STANDARD) [id:10643799] | Jared McCain OVER PTS 7.5 (STANDARD) [id:10645007] | Isaiah Hartenstein OVER REB 11.5 (DEMON) [id:10645004],0.32559544634135057,10.0,0.4372945893079946,4.372945893079946,1.4238112698839407,10.0,pp_kernel,0.7568265565248401,0.08724276545420938,Naz Reid OVER PRA 19.5 (GOBLIN) [id:10652226] | Bam Adebayo OVER PR 30.5 (STANDARD) [id:10643799] | Jared McCain OVER PTS 7.5 (STANDARD) [id:10645007] | Isaiah Hartenstein OVER REB 11.5 (DEMON) [id:10645004],0.0,0.0,0.0,0.0,0.0,0,0.0,1.4238112698839407,"['naz reid', 'bam adebayo', 'jared mccain', 'isaiah hartenstein']",1.4238112698839407,1,Naz Reid OVER PRA 19.5 (GOBLIN) [id:10652226],Bam Adebayo OVER PR 30.5 (STANDARD) [id:10643799],Jared McCain OVER PTS 7.5 (STANDARD) [id:10645007],Isaiah Hartenstein OVER REB 11.5 (DEMON) [id:10645004],0,
