n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jamal Murray UNDER RA 9.5 (STANDARD) [id:10427165] | Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0.14175511798352433,6.0,1.669932160888437,10.019592965330622,1.4203285829473327,6.0,pp_kernel,0.5537362107756509,0.03671773132518014,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jamal Murray UNDER RA 9.5 (STANDARD) [id:10427165] | Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0.01,0.006,0.00036717731325180145,0.016367177313251803,14.214747100843855,"['shai gilgeous-alexander', 'jamal murray', 'luguentz dort']",14.231114278157106,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Jamal Murray UNDER RA 9.5 (STANDARD) [id:10427165],Luguentz Dort OVER RA 5.5 (STANDARD) [id:10427459],0,
3,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Quentin Grimes OVER RA 9 (STANDARD) [id:10428133] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0.09536814417456557,6.0,2.0025125244497923,12.015075146698754,1.1458554188586063,6.0,pp_kernel,0.5132755104744692,0.04189197183837436,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | Quentin Grimes OVER RA 9 (STANDARD) [id:10428133] | Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0.01,0.024,0.0004189197183837436,0.03441891971838375,13.73312004511975,"['shai gilgeous-alexander', 'quentin grimes', 'chet holmgren']",13.767538964838133,1,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],Quentin Grimes OVER RA 9 (STANDARD) [id:10428133],Chet Holmgren OVER PTS 17.5 (STANDARD) [id:10427577],0,
3,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Jaylin Williams OVER RA 11.5 (STANDARD) [id:10427771],0.13147834317469653,6.0,1.7331541809745505,10.398925085847303,1.3672334410849922,6.0,pp_kernel,0.5355658338394835,0.04969765155782674,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Jaylin Williams OVER RA 11.5 (STANDARD) [id:10427771],0.01,0.024,0.0004969765155782674,0.03449697651557827,14.183261152192477,"['dennis schröder', 'cason wallace', 'jaylin williams']",14.217758128708056,1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10429287],Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],Jaylin Williams OVER RA 11.5 (STANDARD) [id:10427771],0,
3,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598] | Luguentz Dort UNDER RA 5.5 (STANDARD) [id:10427459],0.10807920158064072,6.0,1.8831153440525519,11.298692064315311,1.22115361721672,6.0,pp_kernel,0.522055620705052,0.02548529574563561,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598] | Luguentz Dort UNDER RA 5.5 (STANDARD) [id:10427459],0.01,0.024,0.00025485295745635613,0.03425485295745636,13.763183831199036,"['darius garland', 'jaylin williams', 'luguentz dort']",13.797438684156493,1,Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],Luguentz Dort UNDER RA 5.5 (STANDARD) [id:10427459],0,
3,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Jaylin Williams OVER RA 11.5 (STANDARD) [id:10427771],0.11893285442534114,6.0,1.7753163696217726,10.651898217730636,1.2668606600829084,6.0,pp_kernel,0.5134492207883696,0.04891318570475219,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Jaylin Williams OVER RA 11.5 (STANDARD) [id:10427771],0.01,0.006,0.0004891318570475219,0.016489131857047524,13.477981675393144,"['aaron gordon', 'cason wallace', 'jaylin williams']",13.494470807250192,1,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257],Cason Wallace OVER PR 13 (STANDARD) [id:10427573],Jaylin Williams OVER RA 11.5 (STANDARD) [id:10427771],0,
3,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | James Harden UNDER PRA 33.5 (STANDARD) [id:10428457] | Josh Hart UNDER PR 17.5 (STANDARD) [id:10423062],0.09803718896644323,6.0,1.9376271746146716,11.625763047688029,1.1397571287852841,6.0,pp_kernel,0.5058167146255781,0.024604646395436035,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659] | James Harden UNDER PRA 33.5 (STANDARD) [id:10428457] | Josh Hart UNDER PR 17.5 (STANDARD) [id:10423062],0.0,0.024,0.00024604646395436037,0.02424604646395436,13.226300264707007,"['shai gilgeous-alexander', 'james harden', 'josh hart']",13.250546311170961,1,Shai Gilgeous-Alexander OVER PRA 39.5 (GOBLIN) [id:10427659],James Harden UNDER PRA 33.5 (STANDARD) [id:10428457],Josh Hart UNDER PR 17.5 (STANDARD) [id:10423062],0,
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Jalen Brunson UNDER PA 31.5 (STANDARD) [id:10423053] | Olivier-Maxence Prosper OVER PTS 15.5 (STANDARD) [id:10426377],0.11638576791363177,6.0,1.7629073523989036,10.577444114393423,1.2310639558172032,6.0,pp_kernel,0.54980768371201,0.026924771199912666,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Jalen Brunson UNDER PA 31.5 (STANDARD) [id:10423053] | Olivier-Maxence Prosper OVER PTS 15.5 (STANDARD) [id:10426377],0.0,0.024,0.00026924771199912667,0.024269247711999127,12.997240946188562,"['shai gilgeous-alexander', 'jalen brunson', 'olivier-maxence prosper']",13.02151019390056,1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Jalen Brunson UNDER PA 31.5 (STANDARD) [id:10423053],Olivier-Maxence Prosper OVER PTS 15.5 (STANDARD) [id:10426377],0,
3,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368],0.19987174363879084,6.0,1.33949538794997,8.03697232769982,1.6063636727140744,6.0,pp_kernel,0.5899311341491124,0.03957079895979599,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925] | Cason Wallace OVER PRA 16 (STANDARD) [id:10427143] | Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368],0.01,0.006,0.0003957079895979599,0.01639570798959796,12.89390467783567,"['sam merrill', 'cason wallace', 'chet holmgren']",12.910300385825268,1,Sam Merrill OVER FG3M 1.5 (GOBLIN) [id:10438925],Cason Wallace OVER PRA 16 (STANDARD) [id:10427143],Chet Holmgren UNDER RA 12 (STANDARD) [id:10427368],0,
3,Josh Hart OVER PR 13.5 (GOBLIN) [id:10436042] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Brice Sensabaugh OVER PTS 16.5 (STANDARD) [id:10428138],0.13262114759015295,6.0,1.6314155941374666,9.7884935648248,1.298161249745892,6.0,pp_kernel,0.5317197746347745,0.03529370183236536,Josh Hart OVER PR 13.5 (GOBLIN) [id:10436042] | Cason Wallace UNDER PR 13 (STANDARD) [id:10427573] | Brice Sensabaugh OVER PTS 16.5 (STANDARD) [id:10428138],0.0,0.024,0.00035293701832365363,0.024352937018323653,12.68269010222426,"['josh hart', 'cason wallace', 'brice sensabaugh']",12.707043039242583,1,Josh Hart OVER PR 13.5 (GOBLIN) [id:10436042],Cason Wallace UNDER PR 13 (STANDARD) [id:10427573],Brice Sensabaugh OVER PTS 16.5 (STANDARD) [id:10428138],0,
3,Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227] | Quentin Grimes OVER RA 9 (STANDARD) [id:10428133] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0.04993041478375253,6.0,2.6485975674176774,15.891585404506063,0.7934734508184155,6.0,pp_kernel,0.4233098500862847,0.023529532157539345,Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227] | Quentin Grimes OVER RA 9 (STANDARD) [id:10428133] | Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0.0,0.024,0.00023529532157539346,0.024235295321575395,12.585315814567416,"['darius garland', 'quentin grimes', 'jaylin williams']",12.609551109888992,1,Darius Garland OVER PTS 11.5 (GOBLIN) [id:10424227],Quentin Grimes OVER RA 9 (STANDARD) [id:10428133],Jaylin Williams OVER AST 4 (STANDARD) [id:10427598],0,
