n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10648430] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.11521962560463919,10.0,1.0,10.0,1.1521962560463919,10.0,atlas,0.583248696442031,0.04367814488823882,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080] | Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10648430] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1521962560463919,"['norman powell', 'bam adebayo', 'ryan kalkbrenner', 'tristan silva']",1.1521962560463919,1,Norman Powell OVER PTS 14.5 (GOBLIN) [id:10644080],Bam Adebayo OVER PR 24.5 (GOBLIN) [id:10648430],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
4,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150] | Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.11252739855385589,10.0,1.0,10.0,1.125273985538559,10.0,atlas,0.5799298811413702,0.039995860409252584,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150] | Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.125273985538559,"['collin gillespie', 'coby white', 'moussa diabaté', 'tristan silva']",1.125273985538559,1,Collin Gillespie OVER PRA 17.5 (GOBLIN) [id:10649150],Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
4,Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731] | Bam Adebayo OVER RA 10.5 (GOBLIN) [id:10645565] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],0.10899211100003874,10.0,1.0,10.0,1.0899211100003874,10.0,atlas,0.5754191663786725,0.03998748020384067,Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731] | Bam Adebayo OVER RA 10.5 (GOBLIN) [id:10645565] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0899211100003874,"['tyler herro', 'bam adebayo', 'tristan silva', ""kel'el ware""]",1.0899211100003874,1,Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731],Bam Adebayo OVER RA 10.5 (GOBLIN) [id:10645565],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Kel'el Ware UNDER PRA 23.5 (STANDARD) [id:10653546],0,
4,Jaime Jaquez OVER PA 17.5 (GOBLIN) [id:10654220] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.10778294505338475,10.0,1.0,10.0,1.0778294505338475,10.0,atlas,0.573945374087736,0.05248053093242263,Jaime Jaquez OVER PA 17.5 (GOBLIN) [id:10654220] | Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534] | Grant Williams OVER PR 9 (STANDARD) [id:10643911] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0778294505338475,"['jaime jaquez', 'miles bridges', 'grant williams', 'tristan silva']",1.0778294505338475,1,Jaime Jaquez OVER PA 17.5 (GOBLIN) [id:10654220],Miles Bridges OVER PTS 11.5 (GOBLIN) [id:10644534],Grant Williams OVER PR 9 (STANDARD) [id:10643911],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
4,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Jaime Jaquez OVER REB 4.5 (STANDARD) [id:10643945],0.10592079511259576,10.0,1.0,10.0,1.0592079511259576,10.0,atlas,0.5715467087501067,0.05250526064858606,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Jaime Jaquez OVER REB 4.5 (STANDARD) [id:10643945],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0592079511259576,"['tyler herro', 'ryan kalkbrenner', 'tristan silva', 'jaime jaquez']",1.0592079511259576,1,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730],Ryan Kalkbrenner OVER RA 4.5 (GOBLIN) [id:10645664],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Jaime Jaquez OVER REB 4.5 (STANDARD) [id:10643945],0,
4,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | LaMelo Ball OVER RA 11.5 (STANDARD) [id:10646065] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0.09997751409915304,10.0,1.0,10.0,0.9997751409915303,10.0,atlas,0.5623416852516185,0.04385756415099806,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117] | Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613] | LaMelo Ball OVER RA 11.5 (STANDARD) [id:10646065] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9997751409915303,"['ayo dosunmu', 'kon knueppel', 'lamelo ball', ""kel'el ware""]",0.9997751409915303,1,Ayo Dosunmu OVER PTS 11.5 (GOBLIN) [id:10652117],Kon Knueppel OVER PTS 16.5 (GOBLIN) [id:10645613],LaMelo Ball OVER RA 11.5 (STANDARD) [id:10646065],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0,
4,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | LaMelo Ball OVER PR 25.5 (STANDARD) [id:10644002] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.09841845829975546,10.0,1.0,10.0,0.9841845829975546,10.0,atlas,0.5602040189097959,0.05215643578042403,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465] | Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | LaMelo Ball OVER PR 25.5 (STANDARD) [id:10644002] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9841845829975546,"['brandon miller', 'bam adebayo', 'lamelo ball', 'trendon watford']",0.9841845829975546,1,Brandon Miller OVER PRA 24.5 (GOBLIN) [id:10644465],Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],LaMelo Ball OVER PR 25.5 (STANDARD) [id:10644002],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],0,
4,LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664] | Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.09776706611700532,10.0,1.0,10.0,0.9776706611700532,10.0,atlas,0.5592040558356665,0.06464638456609449,LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664] | Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731] | Norman Powell OVER PTS 21 (STANDARD) [id:10644079] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9776706611700532,"['lamelo ball', 'tyler herro', 'norman powell', 'davion mitchell']",0.9776706611700532,1,LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664],Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731],Norman Powell OVER PTS 21 (STANDARD) [id:10644079],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0,
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],0.09741366237286132,10.0,1.0,10.0,0.9741366237286132,10.0,atlas,0.5587662689074054,0.07209844227239073,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270] | Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9741366237286132,"['brandon miller', 'coby white', 'grayson allen', 'tyler herro']",0.9741366237286132,1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Grayson Allen OVER PR 16.5 (STANDARD) [id:10649270],Tyler Herro OVER PA 25.5 (STANDARD) [id:10644161],0,
4,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0.09738939637284043,10.0,1.0,10.0,0.9738939637284043,10.0,atlas,0.5587447775268772,0.06436767105191493,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753] | Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9738939637284043,"['ryan kalkbrenner', 'tyler herro', 'grant williams', 'coby white']",0.9738939637284043,1,Ryan Kalkbrenner OVER PTS 4.5 (GOBLIN) [id:10649753],Tyler Herro OVER PRA 28.5 (GOBLIN) [id:10652731],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],0,
