n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Bruce Brown OVER RA 6 (STANDARD) [id:10428055] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451] | Derrick Jones OVER PRA 18.5 (DEMON) [id:10425821],0.04584338354158311,20.0,1.3955847232577485,27.91169446515497,1.2795665146615818,20.0,pp_kernel,0.5858259762157104,0.060624428060223945,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Bruce Brown OVER RA 6 (STANDARD) [id:10428055] | Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451] | Derrick Jones OVER PRA 18.5 (DEMON) [id:10425821],0.01,0.096,0.0006062442806022395,0.10660624428060224,35.6082633607967,"['evan mobley', 'darius garland', 'bruce brown', 'luguentz dort', 'derrick jones']",35.714869605077304,1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Bruce Brown OVER RA 6 (STANDARD) [id:10428055],Luguentz Dort OVER PRA 14.5 (STANDARD) [id:10427451],Derrick Jones OVER PRA 18.5 (DEMON) [id:10425821],0,
5,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | James Harden UNDER RA 13 (STANDARD) [id:10429308] | Brook Lopez UNDER PA 10.5 (STANDARD) [id:10430521] | Cason Wallace OVER PRA 19.5 (DEMON) [id:10427316],0.06393058992852343,20.0,1.1240751603760564,22.48150320752113,1.4372557625368176,20.0,pp_kernel,0.6079232021941496,0.07583475820235831,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284] | Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | James Harden UNDER RA 13 (STANDARD) [id:10429308] | Brook Lopez UNDER PA 10.5 (STANDARD) [id:10430521] | Cason Wallace OVER PRA 19.5 (DEMON) [id:10427316],0.02,0.054,0.0007583475820235831,0.07475834758202358,32.23691168791766,"['dennis schröder', 'shai gilgeous-alexander', 'james harden', 'brook lopez', 'cason wallace']",32.31167003549969,1,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10429284],Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],James Harden UNDER RA 13 (STANDARD) [id:10429308],Brook Lopez UNDER PA 10.5 (STANDARD) [id:10430521],Cason Wallace OVER PRA 19.5 (DEMON) [id:10427316],0,
5,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Jaylen Wells UNDER PA 18.5 (STANDARD) [id:10426307] | Draymond Green UNDER PA 15.5 (STANDARD) [id:10424675] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.07330854306584092,20.0,1.0295912252077901,20.591824504155802,1.509556653467144,20.0,pp_kernel,0.6317779445506192,0.06643030900982044,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Jaylen Wells UNDER PA 18.5 (STANDARD) [id:10426307] | Draymond Green UNDER PA 15.5 (STANDARD) [id:10424675] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.01,0.054,0.0006643030900982045,0.0646643030900982,31.01986138418607,"['shai gilgeous-alexander', 'josh hart', 'jaylen wells', 'draymond green', 'chet holmgren']",31.084525687276166,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028],Jaylen Wells UNDER PA 18.5 (STANDARD) [id:10426307],Draymond Green UNDER PA 15.5 (STANDARD) [id:10424675],Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0,
5,Nic Claxton OVER REB 5.5 (GOBLIN) [id:10426147] | Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Christian Braun OVER RA 9.5 (DEMON) [id:10427400],0.030922239675639313,20.0,1.5989086175958545,31.978172351917088,0.9888367098548827,20.0,pp_kernel,0.5302439414061098,0.06520455044086473,Nic Claxton OVER REB 5.5 (GOBLIN) [id:10426147] | Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040] | Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573] | Christian Braun OVER RA 9.5 (DEMON) [id:10427400],0.01,0.054,0.0006520455044086473,0.06465204550440865,31.55653869013766,"['nic claxton', 'josh hart', 'luguentz dort', 'cason wallace', 'christian braun']",31.62119073564207,1,Nic Claxton OVER REB 5.5 (GOBLIN) [id:10426147],Josh Hart OVER PA 12.5 (GOBLIN) [id:10436040],Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172],Cason Wallace OVER PR 13 (STANDARD) [id:10427573],Christian Braun OVER RA 9.5 (DEMON) [id:10427400],0,
5,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Luguentz Dort UNDER PA 10.5 (STANDARD) [id:10427625] | Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326] | Cam Spencer OVER AST 7.5 (DEMON) [id:10426106],0.044758322911474316,20.0,1.3223541534445271,26.447083068890542,1.183727084063988,20.0,pp_kernel,0.5773154846420742,0.056268425156978205,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Luguentz Dort UNDER PA 10.5 (STANDARD) [id:10427625] | Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326] | Cam Spencer OVER AST 7.5 (DEMON) [id:10426106],0.0,0.096,0.0005626842515697821,0.09656268425156979,31.209565838884302,"['bennedict mathurin', 'james harden', 'luguentz dort', 'dominick barlow', 'cam spencer']",31.30612852313587,1,Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],James Harden OVER PTS 17.5 (GOBLIN) [id:10429039],Luguentz Dort UNDER PA 10.5 (STANDARD) [id:10427625],Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10425326],Cam Spencer OVER AST 7.5 (DEMON) [id:10426106],0,
5,OG Anunoby OVER PA 14.5 (GOBLIN) [id:10424585] | Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Karl-Anthony Towns UNDER PRA 34.5 (STANDARD) [id:10423072] | Chet Holmgren UNDER PR 27.5 (STANDARD) [id:10427354] | Landry Shamet OVER PRA 15.5 (DEMON) [id:10426039],0.04081601793937751,20.0,1.3870069701274983,27.740139402549964,1.1322420274953122,20.0,pp_kernel,0.5676513731911014,0.07688254419276583,OG Anunoby OVER PA 14.5 (GOBLIN) [id:10424585] | Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Karl-Anthony Towns UNDER PRA 34.5 (STANDARD) [id:10423072] | Chet Holmgren UNDER PR 27.5 (STANDARD) [id:10427354] | Landry Shamet OVER PRA 15.5 (DEMON) [id:10426039],0.05,0.096,0.0007688254419276583,0.14676882544192768,31.261782854703842,"['og anunoby', 'shai gilgeous-alexander', 'karl-anthony towns', 'chet holmgren', 'landry shamet']",31.40855168014577,1,OG Anunoby OVER PA 14.5 (GOBLIN) [id:10424585],Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Karl-Anthony Towns UNDER PRA 34.5 (STANDARD) [id:10423072],Chet Holmgren UNDER PR 27.5 (STANDARD) [id:10427354],Landry Shamet OVER PRA 15.5 (DEMON) [id:10426039],0,
5,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505] | Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023] | Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326] | Day'Ron Sharpe UNDER PR 18.5 (STANDARD) [id:10426479] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.049912712149881286,20.0,1.2361365224201128,24.722730448402256,1.2339785284302074,20.0,pp_kernel,0.5809577920164435,0.06465457838526656,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505] | Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023] | Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326] | Day'Ron Sharpe UNDER PR 18.5 (STANDARD) [id:10426479] | Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0.02,0.096,0.0006465457838526656,0.11664654578385267,30.390671991712242,"['shai gilgeous-alexander', 'darius garland', 'nic claxton', ""day'ron sharpe"", 'chet holmgren']",30.507318537496094,1,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505],Darius Garland OVER PTS 12.5 (GOBLIN) [id:10426023],Nic Claxton UNDER PA 16.5 (STANDARD) [id:10426326],Day'Ron Sharpe UNDER PR 18.5 (STANDARD) [id:10426479],Chet Holmgren OVER PA 24.5 (DEMON) [id:10427791],0,
5,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081] | Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172] | Cameron Johnson UNDER PTS 9.5 (STANDARD) [id:10427133] | Christian Braun OVER PTS 14.5 (DEMON) [id:10427387],0.02902030672774408,20.0,1.613859491771199,32.27718983542398,0.9366939493336274,20.0,pp_kernel,0.5279891419732247,0.05058797259742722,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861] | Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081] | Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172] | Cameron Johnson UNDER PTS 9.5 (STANDARD) [id:10427133] | Christian Braun OVER PTS 14.5 (DEMON) [id:10427387],0.01,0.054,0.0005058797259742722,0.06450587972597427,30.16934254060853,"['brice sensabaugh', 'mikal bridges', 'luguentz dort', 'cameron johnson', 'christian braun']",30.233848420334503,1,Brice Sensabaugh OVER REB 1.5 (GOBLIN) [id:10430861],Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10423081],Luguentz Dort UNDER PR 13.5 (STANDARD) [id:10427172],Cameron Johnson UNDER PTS 9.5 (STANDARD) [id:10427133],Christian Braun OVER PTS 14.5 (DEMON) [id:10427387],0,
5,Chet Holmgren OVER PA 14.5 (GOBLIN) [id:10427790] | Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809] | Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632] | OG Anunoby UNDER REB 5 (STANDARD) [id:10431525] | Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0.02904333149435979,20.0,1.582044914547467,31.64089829094934,0.9189570978433639,20.0,pp_kernel,0.5313292790165598,0.04720303202257044,Chet Holmgren OVER PA 14.5 (GOBLIN) [id:10427790] | Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809] | Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632] | OG Anunoby UNDER REB 5 (STANDARD) [id:10431525] | Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0.02,0.054,0.00047203032022570437,0.0744720303202257,29.002156036287634,"['chet holmgren', 'nikola jokić', 'bruce brown', 'og anunoby', 'jaylin williams']",29.07662806660786,1,Chet Holmgren OVER PA 14.5 (GOBLIN) [id:10427790],Nikola Jokić OVER AST 6.5 (GOBLIN) [id:10427809],Bruce Brown UNDER PTS 7.5 (STANDARD) [id:10427632],OG Anunoby UNDER REB 5 (STANDARD) [id:10431525],Jaylin Williams OVER PTS 11.5 (DEMON) [id:10427746],0,
5,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Evan Mobley UNDER REB 9.5 (STANDARD) [id:10429206] | Day'Ron Sharpe UNDER REB 7.5 (STANDARD) [id:10426488] | Kyle Filipowski OVER REB 10.5 (DEMON) [id:10425549],0.051071919897902884,20.0,1.186206248349597,23.72412496699194,1.2116366099620504,20.0,pp_kernel,0.5951655206466262,0.041148417458959564,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Evan Mobley UNDER REB 9.5 (STANDARD) [id:10429206] | Day'Ron Sharpe UNDER REB 7.5 (STANDARD) [id:10426488] | Kyle Filipowski OVER REB 10.5 (DEMON) [id:10425549],0.01,0.03,0.00041148417458959565,0.0404114841745896,28.704606865147564,"['darius garland', 'dennis schröder', 'evan mobley', ""day'ron sharpe"", 'kyle filipowski']",28.745018349322155,1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381],Evan Mobley UNDER REB 9.5 (STANDARD) [id:10429206],Day'Ron Sharpe UNDER REB 7.5 (STANDARD) [id:10426488],Kyle Filipowski OVER REB 10.5 (DEMON) [id:10425549],0,
