game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-06,Aaron Gordon,DEN,AST,AST,1.5,OVER,STANDARD,0.997964550430524,0.22003911446703006,0.0,0.0,0.0,1.0,0.0,0.78,0.0,0.0375,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.5,2,0,0.5384615384615384,0.0,0.009922537348543647,0.06554064852906194,0.0028880995555051747,1.0,0.5,-0.4368658089342457,0.75,0.0,0.1071588079897212,0.9684367932318594,1.3582212549784578,0.0,0.1307155838924448,0.0783094846401207,28.53582984696724,6.278998730108517,NYK,1.0,0.0,0.7,False,0.0019191437821424,0.883476,0.0,0.0,39,1.0,0.0,,0,0.0,0.7954704529547045,0.7954704529547045,0.7984701529847015,0.7969387866243838,0.7984701529847015,0.6030348778968093,0.5
2026-03-06,Aaron Gordon,DEN,AST,AST,2.5,OVER,DEMON,0.5504623991845989,0.22003911446703006,0.0,0.0,0.0,1.0,0.0,0.78,0.0,0.0625,1.0,0.7,0.0,0.0,-0.04999999999999999,1.0,0.5,2,2,0.38461538461538464,0.6529913143533301,0.009922537348543647,0.06554064852906194,0.0028880995555051747,1.0,0.040000000000000036,-0.03971507353947692,0.65,0.0,0.1071588079897212,0.9684367932318594,0.6529913143533301,0.0,0.1307155838924448,0.0783094846401207,28.53582984696724,6.278998730108517,NYK,1.0,0.0,0.7,False,0.0024092417231928,0.883476,0.0,0.0,39,1.0,0.0,,0,0.0,0.6576842315768423,0.6576842315768423,0.6576842315768423,0.6564228750888341,0.6576842315768423,0.4452350682784232,0.5
2026-03-06,Aaron Gordon,DEN,AST,AST,3.5,OVER,DEMON,0.1029602479386739,0.22003911446703006,0.0,0.0,0.0,1.0,0.0,0.78,0.0,0.0875,1.0,0.7,0.0,0.0,-0.25,1.0,0.17142857142857143,2,2,0.19230769230769232,0.05520849913842589,0.009922537348543647,0.06554064852906194,0.0028880995555051747,1.0,-0.2571428571428571,0.3574356618552919,0.5,0.0,0.1071588079897212,0.9684367932318594,0.05520849913842589,0.0,0.1307155838924448,0.0783094846401207,28.53582984696724,6.278998730108517,NYK,1.0,0.0,0.7,False,0.0027908330618037,0.9108,0.0,0.0,39,1.0,0.0,,0,0.0,0.5137986201379862,0.5137986201379862,0.5137986201379862,0.5128132183419192,0.5137986201379862,0.2936071615408043,0.5
2026-03-06,Aaron Gordon,DEN,AST,AST,1.5,UNDER,STANDARD,0.997964550430524,0.22003911446703006,0.0,0.0,0.0,1.0,0.0,0.78,0.0,0.0375,1.0,0.7,0.0,0.0,-0.04999999999999999,1.0,-0.5,2,0,0.46153846153846156,-0.0,0.009922537348543647,0.06554064852906194,0.04278995292142618,1.0,0.5,-0.4368658089342457,0.75,-0.5,0.1071588079897212,0.9684367932318594,0.7013325602457978,0.1071588079897212,0.1307155838924448,0.0783094846401207,28.53582984696724,6.278998730108517,NYK,1.0,0.0,0.7,False,0.0,0.883476,0.0,0.0,39,1.0,0.0,,0,0.0,0.3315168483151685,0.3315168483151685,0.3298170182981702,0.3315181811134183,0.3298170182981702,0.424276621369136,0.5
2026-03-06,Aaron Gordon,DEN,FG3M,FG3M,0.5,OVER,GOBLIN,0.6454332837383209,0.22003911446703006,0.0,0.0,0.0,0.0,1.0,0.78,0.0,0.0125,1.0,0.45,0.0,0.0,0.35,1.0,0.5,3,1,0.8461538461538461,0.0,0.009922537348543647,-0.053087312672729314,0.0028880995555051747,1.0,0.0,0.0,0.8,0.0,0.1071588079897212,0.6911059769557597,0.9458408578154471,0.0,0.0478548340061949,0.0469963408313879,28.53582984696724,6.278998730108517,NYK,1.0,0.0,0.45,False,0.0010788116707499,0.853776,0.0,0.0,39,1.0,0.0,,0,0.0,0.7202779722027797,0.7202779722027797,0.7235776422357765,0.722691359978643,0.7235776422357765,0.7677883618292548,0.5
2026-03-06,Aaron Gordon,DEN,FG3M,FG3M,1.5,OVER,DEMON,-0.1002346176232418,0.22003911446703006,0.0,0.0,0.0,0.0,1.0,0.78,0.0,0.0375,1.0,0.45,0.0,0.0,-0.04999999999999999,1.0,-0.06666666666666667,3,2,0.46153846153846156,-0.19701515962263771,0.009922537348543647,-0.053087312672729314,0.0028880995555051747,1.0,0.03333333333333336,-0.0466760028009337,0.95,-0.0,0.1071588079897212,0.6911059769557597,0.19701515962263771,0.0,0.0478548340061949,0.0469963408313879,28.53582984696724,6.278998730108517,NYK,1.0,0.0,0.45,False,0.0,0.888624,0.0,0.0,39,1.0,0.0,,0,0.0,0.4509049095090491,0.4509049095090491,0.4509049095090491,0.4503526135319133,0.4509049095090491,0.5463701856863368,0.5
2026-03-06,Aaron Gordon,DEN,FG3M,FG3M,2.5,OVER,DEMON,-0.8459025189848045,0.22003911446703006,0.0,0.0,0.0,0.0,1.0,0.78,0.0,0.0625,1.0,0.45,0.0,0.0,-0.3,1.0,-0.44000000000000006,3,2,0.19230769230769232,-1.1172305601955506,0.009922537348543647,-0.053087312672729314,0.0028880995555051747,1.0,-0.38,0.8868440532177395,0.85,-0.0,0.1071588079897212,0.6911059769557597,1.1172305601955506,0.0,0.0478548340061949,0.0469963408313879,28.53582984696724,6.278998730108517,NYK,1.0,0.0,0.45,False,0.0,0.923472,0.0,0.0,39,1.0,0.0,,0,0.0,0.2465253474652534,0.2465253474652534,0.2465253474652534,0.2462233881057616,0.2465253474652534,0.3821515050195425,0.5
2026-03-06,Aaron Gordon,DEN,PRA,PRA,13.5,OVER,GOBLIN,1.1133796446529345,0.22003911446703006,1.0,0.0,0.0,0.0,0.0,0.78,0.0,0.3375,1.0,1.0,0.0,0.0,0.44999999999999996,1.0,0.5,4,1,0.9615384615384616,0.0,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.5,-1.7796279474003964,0.0,0.0,0.1071588079897212,0.2650128454285866,0.9339610843252367,0.0,0.788721169844011,0.2834897539467004,28.53582984696724,6.278998730108517,NYK,1.0,0.0,1.0,False,0.0035493194765895,0.97,0.0,0.0,39,1.0,0.0,,0,0.0,0.7178782121787821,0.7178782121787821,0.7327767223277672,0.7307529799400388,0.7327767223277672,0.7285623855339164,0.5
2026-03-06,Aaron Gordon,DEN,PRA,PRA,15.5,OVER,STANDARD,0.8661491020915804,0.22003911446703006,1.0,0.0,0.0,0.0,0.0,0.78,0.0,0.3875,1.0,1.0,0.0,0.0,0.44999999999999996,1.0,0.5,4,0,0.9230769230769231,0.0,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.5,-1.4842540142219074,0.0,0.0,0.1071588079897212,0.2650128454285866,0.6932221739980547,0.0,0.788721169844011,0.2834897539467004,28.53582984696724,6.278998730108517,NYK,1.0,0.0,1.0,False,0.0016563480329459,0.97,0.0,0.0,39,1.0,0.0,,0,0.0,0.6666833316668334,0.6666833316668334,0.6810818918108189,0.6792009173584737,0.6810818918108189,0.5750482645559516,0.5
2026-03-06,Aaron Gordon,DEN,PRA,PRA,17.5,OVER,DEMON,0.6189185595302261,0.22003911446703006,1.0,0.0,0.0,0.0,0.0,0.78,0.0,0.4375,1.0,1.0,0.0,0.0,0.44999999999999996,1.0,0.5,4,2,0.9230769230769231,0.45315398995915,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.46,-1.1888800810434184,0.0,0.0,0.1071588079897212,0.2650128454285866,0.45315398995915,0.0,0.788721169844011,0.2834897539467004,28.53582984696724,6.278998730108517,NYK,1.0,0.0,1.0,False,0.008321538837573,0.97,0.0,0.0,39,1.0,0.0,,0,0.0,0.6113888611138886,0.6113888611138886,0.6113888611138886,0.6097003610347775,0.6113888611138886,0.4642100436339637,0.5
