n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526] | Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Christian Braun UNDER RA 7.5 (STANDARD) [id:10644610],0.19999814553653353,20.0,0.35593507475856667,7.118701495171333,1.423727097662415,20.0,pp_kernel,0.7278923106999242,0.04794677729429607,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526] | Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Christian Braun UNDER RA 7.5 (STANDARD) [id:10644610],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.573727097662415,"['lamelo ball', ""royce o'neale"", 'ajay mitchell', 'justin edwards', 'christian braun']",1.423727097662415,1,LaMelo Ball OVER PR 19.5 (GOBLIN) [id:10644526],Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Ajay Mitchell OVER PTS 9.5 (GOBLIN) [id:10644948],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],Christian Braun UNDER RA 7.5 (STANDARD) [id:10644610],0,
5,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Davion Mitchell OVER PTS 6.5 (GOBLIN) [id:10652254] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | Mitchell Robinson UNDER RA 9.5 (STANDARD) [id:10653570],0.13480389053945604,20.0,0.46553439152037707,9.310687830407542,1.2551169431373037,20.0,pp_kernel,0.6736824305544615,0.03883178220669096,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Davion Mitchell OVER PTS 6.5 (GOBLIN) [id:10652254] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | Mitchell Robinson UNDER RA 9.5 (STANDARD) [id:10653570],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.4051169431373036,"['grayson allen', 'davion mitchell', 'evan mobley', 'brandon miller', 'mitchell robinson']",1.2551169431373037,1,Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Davion Mitchell OVER PTS 6.5 (GOBLIN) [id:10652254],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828],Mitchell Robinson UNDER RA 9.5 (STANDARD) [id:10653570],0,
5,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812] | Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045] | OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214] | Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829],0.13547135136050684,20.0,0.4590010205237904,9.180020410475807,1.2436297705241923,20.0,pp_kernel,0.6733748446574188,0.04602035374726897,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812] | Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045] | OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214] | Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.3936297705241922,"['grayson allen', 'myles turner', 'dean wade', 'og anunoby', 'brandon miller']",1.2436297705241923,1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Myles Turner OVER AST 0.5 (GOBLIN) [id:10646812],Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045],OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214],Brandon Miller UNDER PRA 30.5 (STANDARD) [id:10643829],0,
5,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Isaiah Hartenstein OVER PTS 6.5 (GOBLIN) [id:10648615] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339],0.12484512067901879,20.0,0.46382002649861753,9.276400529972351,1.158113343631312,20.0,pp_kernel,0.6686534657255392,0.06100364740046833,James Harden OVER AST 5.5 (GOBLIN) [id:10645143] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Isaiah Hartenstein OVER PTS 6.5 (GOBLIN) [id:10648615] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969] | Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,1.308113343631312,"['james harden', ""royce o'neale"", 'isaiah hartenstein', 'kon knueppel', 'dominick barlow']",1.158113343631312,1,James Harden OVER AST 5.5 (GOBLIN) [id:10645143],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Isaiah Hartenstein OVER PTS 6.5 (GOBLIN) [id:10648615],Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339],0,
5,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Russell Westbrook OVER PTS 12.5 (GOBLIN) [id:10651841] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339] | Chet Holmgren UNDER RA 10.5 (STANDARD) [id:10644995],0.1310392886204891,20.0,0.4004485851858094,8.008971703716188,1.049489954636596,20.0,pp_kernel,0.6719171291826127,0.04775730062949474,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503] | Russell Westbrook OVER PTS 12.5 (GOBLIN) [id:10651841] | Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132] | Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339] | Chet Holmgren UNDER RA 10.5 (STANDARD) [id:10644995],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.049489954636596,"['jaime jaquez', 'russell westbrook', 'collin gillespie', 'dominick barlow', 'chet holmgren']",1.049489954636596,1,Jaime Jaquez OVER PR 14.5 (GOBLIN) [id:10644503],Russell Westbrook OVER PTS 12.5 (GOBLIN) [id:10651841],Collin Gillespie OVER AST 2.5 (GOBLIN) [id:10649132],Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339],Chet Holmgren UNDER RA 10.5 (STANDARD) [id:10644995],0,
5,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10646733] | Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10649967] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Shai Gilgeous-Alexander UNDER RA 11.5 (STANDARD) [id:10645034],0.14119218658251778,20.0,0.3573283516329368,7.146567032658736,1.0090394258996227,20.0,pp_kernel,0.6833769546448174,0.05700631099009018,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10646733] | Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10649967] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Shai Gilgeous-Alexander UNDER RA 11.5 (STANDARD) [id:10645034],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0090394258996227,"['dennis schröder', 'mikal bridges', 'jordan goodwin', 'justin edwards', 'shai gilgeous-alexander']",1.0090394258996227,1,Dennis Schröder OVER REB 1.5 (GOBLIN) [id:10646733],Mikal Bridges OVER PTS 9.5 (GOBLIN) [id:10649967],Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],Shai Gilgeous-Alexander UNDER RA 11.5 (STANDARD) [id:10645034],0,
5,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Devin Vassell OVER RA 4.5 (GOBLIN) [id:10651645] | Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.1080349134194463,20.0,0.46158285878725813,9.231657175745163,0.9973412836996387,20.0,pp_kernel,0.6478033466267801,0.08132550751412153,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227] | Devin Vassell OVER RA 4.5 (GOBLIN) [id:10651645] | Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9973412836996387,"[""royce o'neale"", 'devin vassell', 'davion mitchell', 'ayo dosunmu', 'james harden']",0.9973412836996387,1,Royce O'Neale OVER PTS 5.5 (GOBLIN) [id:10652227],Devin Vassell OVER RA 4.5 (GOBLIN) [id:10651645],Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0,
5,Collin Gillespie OVER AST 3.5 (GOBLIN) [id:10649133] | Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568] | OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0.15140694100272237,20.0,0.27779589000141314,5.555917800028263,0.8412045185648543,20.0,pp_kernel,0.6939433494857548,0.04865131182658321,Collin Gillespie OVER AST 3.5 (GOBLIN) [id:10649133] | Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568] | OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214] | Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8412045185648543,"['collin gillespie', 'julius randle', 'julian champagnie', 'og anunoby', 'will riley']",0.8412045185648543,1,Collin Gillespie OVER AST 3.5 (GOBLIN) [id:10649133],Julius Randle OVER RA 9.5 (GOBLIN) [id:10650381],Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10650568],OG Anunoby UNDER RA 7.5 (STANDARD) [id:10650214],Will Riley UNDER FG3M 1.5 (STANDARD) [id:10647523],0,
5,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Myles Turner OVER PTS 8.5 (GOBLIN) [id:10646816] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274] | Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941],0.1996408364623389,20.0,0.1966397462651284,3.932794925302568,0.7851464685222463,20.0,pp_kernel,0.7314690983598029,0.048336921371394906,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494] | Myles Turner OVER PTS 8.5 (GOBLIN) [id:10646816] | Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274] | Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7851464685222463,"[""royce o'neale"", 'myles turner', 'dennis schröder', 'jarace walker', 'jalen brunson']",0.7851464685222463,1,Royce O'Neale OVER FG3M 1.5 (GOBLIN) [id:10649494],Myles Turner OVER PTS 8.5 (GOBLIN) [id:10646816],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Jarace Walker UNDER RA 9 (STANDARD) [id:10655274],Jalen Brunson UNDER RA 10.5 (STANDARD) [id:10650941],0,
5,VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10644903] | Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045] | Royce O'Neale OVER PR 11.5 (GOBLIN) [id:10652502] | Aaron Gordon UNDER FG3M 1.5 (STANDARD) [id:10644386] | Mikal Bridges UNDER FG3M 1.5 (STANDARD) [id:10651059],0.09480612980459245,20.0,0.40260315590555495,8.0520631181111,0.7633849411704123,20.0,pp_kernel,0.627072568348755,0.06262793317443247,VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10644903] | Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045] | Royce O'Neale OVER PR 11.5 (GOBLIN) [id:10652502] | Aaron Gordon UNDER FG3M 1.5 (STANDARD) [id:10644386] | Mikal Bridges UNDER FG3M 1.5 (STANDARD) [id:10651059],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7633849411704123,"['vj edgecombe', 'dean wade', ""royce o'neale"", 'aaron gordon', 'mikal bridges']",0.7633849411704123,1,VJ Edgecombe OVER REB 3.5 (GOBLIN) [id:10644903],Dean Wade OVER REB 2.5 (GOBLIN) [id:10645045],Royce O'Neale OVER PR 11.5 (GOBLIN) [id:10652502],Aaron Gordon UNDER FG3M 1.5 (STANDARD) [id:10644386],Mikal Bridges UNDER FG3M 1.5 (STANDARD) [id:10651059],0,
