n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Collin Gillespie OVER PTS 9.5 (GOBLIN) [id:10649143] | Ausar Thompson UNDER RA 7.5 (STANDARD) [id:10647429] | Mitchell Robinson UNDER RA 9.5 (STANDARD) [id:10653570],0.3021536863252948,10.0,0.5667039774346716,5.667039774346716,1.712316958370927,10.0,pp_kernel,0.742338834427641,0.026403877021265842,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Collin Gillespie OVER PTS 9.5 (GOBLIN) [id:10649143] | Ausar Thompson UNDER RA 7.5 (STANDARD) [id:10647429] | Mitchell Robinson UNDER RA 9.5 (STANDARD) [id:10653570],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,1.862316958370927,"['kon knueppel', 'collin gillespie', 'ausar thompson', 'mitchell robinson']",1.712316958370927,1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Collin Gillespie OVER PTS 9.5 (GOBLIN) [id:10649143],Ausar Thompson UNDER RA 7.5 (STANDARD) [id:10647429],Mitchell Robinson UNDER RA 9.5 (STANDARD) [id:10653570],0,
4,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10648719] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.23868912569056996,10.0,0.5870975258225894,5.8709752582258945,1.401337951336907,10.0,pp_kernel,0.7010013966953348,0.04457797547002536,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10648719] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,1.551337951336907,"['jaylon tyson', 'shai gilgeous-alexander', 'ayo dosunmu', 'moussa diabaté']",1.401337951336907,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Shai Gilgeous-Alexander OVER REB 2.5 (GOBLIN) [id:10648719],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],0,
4,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],0.2209778138898755,10.0,0.607570246571797,6.075702465717971,1.3425954487196834,10.0,pp_kernel,0.697982288386398,0.055315406061826375,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859] | Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,1.4925954487196833,"['james harden', 'grayson allen', 'justin edwards', 'kon knueppel']",1.3425954487196834,1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Justin Edwards UNDER FG3M 1.5 (STANDARD) [id:10644859],Kon Knueppel OVER PR 24.5 (STANDARD) [id:10643969],0,
4,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10646829] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274] | Tobias Harris UNDER RA 6.5 (STANDARD) [id:10650357],0.29783777975553755,10.0,0.3799886885127787,3.7998868851277874,1.1317498731886455,10.0,pp_kernel,0.7440091371443758,0.03875676804962773,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866] | Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10646829] | Jarace Walker UNDER RA 9 (STANDARD) [id:10655274] | Tobias Harris UNDER RA 6.5 (STANDARD) [id:10650357],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1317498731886455,"['jaden mcdaniels', 'sam merrill', 'jarace walker', 'tobias harris']",1.1317498731886455,1,Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10654866],Sam Merrill OVER PTS 7.5 (GOBLIN) [id:10646829],Jarace Walker UNDER RA 9 (STANDARD) [id:10655274],Tobias Harris UNDER RA 6.5 (STANDARD) [id:10650357],0,
4,Jared McCain OVER FG3M 0.5 (GOBLIN) [id:10648648] | De'Aaron Fox OVER REB 2.5 (GOBLIN) [id:10650259] | Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339] | Ausar Thompson UNDER RA 7.5 (STANDARD) [id:10647429],0.16857541674081705,10.0,0.5901812695291385,5.901812695291385,0.99490053463499,10.0,pp_kernel,0.6516626022059411,0.052177589981285535,Jared McCain OVER FG3M 0.5 (GOBLIN) [id:10648648] | De'Aaron Fox OVER REB 2.5 (GOBLIN) [id:10650259] | Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339] | Ausar Thompson UNDER RA 7.5 (STANDARD) [id:10647429],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.99490053463499,"['jared mccain', ""de'aaron fox"", 'dominick barlow', 'ausar thompson']",0.99490053463499,1,Jared McCain OVER FG3M 0.5 (GOBLIN) [id:10648648],De'Aaron Fox OVER REB 2.5 (GOBLIN) [id:10650259],Dominick Barlow UNDER RA 5.5 (STANDARD) [id:10647339],Ausar Thompson UNDER RA 7.5 (STANDARD) [id:10647429],0,
4,Kevin Porter OVER REB 3.5 (GOBLIN) [id:10645223] | Evan Mobley OVER PTS 14.5 (GOBLIN) [id:10645108] | De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],0.17681114196623077,10.0,0.5254385135870564,5.254385135870564,0.929033836203663,10.0,pp_kernel,0.6547162108699645,0.04451151869510217,Kevin Porter OVER REB 3.5 (GOBLIN) [id:10645223] | Evan Mobley OVER PTS 14.5 (GOBLIN) [id:10645108] | De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865] | Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.929033836203663,"['kevin porter', 'evan mobley', ""de'aaron fox"", ""kel'el ware""]",0.929033836203663,1,Kevin Porter OVER REB 3.5 (GOBLIN) [id:10645223],Evan Mobley OVER PTS 14.5 (GOBLIN) [id:10645108],De'Aaron Fox UNDER RA 10.5 (STANDARD) [id:10649865],Kel'el Ware UNDER RA 11.5 (STANDARD) [id:10653551],0,
