n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Miles Bridges UNDER REB 5.5 (STANDARD) [id:10644035] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0.07802820623546615,10.0,1.7415690209258776,17.415690209258777,1.3589150673810324,10.0,pp_kernel,0.562968703129687,0.06367676045426834,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Miles Bridges UNDER REB 5.5 (STANDARD) [id:10644035] | Grant Williams OVER PA 7.5 (STANDARD) [id:10643910] | LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0.0,0.0,0.0,0.0,0.0,4,1.0,1.9589150673810325,"['ryan kalkbrenner', 'miles bridges', 'grant williams', 'lamelo ball']",1.3589150673810324,1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Miles Bridges UNDER REB 5.5 (STANDARD) [id:10644035],Grant Williams OVER PA 7.5 (STANDARD) [id:10643910],LaMelo Ball OVER PRA 34.5 (DEMON) [id:10644531],0,
4,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | LaMelo Ball UNDER PTS 21.5 (STANDARD) [id:10643999] | Moussa Diabaté OVER PA 11.5 (DEMON) [id:10665728],0.12269091475316143,10.0,1.0778035861813908,10.778035861813908,1.322367079128327,10.0,pp_kernel,0.6278122187781222,0.05854346629767886,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | LaMelo Ball UNDER PTS 21.5 (STANDARD) [id:10643999] | Moussa Diabaté OVER PA 11.5 (DEMON) [id:10665728],0.0,0.0,0.0,0.0,0.0,4,1.0,1.922367079128327,"['ryan kalkbrenner', 'coby white', 'lamelo ball', 'moussa diabaté']",1.322367079128327,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Coby White OVER PA 16.5 (STANDARD) [id:10643854],LaMelo Ball UNDER PTS 21.5 (STANDARD) [id:10643999],Moussa Diabaté OVER PA 11.5 (DEMON) [id:10665728],0,
4,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795] | Coby White OVER PRA 19.5 (STANDARD) [id:10643856] | Kon Knueppel OVER RA 8.5 (STANDARD) [id:10643976] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.09121599824193644,10.0,1.3818903903331292,13.818903903331293,1.2605051141517558,10.0,pp_kernel,0.5825667433256675,0.0899288893765194,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795] | Coby White OVER PRA 19.5 (STANDARD) [id:10643856] | Kon Knueppel OVER RA 8.5 (STANDARD) [id:10643976] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.0,0.0,0.0,0.0,0.0,4,1.0,1.860505114151756,"['ryan kalkbrenner', 'coby white', 'kon knueppel', 'grant williams']",1.2605051141517558,1,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795],Coby White OVER PRA 19.5 (STANDARD) [id:10643856],Kon Knueppel OVER RA 8.5 (STANDARD) [id:10643976],Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0,
4,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Miles Bridges UNDER PRA 24.5 (STANDARD) [id:10644030] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.08646797651642789,10.0,1.4505645526535111,14.505645526535112,1.2542738167440652,10.0,pp_kernel,0.5814418558144185,0.05738302005832502,Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Miles Bridges UNDER PRA 24.5 (STANDARD) [id:10644030] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0.0,0.0,0.0,0.0,0.0,4,1.0,1.8542738167440653,"['coby white', 'miles bridges', 'ryan kalkbrenner', 'brandon miller']",1.2542738167440652,1,Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Miles Bridges UNDER PRA 24.5 (STANDARD) [id:10644030],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Brandon Miller OVER PR 29.5 (DEMON) [id:10644463],0,
4,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Kel'el Ware UNDER REB 11.5 (STANDARD) [id:10659144] | Andrew Nembhard OVER AST 6 (STANDARD) [id:10656047] | Luguentz Dort OVER AST 1.5 (DEMON) [id:10648666],0.05871211114127809,10.0,1.3912382097816403,13.912382097816403,0.8168253239669243,10.0,pp_kernel,0.5232538160766302,0.07967524669047861,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Kel'el Ware UNDER REB 11.5 (STANDARD) [id:10659144] | Andrew Nembhard OVER AST 6 (STANDARD) [id:10656047] | Luguentz Dort OVER AST 1.5 (DEMON) [id:10648666],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8168253239669243,"['davion mitchell', ""kel'el ware"", 'andrew nembhard', 'luguentz dort']",0.8168253239669243,1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Kel'el Ware UNDER REB 11.5 (STANDARD) [id:10659144],Andrew Nembhard OVER AST 6 (STANDARD) [id:10656047],Luguentz Dort OVER AST 1.5 (DEMON) [id:10648666],0,
4,Luguentz Dort OVER PR 7.5 (GOBLIN) [id:10648450] | Kel'el Ware UNDER PR 25.5 (STANDARD) [id:10650504] | Ayo Dosunmu UNDER PRA 23.5 (STANDARD) [id:10649103] | Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0.04996559150270442,10.0,1.3421987745453419,13.421987745453418,0.6706375568436302,10.0,pp_kernel,0.49422239702581633,0.07130066295547728,Luguentz Dort OVER PR 7.5 (GOBLIN) [id:10648450] | Kel'el Ware UNDER PR 25.5 (STANDARD) [id:10650504] | Ayo Dosunmu UNDER PRA 23.5 (STANDARD) [id:10649103] | Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6706375568436302,"['luguentz dort', ""kel'el ware"", 'ayo dosunmu', 'jalen suggs']",0.6706375568436302,1,Luguentz Dort OVER PR 7.5 (GOBLIN) [id:10648450],Kel'el Ware UNDER PR 25.5 (STANDARD) [id:10650504],Ayo Dosunmu UNDER PRA 23.5 (STANDARD) [id:10649103],Jalen Suggs OVER FG3M 2.5 (DEMON) [id:10645933],0,
4,Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618] | Landry Shamet UNDER PTS 12 (STANDARD) [id:10650953] | Jaden McDaniels UNDER PA 17.5 (STANDARD) [id:10649300] | Donte DiVincenzo OVER REB 5.5 (DEMON) [id:10649241],0.05415946565366092,10.0,1.1844488335470647,11.844488335470647,0.6414911591901099,10.0,pp_kernel,0.5070953284348172,0.022159199632715745,Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618] | Landry Shamet UNDER PTS 12 (STANDARD) [id:10650953] | Jaden McDaniels UNDER PA 17.5 (STANDARD) [id:10649300] | Donte DiVincenzo OVER REB 5.5 (DEMON) [id:10649241],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6414911591901099,"['jaime jaquez', 'landry shamet', 'jaden mcdaniels', 'donte divincenzo']",0.6414911591901099,1,Jaime Jaquez OVER AST 2.5 (GOBLIN) [id:10665618],Landry Shamet UNDER PTS 12 (STANDARD) [id:10650953],Jaden McDaniels UNDER PA 17.5 (STANDARD) [id:10649300],Donte DiVincenzo OVER REB 5.5 (DEMON) [id:10649241],0,
4,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Dennis Schröder OVER AST 3.5 (STANDARD) [id:10656048] | Isaiah Hartenstein OVER REB 8 (STANDARD) [id:10655921] | Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0.04433302112654359,10.0,1.4267203009662026,14.267203009662026,0.6325082124440329,10.0,pp_kernel,0.4804046130729027,0.09220449425265911,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Dennis Schröder OVER AST 3.5 (STANDARD) [id:10656048] | Isaiah Hartenstein OVER REB 8 (STANDARD) [id:10655921] | Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6325082124440329,"['jaylon tyson', 'dennis schröder', 'isaiah hartenstein', 'rudy gobert']",0.6325082124440329,1,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167],Dennis Schröder OVER AST 3.5 (STANDARD) [id:10656048],Isaiah Hartenstein OVER REB 8 (STANDARD) [id:10655921],Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0,
4,Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802] | Ayo Dosunmu UNDER PR 18.5 (STANDARD) [id:10649102] | Jaime Jaquez UNDER RA 9.5 (STANDARD) [id:10656123] | Jamal Murray OVER FG3M 3.5 (DEMON) [id:10644851],0.045812927549521675,10.0,1.3096013316541908,13.096013316541908,0.5999667092583055,10.0,pp_kernel,0.48372142959386066,0.05268513245380607,Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802] | Ayo Dosunmu UNDER PR 18.5 (STANDARD) [id:10649102] | Jaime Jaquez UNDER RA 9.5 (STANDARD) [id:10656123] | Jamal Murray OVER FG3M 3.5 (DEMON) [id:10644851],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5999667092583055,"['jaden mcdaniels', 'ayo dosunmu', 'jaime jaquez', 'jamal murray']",0.5999667092583055,1,Jaden McDaniels OVER FG3M 0.5 (GOBLIN) [id:10654802],Ayo Dosunmu UNDER PR 18.5 (STANDARD) [id:10649102],Jaime Jaquez UNDER RA 9.5 (STANDARD) [id:10656123],Jamal Murray OVER FG3M 3.5 (DEMON) [id:10644851],0,
4,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Ayo Dosunmu UNDER PR 18.5 (STANDARD) [id:10649102] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488] | Jared McCain OVER AST 1.5 (DEMON) [id:10648838],0.05645831203840356,10.0,1.0289863261270173,10.289863261270174,0.5809483108372964,10.0,pp_kernel,0.5043322886037233,0.08243848441267246,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968] | Ayo Dosunmu UNDER PR 18.5 (STANDARD) [id:10649102] | Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488] | Jared McCain OVER AST 1.5 (DEMON) [id:10648838],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5809483108372964,"['ivica zubac', 'ayo dosunmu', 'davion mitchell', 'jared mccain']",0.5809483108372964,1,Ivica Zubac OVER REB 4.5 (GOBLIN) [id:10653968],Ayo Dosunmu UNDER PR 18.5 (STANDARD) [id:10649102],Davion Mitchell OVER PRA 15.5 (STANDARD) [id:10644488],Jared McCain OVER AST 1.5 (DEMON) [id:10648838],0,
