n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825] | Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0.15778665851431317,6.0,1.3394776558182504,8.036865934909503,1.268110220796882,6.0,pp_kernel,0.5863247008632471,0.0595276728164901,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825] | Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0.0,0.0,0.0,0.0,0.0,3,1.0,1.718110220796882,"['coby white', 'brandon miller', 'miles bridges']",1.268110220796882,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825],Miles Bridges OVER RA 10.5 (DEMON) [id:10645636],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Brandon Miller UNDER PA 24.5 (STANDARD) [id:10643827] | Coby White OVER PA 24.5 (DEMON) [id:10644473],0.15394715979936646,6.0,1.3605199915814823,8.163119949488895,1.2566891313253632,6.0,pp_kernel,0.5841582508415825,0.036797600013635606,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Brandon Miller UNDER PA 24.5 (STANDARD) [id:10643827] | Coby White OVER PA 24.5 (DEMON) [id:10644473],0.0,0.0,0.0,0.0,0.0,3,1.0,1.7066891313253632,"['ryan kalkbrenner', 'brandon miller', 'coby white']",1.2566891313253632,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Brandon Miller UNDER PA 24.5 (STANDARD) [id:10643827],Coby White OVER PA 24.5 (DEMON) [id:10644473],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | LaMelo Ball UNDER AST 7 (STANDARD) [id:10643988] | Moussa Diabaté OVER PA 11.5 (DEMON) [id:10665728],0.15917812365677508,6.0,1.3098592761280567,7.8591556567683405,1.2510056509709142,6.0,pp_kernel,0.5883578308835783,0.04401478725379857,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | LaMelo Ball UNDER AST 7 (STANDARD) [id:10643988] | Moussa Diabaté OVER PA 11.5 (DEMON) [id:10665728],0.0,0.0,0.0,0.0,0.0,3,1.0,1.7010056509709142,"['ryan kalkbrenner', 'lamelo ball', 'moussa diabaté']",1.2510056509709142,1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],LaMelo Ball UNDER AST 7 (STANDARD) [id:10643988],Moussa Diabaté OVER PA 11.5 (DEMON) [id:10665728],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.15331794100888077,6.0,1.3540907816079333,8.1245446896476,1.2456384634514062,6.0,pp_kernel,0.5795587107955871,0.0443021490705609,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828] | Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0.0,0.0,0.0,0.0,0.0,3,1.0,1.6956384634514061,"['ryan kalkbrenner', 'brandon miller', 'grant williams']",1.2456384634514062,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Brandon Miller UNDER PR 26.5 (STANDARD) [id:10643828],Grant Williams OVER PRA 16.5 (DEMON) [id:10645598],0,
3,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Tristan Silva UNDER RA 7 (STANDARD) [id:10648747] | Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0.1436301268592305,6.0,0.7506099912678134,4.50365994760688,0.6468612496056115,6.0,pp_kernel,0.5545814410866289,0.031372645726974,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125] | Tristan Silva UNDER RA 7 (STANDARD) [id:10648747] | Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6468612496056115,"['rudy gobert', 'tristan silva', 'donte divincenzo']",0.6468612496056115,1,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:10652125],Tristan Silva UNDER RA 7 (STANDARD) [id:10648747],Donte DiVincenzo OVER FG3M 3.5 (DEMON) [id:10649214],0,
3,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | Tristan Silva UNDER RA 7 (STANDARD) [id:10648747] | Victor Wembanyama OVER FG3M 2.5 (DEMON) [id:10649817],0.12619566753045677,6.0,0.8462845781429263,5.077707468857558,0.6407846835568656,6.0,pp_kernel,0.5381298989231678,0.08038637205924833,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | Tristan Silva UNDER RA 7 (STANDARD) [id:10648747] | Victor Wembanyama OVER FG3M 2.5 (DEMON) [id:10649817],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6407846835568656,"['jaime jaquez', 'tristan silva', 'victor wembanyama']",0.6407846835568656,1,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501],Tristan Silva UNDER RA 7 (STANDARD) [id:10648747],Victor Wembanyama OVER FG3M 2.5 (DEMON) [id:10649817],0,
3,Norman Powell OVER AST 1.5 (GOBLIN) [id:10645648] | Davion Mitchell OVER AST 5 (STANDARD) [id:10656041] | Jared McCain OVER REB 2.5 (DEMON) [id:10648651],0.11044917986821179,6.0,0.9392774108304994,5.635664464982996,0.6224545181697965,6.0,pp_kernel,0.5094449386970116,0.06308376371436941,Norman Powell OVER AST 1.5 (GOBLIN) [id:10645648] | Davion Mitchell OVER AST 5 (STANDARD) [id:10656041] | Jared McCain OVER REB 2.5 (DEMON) [id:10648651],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6224545181697965,"['norman powell', 'davion mitchell', 'jared mccain']",0.6224545181697965,1,Norman Powell OVER AST 1.5 (GOBLIN) [id:10645648],Davion Mitchell OVER AST 5 (STANDARD) [id:10656041],Jared McCain OVER REB 2.5 (DEMON) [id:10648651],0,
3,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Julius Randle UNDER REB 7 (STANDARD) [id:10650238] | Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0.09696607476748359,6.0,1.0491813491323556,6.295088094794133,0.6104099828677038,6.0,pp_kernel,0.4910406082073986,0.05683476286936779,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642] | Julius Randle UNDER REB 7 (STANDARD) [id:10650238] | Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6104099828677038,"['jaylon tyson', 'julius randle', 'rudy gobert']",0.6104099828677038,1,Jaylon Tyson OVER PTS 5.5 (GOBLIN) [id:10652642],Julius Randle UNDER REB 7 (STANDARD) [id:10650238],Rudy Gobert OVER AST 2.5 (DEMON) [id:10649531],0,
3,Devin Booker OVER REB 2.5 (GOBLIN) [id:10652759] | Jordan Goodwin OVER PA 8.5 (STANDARD) [id:10661386] | Duncan Robinson OVER REB 2.5 (DEMON) [id:10648096],0.12651048494427075,6.0,0.8041312652647856,4.824787591588714,0.6103862179649883,6.0,pp_kernel,0.5244246541420986,0.10613331414209988,Devin Booker OVER REB 2.5 (GOBLIN) [id:10652759] | Jordan Goodwin OVER PA 8.5 (STANDARD) [id:10661386] | Duncan Robinson OVER REB 2.5 (DEMON) [id:10648096],0.0,0.0,0.0,0.0,0.0,0,0.0,0.6103862179649883,"['devin booker', 'jordan goodwin', 'duncan robinson']",0.6103862179649883,1,Devin Booker OVER REB 2.5 (GOBLIN) [id:10652759],Jordan Goodwin OVER PA 8.5 (STANDARD) [id:10661386],Duncan Robinson OVER REB 2.5 (DEMON) [id:10648096],0,
3,Desmond Bane OVER REB 2.5 (GOBLIN) [id:10648599] | Ivica Zubac OVER REB 7.5 (STANDARD) [id:10650937] | Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0.10407555843007685,6.0,0.9441273710501531,5.664764226300918,0.5895635002269903,6.0,pp_kernel,0.49022020150231044,0.11025257922009853,Desmond Bane OVER REB 2.5 (GOBLIN) [id:10648599] | Ivica Zubac OVER REB 7.5 (STANDARD) [id:10650937] | Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0.0,0.0,0.0,0.0,0.0,0,0.0,0.5895635002269903,"['desmond bane', 'ivica zubac', 'cason wallace']",0.5895635002269903,1,Desmond Bane OVER REB 2.5 (GOBLIN) [id:10648599],Ivica Zubac OVER REB 7.5 (STANDARD) [id:10650937],Cason Wallace OVER FG3M 1.5 (DEMON) [id:10648565],0,
