n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Shai Gilgeous-Alexander OVER PA 36.5 (GOBLIN) [id:10383105] | Dominick Barlow OVER RA 6 (STANDARD) [id:10373371] | Cam Thomas UNDER PR 14.5 (STANDARD) [id:10375281],0.14204080956769236,10.0,1.0242921800265004,10.242921800265004,1.454912904848206,10.0,pp_kernel,0.6476451805632158,0.053140546822439676,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Shai Gilgeous-Alexander OVER PA 36.5 (GOBLIN) [id:10383105] | Dominick Barlow OVER RA 6 (STANDARD) [id:10373371] | Cam Thomas UNDER PR 14.5 (STANDARD) [id:10375281],0.0,0.054,0.0005314054682243967,0.054531405468224395,14.848027705088347,"['cam spencer', 'shai gilgeous-alexander', 'dominick barlow', 'cam thomas']",14.902559110556572,1,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],Shai Gilgeous-Alexander OVER PA 36.5 (GOBLIN) [id:10383105],Dominick Barlow OVER RA 6 (STANDARD) [id:10373371],Cam Thomas UNDER PR 14.5 (STANDARD) [id:10375281],0,
4,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Wendell Carter OVER PRA 14.5 (GOBLIN) [id:10370207] | Blake Hinson UNDER PRA 12.5 (STANDARD) [id:10375175] | Terance Mann UNDER PA 9.5 (STANDARD) [id:10376696],0.15236189006702858,10.0,0.9505135569801973,9.505135569801974,1.4482204207583713,10.0,pp_kernel,0.6496439257516828,0.03055556021489564,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693] | Wendell Carter OVER PRA 14.5 (GOBLIN) [id:10370207] | Blake Hinson UNDER PRA 12.5 (STANDARD) [id:10375175] | Terance Mann UNDER PA 9.5 (STANDARD) [id:10376696],0.0,0.024,0.0003055556021489564,0.024305555602148955,13.741225878661828,"['shai gilgeous-alexander', 'wendell carter', 'blake hinson', 'terance mann']",13.765531434263977,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10369693],Wendell Carter OVER PRA 14.5 (GOBLIN) [id:10370207],Blake Hinson UNDER PRA 12.5 (STANDARD) [id:10375175],Terance Mann UNDER PA 9.5 (STANDARD) [id:10376696],0,
4,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10376556] | Walter Clayton UNDER PA 13.5 (STANDARD) [id:10381834],0.30018500294967193,10.0,0.6766620340657447,6.766620340657447,2.031237946919566,10.0,pp_kernel,0.7483774795109858,0.057178889199156965,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897] | Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10376556] | Walter Clayton UNDER PA 13.5 (STANDARD) [id:10381834],0.04,0.054,0.0005717888919915696,0.09457178889199157,13.650044219449214,"['cam spencer', 'jaylen wells', 'duncan robinson', 'walter clayton']",13.744616008341206,1,Cam Spencer OVER PA 11.5 (GOBLIN) [id:10386897],Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510],Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10376556],Walter Clayton UNDER PA 13.5 (STANDARD) [id:10381834],0,
4,CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10377020] | De'Anthony Melton UNDER PRA 22.5 (STANDARD) [id:10369573] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10376556],0.2755214868502012,10.0,0.7048477927714135,7.048477927714135,1.9420071186746237,10.0,pp_kernel,0.731008143590959,0.05880770699196493,CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077] | Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10377020] | De'Anthony Melton UNDER PRA 22.5 (STANDARD) [id:10369573] | Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10376556],0.01,0.054,0.0005880770699196493,0.06458807706991965,13.623606234371891,"['cj mccollum', 'nickeil alexander-walker', ""de'anthony melton"", 'duncan robinson']",13.68819431144181,1,CJ McCollum OVER RA 4.5 (GOBLIN) [id:10381077],Nickeil Alexander-Walker OVER PR 19.5 (GOBLIN) [id:10377020],De'Anthony Melton UNDER PRA 22.5 (STANDARD) [id:10369573],Duncan Robinson OVER PRA 15.5 (STANDARD) [id:10376556],0,
4,Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023] | Darius Garland OVER PTS 12.5 (GOBLIN) [id:10385258] | Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065] | Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10381765],0.2962655575765721,10.0,0.684716087468793,6.84716087468793,2.0285779343559085,10.0,pp_kernel,0.7453734340042839,0.047388850667247635,Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023] | Darius Garland OVER PTS 12.5 (GOBLIN) [id:10385258] | Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065] | Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10381765],0.01,0.054,0.0004738885066724764,0.06447388850667247,13.825525574870364,"['nickeil alexander-walker', 'darius garland', 'jalen johnson', 'olivier-maxence prosper']",13.889999463377036,1,Nickeil Alexander-Walker OVER PRA 19.5 (GOBLIN) [id:10377023],Darius Garland OVER PTS 12.5 (GOBLIN) [id:10385258],Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065],Olivier-Maxence Prosper UNDER RA 6.5 (STANDARD) [id:10381765],0,
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510] | Cedric Coward OVER PTS 10.5 (STANDARD) [id:10382162] | Cam Spencer OVER PR 12.5 (STANDARD) [id:10381426],0.31488013966081974,10.0,0.6593570511289418,6.5935705112894185,2.076184403458275,10.0,pp_kernel,0.758622391543252,0.06011766345043687,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706] | Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510] | Cedric Coward OVER PTS 10.5 (STANDARD) [id:10382162] | Cam Spencer OVER PR 12.5 (STANDARD) [id:10381426],0.04,0.054,0.0006011766345043687,0.09460117663450437,13.594867082006989,"['shai gilgeous-alexander', 'jaylen wells', 'cedric coward', 'cam spencer']",13.689468258641494,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10369706],Jaylen Wells OVER RA 2.5 (GOBLIN) [id:10386510],Cedric Coward OVER PTS 10.5 (STANDARD) [id:10382162],Cam Spencer OVER PR 12.5 (STANDARD) [id:10381426],0,
4,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10381568] | CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | Kelly Oubre UNDER PTS 16.5 (STANDARD) [id:10373487] | Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065],0.30057789990035644,10.0,0.6733269807067671,6.733269807067671,2.023872098070879,10.0,pp_kernel,0.7465350778831097,0.04886247281412677,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10381568] | CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981] | Kelly Oubre UNDER PTS 16.5 (STANDARD) [id:10373487] | Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065],0.01,0.054,0.0004886247281412677,0.06448862472814126,13.562788266579208,"['jaylen wells', 'cj mccollum', 'kelly oubre', 'jalen johnson']",13.62727689130735,1,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10381568],CJ McCollum OVER PRA 19.5 (GOBLIN) [id:10376981],Kelly Oubre UNDER PTS 16.5 (STANDARD) [id:10373487],Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065],0,
4,Michael Porter OVER PA 19.5 (GOBLIN) [id:10377308] | Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10373411] | Jalen Johnson OVER PA 30.5 (STANDARD) [id:10373447] | Jalen Duren OVER PTS 18.5 (STANDARD) [id:10376115],0.15020284543954007,10.0,0.9487338569567156,9.487338569567157,1.425025248797283,10.0,pp_kernel,0.6457710402995135,0.05078835430059967,Michael Porter OVER PA 19.5 (GOBLIN) [id:10377308] | Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10373411] | Jalen Johnson OVER PA 30.5 (STANDARD) [id:10373447] | Jalen Duren OVER PTS 18.5 (STANDARD) [id:10376115],0.01,0.024,0.0005078835430059967,0.034507883543006,13.485189121978491,"['michael porter', 'dyson daniels', 'jalen johnson', 'jalen duren']",13.519697005521497,1,Michael Porter OVER PA 19.5 (GOBLIN) [id:10377308],Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10373411],Jalen Johnson OVER PA 30.5 (STANDARD) [id:10373447],Jalen Duren OVER PTS 18.5 (STANDARD) [id:10376115],0,
4,Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10377323] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065] | Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019],0.25861373464981435,10.0,0.7235693192818596,7.235693192818596,1.8712496393750564,10.0,pp_kernel,0.718305735578058,0.0649451239409324,Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10377323] | Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886] | Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065] | Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019],0.0,0.054,0.000649451239409324,0.05464945123940932,13.485138826450939,"['noah clowney', 'duncan robinson', 'jalen johnson', 'shai gilgeous-alexander']",13.539788277690349,1,Noah Clowney OVER PTS 7.5 (GOBLIN) [id:10377323],Duncan Robinson OVER PR 9.5 (GOBLIN) [id:10383886],Jalen Johnson OVER PRA 41.5 (STANDARD) [id:10374065],Shai Gilgeous-Alexander OVER RA 11.5 (STANDARD) [id:10380019],0,
4,Nic Claxton OVER PA 9.5 (GOBLIN) [id:10377317] | Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Paolo Banchero UNDER PRA 36.5 (STANDARD) [id:10366485] | De'Anthony Melton OVER RA 6 (STANDARD) [id:10385925],0.13280292886801853,10.0,1.0057725109618192,10.057725109618191,1.3356953523067085,10.0,pp_kernel,0.6352019774509405,0.05697056404018924,Nic Claxton OVER PA 9.5 (GOBLIN) [id:10377317] | Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547] | Paolo Banchero UNDER PRA 36.5 (STANDARD) [id:10366485] | De'Anthony Melton OVER RA 6 (STANDARD) [id:10385925],0.0,0.054,0.0005697056404018924,0.054569705640401894,13.379486978055096,"['nic claxton', 'ayo dosunmu', 'paolo banchero', ""de'anthony melton""]",13.434056683695498,1,Nic Claxton OVER PA 9.5 (GOBLIN) [id:10377317],Ayo Dosunmu OVER PR 9.5 (GOBLIN) [id:10371547],Paolo Banchero UNDER PRA 36.5 (STANDARD) [id:10366485],De'Anthony Melton OVER RA 6 (STANDARD) [id:10385925],0,
