n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0.6168997538996027,6.0,1.0,6.0,3.701398523397616,6.0,atlas,0.8535769411761294,0.06727687717776785,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0.0,0.024,0.0006727687717776786,0.024672768771777678,22.183718371613917,"['shai gilgeous-alexander', 'gg jackson', 'nolan traore']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],GG Jackson UNDER PA 20.5 (STANDARD) [id:10426289],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],0,
3,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.5998213389512425,6.0,1.0,6.0,3.5989280337074545,6.0,atlas,0.8444670714715432,0.0667029850331136,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | GG Jackson UNDER PR 26 (STANDARD) [id:10426290] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0.0,0.024,0.000667029850331136,0.024667029850331135,21.568901172394398,"['shai gilgeous-alexander', 'gg jackson', 'jabari walker']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],GG Jackson UNDER PR 26 (STANDARD) [id:10426290],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],0,
3,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.5669047750892842,6.0,1.0,6.0,3.401428650535705,6.0,atlas,0.8279091776764593,0.06674167629767724,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.024,0.0006674167629767725,0.024667416762976773,20.383904486451254,"['shai gilgeous-alexander', 'quentin grimes', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.5522806559271277,6.0,1.0,6.0,3.313683935562766,6.0,atlas,0.8207994855624706,0.05117445704769898,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.0,0.024,0.0005117445704769898,0.02451174457047699,19.857591868806118,"['darius garland', 'quentin grimes', 'nolan traore']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0,
3,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0.545615238335178,6.0,1.0,6.0,3.273691430011068,6.0,atlas,0.8179782039372765,0.0587638487253704,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0.01,0.024,0.000587638487253704,0.03458763848725371,19.607560941579155,"['darius garland', 'adem bona', 'jabari walker']",1,Darius Garland OVER AST 3.5 (GOBLIN) [id:10438203],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],Jabari Walker UNDER PR 15.5 (STANDARD) [id:10430269],0,
3,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.5405271460443177,6.0,1.0,6.0,3.2431628762659064,6.0,atlas,0.814673637129002,0.05219911997757281,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0.0,0.024,0.0005219911997757282,0.024521991199775727,19.434455266395663,"['shai gilgeous-alexander', 'gui santos', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PTS 27.5 (GOBLIN) [id:10427514],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Quentin Grimes UNDER PRA 28.5 (STANDARD) [id:10425117],0,
3,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.5359300191106683,6.0,1.0,6.0,3.21558011466401,6.0,atlas,0.8125245985832784,0.055667636675797494,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0.01,0.024,0.000556676366757975,0.03455667636675798,19.2589240116173,"['keyonte george', 'jabari walker', 'quentin grimes']",1,Keyonte George OVER AST 3.5 (GOBLIN) [id:10425508],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],0.5324511941496929,6.0,1.0,6.0,3.1947071648981575,6.0,atlas,0.8116029949020308,0.06219354752936712,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267] | Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],0.0,0.006,0.0006219354752936712,0.006621935475293671,19.16162105391365,"['jonas valančiūnas', 'jabari walker', 'olivier-maxence prosper']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],Olivier-Maxence Prosper UNDER REB 7 (STANDARD) [id:10426381],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.5078536413059304,6.0,1.0,6.0,3.047121847835582,6.0,atlas,0.7986401236379205,0.07029757061526347,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291] | Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0.0,0.024,0.0007029757061526347,0.024702975706152635,18.25802811130734,"['jonas valančiūnas', 'gg jackson', 'brandin podziemski']",1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],Brandin Podziemski UNDER PRA 29.5 (STANDARD) [id:10424626],0,
3,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0.5030005854933042,6.0,1.0,6.0,3.018003512959825,6.0,atlas,0.7955189692790529,0.05791037719720755,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693] | John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0.0,0.024,0.0005791037719720755,0.024579103771972075,18.083441973986975,"['josh hart', 'gui santos', 'john konchar']",1,Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],John Konchar UNDER PRA 13.5 (STANDARD) [id:10428150],0,
