n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0.4758475245750813,10.0,1.0,10.0,4.758475245750812,10.0,atlas,0.831753256725875,0.07071035504403281,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0.01,0.054,0.0007071035504403281,0.06470710355044033,47.52004535395769,"['shai gilgeous-alexander', 'darius garland', 'jabari walker', 'quentin grimes']",1,Shai Gilgeous-Alexander OVER PRA 38.5 (GOBLIN) [id:10427519],Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Quentin Grimes UNDER PR 23.5 (STANDARD) [id:10425116],0,
4,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0.4386497215747967,10.0,1.0,10.0,4.386497215747967,10.0,atlas,0.8182955322216535,0.06571552193535482,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364] | Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0.01,0.024,0.0006571552193535482,0.03465715521935355,43.83031500226031,"['shai gilgeous-alexander', 'luguentz dort', 'nolan traore', 'kyle filipowski']",1,Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Nolan Traore UNDER PRA 21.5 (STANDARD) [id:10426364],Kyle Filipowski UNDER PR 25.5 (STANDARD) [id:10424729],0,
4,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.4323617551998069,10.0,1.0,10.0,4.323617551998069,10.0,atlas,0.8120170663703922,0.06692319224219864,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627] | Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.054,0.0006692319224219864,0.054669231922421985,43.181506288058266,"['shai gilgeous-alexander', 'jonas valančiūnas', 'brandin podziemski', 'gg jackson']",1,Shai Gilgeous-Alexander OVER PRA 40.5 (GOBLIN) [id:10427627],Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
4,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0.42437809335460897,10.0,1.0,10.0,4.243780933546089,10.0,atlas,0.8082000434648036,0.058527922877815,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0.01,0.024,0.00058527922877815,0.03458527922877815,42.40322405623212,"['noah clowney', 'shai gilgeous-alexander', 'jabari walker', 'adem bona']",1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543],Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Jabari Walker UNDER PA 10.5 (STANDARD) [id:10430268],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],0,
4,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.4069250068401322,10.0,1.0,10.0,4.069250068401322,10.0,atlas,0.7991744313921436,0.05507297329949079,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741] | Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825] | Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695] | Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0.0,0.054,0.000550729732994908,0.05455072973299491,40.63794995428023,"['cason wallace', 'bennedict mathurin', 'gui santos', 'jabari walker']",1,Cason Wallace OVER PTS 5.5 (GOBLIN) [id:10427741],Bennedict Mathurin OVER PTS 9.5 (GOBLIN) [id:10423825],Gui Santos UNDER PRA 25.5 (STANDARD) [id:10424695],Jabari Walker UNDER PRA 16.5 (STANDARD) [id:10430270],0,
4,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.385256284802536,10.0,1.0,10.0,3.85256284802536,10.0,atlas,0.7885007019079376,0.06860849032444975,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655] | Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043] | Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115] | GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0.0,0.054,0.0006860849032444975,0.054686084903244496,38.470942395350356,"['evan mobley', 'josh hart', 'quentin grimes', 'gg jackson']",1,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10428655],Josh Hart OVER PRA 17.5 (GOBLIN) [id:10436043],Quentin Grimes UNDER PA 24.5 (STANDARD) [id:10425115],GG Jackson UNDER PRA 28.5 (STANDARD) [id:10426291],0,
4,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.37574952806597256,10.0,1.0,10.0,3.7574952806597257,10.0,atlas,0.7856895512506704,0.05087693268132719,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114] | Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0.0,0.024,0.0005087693268132719,0.024508769326813274,37.55044403727044,"['bruce brown', 'darius garland', 'quentin grimes', 'nolan traore']",1,Bruce Brown OVER REB 2.5 (GOBLIN) [id:10427905],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Quentin Grimes UNDER PTS 19 (STANDARD) [id:10425114],Nolan Traore UNDER PTS 12.5 (STANDARD) [id:10426656],0,
4,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.37460851733194656,10.0,1.0,10.0,3.7460851733194653,10.0,atlas,0.7841604119312446,0.05448700445682001,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059] | Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0.01,0.054,0.0005448700445682001,0.0645448700445682,37.39630686315009,"['og anunoby', 'evan mobley', 'adem bona', 'jabari walker']",1,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:10424582],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Adem Bona UNDER PRA 15.5 (STANDARD) [id:10425059],Jabari Walker UNDER PTS 9 (STANDARD) [id:10430267],0,
4,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.37417298662686355,10.0,1.0,10.0,3.7417298662686354,10.0,atlas,0.7825945897524895,0.058863425184195475,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651] | Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039] | Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623] | Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0.01,0.054,0.0005886342518419547,0.06458863425184196,37.352710028434515,"['evan mobley', 'josh hart', 'brandin podziemski', 'gui santos']",1,Evan Mobley OVER PA 14.5 (GOBLIN) [id:10428651],Josh Hart OVER AST 2.5 (GOBLIN) [id:10436039],Brandin Podziemski UNDER PTS 17.5 (STANDARD) [id:10424623],Gui Santos UNDER PA 18.5 (STANDARD) [id:10424693],0,
4,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.36608155311672114,10.0,1.0,10.0,3.6608155311672115,10.0,atlas,0.7792014999848269,0.058955778047922014,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039] | Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973] | Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692] | Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0.01,0.054,0.0005895577804792202,0.06458955778047921,36.543565753891635,"['james harden', 'jaylon tyson', 'gui santos', 'nolan traore']",1,James Harden OVER PTS 17.5 (GOBLIN) [id:10429039],Jaylon Tyson OVER RA 4.5 (GOBLIN) [id:10432973],Gui Santos UNDER PTS 15.5 (STANDARD) [id:10424692],Nolan Traore UNDER PA 19.5 (STANDARD) [id:10426362],0,
