n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355] | Aaron Gordon OVER REB 4.5 (STANDARD) [id:10427127],0.21306834547026862,10.0,0.7749800180969518,7.749800180969518,1.6512371022843635,10.0,pp_kernel,0.696902566796034,0.0515085596175493,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381] | Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355] | Aaron Gordon OVER REB 4.5 (STANDARD) [id:10427127],0.01,0.024,0.000515085596175493,0.0345150855961755,12.762242508510766,"['shai gilgeous-alexander', 'dennis schröder', 'chet holmgren', 'aaron gordon']",12.796757594106943,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Dennis Schröder OVER PTS 5.5 (GOBLIN) [id:10429381],Chet Holmgren OVER PRA 30 (STANDARD) [id:10427355],Aaron Gordon OVER REB 4.5 (STANDARD) [id:10427127],0,
4,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829] | Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Bruce Brown OVER FG3M 0.5 (STANDARD) [id:10428046] | Olivier-Maxence Prosper OVER PTS 15.5 (STANDARD) [id:10426377],0.08083402245956137,10.0,1.1830395288458229,11.830395288458229,0.9562984384527214,10.0,pp_kernel,0.6050930607978163,0.04421189744626604,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829] | Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368] | Bruce Brown OVER FG3M 0.5 (STANDARD) [id:10428046] | Olivier-Maxence Prosper OVER PTS 15.5 (STANDARD) [id:10426377],0.0,0.006,0.0004421189744626604,0.006442118974462661,11.306946421656574,"['bennedict mathurin', 'shai gilgeous-alexander', 'bruce brown', 'olivier-maxence prosper']",11.313388540631037,1,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829],Shai Gilgeous-Alexander OVER PR 29.5 (GOBLIN) [id:10428368],Bruce Brown OVER FG3M 0.5 (STANDARD) [id:10428046],Olivier-Maxence Prosper OVER PTS 15.5 (STANDARD) [id:10426377],0,
4,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Cody Williams UNDER PR 13.5 (STANDARD) [id:10424641] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.29307390334720507,10.0,0.6187196273592219,6.187196273592219,1.8133057626769533,10.0,pp_kernel,0.7452807801022724,0.0513278948496306,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Cody Williams UNDER PR 13.5 (STANDARD) [id:10424641] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.01,0.054,0.0005132789484963061,0.0645132789484963,11.154765378769648,"['cam spencer', 'shai gilgeous-alexander', 'cody williams', 'luguentz dort']",11.219278657718144,1,Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104],Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Cody Williams UNDER PR 13.5 (STANDARD) [id:10424641],Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0,
4,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10424259] | Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573],0.11789469683327838,10.0,0.9738939408997184,9.738939408997183,1.1481693091013903,10.0,pp_kernel,0.6004666799104137,0.0716303950750164,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10424259] | Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028] | Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291] | Cason Wallace OVER PR 13 (STANDARD) [id:10427573],0.0,0.054,0.000716303950750164,0.05471630395075016,11.127235028657848,"['kris dunn', 'josh hart', 'andre drummond', 'cason wallace']",11.181951332608598,1,Kris Dunn OVER AST 2.5 (GOBLIN) [id:10424259],Josh Hart OVER RA 8.5 (GOBLIN) [id:10426028],Andre Drummond UNDER PR 13.5 (STANDARD) [id:10432291],Cason Wallace OVER PR 13 (STANDARD) [id:10427573],0,
4,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Terance Mann UNDER PRA 15.5 (STANDARD) [id:10426400] | Jaylen Wells UNDER REB 4 (STANDARD) [id:10431520],0.2925933367476562,10.0,0.6141205470557861,6.141205470557861,1.7968758002834848,10.0,pp_kernel,0.7437981804553873,0.0619293362344726,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Terance Mann UNDER PRA 15.5 (STANDARD) [id:10426400] | Jaylen Wells UNDER REB 4 (STANDARD) [id:10431520],0.01,0.012,0.0006192933623447261,0.022619293362344726,11.012364201251627,"['shai gilgeous-alexander', 'luguentz dort', 'terance mann', 'jaylen wells']",11.034983494613972,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Terance Mann UNDER PRA 15.5 (STANDARD) [id:10426400],Jaylen Wells UNDER REB 4 (STANDARD) [id:10431520],0,
4,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Terance Mann UNDER PRA 15.5 (STANDARD) [id:10426400],0.26515013557883615,10.0,0.6361627225327193,6.361627225327194,1.6867863212975207,10.0,pp_kernel,0.7210312561130343,0.06814724324524829,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735] | Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627] | Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771] | Terance Mann UNDER PRA 15.5 (STANDARD) [id:10426400],0.01,0.024,0.0006814724324524829,0.03468147243245249,10.696024312443358,"['luguentz dort', 'aaron gordon', 'jaylin williams', 'terance mann']",10.730705784875811,1,Luguentz Dort OVER REB 2.5 (GOBLIN) [id:10427735],Aaron Gordon OVER PRA 14.5 (GOBLIN) [id:10429627],Jaylin Williams UNDER RA 11.5 (STANDARD) [id:10427771],Terance Mann UNDER PRA 15.5 (STANDARD) [id:10426400],0,
4,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Cason Wallace OVER PR 9.5 (GOBLIN) [id:10427787] | Jaylin Williams UNDER REB 7.5 (STANDARD) [id:10431517] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.21088158713977562,10.0,0.7139497258005463,7.139497258005463,1.505588513148268,10.0,pp_kernel,0.6808054807853511,0.059417075968679095,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543] | Cason Wallace OVER PR 9.5 (GOBLIN) [id:10427787] | Jaylin Williams UNDER REB 7.5 (STANDARD) [id:10431517] | Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0.04,0.024,0.000594170759686791,0.06459417075968679,10.684550890546895,"['noah clowney', 'cason wallace', 'jaylin williams', 'luguentz dort']",10.749145061306582,1,Noah Clowney OVER AST 0.5 (GOBLIN) [id:10426543],Cason Wallace OVER PR 9.5 (GOBLIN) [id:10427787],Jaylin Williams UNDER REB 7.5 (STANDARD) [id:10431517],Luguentz Dort UNDER AST 1.5 (STANDARD) [id:10427439],0,
4,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | James Harden UNDER PA 28.5 (STANDARD) [id:10428455] | Jamal Murray UNDER REB 3.5 (STANDARD) [id:10431515],0.07230404124646729,10.0,1.2119639638503283,12.119639638503283,0.8762989243146613,10.0,pp_kernel,0.5623372760248939,0.06528768390433966,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829] | Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229] | James Harden UNDER PA 28.5 (STANDARD) [id:10428455] | Jamal Murray UNDER REB 3.5 (STANDARD) [id:10431515],0.01,0.012,0.0006528768390433965,0.022652876839043396,10.597774301462714,"['bennedict mathurin', 'darius garland', 'james harden', 'jamal murray']",10.620427178301757,1,Bennedict Mathurin OVER REB 3.5 (GOBLIN) [id:10423829],Darius Garland OVER PA 14.5 (GOBLIN) [id:10424229],James Harden UNDER PA 28.5 (STANDARD) [id:10428455],Jamal Murray UNDER REB 3.5 (STANDARD) [id:10431515],0,
4,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Donovan Mitchell OVER PTS 26.5 (STANDARD) [id:10428402] | Christian Braun OVER REB 5 (STANDARD) [id:10431514],0.08891291815708062,10.0,1.0919209453751502,10.919209453751503,0.9708587765014284,10.0,pp_kernel,0.5763570450189754,0.03781544582277911,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647] | Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104] | Donovan Mitchell OVER PTS 26.5 (STANDARD) [id:10428402] | Christian Braun OVER REB 5 (STANDARD) [id:10431514],0.01,0.024,0.0003781544582277911,0.0343781544582278,10.566632176173787,"['jonas valančiūnas', 'cam spencer', 'donovan mitchell', 'christian braun']",10.601010330632015,1,Jonas Valančiūnas OVER PTS 4.5 (GOBLIN) [id:10427647],Cam Spencer OVER AST 3.5 (GOBLIN) [id:10426104],Donovan Mitchell OVER PTS 26.5 (STANDARD) [id:10428402],Christian Braun OVER REB 5 (STANDARD) [id:10431514],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Brook Lopez UNDER RA 5.5 (STANDARD) [id:10425784] | Brice Sensabaugh UNDER PTS 16.5 (STANDARD) [id:10428138],0.26800718173105903,10.0,0.6291410850264126,6.291410850264127,1.6861432910914944,10.0,pp_kernel,0.7276912391683716,0.05346131097399217,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524] | Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Brook Lopez UNDER RA 5.5 (STANDARD) [id:10425784] | Brice Sensabaugh UNDER PTS 16.5 (STANDARD) [id:10428138],0.01,0.054,0.0005346131097399217,0.06453461310973992,10.543685583563352,"['evan mobley', 'darius garland', 'brook lopez', 'brice sensabaugh']",10.608220196673091,1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10428524],Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Brook Lopez UNDER RA 5.5 (STANDARD) [id:10425784],Brice Sensabaugh UNDER PTS 16.5 (STANDARD) [id:10428138],0,
