n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10397822] | Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781] | Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0.1983194968082031,6.0,1.0451322452020604,6.270793471212363,1.243620605799001,6.0,pp_kernel,0.6132593524665227,0.04746695346729753,Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10397822] | Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781] | Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0.0,0.024,0.0004746695346729753,0.024474669534672977,7.774013305974866,"['jayson tatum', 'alperen sengun', 'scottie barnes']",7.798487975509539,1,Jayson Tatum OVER PRA 24.5 (GOBLIN) [id:10397822],Alperen Sengun UNDER PTS 18.5 (STANDARD) [id:10395781],Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0,
3,Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10410652] | Jay Huff UNDER PR 15 (STANDARD) [id:10401122] | Bam Adebayo OVER PRA 36.5 (DEMON) [id:10404904],0.20423628315489664,6.0,0.9839909201113903,5.903945520668342,1.2057998890903032,6.0,pp_kernel,0.6164290796314499,0.04167046146088311,Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10410652] | Jay Huff UNDER PR 15 (STANDARD) [id:10401122] | Bam Adebayo OVER PRA 36.5 (DEMON) [id:10404904],0.0,0.024,0.0004167046146088311,0.02441670461460883,7.094560149402471,"['dejounte murray', 'jay huff', 'bam adebayo']",7.11897685401708,1,Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10410652],Jay Huff UNDER PR 15 (STANDARD) [id:10401122],Bam Adebayo OVER PRA 36.5 (DEMON) [id:10404904],0,
3,James Harden OVER PA 24.5 (GOBLIN) [id:10397796] | Jalen Brunson UNDER PTS 26 (STANDARD) [id:10399481] | Scottie Barnes OVER PRA 35.5 (DEMON) [id:10399151],0.1847966348928161,6.0,1.0320637354700446,6.192382412820267,1.1443314318586424,6.0,pp_kernel,0.5883932140434451,0.04024323607163364,James Harden OVER PA 24.5 (GOBLIN) [id:10397796] | Jalen Brunson UNDER PTS 26 (STANDARD) [id:10399481] | Scottie Barnes OVER PRA 35.5 (DEMON) [id:10399151],0.0,0.024,0.0004024323607163364,0.024402432360716337,7.061735400718175,"['james harden', 'jalen brunson', 'scottie barnes']",7.086137833078891,1,James Harden OVER PA 24.5 (GOBLIN) [id:10397796],Jalen Brunson UNDER PTS 26 (STANDARD) [id:10399481],Scottie Barnes OVER PRA 35.5 (DEMON) [id:10399151],0,
3,Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10408792] | Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368] | Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0.1761702366461086,6.0,1.047589784064318,6.285538704385909,1.1073248409999403,6.0,pp_kernel,0.5781892005353796,0.07311810341384763,Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10408792] | Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368] | Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0.0,0.024,0.0007311810341384762,0.024731181034138478,6.935401965398959,"['dennis schröder', 'miles bridges', 'scottie barnes']",6.9601331464330976,1,Dennis Schröder OVER RA 4.5 (GOBLIN) [id:10408792],Miles Bridges OVER PR 19.5 (STANDARD) [id:10396368],Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0,
3,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10397793] | Aaron Nesmith OVER PRA 16.5 (STANDARD) [id:10401074] | Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0.18031420544557641,6.0,1.0440333951900278,6.264200371140166,1.129524312674024,6.0,pp_kernel,0.5833406291668476,0.07155559350550113,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10397793] | Aaron Nesmith OVER PRA 16.5 (STANDARD) [id:10401074] | Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0.0,0.024,0.0007155559350550113,0.024715555935055013,7.050851062729407,"['evan mobley', 'aaron nesmith', 'scottie barnes']",7.075566618664462,1,Evan Mobley OVER PR 19.5 (GOBLIN) [id:10397793],Aaron Nesmith OVER PRA 16.5 (STANDARD) [id:10401074],Scottie Barnes OVER RA 15.5 (DEMON) [id:10399155],0,
3,Alex Sarr OVER PA 11.5 (GOBLIN) [id:10408248] | Maxime Raynaud UNDER REB 9.5 (STANDARD) [id:10400597] | Grayson Allen OVER RA 8.5 (DEMON) [id:10398094],0.17890833726937655,6.0,1.0322042071599675,6.193225242959805,1.1080196305526693,6.0,pp_kernel,0.5849565292623048,0.04595785375670297,Alex Sarr OVER PA 11.5 (GOBLIN) [id:10408248] | Maxime Raynaud UNDER REB 9.5 (STANDARD) [id:10400597] | Grayson Allen OVER RA 8.5 (DEMON) [id:10398094],0.0,0.006,0.0004595785375670297,0.00645957853756703,6.855755567096222,"['alex sarr', 'maxime raynaud', 'grayson allen']",6.8622151456337885,1,Alex Sarr OVER PA 11.5 (GOBLIN) [id:10408248],Maxime Raynaud UNDER REB 9.5 (STANDARD) [id:10400597],Grayson Allen OVER RA 8.5 (DEMON) [id:10398094],0,
3,Rui Hachimura OVER PRA 9.5 (GOBLIN) [id:10409158] | Tre Jones UNDER PR 16.5 (STANDARD) [id:10400500] | Jalen Green OVER RA 7.5 (DEMON) [id:10398120],0.17026358486163978,6.0,1.0522278251605757,6.313366950963454,1.074936489618038,6.0,pp_kernel,0.5705086115349419,0.04254236053997721,Rui Hachimura OVER PRA 9.5 (GOBLIN) [id:10409158] | Tre Jones UNDER PR 16.5 (STANDARD) [id:10400500] | Jalen Green OVER RA 7.5 (DEMON) [id:10398120],0.0,0.024,0.0004254236053997721,0.024425423605399774,6.762043084333793,"['rui hachimura', 'tre jones', 'jalen green']",6.786468507939192,1,Rui Hachimura OVER PRA 9.5 (GOBLIN) [id:10409158],Tre Jones UNDER PR 16.5 (STANDARD) [id:10400500],Jalen Green OVER RA 7.5 (DEMON) [id:10398120],0,
3,Coby White OVER PRA 14.5 (GOBLIN) [id:10398018] | Amen Thompson OVER RA 12.5 (STANDARD) [id:10395817] | Bam Adebayo OVER PRA 36.5 (DEMON) [id:10404904],0.1947309739296716,6.0,0.9767284802599224,5.860370881559534,1.1411957293551762,6.0,pp_kernel,0.5988689691168524,0.06263366421062348,Coby White OVER PRA 14.5 (GOBLIN) [id:10398018] | Amen Thompson OVER RA 12.5 (STANDARD) [id:10395817] | Bam Adebayo OVER PRA 36.5 (DEMON) [id:10404904],0.0,0.024,0.0006263366421062348,0.024626336642106235,6.663203885831063,"['coby white', 'amen thompson', 'bam adebayo']",6.68783022247317,1,Coby White OVER PRA 14.5 (GOBLIN) [id:10398018],Amen Thompson OVER RA 12.5 (STANDARD) [id:10395817],Bam Adebayo OVER PRA 36.5 (DEMON) [id:10404904],0,
3,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713] | Jakob Poeltl UNDER PR 19.5 (STANDARD) [id:10397918] | Jaylen Brown OVER PRA 40.5 (DEMON) [id:10396103],0.22347613853278392,6.0,0.902423677088209,5.414542062529254,1.210020952057373,6.0,pp_kernel,0.6374458105779012,0.040517289730486274,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713] | Jakob Poeltl UNDER PR 19.5 (STANDARD) [id:10397918] | Jaylen Brown OVER PRA 40.5 (DEMON) [id:10396103],0.0,0.024,0.00040517289730486277,0.02440517289730486,6.527304168559035,"['russell westbrook', 'jakob poeltl', 'jaylen brown']",6.55170934145634,1,Russell Westbrook OVER PRA 19.5 (GOBLIN) [id:10401713],Jakob Poeltl UNDER PR 19.5 (STANDARD) [id:10397918],Jaylen Brown OVER PRA 40.5 (DEMON) [id:10396103],0,
3,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10401701] | Jarace Walker UNDER PTS 13.5 (STANDARD) [id:10401108] | Devin Booker OVER PA 34.5 (DEMON) [id:10398865],0.22699977989177667,6.0,0.8940328086438308,5.364196851862985,1.217671504669059,6.0,pp_kernel,0.632132780813226,0.03984043130081661,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10401701] | Jarace Walker UNDER PTS 13.5 (STANDARD) [id:10401108] | Devin Booker OVER PA 34.5 (DEMON) [id:10398865],0.0,0.024,0.0003984043130081661,0.024398404313008167,6.507431247636022,"['demar derozan', 'jarace walker', 'devin booker']",6.531829651949031,1,DeMar DeRozan OVER PA 14.5 (GOBLIN) [id:10401701],Jarace Walker UNDER PTS 13.5 (STANDARD) [id:10401108],Devin Booker OVER PA 34.5 (DEMON) [id:10398865],0,
