n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.23186252030299012,20.0,1.0,20.0,4.6372504060598025,20.0,atlas,0.7505011669202145,0.03770037747505443,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,2,0.4,4.937250406059802,"['lamelo ball', 'jordan goodwin', 'coby white', 'jalen green', 'tristan silva']",1,LaMelo Ball OVER PRA 24.5 (GOBLIN) [id:10644529],Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0.22864113340357786,20.0,1.0,20.0,4.572822668071558,20.0,atlas,0.7471024710692016,0.04144487472475603,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0.0,0.0,0.0,0.0,0.0,2,0.4,4.872822668071557,"['coby white', 'davion mitchell', ""royce o'neale"", 'ryan kalkbrenner', 'tristan silva']",1,Coby White OVER REB 1.5 (GOBLIN) [id:10645583],Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Tristan Silva UNDER REB 5 (STANDARD) [id:10647825],0,
5,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795] | Moussa Diabaté OVER PTS 5.5 (GOBLIN) [id:10648336] | Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856],0.22797766766409833,20.0,1.0,20.0,4.5595533532819665,20.0,atlas,0.7467414415437498,0.05710752101268751,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795] | Moussa Diabaté OVER PTS 5.5 (GOBLIN) [id:10648336] | Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER PRA 18.5 (STANDARD) [id:10643856],0.0,0.0,0.0,0.0,0.0,4,0.8,5.159553353281966,"['ryan kalkbrenner', 'moussa diabaté', 'grant williams', 'tristan silva', 'coby white']",1,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795],Moussa Diabaté OVER PTS 5.5 (GOBLIN) [id:10648336],Grant Williams OVER PTS 4.5 (GOBLIN) [id:10643909],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Coby White OVER PRA 18.5 (STANDARD) [id:10643856],0,
5,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.20806170550915518,20.0,1.0,20.0,4.161234110183104,20.0,atlas,0.7339554471335348,0.053005914097795384,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795] | Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,3,0.6,4.611234110183104,"['ryan kalkbrenner', 'kon knueppel', 'grant williams', 'jalen green', 'tristan silva']",1,Ryan Kalkbrenner OVER PRA 8.5 (GOBLIN) [id:10655795],Kon Knueppel OVER PRA 25.5 (GOBLIN) [id:10645615],Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
5,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664] | Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.2053507809129623,20.0,1.0,20.0,4.107015618259246,20.0,atlas,0.7319990097780052,0.0417819157610783,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664] | Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,3,0.6,4.557015618259246,"['ryan kalkbrenner', 'lamelo ball', 'grant williams', 'jordan goodwin', 'tristan silva']",1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],LaMelo Ball OVER PTS 16.5 (GOBLIN) [id:10646664],Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0.1883679062188227,20.0,1.0,20.0,3.7673581243764542,20.0,atlas,0.7237176129516927,0.03911033966350426,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Coby White OVER PRA 14.5 (GOBLIN) [id:10653364] | Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204] | Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0.0,0.0,0.0,0.0,0.0,4,0.8,4.367358124376454,"['grant williams', 'coby white', 'kon knueppel', 'naz reid', 'moussa diabaté']",1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Coby White OVER PRA 14.5 (GOBLIN) [id:10653364],Kon Knueppel OVER REB 3.5 (GOBLIN) [id:10653204],Naz Reid UNDER PTS 15.5 (STANDARD) [id:10649422],Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],0,
5,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825],0.18025105849453724,20.0,1.0,20.0,3.605021169890745,20.0,atlas,0.7135747365174272,0.04465784677671054,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967] | Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825],0.0,0.0,0.0,0.0,0.0,4,0.8,4.2050211698907445,"['lamelo ball', 'kon knueppel', 'ryan kalkbrenner', 'jordan goodwin', 'brandon miller']",1,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000],Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10643967],Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Brandon Miller UNDER PTS 21.5 (STANDARD) [id:10643825],0,
5,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.16796928542102754,20.0,1.0,20.0,3.3593857084205507,20.0,atlas,0.7045195480451956,0.05472410960748118,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536] | Coby White OVER PR 11.5 (GOBLIN) [id:10653363] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.0,0.0,0.0,0.0,0.0,5,1.0,4.10938570842055,"['miles bridges', 'coby white', 'kon knueppel', 'moussa diabaté', 'lamelo ball']",1,Miles Bridges OVER PA 14.5 (GOBLIN) [id:10644536],Coby White OVER PR 11.5 (GOBLIN) [id:10653363],Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517],Moussa Diabaté UNDER REB 10 (STANDARD) [id:10644060],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0,
5,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0.15945986561982875,20.0,1.0,20.0,3.189197312396575,20.0,atlas,0.6956943310626891,0.04896494520792927,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514] | Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752] | Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127] | Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0.0,0.0,0.0,0.0,0.0,2,0.4,3.4891973123965747,"['kon knueppel', 'evan mobley', 'collin gillespie', 'moussa diabaté', 'bam adebayo']",1,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10644514],Evan Mobley OVER AST 1.5 (GOBLIN) [id:10646752],Collin Gillespie OVER FG3M 1.5 (GOBLIN) [id:10649127],Moussa Diabaté UNDER PR 19 (STANDARD) [id:10644055],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0,
5,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596] | Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0.149274402400679,20.0,1.0,20.0,2.98548804801358,20.0,atlas,0.6880967118422203,0.04026873143606395,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596] | Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0.0,0.0,0.0,0.0,0.0,3,0.6,3.43548804801358,"['grayson allen', 'grant williams', 'brandon miller', 'lamelo ball', 'bam adebayo']",1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596],Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],LaMelo Ball UNDER PTS 20.5 (STANDARD) [id:10643999],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],0,
