n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117] | LeBron James OVER PA 22.5 (STANDARD) [id:10669473] | Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0.21906226108311933,10.0,0.7578309102464474,7.578309102464474,1.6601215271726524,10.0,pp_kernel,0.6881430830064718,0.04779999628658352,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117] | LeBron James OVER PA 22.5 (STANDARD) [id:10669473] | Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6601215271726524,"['rui hachimura', 'amen thompson', 'lebron james', 'matas buzelis']",1.6601215271726524,1,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125],Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117],LeBron James OVER PA 22.5 (STANDARD) [id:10669473],Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0,
4,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10678042] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890] | Zaccharie Risacher OVER PTS 6.5 (STANDARD) [id:10674512],0.21179757830669566,10.0,0.7651444542961198,7.6514445429611975,1.6205574247471635,10.0,pp_kernel,0.6834494283181589,0.06407688076973658,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10678042] | Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890] | Zaccharie Risacher OVER PTS 6.5 (STANDARD) [id:10674512],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6205574247471635,"['tari eason', 'amen thompson', 'jock landale', 'zaccharie risacher']",1.6205574247471635,1,Tari Eason OVER PTS 5.5 (GOBLIN) [id:10678042],Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890],Zaccharie Risacher OVER PTS 6.5 (STANDARD) [id:10674512],0,
4,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477] | Jabari Smith OVER AST 1.5 (STANDARD) [id:10674091] | Jarace Walker UNDER AST 3.5 (STANDARD) [id:10675264],0.21133164043568212,10.0,0.7661554166343946,7.6615541663439455,1.619128810260301,10.0,pp_kernel,0.686716240035078,0.03204662984300383,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477] | Jabari Smith OVER AST 1.5 (STANDARD) [id:10674091] | Jarace Walker UNDER AST 3.5 (STANDARD) [id:10675264],0.0,0.0,0.0,0.0,0.0,0,0.0,1.619128810260301,"['dejounte murray', 'luka dončić', 'jabari smith', 'jarace walker']",1.619128810260301,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Luka Dončić OVER AST 5.5 (GOBLIN) [id:10670477],Jabari Smith OVER AST 1.5 (STANDARD) [id:10674091],Jarace Walker UNDER AST 3.5 (STANDARD) [id:10675264],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Josh Giddey UNDER PA 29.5 (STANDARD) [id:10670345],0.2088188090805263,10.0,0.7574406561675925,7.574406561675925,1.5816785577008907,10.0,pp_kernel,0.6807226116080737,0.030670476514763033,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Josh Giddey UNDER PA 29.5 (STANDARD) [id:10670345],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5816785577008907,"['amen thompson', 'onyeka okongwu', 'jayson tatum', 'josh giddey']",1.5816785577008907,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Josh Giddey UNDER PA 29.5 (STANDARD) [id:10670345],0,
4,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447] | Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10674120] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0.21168273725738565,10.0,0.7580758352822207,7.5807583528222064,1.6047156786121948,10.0,pp_kernel,0.6794531885504734,0.029731330122377782,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447] | Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10674120] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6047156786121948,"['trey murphy', 'rui hachimura', 'jayson tatum', 'derrick jones']",1.6047156786121948,1,Trey Murphy OVER REB 3.5 (GOBLIN) [id:10671447],Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10674120],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0,
4,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Khris Middleton OVER AST 1.5 (GOBLIN) [id:10672379] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006],0.2088255336288959,10.0,0.7582992601663536,7.582992601663536,1.5835224765463574,10.0,pp_kernel,0.6830097778378641,0.06902134352561407,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Khris Middleton OVER AST 1.5 (GOBLIN) [id:10672379] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5835224765463574,"['dejounte murray', 'khris middleton', 'brook lopez', 'zaccharie risacher']",1.5835224765463574,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Khris Middleton OVER AST 1.5 (GOBLIN) [id:10672379],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720],Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006],0,
4,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10671509] | Matas Buzelis UNDER PRA 27.5 (STANDARD) [id:10670404] | Rui Hachimura OVER PRA 10.5 (STANDARD) [id:10674116],0.20721440202657337,10.0,0.7584101488409858,7.584101488409858,1.5715350548296938,10.0,pp_kernel,0.6826556943478197,0.0424694811009955,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10671509] | Matas Buzelis UNDER PRA 27.5 (STANDARD) [id:10670404] | Rui Hachimura OVER PRA 10.5 (STANDARD) [id:10674116],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5715350548296938,"['dejounte murray', 'marcus smart', 'matas buzelis', 'rui hachimura']",1.5715350548296938,1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Marcus Smart OVER PTS 5.5 (GOBLIN) [id:10671509],Matas Buzelis UNDER PRA 27.5 (STANDARD) [id:10670404],Rui Hachimura OVER PRA 10.5 (STANDARD) [id:10674116],0,
4,Luka Dončić OVER PTS 24.5 (GOBLIN) [id:10669496] | Amen Thompson OVER AST 3.5 (GOBLIN) [id:10669359] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027] | Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0.20713451530965174,10.0,0.7580825525231331,7.58082552523133,1.5702506208158278,10.0,pp_kernel,0.675458988573029,0.022300273836165764,Luka Dončić OVER PTS 24.5 (GOBLIN) [id:10669496] | Amen Thompson OVER AST 3.5 (GOBLIN) [id:10669359] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027] | Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5702506208158278,"['luka dončić', 'amen thompson', 'gui santos', 'matas buzelis']",1.5702506208158278,1,Luka Dončić OVER PTS 24.5 (GOBLIN) [id:10669496],Amen Thompson OVER AST 3.5 (GOBLIN) [id:10669359],Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027],Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0,
4,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Brook Lopez UNDER FG3M 1.5 (STANDARD) [id:10669716] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.21073157424152475,10.0,0.72859840735901,7.2859840735901,1.535386893726319,10.0,pp_kernel,0.6871995139855558,0.028731099135820226,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Brook Lopez UNDER FG3M 1.5 (STANDARD) [id:10669716] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.0,0.0,0.0,0.0,0.0,0,0.0,1.535386893726319,"['rui hachimura', 'jabari smith', 'brook lopez', 'jayson tatum']",1.535386893726319,1,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112],Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024],Brook Lopez UNDER FG3M 1.5 (STANDARD) [id:10669716],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0,
4,Jalen Johnson OVER FG3M 0.5 (GOBLIN) [id:10678943] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10669428] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027] | Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0.2020844111894573,10.0,0.757974842137426,7.57974842137426,1.5317489966976359,10.0,pp_kernel,0.6716786140753396,0.03205042376416506,Jalen Johnson OVER FG3M 0.5 (GOBLIN) [id:10678943] | Jabari Smith OVER REB 4.5 (GOBLIN) [id:10669428] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027] | Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5317489966976359,"['jalen johnson', 'jabari smith', 'gui santos', 'derrick jones']",1.5317489966976359,1,Jalen Johnson OVER FG3M 0.5 (GOBLIN) [id:10678943],Jabari Smith OVER REB 4.5 (GOBLIN) [id:10669428],Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027],Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0,
