n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jarace Walker UNDER PTS 15.5 (STANDARD) [id:10675275] | Cody Williams UNDER PTS 13.5 (STANDARD) [id:10676049],0.3555163807933298,6.0,1.0,6.0,2.1330982847599786,6.0,atlas,0.7146151140693829,0.014038695067134552,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jarace Walker UNDER PTS 15.5 (STANDARD) [id:10675275] | Cody Williams UNDER PTS 13.5 (STANDARD) [id:10676049],0.0,0.0,0.0,0.0,0.0,0,0.0,2.1330982847599786,"['dejounte murray', 'jarace walker', 'cody williams']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Jarace Walker UNDER PTS 15.5 (STANDARD) [id:10675275],Cody Williams UNDER PTS 13.5 (STANDARD) [id:10676049],0,
3,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Derrick Jones UNDER PR 17.5 (STANDARD) [id:10669758] | Leonard Miller UNDER PA 12.5 (STANDARD) [id:10670372],0.34753169336704826,6.0,1.0,6.0,2.0851901602022895,6.0,atlas,0.7066973109348668,0.014057644869406699,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Derrick Jones UNDER PR 17.5 (STANDARD) [id:10669758] | Leonard Miller UNDER PA 12.5 (STANDARD) [id:10670372],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0851901602022895,"['rui hachimura', 'derrick jones', 'leonard miller']",1,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112],Derrick Jones UNDER PR 17.5 (STANDARD) [id:10669758],Leonard Miller UNDER PA 12.5 (STANDARD) [id:10670372],0,
3,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Cody Williams UNDER PTS 13.5 (STANDARD) [id:10676049] | Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0.3455288086576969,6.0,1.0,6.0,2.0731728519461816,6.0,atlas,0.7051978129367824,0.014057644869406699,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112] | Cody Williams UNDER PTS 13.5 (STANDARD) [id:10676049] | Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0.0,0.0,0.0,0.0,0.0,0,0.0,2.0731728519461816,"['rui hachimura', 'cody williams', 'derrick jones']",1,Rui Hachimura OVER PTS 4.5 (GOBLIN) [id:10674112],Cody Williams UNDER PTS 13.5 (STANDARD) [id:10676049],Derrick Jones UNDER PTS 13.5 (STANDARD) [id:10669756],0,
3,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890] | Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0.34516167943128295,6.0,1.0,6.0,2.070970076587698,6.0,atlas,0.7070714107454918,0.05002753910421437,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890] | Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0.0,0.0,0.0,0.0,0.0,0,0.0,2.070970076587698,"['jabari smith', 'jock landale', 'leonard miller']",1,Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024],Jock Landale OVER FG3M 0.5 (STANDARD) [id:10669890],Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0,
3,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Josh Giddey UNDER RA 19.5 (STANDARD) [id:10670353] | Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0.34308079089225735,6.0,1.0,6.0,2.058484745353544,6.0,atlas,0.7067702286970544,0.015900921913151532,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Josh Giddey UNDER RA 19.5 (STANDARD) [id:10670353] | Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0.0,0.0,0.0,0.0,0.0,0,0.0,2.058484745353544,"['rui hachimura', 'josh giddey', 'leonard miller']",1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097],Josh Giddey UNDER RA 19.5 (STANDARD) [id:10670353],Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0,
3,Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10677567] | Brice Sensabaugh UNDER PTS 20.5 (STANDARD) [id:10676751] | Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0.3403275137771175,6.0,1.0,6.0,2.041965082662705,6.0,atlas,0.7019769370894492,0.022454746763731426,Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10677567] | Brice Sensabaugh UNDER PTS 20.5 (STANDARD) [id:10676751] | Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0.0,0.0,0.0,0.0,0.0,0,0.0,2.041965082662705,"['rui hachimura', 'brice sensabaugh', 'leonard miller']",1,Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10677567],Brice Sensabaugh UNDER PTS 20.5 (STANDARD) [id:10676751],Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],0,
3,Dejounte Murray OVER PRA 24.5 (GOBLIN) [id:10672600] | Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371] | Brook Lopez UNDER REB 4 (STANDARD) [id:10669724],0.3395324370815143,6.0,1.0,6.0,2.037194622489086,6.0,atlas,0.6993298422393197,0.02378141844455464,Dejounte Murray OVER PRA 24.5 (GOBLIN) [id:10672600] | Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371] | Brook Lopez UNDER REB 4 (STANDARD) [id:10669724],0.0,0.0,0.0,0.0,0.0,0,0.0,2.037194622489086,"['dejounte murray', 'leonard miller', 'brook lopez']",1,Dejounte Murray OVER PRA 24.5 (GOBLIN) [id:10672600],Leonard Miller UNDER PTS 11.5 (STANDARD) [id:10670371],Brook Lopez UNDER REB 4 (STANDARD) [id:10669724],0,
3,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027] | Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0.3180821465376342,6.0,1.0,6.0,1.9084928792258053,6.0,atlas,0.684857731146094,0.015154551974517677,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027] | Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0.0,0.0,0.0,0.0,0.0,0,0.0,1.9084928792258053,"['rui hachimura', 'gui santos', 'matas buzelis']",1,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10674125],Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027],Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jakob Poeltl UNDER REB 9 (STANDARD) [id:10679783],0.31176516854626607,6.0,1.0,6.0,1.8705910112775963,6.0,atlas,0.687503779049707,0.014038695067134552,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jakob Poeltl UNDER REB 9 (STANDARD) [id:10679783],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8705910112775963,"['dejounte murray', 'jayson tatum', 'jakob poeltl']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jakob Poeltl UNDER REB 9 (STANDARD) [id:10679783],0,
3,Amen Thompson OVER AST 3.5 (GOBLIN) [id:10669359] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027] | Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0.30230567127944713,6.0,1.0,6.0,1.8138340276766827,6.0,atlas,0.6722178625355922,0.016443605551799224,Amen Thompson OVER AST 3.5 (GOBLIN) [id:10669359] | Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027] | Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0.0,0.0,0.0,0.0,0.0,0,0.0,1.8138340276766827,"['amen thompson', 'gui santos', 'matas buzelis']",1,Amen Thompson OVER AST 3.5 (GOBLIN) [id:10669359],Gui Santos UNDER PTS 14.5 (STANDARD) [id:10671027],Matas Buzelis UNDER PTS 19.5 (STANDARD) [id:10670401],0,
