n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Derik Queen OVER REB 3.5 (GOBLIN) [id:10402918] | Andrew Wiggins OVER PR 14.5 (GOBLIN) [id:10407345] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230] | Tristan Silva UNDER PR 14.5 (STANDARD) [id:10404191],0.4868800666801617,10.0,1.0,10.0,4.868800666801617,10.0,atlas,0.8361095731769509,0.07165509545755334,Derik Queen OVER REB 3.5 (GOBLIN) [id:10402918] | Andrew Wiggins OVER PR 14.5 (GOBLIN) [id:10407345] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230] | Tristan Silva UNDER PR 14.5 (STANDARD) [id:10404191],0.0,0.024,0.0007165509545755335,0.024716550954575534,48.6632901170616,"['derik queen', 'andrew wiggins', 'nique clifford', 'tristan silva']",1,Derik Queen OVER REB 3.5 (GOBLIN) [id:10402918],Andrew Wiggins OVER PR 14.5 (GOBLIN) [id:10407345],Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],Tristan Silva UNDER PR 14.5 (STANDARD) [id:10404191],0,
4,Toumani Camara OVER PR 14.5 (GOBLIN) [id:10402591] | T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10405918] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0.4663484924109102,10.0,1.0,10.0,4.663484924109102,10.0,atlas,0.8284394502610353,0.055489472822955015,Toumani Camara OVER PR 14.5 (GOBLIN) [id:10402591] | T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10405918] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0.0,0.024,0.0005548947282295501,0.02455489472822955,46.610294346362785,"['toumani camara', 't.j. mcconnell', 'tristan silva', 'precious achiuwa']",1,Toumani Camara OVER PR 14.5 (GOBLIN) [id:10402591],T.J. McConnell OVER AST 2.5 (GOBLIN) [id:10405918],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],0,
4,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Oso Ighodaro UNDER REB 7.5 (STANDARD) [id:10398233],0.45159457416525134,10.0,1.0,10.0,4.515945741652513,10.0,atlas,0.8225790602363869,0.046757526179357745,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922] | Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599] | Oso Ighodaro UNDER REB 7.5 (STANDARD) [id:10398233],0.0,0.012,0.00046757526179357745,0.012467575261793578,45.14698984126334,"['bub carrington', 'julian champagnie', 'tristan silva', 'oso ighodaro']",1,Bub Carrington OVER FG3M 0.5 (GOBLIN) [id:10402922],Julian Champagnie OVER REB 3.5 (GOBLIN) [id:10394976],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],Oso Ighodaro UNDER REB 7.5 (STANDARD) [id:10398233],0,
4,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906] | Russell Westbrook OVER PR 18.5 (STANDARD) [id:10400253] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0.4501778021258531,10.0,1.0,10.0,4.501778021258531,10.0,atlas,0.8230760062663036,0.051884103270192244,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814] | Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906] | Russell Westbrook OVER PR 18.5 (STANDARD) [id:10400253] | Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0.0,0.006,0.0005188410327019225,0.006518841032701923,45.011261371552614,"['amen thompson', 'jaime jaquez', 'russell westbrook', 'tristan silva']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10395814],Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10403906],Russell Westbrook OVER PR 18.5 (STANDARD) [id:10400253],Tristan Silva UNDER FG3M 1.5 (STANDARD) [id:10408599],0,
4,Devin Booker OVER PA 24.5 (GOBLIN) [id:10398864] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0.448258939150833,10.0,1.0,10.0,4.48258939150833,10.0,atlas,0.8191529111024872,0.0812113012664115,Devin Booker OVER PA 24.5 (GOBLIN) [id:10398864] | Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777] | Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647] | Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0.01,0.054,0.000812113012664115,0.06481211301266411,44.761081802070635,"['devin booker', 'collin gillespie', 'guerschon yabusele', 'nique clifford']",1,Devin Booker OVER PA 24.5 (GOBLIN) [id:10398864],Collin Gillespie OVER PR 11.5 (GOBLIN) [id:10407777],Guerschon Yabusele UNDER PRA 20.5 (STANDARD) [id:10400647],Nique Clifford UNDER PRA 22.5 (STANDARD) [id:10400230],0,
4,Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10397787] | Russell Westbrook OVER PRA 22.5 (GOBLIN) [id:10400990] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Nique Clifford UNDER AST 3.5 (STANDARD) [id:10400226],0.4427317034023656,10.0,1.0,10.0,4.427317034023656,10.0,atlas,0.8159746260546995,0.059478148905573125,Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10397787] | Russell Westbrook OVER PRA 22.5 (GOBLIN) [id:10400990] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Nique Clifford UNDER AST 3.5 (STANDARD) [id:10400226],0.04,0.054,0.0005947814890557313,0.09459478148905573,44.178575558747504,"['evan mobley', 'russell westbrook', 'precious achiuwa', 'nique clifford']",1,Evan Mobley OVER PTS 11.5 (GOBLIN) [id:10397787],Russell Westbrook OVER PRA 22.5 (GOBLIN) [id:10400990],Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],Nique Clifford UNDER AST 3.5 (STANDARD) [id:10400226],0,
4,Russell Westbrook OVER RA 8.5 (GOBLIN) [id:10400994] | Bub Carrington OVER PTS 4.5 (GOBLIN) [id:10402925] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227] | Guerschon Yabusele UNDER REB 6.5 (STANDARD) [id:10400572],0.43852402055635625,10.0,1.0,10.0,4.385240205563562,10.0,atlas,0.8140285059098921,0.06004505915101813,Russell Westbrook OVER RA 8.5 (GOBLIN) [id:10400994] | Bub Carrington OVER PTS 4.5 (GOBLIN) [id:10402925] | Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227] | Guerschon Yabusele UNDER REB 6.5 (STANDARD) [id:10400572],0.01,0.024,0.0006004505915101813,0.034600450591510186,43.81780160504411,"['russell westbrook', 'bub carrington', 'nique clifford', 'guerschon yabusele']",1,Russell Westbrook OVER RA 8.5 (GOBLIN) [id:10400994],Bub Carrington OVER PTS 4.5 (GOBLIN) [id:10402925],Nique Clifford UNDER PTS 13.5 (STANDARD) [id:10400227],Guerschon Yabusele UNDER REB 6.5 (STANDARD) [id:10400572],0,
4,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10407371] | Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697] | Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10400469] | Russell Westbrook OVER PR 18.5 (STANDARD) [id:10400253],0.4372147795878101,10.0,1.0,10.0,4.372147795878101,10.0,atlas,0.8155801731292464,0.07006688837540904,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10407371] | Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697] | Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10400469] | Russell Westbrook OVER PR 18.5 (STANDARD) [id:10400253],0.0,0.054,0.0007006688837540904,0.05470066888375409,43.666777289897254,"['davion mitchell', 'jayson tatum', 'guerschon yabusele', 'russell westbrook']",1,Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10407371],Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697],Guerschon Yabusele UNDER PTS 11.5 (STANDARD) [id:10400469],Russell Westbrook OVER PR 18.5 (STANDARD) [id:10400253],0,
4,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10400568] | Will Riley UNDER PA 16.5 (STANDARD) [id:10407853],0.421693150061498,10.0,1.0,10.0,4.2169315006149795,10.0,atlas,0.8083917096428983,0.07289399450433819,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461] | Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821] | Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10400568] | Will Riley UNDER PA 16.5 (STANDARD) [id:10407853],0.0,0.054,0.0007289399450433818,0.05472893994504338,42.11458606620476,"['evan mobley', 'jayson tatum', 'guerschon yabusele', 'will riley']",1,Evan Mobley OVER AST 1.5 (GOBLIN) [id:10395461],Jayson Tatum OVER PR 19.5 (GOBLIN) [id:10397821],Guerschon Yabusele UNDER PR 18.5 (STANDARD) [id:10400568],Will Riley UNDER PA 16.5 (STANDARD) [id:10407853],0,
4,Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10406577] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Andrew Wiggins OVER PRA 21.5 (STANDARD) [id:10404888],0.3934175653057076,10.0,1.0,10.0,3.9341756530570757,10.0,atlas,0.7966950550874277,0.0656776804635758,Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697] | Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10406577] | Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235] | Andrew Wiggins OVER PRA 21.5 (STANDARD) [id:10404888],0.0,0.054,0.0006567768046357581,0.05465677680463576,39.28709975376613,"['jayson tatum', 'jaylon tyson', 'precious achiuwa', 'andrew wiggins']",1,Jayson Tatum OVER PR 18.5 (GOBLIN) [id:10412697],Jaylon Tyson OVER AST 0.5 (GOBLIN) [id:10406577],Precious Achiuwa UNDER PTS 14.5 (STANDARD) [id:10400235],Andrew Wiggins OVER PRA 21.5 (STANDARD) [id:10404888],0,
