n_legs,legs,hit_prob,payout_mult,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4,leg_5
5,Nikola Vučević OVER PTS 11.5 (GOBLIN) [id:9837323] | Duncan Robinson OVER PTS 9.5 (GOBLIN) [id:9834691] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Devin Carter UNDER PTS 15.5 (STANDARD) [id:9842412] | Scoot Henderson OVER PTS 14.5 (DEMON) [id:9833497],0.2916455517050554,6.537236035327202,1.9065558101491709,20.0,pp_kernel,0.8081783643271345,0.000459914288700739,Nikola Vučević OVER PTS 11.5 (GOBLIN) [id:9837323] | Duncan Robinson OVER PTS 9.5 (GOBLIN) [id:9834691] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Devin Carter UNDER PTS 15.5 (STANDARD) [id:9842412] | Scoot Henderson OVER PTS 14.5 (DEMON) [id:9833497],Nikola Vučević OVER PTS 11.5 (GOBLIN) [id:9837323],Duncan Robinson OVER PTS 9.5 (GOBLIN) [id:9834691],Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151],Devin Carter UNDER PTS 15.5 (STANDARD) [id:9842412],Scoot Henderson OVER PTS 14.5 (DEMON) [id:9833497]
5,Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418] | Dennis Schröder OVER PR 7.5 (GOBLIN) [id:9844558] | Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053] | Andrew Wiggins UNDER PR 22.5 (STANDARD) [id:9836079] | Egor Dëmin OVER FG3M 2.5 (DEMON) [id:9844597],0.23985043382602098,7.102659324579761,1.703575920318889,20.0,pp_kernel,0.7834233153369327,0.0008783854438983564,Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418] | Dennis Schröder OVER PR 7.5 (GOBLIN) [id:9844558] | Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053] | Andrew Wiggins UNDER PR 22.5 (STANDARD) [id:9836079] | Egor Dëmin OVER FG3M 2.5 (DEMON) [id:9844597],Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418],Dennis Schröder OVER PR 7.5 (GOBLIN) [id:9844558],Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053],Andrew Wiggins UNDER PR 22.5 (STANDARD) [id:9836079],Egor Dëmin OVER FG3M 2.5 (DEMON) [id:9844597]
5,Andrew Nembhard OVER AST 5.5 (GOBLIN) [id:9843138] | Dennis Schröder OVER AST 1.5 (GOBLIN) [id:9840114] | Nique Clifford UNDER PTS 16.5 (STANDARD) [id:9839303] | Kel'el Ware UNDER PRA 22.5 (STANDARD) [id:9836615] | Jamal Shead OVER RA 7.5 (DEMON) [id:9834949],0.2495319587899474,6.194615586655052,1.5457545612887744,20.0,pp_kernel,0.7790641871625674,0.0006883941056254681,Andrew Nembhard OVER AST 5.5 (GOBLIN) [id:9843138] | Dennis Schröder OVER AST 1.5 (GOBLIN) [id:9840114] | Nique Clifford UNDER PTS 16.5 (STANDARD) [id:9839303] | Kel'el Ware UNDER PRA 22.5 (STANDARD) [id:9836615] | Jamal Shead OVER RA 7.5 (DEMON) [id:9834949],Andrew Nembhard OVER AST 5.5 (GOBLIN) [id:9843138],Dennis Schröder OVER AST 1.5 (GOBLIN) [id:9840114],Nique Clifford UNDER PTS 16.5 (STANDARD) [id:9839303],Kel'el Ware UNDER PRA 22.5 (STANDARD) [id:9836615],Jamal Shead OVER RA 7.5 (DEMON) [id:9834949]
5,Derrick Jones OVER PTS 4.5 (GOBLIN) [id:9840929] | Jusuf Nurkić OVER PR 14.5 (GOBLIN) [id:9844329] | Nique Clifford UNDER PA 20.5 (STANDARD) [id:9839304] | Brook Lopez UNDER PTS 7.5 (STANDARD) [id:9840903] | Kyle Kuzma OVER PR 17.5 (DEMON) [id:9843949],0.22088010100793823,6.892756885913655,1.52247283718377,20.0,pp_kernel,0.7701459708058388,0.00344551459430582,Derrick Jones OVER PTS 4.5 (GOBLIN) [id:9840929] | Jusuf Nurkić OVER PR 14.5 (GOBLIN) [id:9844329] | Nique Clifford UNDER PA 20.5 (STANDARD) [id:9839304] | Brook Lopez UNDER PTS 7.5 (STANDARD) [id:9840903] | Kyle Kuzma OVER PR 17.5 (DEMON) [id:9843949],Derrick Jones OVER PTS 4.5 (GOBLIN) [id:9840929],Jusuf Nurkić OVER PR 14.5 (GOBLIN) [id:9844329],Nique Clifford UNDER PA 20.5 (STANDARD) [id:9839304],Brook Lopez UNDER PTS 7.5 (STANDARD) [id:9840903],Kyle Kuzma OVER PR 17.5 (DEMON) [id:9843949]
5,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:9844384] | Aaron Wiggins OVER PTS 5.5 (GOBLIN) [id:9844813] | Isaiah Collier UNDER PA 25.5 (STANDARD) [id:9839133] | Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419] | Ty Jerome OVER RA 8.5 (DEMON) [id:9835152],0.1953085681781088,7.617159131146153,1.4876964434889624,20.0,pp_kernel,0.7439112177564488,0.003405064312940238,OG Anunoby OVER PTS 11.5 (GOBLIN) [id:9844384] | Aaron Wiggins OVER PTS 5.5 (GOBLIN) [id:9844813] | Isaiah Collier UNDER PA 25.5 (STANDARD) [id:9839133] | Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419] | Ty Jerome OVER RA 8.5 (DEMON) [id:9835152],OG Anunoby OVER PTS 11.5 (GOBLIN) [id:9844384],Aaron Wiggins OVER PTS 5.5 (GOBLIN) [id:9844813],Isaiah Collier UNDER PA 25.5 (STANDARD) [id:9839133],Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419],Ty Jerome OVER RA 8.5 (DEMON) [id:9835152]
5,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:9837811] | Dennis Schröder OVER PA 10.5 (GOBLIN) [id:9844556] | Grant Williams UNDER PTS 11.5 (STANDARD) [id:9838695] | Jusuf Nurkić OVER RA 13.5 (STANDARD) [id:9839223] | Immanuel Quickley OVER RA 10.5 (DEMON) [id:9834934],0.19550942342796856,7.521135785876577,1.4704529210201909,20.0,pp_kernel,0.7429514097180563,0.0007800121876904298,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:9837811] | Dennis Schröder OVER PA 10.5 (GOBLIN) [id:9844556] | Grant Williams UNDER PTS 11.5 (STANDARD) [id:9838695] | Jusuf Nurkić OVER RA 13.5 (STANDARD) [id:9839223] | Immanuel Quickley OVER RA 10.5 (DEMON) [id:9834934],Duncan Robinson OVER PR 9.5 (GOBLIN) [id:9837811],Dennis Schröder OVER PA 10.5 (GOBLIN) [id:9844556],Grant Williams UNDER PTS 11.5 (STANDARD) [id:9838695],Jusuf Nurkić OVER RA 13.5 (STANDARD) [id:9839223],Immanuel Quickley OVER RA 10.5 (DEMON) [id:9834934]
5,Robert Williams OVER PR 9.5 (GOBLIN) [id:9837464] | Duncan Robinson OVER PR 11.5 (GOBLIN) [id:9839985] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027] | Sam Merrill OVER FG3M 3.5 (DEMON) [id:9834334],0.2533294657900991,5.750669423678478,1.4568140130359257,20.0,pp_kernel,0.7795440911817637,0.00024041351123933242,Robert Williams OVER PR 9.5 (GOBLIN) [id:9837464] | Duncan Robinson OVER PR 11.5 (GOBLIN) [id:9839985] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027] | Sam Merrill OVER FG3M 3.5 (DEMON) [id:9834334],Robert Williams OVER PR 9.5 (GOBLIN) [id:9837464],Duncan Robinson OVER PR 11.5 (GOBLIN) [id:9839985],Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151],Franz Wagner OVER PR 17.5 (STANDARD) [id:9823027],Sam Merrill OVER FG3M 3.5 (DEMON) [id:9834334]
5,Jonas Valančiūnas OVER PRA 9.5 (GOBLIN) [id:9844396] | Scoot Henderson OVER PRA 17.5 (GOBLIN) [id:9834526] | Jaden Ivey UNDER PA 15.5 (STANDARD) [id:9831585] | Bobby Portis OVER PRA 19.5 (STANDARD) [id:9830391] | Bilal Coulibaly OVER PTS 11.5 (DEMON) [id:9837496],0.20085275594886798,7.100452498460049,1.4261454527997262,20.0,pp_kernel,0.7540691861627675,0.001775300994774134,Jonas Valančiūnas OVER PRA 9.5 (GOBLIN) [id:9844396] | Scoot Henderson OVER PRA 17.5 (GOBLIN) [id:9834526] | Jaden Ivey UNDER PA 15.5 (STANDARD) [id:9831585] | Bobby Portis OVER PRA 19.5 (STANDARD) [id:9830391] | Bilal Coulibaly OVER PTS 11.5 (DEMON) [id:9837496],Jonas Valančiūnas OVER PRA 9.5 (GOBLIN) [id:9844396],Scoot Henderson OVER PRA 17.5 (GOBLIN) [id:9834526],Jaden Ivey UNDER PA 15.5 (STANDARD) [id:9831585],Bobby Portis OVER PRA 19.5 (STANDARD) [id:9830391],Bilal Coulibaly OVER PTS 11.5 (DEMON) [id:9837496]
5,Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418] | Bub Carrington OVER AST 2.5 (GOBLIN) [id:9837501] | Franz Wagner OVER RA 6.5 (STANDARD) [id:9823031] | Jaylen Brown UNDER PA 34.5 (STANDARD) [id:9831627] | Saddiq Bey OVER PRA 28.5 (DEMON) [id:9836920],0.18721435292626332,7.241356289031955,1.355685831959645,20.0,pp_kernel,0.7395520895820835,0.0010276577414478143,Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418] | Bub Carrington OVER AST 2.5 (GOBLIN) [id:9837501] | Franz Wagner OVER RA 6.5 (STANDARD) [id:9823031] | Jaylen Brown UNDER PA 34.5 (STANDARD) [id:9831627] | Saddiq Bey OVER PRA 28.5 (DEMON) [id:9836920],Jusuf Nurkić OVER PRA 19.5 (GOBLIN) [id:9844418],Bub Carrington OVER AST 2.5 (GOBLIN) [id:9837501],Franz Wagner OVER RA 6.5 (STANDARD) [id:9823031],Jaylen Brown UNDER PA 34.5 (STANDARD) [id:9831627],Saddiq Bey OVER PRA 28.5 (DEMON) [id:9836920]
5,Rudy Gobert OVER RA 9.5 (GOBLIN) [id:9843402] | James Harden OVER RA 9.5 (GOBLIN) [id:9843340] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | OG Anunoby OVER REB 4.5 (STANDARD) [id:9841921] | Joel Embiid OVER PA 34.5 (DEMON) [id:9846006],0.2406281493685891,5.599025137282354,1.3472830570524632,20.0,pp_kernel,0.7727054589082183,0.0,Rudy Gobert OVER RA 9.5 (GOBLIN) [id:9843402] | James Harden OVER RA 9.5 (GOBLIN) [id:9843340] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | OG Anunoby OVER REB 4.5 (STANDARD) [id:9841921] | Joel Embiid OVER PA 34.5 (DEMON) [id:9846006],Rudy Gobert OVER RA 9.5 (GOBLIN) [id:9843402],James Harden OVER RA 9.5 (GOBLIN) [id:9843340],Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151],OG Anunoby OVER REB 4.5 (STANDARD) [id:9841921],Joel Embiid OVER PA 34.5 (DEMON) [id:9846006]
