n_legs,legs,hit_prob,payout_mult,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4
4,Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199] | Derrick White OVER RA 8.5 (GOBLIN) [id:9831480] | Julian Strawther UNDER PTS 12.5 (STANDARD) [id:9832507] | Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053],0.5109090490784429,4.475162370480335,2.2864009511737384,10.0,pp_kernel,0.8513797240551889,0.0011425135297654944,Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199] | Derrick White OVER RA 8.5 (GOBLIN) [id:9831480] | Julian Strawther UNDER PTS 12.5 (STANDARD) [id:9832507] | Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053],Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199],Derrick White OVER RA 8.5 (GOBLIN) [id:9831480],Julian Strawther UNDER PTS 12.5 (STANDARD) [id:9832507],Yanic Niederhäuser UNDER PTS 4.5 (STANDARD) [id:9841053]
4,Scotty Pippen OVER PRA 14.5 (GOBLIN) [id:9844406] | Jusuf Nurkić OVER RA 12.5 (GOBLIN) [id:9839870] | Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419] | Daeqwon Plowden UNDER AST 2.5 (STANDARD) [id:9839052],0.47775633517179655,4.492137393652683,2.146147098279692,10.0,pp_kernel,0.8346830633873225,0.0063665290090519355,Scotty Pippen OVER PRA 14.5 (GOBLIN) [id:9844406] | Jusuf Nurkić OVER RA 12.5 (GOBLIN) [id:9839870] | Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419] | Daeqwon Plowden UNDER AST 2.5 (STANDARD) [id:9839052],Scotty Pippen OVER PRA 14.5 (GOBLIN) [id:9844406],Jusuf Nurkić OVER RA 12.5 (GOBLIN) [id:9839870],Devin Carter UNDER REB 4.5 (STANDARD) [id:9842419],Daeqwon Plowden UNDER AST 2.5 (STANDARD) [id:9839052]
4,Derrick Jones OVER PR 7.5 (GOBLIN) [id:9846579] | Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199] | Gui Santos UNDER REB 6.5 (STANDARD) [id:9843586] | Maxime Raynaud UNDER PR 22.5 (STANDARD) [id:9839274],0.4776554880969412,4.433995890072928,2.1179224710926157,10.0,pp_kernel,0.8316336732653469,0.0029952181265100754,Derrick Jones OVER PR 7.5 (GOBLIN) [id:9846579] | Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199] | Gui Santos UNDER REB 6.5 (STANDARD) [id:9843586] | Maxime Raynaud UNDER PR 22.5 (STANDARD) [id:9839274],Derrick Jones OVER PR 7.5 (GOBLIN) [id:9846579],Aaron Wiggins OVER FG3M 0.5 (GOBLIN) [id:9841199],Gui Santos UNDER REB 6.5 (STANDARD) [id:9843586],Maxime Raynaud UNDER PR 22.5 (STANDARD) [id:9839274]
4,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:9833138] | Jaren Jackson OVER REB 4.5 (GOBLIN) [id:9839172] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Kasparas Jakučionis UNDER PA 13.5 (STANDARD) [id:9836598],0.40088199420310566,4.555011741312375,1.826022190475866,10.0,pp_kernel,0.8033893221355728,0.0007711091119393277,Rudy Gobert OVER REB 9.5 (GOBLIN) [id:9833138] | Jaren Jackson OVER REB 4.5 (GOBLIN) [id:9839172] | Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151] | Kasparas Jakučionis UNDER PA 13.5 (STANDARD) [id:9836598],Rudy Gobert OVER REB 9.5 (GOBLIN) [id:9833138],Jaren Jackson OVER REB 4.5 (GOBLIN) [id:9839172],Yanic Niederhäuser UNDER PR 9.5 (STANDARD) [id:9841151],Kasparas Jakučionis UNDER PA 13.5 (STANDARD) [id:9836598]
4,Jaylon Tyson OVER AST 1.5 (GOBLIN) [id:9834311] | Cameron Johnson OVER RA 4.5 (GOBLIN) [id:9835504] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219] | Reed Sheppard UNDER PRA 17.5 (STANDARD) [id:9841046],0.4100883657370686,4.439369110856473,1.820533623574754,10.0,pp_kernel,0.8021895620875824,0.0,Jaylon Tyson OVER AST 1.5 (GOBLIN) [id:9834311] | Cameron Johnson OVER RA 4.5 (GOBLIN) [id:9835504] | Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219] | Reed Sheppard UNDER PRA 17.5 (STANDARD) [id:9841046],Jaylon Tyson OVER AST 1.5 (GOBLIN) [id:9834311],Cameron Johnson OVER RA 4.5 (GOBLIN) [id:9835504],Aaron Wiggins OVER REB 2.5 (STANDARD) [id:9841219],Reed Sheppard UNDER PRA 17.5 (STANDARD) [id:9841046]
4,Tim Hardaway OVER PTS 9.5 (GOBLIN) [id:9837027] | Jusuf Nurkić OVER PTS 7.5 (GOBLIN) [id:9844109] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:9831511] | Brandin Podziemski UNDER PTS 13.5 (STANDARD) [id:9843558],0.4042192012115729,4.431480118271932,1.7912893535928471,10.0,pp_kernel,0.8013397320535893,0.005775564863974644,Tim Hardaway OVER PTS 9.5 (GOBLIN) [id:9837027] | Jusuf Nurkić OVER PTS 7.5 (GOBLIN) [id:9844109] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:9831511] | Brandin Podziemski UNDER PTS 13.5 (STANDARD) [id:9843558],Tim Hardaway OVER PTS 9.5 (GOBLIN) [id:9837027],Jusuf Nurkić OVER PTS 7.5 (GOBLIN) [id:9844109],Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:9831511],Brandin Podziemski UNDER PTS 13.5 (STANDARD) [id:9843558]
4,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:9834491] | Quentin Grimes OVER REB 2.5 (GOBLIN) [id:9846885] | Devin Carter UNDER PRA 24.5 (STANDARD) [id:9842415] | Victor Wembanyama UNDER RA 14 (STANDARD) [id:9843612],0.39280478239114025,4.510626693511488,1.7717957367924484,10.0,pp_kernel,0.7980403919216157,0.0007268196448966671,Jrue Holiday OVER REB 2.5 (GOBLIN) [id:9834491] | Quentin Grimes OVER REB 2.5 (GOBLIN) [id:9846885] | Devin Carter UNDER PRA 24.5 (STANDARD) [id:9842415] | Victor Wembanyama UNDER RA 14 (STANDARD) [id:9843612],Jrue Holiday OVER REB 2.5 (GOBLIN) [id:9834491],Quentin Grimes OVER REB 2.5 (GOBLIN) [id:9846885],Devin Carter UNDER PRA 24.5 (STANDARD) [id:9842415],Victor Wembanyama UNDER RA 14 (STANDARD) [id:9843612]
4,Onyeka Okongwu OVER FG3M 1.5 (GOBLIN) [id:9838859] | Scotty Pippen OVER PTS 9.5 (GOBLIN) [id:9835118] | Donte DiVincenzo OVER FG3M 2.5 (STANDARD) [id:9833069] | Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9843593],0.3958237002282169,4.475940299518689,1.771683251356081,10.0,pp_kernel,0.7982403519296141,0.0021944295746128637,Onyeka Okongwu OVER FG3M 1.5 (GOBLIN) [id:9838859] | Scotty Pippen OVER PTS 9.5 (GOBLIN) [id:9835118] | Donte DiVincenzo OVER FG3M 2.5 (STANDARD) [id:9833069] | Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9843593],Onyeka Okongwu OVER FG3M 1.5 (GOBLIN) [id:9838859],Scotty Pippen OVER PTS 9.5 (GOBLIN) [id:9835118],Donte DiVincenzo OVER FG3M 2.5 (STANDARD) [id:9833069],Pat Spencer UNDER PTS 13.5 (STANDARD) [id:9843593]
4,Jaren Jackson OVER REB 3.5 (GOBLIN) [id:9839168] | Scoot Henderson OVER PA 15.5 (GOBLIN) [id:9844035] | Kasparas Jakučionis UNDER PR 13.5 (STANDARD) [id:9836882] | Royce O'Neale OVER PRA 16.5 (STANDARD) [id:9841701],0.4230195694485387,4.165651317601433,1.762152026844496,10.0,pp_kernel,0.8162867426514696,0.0007752939656286582,Jaren Jackson OVER REB 3.5 (GOBLIN) [id:9839168] | Scoot Henderson OVER PA 15.5 (GOBLIN) [id:9844035] | Kasparas Jakučionis UNDER PR 13.5 (STANDARD) [id:9836882] | Royce O'Neale OVER PRA 16.5 (STANDARD) [id:9841701],Jaren Jackson OVER REB 3.5 (GOBLIN) [id:9839168],Scoot Henderson OVER PA 15.5 (GOBLIN) [id:9844035],Kasparas Jakučionis UNDER PR 13.5 (STANDARD) [id:9836882],Royce O'Neale OVER PRA 16.5 (STANDARD) [id:9841701]
4,AJ Green OVER FG3M 1.5 (GOBLIN) [id:9822963] | Paolo Banchero OVER REB 6.5 (GOBLIN) [id:9830604] | Dylan Harper UNDER PTS 11.5 (STANDARD) [id:9843858] | Nique Clifford UNDER PRA 25.5 (STANDARD) [id:9839306],0.39236075499499007,4.487635867598896,1.7607721971537,10.0,pp_kernel,0.796990601879624,0.0012797269915751407,AJ Green OVER FG3M 1.5 (GOBLIN) [id:9822963] | Paolo Banchero OVER REB 6.5 (GOBLIN) [id:9830604] | Dylan Harper UNDER PTS 11.5 (STANDARD) [id:9843858] | Nique Clifford UNDER PRA 25.5 (STANDARD) [id:9839306],AJ Green OVER FG3M 1.5 (GOBLIN) [id:9822963],Paolo Banchero OVER REB 6.5 (GOBLIN) [id:9830604],Dylan Harper UNDER PTS 11.5 (STANDARD) [id:9843858],Nique Clifford UNDER PRA 25.5 (STANDARD) [id:9839306]
