n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10671179] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0.2458896588830652,10.0,1.0,10.0,2.458896588830652,10.0,atlas,0.7067369013413605,0.04615776758885599,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10671179] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2458896588830652,"['jeremiah fears', 'payton pritchard', 'leonard miller', 'bones hyland']",1,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589],Payton Pritchard OVER AST 3.5 (GOBLIN) [id:10671179],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0,
4,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485] | Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0.23502042473618617,10.0,1.0,10.0,2.350204247361862,10.0,atlas,0.7001590657165107,0.038738896636231965,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485] | Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.23502042473618617,"['onyeka okongwu', 'amen thompson', 'leonard miller', 'rj barrett']",1,Onyeka Okongwu OVER AST 1.5 (GOBLIN) [id:10672485],Amen Thompson OVER RA 9.5 (GOBLIN) [id:10676117],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0,
4,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Jalen Johnson OVER FG3M 0.5 (GOBLIN) [id:10678943] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.22747893944098596,10.0,1.0,10.0,2.2747893944098596,10.0,atlas,0.6928829891925161,0.03321108103797707,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Jalen Johnson OVER FG3M 0.5 (GOBLIN) [id:10678943] | Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.22747893944098596,"['rui hachimura', 'jalen johnson', 'rob dillingham', 'jayson tatum']",1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097],Jalen Johnson OVER FG3M 0.5 (GOBLIN) [id:10678943],Rob Dillingham UNDER PRA 12.5 (STANDARD) [id:10697882],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0,
4,Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764] | Zion Williamson OVER REB 3.5 (GOBLIN) [id:10697299] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Cody Williams UNDER RA 7.5 (STANDARD) [id:10681690],0.21996337845293393,10.0,1.0,10.0,2.199633784529339,10.0,atlas,0.6894248587081657,0.0309874320945948,Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764] | Zion Williamson OVER REB 3.5 (GOBLIN) [id:10697299] | Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374] | Cody Williams UNDER RA 7.5 (STANDARD) [id:10681690],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.21996337845293393,"['jock landale', 'zion williamson', 'leonard miller', 'cody williams']",1,Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764],Zion Williamson OVER REB 3.5 (GOBLIN) [id:10697299],Leonard Miller UNDER PRA 18.5 (STANDARD) [id:10670374],Cody Williams UNDER RA 7.5 (STANDARD) [id:10681690],0,
4,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10672794] | John Collins OVER PTS 9.5 (GOBLIN) [id:10671658] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jeremiah Fears OVER PA 12 (STANDARD) [id:10690629],0.2193555025718518,10.0,1.0,10.0,2.193555025718518,10.0,atlas,0.6865561472931101,0.05266262608721152,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10672794] | John Collins OVER PTS 9.5 (GOBLIN) [id:10671658] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114] | Jeremiah Fears OVER PA 12 (STANDARD) [id:10690629],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2193555025718518,"['zaccharie risacher', 'john collins', 'jayson tatum', 'jeremiah fears']",1,Zaccharie Risacher OVER PTS 4.5 (GOBLIN) [id:10672794],John Collins OVER PTS 9.5 (GOBLIN) [id:10671658],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],Jeremiah Fears OVER PA 12 (STANDARD) [id:10690629],0,
4,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10689090] | RJ Barrett UNDER PRA 31.5 (STANDARD) [id:10670432] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.216397448755686,10.0,1.0,10.0,2.1639744875568603,10.0,atlas,0.6869086522906455,0.04995848214638628,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10689090] | RJ Barrett UNDER PRA 31.5 (STANDARD) [id:10670432] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.216397448755686,"['trey murphy', 'dyson daniels', 'rj barrett', 'rui hachimura']",1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Dyson Daniels OVER REB 4.5 (GOBLIN) [id:10689090],RJ Barrett UNDER PRA 31.5 (STANDARD) [id:10670432],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0,
4,Jabari Smith OVER RA 6.5 (GOBLIN) [id:10670623] | John Collins OVER FG3M 0.5 (GOBLIN) [id:10672681] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.21529460687732058,10.0,1.0,10.0,2.152946068773206,10.0,atlas,0.6826562516820384,0.05396879472846666,Jabari Smith OVER RA 6.5 (GOBLIN) [id:10670623] | John Collins OVER FG3M 0.5 (GOBLIN) [id:10672681] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.21529460687732058,"['jabari smith', 'john collins', 'leonard miller', 'rui hachimura']",1,Jabari Smith OVER RA 6.5 (GOBLIN) [id:10670623],John Collins OVER FG3M 0.5 (GOBLIN) [id:10672681],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0,
4,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10670565] | Trey Murphy OVER PA 19.5 (GOBLIN) [id:10672628] | Jock Landale OVER REB 4 (STANDARD) [id:10680664] | Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372],0.21456027335912503,10.0,1.0,10.0,2.14560273359125,10.0,atlas,0.6816150380353284,0.05795727467723204,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10670565] | Trey Murphy OVER PA 19.5 (GOBLIN) [id:10672628] | Jock Landale OVER REB 4 (STANDARD) [id:10680664] | Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.21456027335912503,"['amen thompson', 'trey murphy', 'jock landale', 'leonard miller']",1,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10670565],Trey Murphy OVER PA 19.5 (GOBLIN) [id:10672628],Jock Landale OVER REB 4 (STANDARD) [id:10680664],Leonard Miller UNDER PA 11.5 (STANDARD) [id:10670372],0,
4,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0.2099913649699121,10.0,1.0,10.0,2.099913649699121,10.0,atlas,0.6832935597911746,0.023672562781150902,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2099913649699121,"['rui hachimura', 'jeremiah fears', 'baylor scheierman', 'bones hyland']",1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097],Jeremiah Fears OVER AST 1.5 (GOBLIN) [id:10692076],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805],Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0,
4,Trey Murphy OVER PA 19.5 (GOBLIN) [id:10672628] | Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232] | Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319],0.2027570177781853,10.0,1.0,10.0,2.027570177781853,10.0,atlas,0.675435700235087,0.03815689646500181,Trey Murphy OVER PA 19.5 (GOBLIN) [id:10672628] | Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024] | Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232] | Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2027570177781853,"['trey murphy', 'jabari smith', 'brandon ingram', 'jalen smith']",1,Trey Murphy OVER PA 19.5 (GOBLIN) [id:10672628],Jabari Smith OVER PR 14.5 (GOBLIN) [id:10673024],Brandon Ingram UNDER PTS 23.5 (STANDARD) [id:10670232],Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319],0,
