n_legs,legs,hit_prob,ev_mult,avg_p,avg_fragility,slip_key,leg_1,leg_2,leg_3,leg_4
4,LaMelo Ball OVER REB 2.5 (GOBLIN) [id:9795265] | De'Anthony Melton UNDER PRA 21.5 (STANDARD) [id:9800016] | Draymond Green UNDER PRA 22.5 (STANDARD) [id:9797550] | Scoot Henderson OVER RA 7.5 (DEMON) [id:9801396],0.2706882498854094,2.7068824988540943,0.7359468106378724,0.004795097775334079,LaMelo Ball OVER REB 2.5 (GOBLIN) [id:9795265] | De'Anthony Melton UNDER PRA 21.5 (STANDARD) [id:9800016] | Draymond Green UNDER PRA 22.5 (STANDARD) [id:9797550] | Scoot Henderson OVER RA 7.5 (DEMON) [id:9801396],LaMelo Ball OVER REB 2.5 (GOBLIN) [id:9795265],De'Anthony Melton UNDER PRA 21.5 (STANDARD) [id:9800016],Draymond Green UNDER PRA 22.5 (STANDARD) [id:9797550],Scoot Henderson OVER RA 7.5 (DEMON) [id:9801396]
4,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:9801329] | Bobby Portis OVER FG3M 1.5 (STANDARD) [id:9801486] | De'Anthony Melton UNDER PA 17.5 (STANDARD) [id:9797208] | Scoot Henderson OVER AST 5.5 (DEMON) [id:9801379],0.2653430699129348,2.6534306991293484,0.7333848230353929,0.003482909444354476,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:9801329] | Bobby Portis OVER FG3M 1.5 (STANDARD) [id:9801486] | De'Anthony Melton UNDER PA 17.5 (STANDARD) [id:9797208] | Scoot Henderson OVER AST 5.5 (DEMON) [id:9801379],Jrue Holiday OVER RA 7.5 (GOBLIN) [id:9801329],Bobby Portis OVER FG3M 1.5 (STANDARD) [id:9801486],De'Anthony Melton UNDER PA 17.5 (STANDARD) [id:9797208],Scoot Henderson OVER AST 5.5 (DEMON) [id:9801379]
4,Deni Avdija OVER RA 9.5 (GOBLIN) [id:9799261] | Isaiah Collier UNDER AST 10.5 (STANDARD) [id:9799010] | Pat Spencer UNDER PRA 25.5 (STANDARD) [id:9797302] | Saddiq Bey OVER PR 24.5 (DEMON) [id:9799607],0.25342394388037465,2.5342394388037466,0.7262757448510299,0.0022643587827784624,Deni Avdija OVER RA 9.5 (GOBLIN) [id:9799261] | Isaiah Collier UNDER AST 10.5 (STANDARD) [id:9799010] | Pat Spencer UNDER PRA 25.5 (STANDARD) [id:9797302] | Saddiq Bey OVER PR 24.5 (DEMON) [id:9799607],Deni Avdija OVER RA 9.5 (GOBLIN) [id:9799261],Isaiah Collier UNDER AST 10.5 (STANDARD) [id:9799010],Pat Spencer UNDER PRA 25.5 (STANDARD) [id:9797302],Saddiq Bey OVER PR 24.5 (DEMON) [id:9799607]
4,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:9802195] | Pat Spencer UNDER RA 11.5 (STANDARD) [id:9797304] | Moses Moody UNDER PR 22.5 (STANDARD) [id:9797288] | Cade Cunningham OVER AST 10.5 (DEMON) [id:9795130],0.23507498918084757,2.3507498918084755,0.7160747850429915,0.005006348526887904,Duncan Robinson OVER PR 9.5 (GOBLIN) [id:9802195] | Pat Spencer UNDER RA 11.5 (STANDARD) [id:9797304] | Moses Moody UNDER PR 22.5 (STANDARD) [id:9797288] | Cade Cunningham OVER AST 10.5 (DEMON) [id:9795130],Duncan Robinson OVER PR 9.5 (GOBLIN) [id:9802195],Pat Spencer UNDER RA 11.5 (STANDARD) [id:9797304],Moses Moody UNDER PR 22.5 (STANDARD) [id:9797288],Cade Cunningham OVER AST 10.5 (DEMON) [id:9795130]
4,Jalen Johnson OVER PA 24.5 (GOBLIN) [id:9801934] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:9801226] | Scoot Henderson OVER REB 2.5 (STANDARD) [id:9802121] | Tim Hardaway OVER REB 3.5 (DEMON) [id:9796361],0.21818801406991578,2.1818801406991577,0.7129074185162967,0.0,Jalen Johnson OVER PA 24.5 (GOBLIN) [id:9801934] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:9801226] | Scoot Henderson OVER REB 2.5 (STANDARD) [id:9802121] | Tim Hardaway OVER REB 3.5 (DEMON) [id:9796361],Jalen Johnson OVER PA 24.5 (GOBLIN) [id:9801934],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:9801226],Scoot Henderson OVER REB 2.5 (STANDARD) [id:9802121],Tim Hardaway OVER REB 3.5 (DEMON) [id:9796361]
4,Franz Wagner OVER PTS 14.5 (GOBLIN) [id:9801911] | Tim Hardaway OVER PRA 16.5 (STANDARD) [id:9796354] | Scoot Henderson UNDER PTS 11.5 (STANDARD) [id:9801388] | Kevin Porter OVER REB 5.5 (DEMON) [id:9798856],0.20809951436491841,2.0809951436491843,0.6874400119976005,0.001913446921531318,Franz Wagner OVER PTS 14.5 (GOBLIN) [id:9801911] | Tim Hardaway OVER PRA 16.5 (STANDARD) [id:9796354] | Scoot Henderson UNDER PTS 11.5 (STANDARD) [id:9801388] | Kevin Porter OVER REB 5.5 (DEMON) [id:9798856],Franz Wagner OVER PTS 14.5 (GOBLIN) [id:9801911],Tim Hardaway OVER PRA 16.5 (STANDARD) [id:9796354],Scoot Henderson UNDER PTS 11.5 (STANDARD) [id:9801388],Kevin Porter OVER REB 5.5 (DEMON) [id:9798856]
4,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975] | Scoot Henderson OVER PA 15.5 (STANDARD) [id:9801389] | De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:9797207] | Desmond Bane OVER PTS 20.5 (DEMON) [id:9801530],0.20671091314874,2.0671091314874,0.7092906418716257,0.004146069207462921,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975] | Scoot Henderson OVER PA 15.5 (STANDARD) [id:9801389] | De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:9797207] | Desmond Bane OVER PTS 20.5 (DEMON) [id:9801530],Dennis Schröder OVER AST 2.5 (GOBLIN) [id:9795975],Scoot Henderson OVER PA 15.5 (STANDARD) [id:9801389],De'Anthony Melton UNDER PTS 15.5 (STANDARD) [id:9797207],Desmond Bane OVER PTS 20.5 (DEMON) [id:9801530]
4,Bam Adebayo OVER AST 1.5 (GOBLIN) [id:9798271] | Isaiah Collier UNDER PRA 29.5 (STANDARD) [id:9798054] | Lauri Markkanen OVER PR 28 (STANDARD) [id:9798103] | Desmond Bane OVER PTS 20.5 (DEMON) [id:9801530],0.20028405083126896,2.0028405083126897,0.687135072985403,0.0010685103708359767,Bam Adebayo OVER AST 1.5 (GOBLIN) [id:9798271] | Isaiah Collier UNDER PRA 29.5 (STANDARD) [id:9798054] | Lauri Markkanen OVER PR 28 (STANDARD) [id:9798103] | Desmond Bane OVER PTS 20.5 (DEMON) [id:9801530],Bam Adebayo OVER AST 1.5 (GOBLIN) [id:9798271],Isaiah Collier UNDER PRA 29.5 (STANDARD) [id:9798054],Lauri Markkanen OVER PR 28 (STANDARD) [id:9798103],Desmond Bane OVER PTS 20.5 (DEMON) [id:9801530]
4,Wendell Carter OVER PA 9.5 (GOBLIN) [id:9798986] | Moses Moody UNDER PRA 23.5 (STANDARD) [id:9800039] | Jamal Murray OVER PRA 36.5 (STANDARD) [id:9796071] | Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:9800509],0.1918863949732141,1.9188639497321411,0.66876174765047,0.0026772203468746385,Wendell Carter OVER PA 9.5 (GOBLIN) [id:9798986] | Moses Moody UNDER PRA 23.5 (STANDARD) [id:9800039] | Jamal Murray OVER PRA 36.5 (STANDARD) [id:9796071] | Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:9800509],Wendell Carter OVER PA 9.5 (GOBLIN) [id:9798986],Moses Moody UNDER PRA 23.5 (STANDARD) [id:9800039],Jamal Murray OVER PRA 36.5 (STANDARD) [id:9796071],Ryan Kalkbrenner OVER RA 5.5 (DEMON) [id:9800509]
4,Joel Embiid OVER PRA 34.5 (GOBLIN) [id:9801322] | Al Horford UNDER RA 9.5 (STANDARD) [id:9797158] | Scoot Henderson OVER PA 15.5 (STANDARD) [id:9801389] | Zion Williamson OVER REB 7.5 (DEMON) [id:9799675],0.18562772830398894,1.8562772830398893,0.7026369726054789,0.0023960352891649354,Joel Embiid OVER PRA 34.5 (GOBLIN) [id:9801322] | Al Horford UNDER RA 9.5 (STANDARD) [id:9797158] | Scoot Henderson OVER PA 15.5 (STANDARD) [id:9801389] | Zion Williamson OVER REB 7.5 (DEMON) [id:9799675],Joel Embiid OVER PRA 34.5 (GOBLIN) [id:9801322],Al Horford UNDER RA 9.5 (STANDARD) [id:9797158],Scoot Henderson OVER PA 15.5 (STANDARD) [id:9801389],Zion Williamson OVER REB 7.5 (DEMON) [id:9799675]
