n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0.3447375074293816,6.0,1.101901143047914,6.611406858287484,2.279199920927546,6.0,pp_kernel,0.7038092683598242,0.030430208233753874,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.279199920927546,"['rui hachimura', 'jeremiah fears', 'gui santos']",2.279199920927546,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10674097],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Cooper Flagg UNDER AST 5.5 (STANDARD) [id:10669845],0.3103470823161911,6.0,1.148058142155264,6.888348852931584,2.1377789684833988,6.0,pp_kernel,0.6891967886772487,0.028145758393582826,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Cooper Flagg UNDER AST 5.5 (STANDARD) [id:10669845],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1377789684833988,"['amen thompson', 'jeremiah fears', 'cooper flagg']",2.1377789684833988,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],Cooper Flagg UNDER AST 5.5 (STANDARD) [id:10669845],0,
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006],0.3290415158285366,6.0,1.0567140291575952,6.340284174945571,2.0862167157077733,6.0,pp_kernel,0.7001438294027654,0.07906378739539907,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0862167157077733,"['amen thompson', 'jeremiah fears', 'zaccharie risacher']",2.0862167157077733,1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],Zaccharie Risacher OVER PRA 10.5 (STANDARD) [id:10670006],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115] | RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0.30252807218944466,6.0,1.1261790091727104,6.757074055036263,2.0442045875114343,6.0,pp_kernel,0.6792490829831607,0.03865262184804722,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115] | RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0442045875114343,"['john collins', 'rui hachimura', 'rj barrett']",2.0442045875114343,1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],RJ Barrett UNDER PR 27.5 (STANDARD) [id:10670431],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0.2982127678027835,6.0,1.139216202235135,6.8352972134108105,2.038372900765891,6.0,pp_kernel,0.6740672954431738,0.02830565043567664,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102] | Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.038372900765891,"['amen thompson', 'jeremiah fears', 'bones hyland']",2.038372900765891,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Jeremiah Fears OVER REB 2.5 (STANDARD) [id:10692102],Bones Hyland UNDER PRA 22.5 (STANDARD) [id:10677203],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985],0.3138968167455099,6.0,1.08093663712022,6.48561982272132,2.0358154169738008,6.0,pp_kernel,0.6840597962523307,0.01327300170429272,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0358154169738008,"['amen thompson', 'gui santos', 'gg jackson']",2.0358154169738008,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],GG Jackson UNDER PTS 14.5 (STANDARD) [id:10674985],0,
3,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Josh Giddey UNDER AST 9.5 (STANDARD) [id:10673618],0.2951329258690853,6.0,1.148058142155264,6.888348852931584,2.032978551372656,6.0,pp_kernel,0.6733849557519572,0.036779412232329604,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Josh Giddey UNDER AST 9.5 (STANDARD) [id:10673618],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.032978551372656,"['jeremiah fears', 'rui hachimura', 'josh giddey']",2.032978551372656,1,Jeremiah Fears OVER PA 7.5 (GOBLIN) [id:10696589],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Josh Giddey UNDER AST 9.5 (STANDARD) [id:10673618],0,
3,John Collins OVER PA 9.5 (GOBLIN) [id:10692785] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.3066819592865054,6.0,1.101901143047914,6.611406858287484,2.027599208939845,6.0,pp_kernel,0.6756748013960063,0.04667389325414938,John Collins OVER PA 9.5 (GOBLIN) [id:10692785] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.027599208939845,"['john collins', 'gui santos', 'rui hachimura']",2.027599208939845,1,John Collins OVER PA 9.5 (GOBLIN) [id:10692785],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733],0.29405860857233906,6.0,1.129186967776368,6.775121806658207,1.9922828913740245,6.0,pp_kernel,0.6708702676302388,0.028427242983647422,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107] | Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.9922828913740245,"['amen thompson', 'rui hachimura', 'jakob poeltl']",1.9922828913740245,1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Rui Hachimura OVER PTS 7.5 (STANDARD) [id:10674107],Jakob Poeltl UNDER PA 14.5 (STANDARD) [id:10673733],0,
3,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jock Landale OVER REB 4 (STANDARD) [id:10680664] | Dejounte Murray OVER PTS 17.5 (STANDARD) [id:10669744],0.2879286650259423,6.0,1.148058142155264,6.888348852931584,1.9833530894575717,6.0,pp_kernel,0.6670161810597733,0.04962196806891614,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Jock Landale OVER REB 4 (STANDARD) [id:10680664] | Dejounte Murray OVER PTS 17.5 (STANDARD) [id:10669744],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.9833530894575717,"['jabari smith', 'jock landale', 'dejounte murray']",1.9833530894575717,1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Jock Landale OVER REB 4 (STANDARD) [id:10680664],Dejounte Murray OVER PTS 17.5 (STANDARD) [id:10669744],0,
