n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10302927] | Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429] | Darius Garland OVER RA 7.5 (DEMON) [id:10290383],0.40077394856867743,6.0,1.0,6.0,2.4046436914120646,6.0,atlas,0.7445370420313732,0.057580181143153615,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10302927] | Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429] | Darius Garland OVER RA 7.5 (DEMON) [id:10290383],0.0,0.024,0.0005758018114315361,0.024575801811431538,14.403286346660956,"['ryan kalkbrenner', 'cameron payne', 'darius garland']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10302927],Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429],Darius Garland OVER RA 7.5 (DEMON) [id:10290383],0,
3,Josh Hart OVER PA 11.5 (GOBLIN) [id:10291183] | Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429] | Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0.3996144262449586,6.0,1.0,6.0,2.3976865574697515,6.0,atlas,0.7422727835809703,0.06823198046829967,Josh Hart OVER PA 11.5 (GOBLIN) [id:10291183] | Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429] | Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0.0,0.024,0.0006823198046829968,0.024682319804683,14.361437025013826,"['josh hart', 'cameron payne', 'darius garland']",1,Josh Hart OVER PA 11.5 (GOBLIN) [id:10291183],Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429],Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0,
3,Jaylen Wells OVER PA 9.5 (GOBLIN) [id:10306440] | Quentin Grimes UNDER PRA 25.5 (STANDARD) [id:10291504] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.39576840682696296,6.0,1.0,6.0,2.374610440961778,6.0,atlas,0.7396467630700662,0.08281118844404241,Jaylen Wells OVER PA 9.5 (GOBLIN) [id:10306440] | Quentin Grimes UNDER PRA 25.5 (STANDARD) [id:10291504] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.0,0.024,0.0008281118844404241,0.024828111884440424,14.222834533886227,"['jaylen wells', 'quentin grimes', 'coby white']",1,Jaylen Wells OVER PA 9.5 (GOBLIN) [id:10306440],Quentin Grimes UNDER PRA 25.5 (STANDARD) [id:10291504],Coby White OVER RA 5.5 (DEMON) [id:10294888],0,
3,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152] | Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.38754103071938617,6.0,1.0,6.0,2.325246184316317,6.0,atlas,0.7331406644010586,0.07079192366434865,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152] | Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.0,0.006,0.0007079192366434865,0.006707919236643487,13.94476918666126,"['ryan rollins', 'quentin grimes', 'coby white']",1,Ryan Rollins OVER REB 2.5 (GOBLIN) [id:10286152],Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503],Coby White OVER RA 5.5 (DEMON) [id:10294888],0,
3,CJ McCollum OVER PR 14.5 (GOBLIN) [id:10296340] | Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361] | Ryan Kalkbrenner OVER PTS 5.5 (DEMON) [id:10302926],0.3857095814483948,6.0,1.0,6.0,2.3142574886903686,6.0,atlas,0.7312610760655022,0.06855852564922098,CJ McCollum OVER PR 14.5 (GOBLIN) [id:10296340] | Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361] | Ryan Kalkbrenner OVER PTS 5.5 (DEMON) [id:10302926],0.0,0.024,0.0006855852564922098,0.02468558525649221,13.86085934688572,"['cj mccollum', 'cameron payne', 'ryan kalkbrenner']",1,CJ McCollum OVER PR 14.5 (GOBLIN) [id:10296340],Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361],Ryan Kalkbrenner OVER PTS 5.5 (DEMON) [id:10302926],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503] | Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0.38530514338667643,6.0,1.0,6.0,2.3118308603200584,6.0,atlas,0.7328960663506212,0.07026342369087901,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389] | Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503] | Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0.0,0.006,0.0007026342369087902,0.00670263423690879,13.864282527683443,"['ryan kalkbrenner', 'quentin grimes', 'darius garland']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10303389],Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503],Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0,
3,Nickeil Alexander-Walker OVER FG3M 1.5 (GOBLIN) [id:10284276] | Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502] | Darius Garland OVER AST 5.5 (DEMON) [id:10290355],0.3762376596809981,6.0,1.0,6.0,2.257425958085989,6.0,atlas,0.7260864797399219,0.05288864986244424,Nickeil Alexander-Walker OVER FG3M 1.5 (GOBLIN) [id:10284276] | Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502] | Darius Garland OVER AST 5.5 (DEMON) [id:10290355],0.0,0.006,0.0005288864986244424,0.006528886498624442,13.538026862017306,"['nickeil alexander-walker', 'quentin grimes', 'darius garland']",1,Nickeil Alexander-Walker OVER FG3M 1.5 (GOBLIN) [id:10284276],Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502],Darius Garland OVER AST 5.5 (DEMON) [id:10290355],0,
3,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10304682] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799] | Ryan Kalkbrenner OVER PTS 5.5 (DEMON) [id:10302926],0.3748640474665262,6.0,1.0,6.0,2.249184284799157,6.0,atlas,0.7252443757117542,0.06390775625527467,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10304682] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799] | Ryan Kalkbrenner OVER PTS 5.5 (DEMON) [id:10302926],0.0,0.024,0.0006390775625527467,0.024639077562552746,13.47046663123239,"['jaylen wells', 'baylor scheierman', 'ryan kalkbrenner']",1,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10304682],Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799],Ryan Kalkbrenner OVER PTS 5.5 (DEMON) [id:10302926],0,
3,Jaylen Wells OVER RA 3.5 (GOBLIN) [id:10293385] | Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.37373066152944984,6.0,1.0,6.0,2.242383969176699,6.0,atlas,0.7234852573573312,0.08210135614927984,Jaylen Wells OVER RA 3.5 (GOBLIN) [id:10293385] | Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.0,0.024,0.0008210135614927984,0.0248210135614928,13.429482801498702,"['jaylen wells', 'cameron payne', 'coby white']",1,Jaylen Wells OVER RA 3.5 (GOBLIN) [id:10293385],Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361],Coby White OVER RA 5.5 (DEMON) [id:10294888],0,
3,Josh Hart OVER REB 4.5 (GOBLIN) [id:10306422] | Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10299003] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.35251598516317334,6.0,1.0,6.0,2.11509591097904,6.0,atlas,0.7097570738240555,0.07063641344659288,Josh Hart OVER REB 4.5 (GOBLIN) [id:10306422] | Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10299003] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.0,0.006,0.0007063641344659289,0.006706364134465929,12.683869101739774,"['josh hart', 'ousmane dieng', 'coby white']",1,Josh Hart OVER REB 4.5 (GOBLIN) [id:10306422],Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10299003],Coby White OVER RA 5.5 (DEMON) [id:10294888],0,
