n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0.33644259582895797,6.0,0.9128023282625948,5.476813969575568,1.8426335087963037,6.0,pp_kernel,0.7019006433531348,0.026094469743501335,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8426335087963037,"['jayson tatum', 'leonard miller', 'danny wolf']",1.8426335087963037,1,Jayson Tatum OVER FG3M 1.5 (GOBLIN) [id:10620690],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],Danny Wolf UNDER PA 16.5 (STANDARD) [id:10625597],0,
3,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Guerschon Yabusele UNDER REB 4.5 (STANDARD) [id:10622924] | Olivier-Maxence Prosper UNDER PRA 18.5 (STANDARD) [id:10630895],0.2911273569901995,6.0,1.0505094734759817,6.30305684085589,1.8349922790373716,6.0,pp_kernel,0.6690978091200986,0.014242150026264359,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Guerschon Yabusele UNDER REB 4.5 (STANDARD) [id:10622924] | Olivier-Maxence Prosper UNDER PRA 18.5 (STANDARD) [id:10630895],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8349922790373716,"['rui hachimura', 'guerschon yabusele', 'olivier-maxence prosper']",1.8349922790373716,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010],Guerschon Yabusele UNDER REB 4.5 (STANDARD) [id:10622924],Olivier-Maxence Prosper UNDER PRA 18.5 (STANDARD) [id:10630895],0,
3,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0.3641593444216974,6.0,0.8303887690632554,4.982332614379533,1.8143629785432922,6.0,pp_kernel,0.7181707674408679,0.06054764615892077,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8143629785432922,"['deandre ayton', 'jordan goodwin', 'leonard miller']",1.8143629785432922,1,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528],Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0,
3,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Olivier-Maxence Prosper UNDER PRA 18.5 (STANDARD) [id:10630895] | Danny Wolf UNDER PTS 12.5 (STANDARD) [id:10625593],0.2935860096249693,6.0,1.0361439421663157,6.216863652997894,1.8251841922661614,6.0,pp_kernel,0.6708359708463852,0.014242150026264359,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010] | Olivier-Maxence Prosper UNDER PRA 18.5 (STANDARD) [id:10630895] | Danny Wolf UNDER PTS 12.5 (STANDARD) [id:10625593],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8251841922661614,"['rui hachimura', 'olivier-maxence prosper', 'danny wolf']",1.8251841922661614,1,Rui Hachimura OVER FG3M 0.5 (GOBLIN) [id:10618010],Olivier-Maxence Prosper UNDER PRA 18.5 (STANDARD) [id:10630895],Danny Wolf UNDER PTS 12.5 (STANDARD) [id:10625593],0,
3,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Josh Giddey UNDER PR 30.5 (STANDARD) [id:10620071] | Reed Sheppard UNDER AST 4 (STANDARD) [id:10626994],0.2918309617574782,6.0,1.0301955350830319,6.181173210498191,1.8038577228092463,6.0,pp_kernel,0.6653756161973193,0.015476123109866437,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Josh Giddey UNDER PR 30.5 (STANDARD) [id:10620071] | Reed Sheppard UNDER AST 4 (STANDARD) [id:10626994],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8038577228092463,"['austin reaves', 'josh giddey', 'reed sheppard']",1.8038577228092463,1,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680],Josh Giddey UNDER PR 30.5 (STANDARD) [id:10620071],Reed Sheppard UNDER AST 4 (STANDARD) [id:10626994],0,
3,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681] | Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735] | Carter Bryant UNDER PRA 10.5 (STANDARD) [id:10641473],0.2868384175779255,6.0,1.0458096326348474,6.274857795809084,1.7998702806763873,6.0,pp_kernel,0.6638699810362513,0.04299840886339127,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681] | Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735] | Carter Bryant UNDER PRA 10.5 (STANDARD) [id:10641473],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.7998702806763873,"['jordan goodwin', 'rui hachimura', 'carter bryant']",1.7998702806763873,1,Jordan Goodwin OVER PTS 2.5 (GOBLIN) [id:10635681],Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735],Carter Bryant UNDER PRA 10.5 (STANDARD) [id:10641473],0,
3,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234] | Olivier-Maxence Prosper UNDER PR 16.5 (STANDARD) [id:10623774] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],0.28010549865076523,6.0,1.0612829689313623,6.367697813588174,1.7836271713325031,6.0,pp_kernel,0.6593909307483616,0.04518241082659458,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234] | Olivier-Maxence Prosper UNDER PR 16.5 (STANDARD) [id:10623774] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.7836271713325031,"['rui hachimura', 'olivier-maxence prosper', 'jordan goodwin']",1.7836271713325031,1,Rui Hachimura OVER REB 1.5 (GOBLIN) [id:10618234],Olivier-Maxence Prosper UNDER PR 16.5 (STANDARD) [id:10623774],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10622677],0,
3,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843] | Herbert Jones UNDER PTS 10.5 (STANDARD) [id:10616851],0.2837189517841822,6.0,1.0445584478355252,6.267350687013151,1.7781661673832454,6.0,pp_kernel,0.6630879993952125,0.012324300716136835,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843] | Herbert Jones UNDER PTS 10.5 (STANDARD) [id:10616851],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.7781661673832454,"['deandre ayton', 'nolan traore', 'herbert jones']",1.7781661673832454,1,Deandre Ayton OVER REB 4.5 (GOBLIN) [id:10638528],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843],Herbert Jones UNDER PTS 10.5 (STANDARD) [id:10616851],0,
3,Collin Gillespie OVER PTS 7.5 (GOBLIN) [id:10621316] | Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843],0.2854445418633043,6.0,1.034692522297647,6.2081551337858825,1.772083997979832,6.0,pp_kernel,0.6600564009367679,0.04334112024109613,Collin Gillespie OVER PTS 7.5 (GOBLIN) [id:10621316] | Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.772083997979832,"['collin gillespie', 'rui hachimura', 'nolan traore']",1.772083997979832,1,Collin Gillespie OVER PTS 7.5 (GOBLIN) [id:10621316],Rui Hachimura OVER PTS 8 (STANDARD) [id:10617735],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843],0,
3,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Derrick Jones UNDER REB 4 (STANDARD) [id:10622116] | Collin Gillespie OVER PTS 10.5 (STANDARD) [id:10620562],0.278714270644346,6.0,1.05134934006472,6.30809604038832,1.7581563870513177,6.0,pp_kernel,0.6559119465215603,0.044830904186029835,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680] | Derrick Jones UNDER REB 4 (STANDARD) [id:10622116] | Collin Gillespie OVER PTS 10.5 (STANDARD) [id:10620562],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.7581563870513177,"['austin reaves', 'derrick jones', 'collin gillespie']",1.7581563870513177,1,Austin Reaves OVER AST 2.5 (GOBLIN) [id:10638680],Derrick Jones UNDER REB 4 (STANDARD) [id:10622116],Collin Gillespie OVER PTS 10.5 (STANDARD) [id:10620562],0,
