n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344],0.6368028465797781,6.0,1.0,6.0,3.820817079478669,6.0,atlas,0.8640218559670229,0.051433967957852454,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442] | Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344],0.0,0.024,0.0005143396795785246,0.024514339679578525,22.900388137192436,"['jayson tatum', 'leonard miller', 'jordan goodwin']",1,Jayson Tatum OVER PR 23.5 (GOBLIN) [id:10635678],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344],0,
3,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Josh Minott UNDER PTS 10.5 (STANDARD) [id:10625610] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0.6305077736956451,6.0,1.0,6.0,3.783046642173871,6.0,atlas,0.861784972985309,0.025654538928289155,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355] | Josh Minott UNDER PTS 10.5 (STANDARD) [id:10625610] | Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0.0,0.024,0.00025654538928289157,0.02425654538928289,22.674023307653943,"['jayson tatum', 'josh minott', 'leonard miller']",1,Jayson Tatum OVER PA 19.5 (GOBLIN) [id:10621355],Josh Minott UNDER PTS 10.5 (STANDARD) [id:10625610],Leonard Miller UNDER RA 8.5 (STANDARD) [id:10638442],0,
3,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0.5875021406322156,6.0,1.0,6.0,3.5250128437932937,6.0,atlas,0.8375740159317401,0.049684626976597514,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0.01,0.024,0.0004968462697659752,0.03449684626976598,21.11558021649,"['jaylen brown', 'jayson tatum', 'leonard miller']",1,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351],Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],0,
3,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0.5829797939010811,6.0,1.0,6.0,3.4978787634064865,6.0,atlas,0.8364291704162916,0.05085107439746913,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701] | Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0.01,0.024,0.0005085107439746913,0.034508510743974694,20.952764069694943,"['derrick white', 'jayson tatum', 'matas buzelis']",1,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666],Jayson Tatum OVER PA 25.5 (STANDARD) [id:10620701],Matas Buzelis UNDER PTS 21.5 (STANDARD) [id:10620096],0,
3,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.5717581637291257,6.0,1.0,6.0,3.430548982374754,6.0,atlas,0.8301771412137583,0.017053551422580675,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.0,0.006,0.00017053551422580674,0.0061705355142258065,20.577123358734298,"['jaylen brown', 'leonard miller', 'walter clayton']",1,Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685],Leonard Miller UNDER PTS 12.5 (STANDARD) [id:10638431],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0,
3,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.5102364618645646,6.0,1.0,6.0,3.0614187711873875,6.0,atlas,0.8004969092369559,0.02475415195208087,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.0,0.024,0.0002475415195208087,0.02424754151952081,18.344265085604803,"['amen thompson', 'matas buzelis', 'walter clayton']",1,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748],Matas Buzelis UNDER PA 23.5 (STANDARD) [id:10620100],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0,
3,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843] | Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344],0.5094605920533107,6.0,1.0,6.0,3.0567635523198646,6.0,atlas,0.8005599871244788,0.05174094107265246,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843] | Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344],0.0,0.024,0.0005174094107265245,0.024517409410726526,18.31606390450846,"['derrick white', 'nolan traore', 'jordan goodwin']",1,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329],Nolan Traore UNDER PTS 10.5 (STANDARD) [id:10621843],Jordan Goodwin OVER PA 6.5 (STANDARD) [id:10638344],0,
3,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044] | Jalen Smith UNDER PA 16.5 (STANDARD) [id:10630870] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.49577327246599323,6.0,1.0,6.0,2.9746396347959596,6.0,atlas,0.7921030697716467,0.026145674156913875,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044] | Jalen Smith UNDER PA 16.5 (STANDARD) [id:10630870] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.0,0.024,0.00026145674156913875,0.02426145674156914,17.823576352034188,"['payton pritchard', 'jalen smith', 'walter clayton']",1,Payton Pritchard OVER RA 7.5 (GOBLIN) [id:10621044],Jalen Smith UNDER PA 16.5 (STANDARD) [id:10630870],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0,
3,Collin Gillespie OVER PA 9.5 (GOBLIN) [id:10622358] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.49268587060573166,6.0,1.0,6.0,2.9561152236343897,6.0,atlas,0.7905295648710186,0.025885765309381026,Collin Gillespie OVER PA 9.5 (GOBLIN) [id:10622358] | Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131] | Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0.01,0.006,0.00025885765309381024,0.01625885765309381,17.720432484153246,"['collin gillespie', 'taylor hendricks', 'walter clayton']",1,Collin Gillespie OVER PA 9.5 (GOBLIN) [id:10622358],Taylor Hendricks UNDER REB 5.5 (STANDARD) [id:10620131],Walter Clayton UNDER PTS 11.5 (STANDARD) [id:10624031],0,
3,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],0.48284364716466727,6.0,1.0,6.0,2.8970618829880035,6.0,atlas,0.7869240592003921,0.025815460552548058,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329] | Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939] | Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],0.01,0.024,0.0002581546055254806,0.03425815460552548,17.348113143322497,"['derrick white', 'nick richards', 'guerschon yabusele']",1,Derrick White OVER PRA 19.5 (GOBLIN) [id:10621329],Nick Richards UNDER PTS 9.5 (STANDARD) [id:10622939],Guerschon Yabusele UNDER PRA 14.5 (STANDARD) [id:10641116],0,
