n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Toumani Camara OVER REB 3.5 (GOBLIN) [id:10200724] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | John Konchar UNDER PA 8.5 (STANDARD) [id:10195156],0.5021451919789351,6.0,1.0,6.0,3.012871151873611,6.0,atlas,0.7953889092876015,0.06756046011072113,Toumani Camara OVER REB 3.5 (GOBLIN) [id:10200724] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358] | John Konchar UNDER PA 8.5 (STANDARD) [id:10195156],0.0,0.006,0.0006756046011072113,0.006675604601107212,18.07055130664056,"['toumani camara', 'gui santos', 'john konchar']",1,Toumani Camara OVER REB 3.5 (GOBLIN) [id:10200724],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],John Konchar UNDER PA 8.5 (STANDARD) [id:10195156],0,
3,Kel'el Ware OVER PTS 5.5 (GOBLIN) [id:10203434] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],0.5010543992071278,6.0,1.0,6.0,3.006326395242767,6.0,atlas,0.7945806184448995,0.05767666264212451,Kel'el Ware OVER PTS 5.5 (GOBLIN) [id:10203434] | John Konchar UNDER PTS 6 (STANDARD) [id:10205212] | Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],0.0,0.024,0.0005767666264212451,0.024576766626421245,18.01338160483018,"[""kel'el ware"", 'john konchar', 'gui santos']",1,Kel'el Ware OVER PTS 5.5 (GOBLIN) [id:10203434],John Konchar UNDER PTS 6 (STANDARD) [id:10205212],Gui Santos UNDER PA 17.5 (STANDARD) [id:10192358],0,
3,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10203582] | Tristan Vukcevic UNDER PRA 18.5 (STANDARD) [id:10196536] | Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331],0.500694151283639,6.0,1.0,6.0,3.004164907701834,6.0,atlas,0.7979746626234757,0.07670143339337453,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10203582] | Tristan Vukcevic UNDER PRA 18.5 (STANDARD) [id:10196536] | Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331],0.0,0.024,0.0007670143339337452,0.024767014333933746,18.000222431877074,"['jrue holiday', 'tristan vukcevic', 'gui santos']",1,Jrue Holiday OVER RA 7.5 (GOBLIN) [id:10203582],Tristan Vukcevic UNDER PRA 18.5 (STANDARD) [id:10196536],Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331],0,
3,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679] | Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331] | Isaiah Collier UNDER PTS 15.5 (STANDARD) [id:10195072],0.49589836990519365,6.0,1.0,6.0,2.975390219431162,6.0,atlas,0.7938444063541402,0.06974446432112107,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679] | Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331] | Isaiah Collier UNDER PTS 15.5 (STANDARD) [id:10195072],0.0,0.024,0.0006974446432112107,0.024697444643211212,17.82764387194376,"['kon knueppel', 'gui santos', 'isaiah collier']",1,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10200679],Gui Santos UNDER PRA 22.5 (STANDARD) [id:10198331],Isaiah Collier UNDER PTS 15.5 (STANDARD) [id:10195072],0,
3,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804] | Scoot Henderson UNDER PA 21.5 (STANDARD) [id:10192878] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],0.4922358460392521,6.0,1.0,6.0,2.9534150762355127,6.0,atlas,0.7928710327718703,0.06635573348805597,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804] | Scoot Henderson UNDER PA 21.5 (STANDARD) [id:10192878] | Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],0.0,0.006,0.0006635573348805598,0.0066635573348805596,17.713826900078192,"['jaime jaquez', 'scoot henderson', 'tristan vukcevic']",1,Jaime Jaquez OVER PA 13.5 (GOBLIN) [id:10206804],Scoot Henderson UNDER PA 21.5 (STANDARD) [id:10192878],Tristan Vukcevic UNDER REB 5 (STANDARD) [id:10205183],0,
3,Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10198864] | John Konchar UNDER PA 8.5 (STANDARD) [id:10195156] | Kris Murray UNDER PRA 15.5 (STANDARD) [id:10192840],0.49197911921399007,6.0,1.0,6.0,2.9518747152839406,6.0,atlas,0.7914051248923094,0.06684988441408829,Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10198864] | John Konchar UNDER PA 8.5 (STANDARD) [id:10195156] | Kris Murray UNDER PRA 15.5 (STANDARD) [id:10192840],0.0,0.024,0.000668498844140883,0.024668498844140883,17.686579792859504,"['tyler herro', 'john konchar', 'kris murray']",1,Tyler Herro OVER PTS 14.5 (GOBLIN) [id:10198864],John Konchar UNDER PA 8.5 (STANDARD) [id:10195156],Kris Murray UNDER PRA 15.5 (STANDARD) [id:10192840],0,
3,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10200175] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | John Konchar UNDER PR 10.5 (STANDARD) [id:10195157],0.4912721455794756,6.0,1.0,6.0,2.947632873476854,6.0,atlas,0.7899152682254226,0.07603782571873278,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10200175] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | John Konchar UNDER PR 10.5 (STANDARD) [id:10195157],0.0,0.024,0.0007603782571873279,0.02476037825718733,17.661036862603936,"['tyler herro', 'ryan kalkbrenner', 'john konchar']",1,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10200175],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],John Konchar UNDER PR 10.5 (STANDARD) [id:10195157],0,
3,Kel'el Ware OVER PTS 4.5 (GOBLIN) [id:10201697] | Kris Murray UNDER REB 5 (STANDARD) [id:10194217] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],0.483945813463947,6.0,1.0,6.0,2.903674880783682,6.0,atlas,0.7894330798084539,0.05734883571574664,Kel'el Ware OVER PTS 4.5 (GOBLIN) [id:10201697] | Kris Murray UNDER REB 5 (STANDARD) [id:10194217] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],0.0,0.006,0.0005734883571574664,0.0065734883571574665,17.415475796344932,"[""kel'el ware"", 'kris murray', 'ryan kalkbrenner']",1,Kel'el Ware OVER PTS 4.5 (GOBLIN) [id:10201697],Kris Murray UNDER REB 5 (STANDARD) [id:10194217],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],0,
3,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Ace Bailey UNDER PTS 17.5 (STANDARD) [id:10194804],0.4813983780344073,6.0,1.0,6.0,2.888390268206444,6.0,atlas,0.7858145159348379,0.06096245528862817,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202] | Ace Bailey UNDER PTS 17.5 (STANDARD) [id:10194804],0.0,0.006,0.0006096245528862817,0.006609624552886282,17.32373198468578,"['scoot henderson', 'ryan kalkbrenner', 'ace bailey']",1,Scoot Henderson OVER REB 1.5 (GOBLIN) [id:10207045],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],Ace Bailey UNDER PTS 17.5 (STANDARD) [id:10194804],0,
3,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675] | Zion Williamson UNDER PA 29.5 (STANDARD) [id:10195351] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],0.47719392217709056,6.0,1.0,6.0,2.8631635330625436,6.0,atlas,0.7865722408722201,0.0647554579073757,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675] | Zion Williamson UNDER PA 29.5 (STANDARD) [id:10195351] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],0.01,0.024,0.0006475545790737571,0.03464755457907376,17.144333643796188,"['kon knueppel', 'zion williamson', 'ryan kalkbrenner']",1,Kon Knueppel OVER PTS 14.5 (GOBLIN) [id:10200675],Zion Williamson UNDER PA 29.5 (STANDARD) [id:10195351],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10205202],0,
