n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Josh Minott UNDER RA 5.5 (STANDARD) [id:10637489] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.30193531537522006,20.0,0.43632379053130316,8.726475810626063,2.6348312259956095,20.0,pp_kernel,0.7982466222990696,0.05720302671830089,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685] | Josh Minott UNDER RA 5.5 (STANDARD) [id:10637489] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0.04,0.054,0.0005720302671830089,0.09457203026718301,22.898218928465713,"['jayson tatum', 'amen thompson', 'jaylen brown', 'josh minott', 'neemias queta']",22.992790958732897,1,Jayson Tatum OVER PR 22.5 (GOBLIN) [id:10635679],Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587],Jaylen Brown OVER FG3M 0.5 (GOBLIN) [id:10632685],Josh Minott UNDER RA 5.5 (STANDARD) [id:10637489],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],0,
5,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Jalen Green UNDER PR 23.5 (STANDARD) [id:10620659],0.33213898904247524,20.0,0.4152597119611605,8.30519423922321,2.7584788184169864,20.0,pp_kernel,0.8104077218774208,0.0626505388183047,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351] | Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155] | Jalen Green UNDER PR 23.5 (STANDARD) [id:10620659],0.05,0.096,0.000626505388183047,0.14662650538818306,22.763075886347817,"['jaylen brown', 'jayson tatum', 'jordan goodwin', 'payton pritchard', 'jalen green']",22.909702391736,1,Jaylen Brown OVER PRA 29.5 (GOBLIN) [id:10621351],Jayson Tatum OVER PR 24.5 (GOBLIN) [id:10621359],Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Payton Pritchard OVER RA 8.5 (STANDARD) [id:10621155],Jalen Green UNDER PR 23.5 (STANDARD) [id:10620659],0,
5,Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320] | Jayson Tatum OVER PTS 18.5 (GOBLIN) [id:10620974] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Jabari Smith OVER PR 21.5 (STANDARD) [id:10618554] | Baylor Scheierman UNDER PA 8 (STANDARD) [id:10626576],0.2842749708023522,20.0,0.4384362296058804,8.768724592117609,2.492728927398101,20.0,pp_kernel,0.7859167104162582,0.053672329162618736,Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320] | Jayson Tatum OVER PTS 18.5 (GOBLIN) [id:10620974] | Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587] | Jabari Smith OVER PR 21.5 (STANDARD) [id:10618554] | Baylor Scheierman UNDER PA 8 (STANDARD) [id:10626576],0.02,0.096,0.0005367232916261874,0.11653672329162619,21.74151672386705,"['jordan goodwin', 'jayson tatum', 'amen thompson', 'jabari smith', 'baylor scheierman']",21.858053447158678,1,Jordan Goodwin OVER PRA 8.5 (GOBLIN) [id:10641320],Jayson Tatum OVER PTS 18.5 (GOBLIN) [id:10620974],Amen Thompson OVER PR 19.5 (GOBLIN) [id:10641587],Jabari Smith OVER PR 21.5 (STANDARD) [id:10618554],Baylor Scheierman UNDER PA 8 (STANDARD) [id:10626576],0,
5,Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10621886] | Payton Pritchard OVER PA 14.5 (GOBLIN) [id:10621699] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Jalen Green UNDER PRA 26.5 (STANDARD) [id:10620660] | Tari Eason OVER PRA 17.5 (STANDARD) [id:10619037],0.24530126199086205,20.0,0.4665183200849137,9.330366401698274,2.288750653173725,20.0,pp_kernel,0.7632858934355479,0.05735620758007457,Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10621886] | Payton Pritchard OVER PA 14.5 (GOBLIN) [id:10621699] | Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352] | Jalen Green UNDER PRA 26.5 (STANDARD) [id:10620660] | Tari Eason OVER PRA 17.5 (STANDARD) [id:10619037],0.01,0.096,0.0005735620758007457,0.10657356207580074,21.248308634161305,"['rui hachimura', 'payton pritchard', 'jayson tatum', 'jalen green', 'tari eason']",21.354882196237106,1,Rui Hachimura OVER PR 7.5 (GOBLIN) [id:10621886],Payton Pritchard OVER PA 14.5 (GOBLIN) [id:10621699],Jayson Tatum OVER PTS 17.5 (GOBLIN) [id:10621352],Jalen Green UNDER PRA 26.5 (STANDARD) [id:10620660],Tari Eason OVER PRA 17.5 (STANDARD) [id:10619037],0,
5,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10620202] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247] | Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070],0.22737015838993882,20.0,0.4792200805172532,9.584401610345063,2.1792069122169417,20.0,pp_kernel,0.7516457002659543,0.03763870116243659,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666] | Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10620202] | Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571] | Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247] | Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070],0.0,0.054,0.0003763870116243659,0.054376387011624366,20.83201785171552,"['derrick white', 'rui hachimura', 'tari eason', 'derrick jones', 'josh giddey']",20.886394238727146,1,Derrick White OVER RA 6.5 (GOBLIN) [id:10635666],Rui Hachimura OVER PRA 8.5 (GOBLIN) [id:10620202],Tari Eason OVER REB 3.5 (GOBLIN) [id:10618571],Derrick Jones UNDER PRA 17.5 (STANDARD) [id:10617247],Josh Giddey UNDER PA 31.5 (STANDARD) [id:10620070],0,
5,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10620774] | Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818] | Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Luka Dončić OVER PA 38.5 (STANDARD) [id:10617730] | Neemias Queta OVER RA 10.5 (STANDARD) [id:10620727],0.12442847099186977,20.0,0.6406850002067459,12.813700004134919,1.5943890992630232,20.0,pp_kernel,0.6773987468362681,0.0607278885817971,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10620774] | Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818] | Derrick White OVER PR 16.5 (GOBLIN) [id:10635665] | Luka Dončić OVER PA 38.5 (STANDARD) [id:10617730] | Neemias Queta OVER RA 10.5 (STANDARD) [id:10620727],0.01,0.054,0.000607278885817971,0.06460727888581798,20.365416328933456,"[""royce o'neale"", 'amen thompson', 'derrick white', 'luka dončić', 'neemias queta']",20.430023607819273,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10620774],Amen Thompson OVER REB 6.5 (GOBLIN) [id:10618818],Derrick White OVER PR 16.5 (GOBLIN) [id:10635665],Luka Dončić OVER PA 38.5 (STANDARD) [id:10617730],Neemias Queta OVER RA 10.5 (STANDARD) [id:10620727],0,
5,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Rui Hachimura OVER PTS 5.5 (GOBLIN) [id:10618191] | Cam Spencer UNDER PA 17 (STANDARD) [id:10623758] | Luka Dončić UNDER AST 7.5 (STANDARD) [id:10626995],0.10461304760240309,20.0,0.6979119441402084,13.958238882804167,1.4602139086925061,20.0,pp_kernel,0.6673188368275569,0.033129683791281464,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160] | Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875] | Rui Hachimura OVER PTS 5.5 (GOBLIN) [id:10618191] | Cam Spencer UNDER PA 17 (STANDARD) [id:10623758] | Luka Dončić UNDER AST 7.5 (STANDARD) [id:10626995],0.01,0.054,0.0003312968379128146,0.06433129683791282,20.31768326068528,"['derrick white', 'jabari smith', 'rui hachimura', 'cam spencer', 'luka dončić']",20.382014557523192,1,Derrick White OVER REB 2.5 (GOBLIN) [id:10621160],Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10621875],Rui Hachimura OVER PTS 5.5 (GOBLIN) [id:10618191],Cam Spencer UNDER PA 17 (STANDARD) [id:10623758],Luka Dončić UNDER AST 7.5 (STANDARD) [id:10626995],0,
5,Grayson Allen OVER PR 12.5 (GOBLIN) [id:10635671] | Jabari Smith OVER PRA 21.5 (GOBLIN) [id:10637452] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Alperen Sengun UNDER PRA 33.5 (STANDARD) [id:10618206] | Julian Champagnie UNDER PTS 10 (STANDARD) [id:10617322],0.11264655982506552,20.0,0.6612931956554089,13.225863913108178,1.4898480705261155,20.0,pp_kernel,0.6683459476564038,0.04704474782926375,Grayson Allen OVER PR 12.5 (GOBLIN) [id:10635671] | Jabari Smith OVER PRA 21.5 (GOBLIN) [id:10637452] | Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585] | Alperen Sengun UNDER PRA 33.5 (STANDARD) [id:10618206] | Julian Champagnie UNDER PTS 10 (STANDARD) [id:10617322],0.02,0.096,0.0004704474782926375,0.11647044747829265,19.588057384506907,"['grayson allen', 'jabari smith', 'jordan goodwin', 'alperen sengun', 'julian champagnie']",19.7045278319852,1,Grayson Allen OVER PR 12.5 (GOBLIN) [id:10635671],Jabari Smith OVER PRA 21.5 (GOBLIN) [id:10637452],Jordan Goodwin OVER PR 4.5 (GOBLIN) [id:10635585],Alperen Sengun UNDER PRA 33.5 (STANDARD) [id:10618206],Julian Champagnie UNDER PTS 10 (STANDARD) [id:10617322],0,
5,Jaylen Brown OVER PRA 31.5 (GOBLIN) [id:10621936] | Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Luka Dončić OVER PA 29.5 (GOBLIN) [id:10629112] | Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102] | Jabari Smith OVER PRA 23.5 (STANDARD) [id:10618985],0.23386549107910115,20.0,0.4579966680509213,9.159933361018426,2.1421923137264156,20.0,pp_kernel,0.7522521336696923,0.059868292679502354,Jaylen Brown OVER PRA 31.5 (GOBLIN) [id:10621936] | Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695] | Luka Dončić OVER PA 29.5 (GOBLIN) [id:10629112] | Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102] | Jabari Smith OVER PRA 23.5 (STANDARD) [id:10618985],0.01,0.096,0.0005986829267950236,0.10659868292679502,19.515740157293052,"['jaylen brown', 'payton pritchard', 'luka dončić', 'matas buzelis', 'jabari smith']",19.622338840219847,1,Jaylen Brown OVER PRA 31.5 (GOBLIN) [id:10621936],Payton Pritchard OVER RA 6.5 (GOBLIN) [id:10635695],Luka Dončić OVER PA 29.5 (GOBLIN) [id:10629112],Matas Buzelis UNDER PRA 29.5 (STANDARD) [id:10620102],Jabari Smith OVER PRA 23.5 (STANDARD) [id:10618985],0,
5,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Herbert Jones UNDER PA 14 (STANDARD) [id:10616852],0.2334737362167327,20.0,0.4582874525811939,9.165749051623878,2.1399616763076015,20.0,pp_kernel,0.7536726340086903,0.06194347465356146,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877] | Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350] | Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748] | Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998] | Herbert Jones UNDER PA 14 (STANDARD) [id:10616852],0.04,0.096,0.0006194347465356147,0.13661943474653562,19.477732270381306,"['derrick white', 'jaylen brown', 'amen thompson', 'neemias queta', 'herbert jones']",19.61435170512784,1,Derrick White OVER PRA 22.5 (GOBLIN) [id:10620877],Jaylen Brown OVER PR 24.5 (GOBLIN) [id:10621350],Amen Thompson OVER RA 10.5 (GOBLIN) [id:10642748],Neemias Queta OVER PA 10.5 (STANDARD) [id:10620998],Herbert Jones UNDER PA 14 (STANDARD) [id:10616852],0,
