n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324] | Andre Drummond UNDER PTS 6.5 (STANDARD) [id:10432286],0.21996795814850656,6.0,0.9942719885779843,5.965631931467906,1.3122478750305266,6.0,pp_kernel,0.6221235781729194,0.0642063751705653,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324] | Andre Drummond UNDER PTS 6.5 (STANDARD) [id:10432286],0.0,0.024,0.0006420637517056529,0.024642063751705655,7.80374576153131,"['darius garland', 'cason wallace', 'andre drummond']",7.8283878252830155,1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Cason Wallace OVER RA 6.5 (STANDARD) [id:10427324],Andre Drummond UNDER PTS 6.5 (STANDARD) [id:10432286],0,
3,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Bruce Brown UNDER PRA 14.5 (STANDARD) [id:10431454] | OG Anunoby UNDER REB 5 (STANDARD) [id:10431525],0.19948106600372636,6.0,1.0332565118981436,6.199539071388862,1.236690662692402,6.0,pp_kernel,0.6202639179953567,0.06309523450057679,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513] | Bruce Brown UNDER PRA 14.5 (STANDARD) [id:10431454] | OG Anunoby UNDER REB 5 (STANDARD) [id:10431525],0.0,0.006,0.0006309523450057679,0.006630952345005768,7.6602811302383245,"['shai gilgeous-alexander', 'bruce brown', 'og anunoby']",7.66691208258333,1,Shai Gilgeous-Alexander OVER PTS 24.5 (GOBLIN) [id:10427513],Bruce Brown UNDER PRA 14.5 (STANDARD) [id:10431454],OG Anunoby UNDER REB 5 (STANDARD) [id:10431525],0,
3,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Chet Holmgren OVER PR 27.5 (STANDARD) [id:10427354] | Mikal Bridges UNDER PRA 21.5 (STANDARD) [id:10423084],0.1642356815216795,6.0,1.127961973697068,6.767771842182409,1.1115096208840602,6.0,pp_kernel,0.5679340120036009,0.06312056868616074,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038] | Chet Holmgren OVER PR 27.5 (STANDARD) [id:10427354] | Mikal Bridges UNDER PRA 21.5 (STANDARD) [id:10423084],0.0,0.024,0.0006312056868616074,0.02463120568686161,7.497812308847126,"['james harden', 'chet holmgren', 'mikal bridges']",7.522443514533988,1,James Harden OVER PTS 16.5 (GOBLIN) [id:10429038],Chet Holmgren OVER PR 27.5 (STANDARD) [id:10427354],Mikal Bridges UNDER PRA 21.5 (STANDARD) [id:10423084],0,
3,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505] | James Harden OVER RA 13 (STANDARD) [id:10429308] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324],0.15643031588879508,6.0,1.153692637831139,6.922155826986834,1.082835022647014,6.0,pp_kernel,0.5591588712349426,0.06659908861208681,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505] | James Harden OVER RA 13 (STANDARD) [id:10429308] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324],0.01,0.024,0.0006659908861208682,0.03466599088612087,7.460886770795327,"['shai gilgeous-alexander', 'james harden', 'cason wallace']",7.495552761681448,1,Shai Gilgeous-Alexander OVER AST 5.5 (GOBLIN) [id:10427505],James Harden OVER RA 13 (STANDARD) [id:10429308],Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324],0,
3,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Dean Wade UNDER PTS 5 (STANDARD) [id:10428913] | Dennis Schröder UNDER PTS 9.5 (STANDARD) [id:10428515],0.13915839237062505,6.0,1.20644676348613,7.23868058091678,1.0073231525248414,6.0,pp_kernel,0.5564277947618709,0.051315484874852935,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501] | Dean Wade UNDER PTS 5 (STANDARD) [id:10428913] | Dennis Schröder UNDER PTS 9.5 (STANDARD) [id:10428515],0.01,0.006,0.0005131548487485294,0.01651315484874853,7.275177388040692,"['shai gilgeous-alexander', 'dean wade', 'dennis schröder']",7.291690542889441,1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10427501],Dean Wade UNDER PTS 5 (STANDARD) [id:10428913],Dennis Schröder UNDER PTS 9.5 (STANDARD) [id:10428515],0,
3,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jamal Murray OVER PRA 31.5 (STANDARD) [id:10427162] | Christian Braun UNDER PRA 19.5 (STANDARD) [id:10427154],0.2529438066573006,6.0,0.8911872653659618,5.347123592195771,1.352521796077058,6.0,pp_kernel,0.6527330688776684,0.07994312899665154,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810] | Jamal Murray OVER PRA 31.5 (STANDARD) [id:10427162] | Christian Braun UNDER PRA 19.5 (STANDARD) [id:10427154],0.01,0.024,0.0007994312899665154,0.034799431289966515,7.197301773472667,"['shai gilgeous-alexander', 'jamal murray', 'christian braun']",7.232101204762634,1,Shai Gilgeous-Alexander OVER PA 34.5 (GOBLIN) [id:10427810],Jamal Murray OVER PRA 31.5 (STANDARD) [id:10427162],Christian Braun UNDER PRA 19.5 (STANDARD) [id:10427154],0,
3,James Harden OVER PA 24.5 (GOBLIN) [id:10428578] | Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353] | Draymond Green OVER REB 6 (STANDARD) [id:10426191],0.13472593503478877,6.0,1.2095143221216944,7.257085932730167,0.977717687914884,6.0,pp_kernel,0.5338038911975499,0.0682961572821907,James Harden OVER PA 24.5 (GOBLIN) [id:10428578] | Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353] | Draymond Green OVER REB 6 (STANDARD) [id:10426191],0.0,0.006,0.000682961572821907,0.006682961572821907,7.088698317575746,"['james harden', 'chet holmgren', 'draymond green']",7.095381279148568,1,James Harden OVER PA 24.5 (GOBLIN) [id:10428578],Chet Holmgren OVER PA 19.5 (STANDARD) [id:10427353],Draymond Green OVER REB 6 (STANDARD) [id:10426191],0,
3,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324] | Dennis Schröder UNDER RA 6.5 (STANDARD) [id:10428521],0.1234951169673639,6.0,1.253386130927803,7.520316785566818,0.9287224010652043,6.0,pp_kernel,0.523429649076092,0.07095263971931794,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257] | Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324] | Dennis Schröder UNDER RA 6.5 (STANDARD) [id:10428521],0.0,0.006,0.0007095263971931794,0.00670952639719318,6.977577135465381,"['aaron gordon', 'cason wallace', 'dennis schröder']",6.9842866618625745,1,Aaron Gordon OVER REB 3.5 (GOBLIN) [id:10427257],Cason Wallace UNDER RA 6.5 (STANDARD) [id:10427324],Dennis Schröder UNDER RA 6.5 (STANDARD) [id:10428521],0,
3,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605] | James Harden OVER PR 25.5 (STANDARD) [id:10428582],0.34473987801091943,6.0,0.7508626115319351,4.505175669191611,1.5531137106148782,6.0,pp_kernel,0.710223726661663,0.0720264015131908,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839] | Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605] | James Harden OVER PR 25.5 (STANDARD) [id:10428582],0.0,0.024,0.000720264015131908,0.02472026401513191,6.972329836534918,"['darius garland', 'jaylin williams', 'james harden']",6.99705010055005,1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10423839],Jaylin Williams UNDER PRA 22.5 (STANDARD) [id:10427605],James Harden OVER PR 25.5 (STANDARD) [id:10428582],0,
3,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074] | Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604],0.35119532717751606,6.0,0.7422682253134746,4.453609351880847,1.5640867934546394,6.0,pp_kernel,0.7129527576289424,0.07332095821112156,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710] | Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074] | Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604],0.0,0.006,0.0007332095821112155,0.0067332095821112155,6.959098360900797,"['jonas valančiūnas', 'karl-anthony towns', 'jaylin williams']",6.965831570482909,1,Jonas Valančiūnas OVER PR 4.5 (GOBLIN) [id:10431710],Karl-Anthony Towns UNDER REB 12.5 (STANDARD) [id:10423074],Jaylin Williams UNDER PR 18.5 (STANDARD) [id:10427604],0,
