n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jalen Suggs OVER PTS 7.5 (GOBLIN) [id:10147426] | Moritz Wagner OVER PTS 5.5 (GOBLIN) [id:10149076] | Kam Jones UNDER RA 7 (STANDARD) [id:10140006] | Max Christie UNDER PRA 20.5 (STANDARD) [id:10144918] | CJ McCollum OVER PA 29.5 (DEMON) [id:10137760],0.09668667421530577,20.0,0.8749162416747885,17.498324833495772,1.6918548324898004,20.0,pp_kernel,0.6472916771177566,0.06582137762387144,Jalen Suggs OVER PTS 7.5 (GOBLIN) [id:10147426] | Moritz Wagner OVER PTS 5.5 (GOBLIN) [id:10149076] | Kam Jones UNDER RA 7 (STANDARD) [id:10140006] | Max Christie UNDER PRA 20.5 (STANDARD) [id:10144918] | CJ McCollum OVER PA 29.5 (DEMON) [id:10137760],0.01,0.096,0.0006582137762387144,0.10665821377623871,29.497967216249865,"['jalen suggs', 'moritz wagner', 'kam jones', 'max christie', 'cj mccollum']",29.604625430026104,1,Jalen Suggs OVER PTS 7.5 (GOBLIN) [id:10147426],Moritz Wagner OVER PTS 5.5 (GOBLIN) [id:10149076],Kam Jones UNDER RA 7 (STANDARD) [id:10140006],Max Christie UNDER PRA 20.5 (STANDARD) [id:10144918],CJ McCollum OVER PA 29.5 (DEMON) [id:10137760],0,
5,Royce O'Neale OVER REB 2.5 (GOBLIN) [id:10162450] | Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10142709] | Brice Sensabaugh UNDER PRA 24.5 (STANDARD) [id:10165464] | Dominick Barlow UNDER PRA 15 (STANDARD) [id:10152286] | Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0.11328093879927456,20.0,0.8002186541513476,16.00437308302695,1.8129904077391332,20.0,pp_kernel,0.676593384598297,0.07268808757692544,Royce O'Neale OVER REB 2.5 (GOBLIN) [id:10162450] | Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10142709] | Brice Sensabaugh UNDER PRA 24.5 (STANDARD) [id:10165464] | Dominick Barlow UNDER PRA 15 (STANDARD) [id:10152286] | Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0.0,0.054,0.0007268808757692544,0.054726880875769254,28.961048000530475,"[""royce o'neale"", 'josh giddey', 'brice sensabaugh', 'dominick barlow', 'paolo banchero']",29.015774881406244,1,Royce O'Neale OVER REB 2.5 (GOBLIN) [id:10162450],Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10142709],Brice Sensabaugh UNDER PRA 24.5 (STANDARD) [id:10165464],Dominick Barlow UNDER PRA 15 (STANDARD) [id:10152286],Paolo Banchero OVER RA 17.5 (DEMON) [id:10149718],0,
5,Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10160132] | Wendell Carter OVER PR 15.5 (GOBLIN) [id:10147322] | Kam Jones UNDER PA 13.5 (STANDARD) [id:10139992] | Kevin Durant UNDER PTS 26.5 (STANDARD) [id:10143665] | Onyeka Okongwu OVER PR 29.5 (DEMON) [id:10137816],0.10870684028864099,20.0,0.8108792820255905,16.21758564051181,1.7629624920904747,20.0,pp_kernel,0.6630450070744981,0.0751696761963329,Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10160132] | Wendell Carter OVER PR 15.5 (GOBLIN) [id:10147322] | Kam Jones UNDER PA 13.5 (STANDARD) [id:10139992] | Kevin Durant UNDER PTS 26.5 (STANDARD) [id:10143665] | Onyeka Okongwu OVER PR 29.5 (DEMON) [id:10137816],0.0,0.096,0.000751696761963329,0.09675169676196334,28.494243499725435,"['dejounte murray', 'wendell carter', 'kam jones', 'kevin durant', 'onyeka okongwu']",28.5909951964874,1,Dejounte Murray OVER PA 14.5 (GOBLIN) [id:10160132],Wendell Carter OVER PR 15.5 (GOBLIN) [id:10147322],Kam Jones UNDER PA 13.5 (STANDARD) [id:10139992],Kevin Durant UNDER PTS 26.5 (STANDARD) [id:10143665],Onyeka Okongwu OVER PR 29.5 (DEMON) [id:10137816],0,
5,Dejounte Murray OVER PRA 22.5 (GOBLIN) [id:10147194] | Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10149669] | Caleb Martin UNDER RA 5.5 (STANDARD) [id:10163167] | Jalen Suggs OVER RA 10.5 (DEMON) [id:10144096],0.11746575835810016,20.0,0.7664587754439207,15.329175508878414,1.800653226154819,20.0,pp_kernel,0.6744213964637173,0.08049375989347196,Dejounte Murray OVER PRA 22.5 (GOBLIN) [id:10147194] | Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854] | Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10149669] | Caleb Martin UNDER RA 5.5 (STANDARD) [id:10163167] | Jalen Suggs OVER RA 10.5 (DEMON) [id:10144096],0.0,0.096,0.0008049375989347197,0.09680493759893471,27.505724396756417,"['dejounte murray', 'andrew nembhard', 'ryan kalkbrenner', 'caleb martin', 'jalen suggs']",27.602529334355353,1,Dejounte Murray OVER PRA 22.5 (GOBLIN) [id:10147194],Andrew Nembhard OVER PR 9.5 (GOBLIN) [id:10144854],Ryan Kalkbrenner OVER PR 10.5 (STANDARD) [id:10149669],Caleb Martin UNDER RA 5.5 (STANDARD) [id:10163167],Jalen Suggs OVER RA 10.5 (DEMON) [id:10144096],0,
5,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10141243] | Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10133498] | Michael Porter OVER PTS 21.5 (STANDARD) [id:10143185] | Julian Champagnie OVER REB 5 (STANDARD) [id:10143161] | Dyson Daniels OVER PRA 28.5 (DEMON) [id:10137178],0.08900960422222227,20.0,0.8770230208891119,17.54046041778224,1.5612694396623525,20.0,pp_kernel,0.6406702698142133,0.05577587623561159,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10141243] | Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10133498] | Michael Porter OVER PTS 21.5 (STANDARD) [id:10143185] | Julian Champagnie OVER REB 5 (STANDARD) [id:10143161] | Dyson Daniels OVER PRA 28.5 (DEMON) [id:10137178],0.0,0.03,0.0005577587623561158,0.030557758762356113,27.354827049128197,"['kon knueppel', 'jaden mcdaniels', 'michael porter', 'julian champagnie', 'dyson daniels']",27.385384807890553,1,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10141243],Jaden McDaniels OVER REB 2.5 (GOBLIN) [id:10133498],Michael Porter OVER PTS 21.5 (STANDARD) [id:10143185],Julian Champagnie OVER REB 5 (STANDARD) [id:10143161],Dyson Daniels OVER PRA 28.5 (DEMON) [id:10137178],0,
5,Coby White OVER PA 11.5 (GOBLIN) [id:10156793] | Tre Jones OVER PR 9.5 (GOBLIN) [id:10142723] | Kam Jones UNDER PTS 9.5 (STANDARD) [id:10139990] | Josh Giddey OVER PA 22.5 (STANDARD) [id:10139328] | Brandon Miller OVER RA 10.5 (DEMON) [id:10139834],0.14496919328063057,20.0,0.6809690003114645,13.619380006229289,1.9743905324854094,20.0,pp_kernel,0.7035595516441614,0.06644770402993638,Coby White OVER PA 11.5 (GOBLIN) [id:10156793] | Tre Jones OVER PR 9.5 (GOBLIN) [id:10142723] | Kam Jones UNDER PTS 9.5 (STANDARD) [id:10139990] | Josh Giddey OVER PA 22.5 (STANDARD) [id:10139328] | Brandon Miller OVER RA 10.5 (DEMON) [id:10139834],0.02,0.096,0.0006644770402993638,0.11666447704029936,26.773310465579883,"['coby white', 'tre jones', 'kam jones', 'josh giddey', 'brandon miller']",26.88997494262018,1,Coby White OVER PA 11.5 (GOBLIN) [id:10156793],Tre Jones OVER PR 9.5 (GOBLIN) [id:10142723],Kam Jones UNDER PTS 9.5 (STANDARD) [id:10139990],Josh Giddey OVER PA 22.5 (STANDARD) [id:10139328],Brandon Miller OVER RA 10.5 (DEMON) [id:10139834],0,
5,Desmond Bane OVER PR 21.5 (GOBLIN) [id:10147300] | Quentin Grimes OVER AST 1.5 (GOBLIN) [id:10163931] | Naji Marshall UNDER PA 22.5 (STANDARD) [id:10144923] | Josh Giddey OVER PTS 15.5 (STANDARD) [id:10139327] | Paolo Banchero OVER PTS 26.5 (DEMON) [id:10144187],0.08140470178519334,20.0,0.917862210447543,18.35724420895086,1.494365990427612,20.0,pp_kernel,0.6237764145914912,0.05992464822384632,Desmond Bane OVER PR 21.5 (GOBLIN) [id:10147300] | Quentin Grimes OVER AST 1.5 (GOBLIN) [id:10163931] | Naji Marshall UNDER PA 22.5 (STANDARD) [id:10144923] | Josh Giddey OVER PTS 15.5 (STANDARD) [id:10139327] | Paolo Banchero OVER PTS 26.5 (DEMON) [id:10144187],0.01,0.096,0.0005992464822384632,0.10659924648223847,27.325842177348157,"['desmond bane', 'quentin grimes', 'naji marshall', 'josh giddey', 'paolo banchero']",27.432441423830397,1,Desmond Bane OVER PR 21.5 (GOBLIN) [id:10147300],Quentin Grimes OVER AST 1.5 (GOBLIN) [id:10163931],Naji Marshall UNDER PA 22.5 (STANDARD) [id:10144923],Josh Giddey OVER PTS 15.5 (STANDARD) [id:10139327],Paolo Banchero OVER PTS 26.5 (DEMON) [id:10144187],0,
5,Onyeka Okongwu OVER PA 14.5 (GOBLIN) [id:10137815] | Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10144013] | Brice Sensabaugh UNDER PTS 18.5 (STANDARD) [id:10163181] | Precious Achiuwa UNDER REB 7 (STANDARD) [id:10145136] | Kon Knueppel OVER PA 29.5 (DEMON) [id:10141240],0.10313983450769429,20.0,0.8047753699171518,16.095507398343038,1.66008796938247,20.0,pp_kernel,0.660500241725409,0.0692365844346425,Onyeka Okongwu OVER PA 14.5 (GOBLIN) [id:10137815] | Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10144013] | Brice Sensabaugh UNDER PTS 18.5 (STANDARD) [id:10163181] | Precious Achiuwa UNDER REB 7 (STANDARD) [id:10145136] | Kon Knueppel OVER PA 29.5 (DEMON) [id:10141240],0.0,0.054,0.000692365844346425,0.054692365844346426,26.665265827251474,"['onyeka okongwu', 'desmond bane', 'brice sensabaugh', 'precious achiuwa', 'kon knueppel']",26.71995819309582,1,Onyeka Okongwu OVER PA 14.5 (GOBLIN) [id:10137815],Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10144013],Brice Sensabaugh UNDER PTS 18.5 (STANDARD) [id:10163181],Precious Achiuwa UNDER REB 7 (STANDARD) [id:10145136],Kon Knueppel OVER PA 29.5 (DEMON) [id:10141240],0,
5,Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10144013] | Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10161462] | Brandon Miller OVER PR 26.5 (STANDARD) [id:10139820] | Max Christie UNDER RA 6 (STANDARD) [id:10144920] | Jose Alvarado OVER RA 6.5 (DEMON) [id:10166364],0.09268678087524236,20.0,0.8481494627999533,16.962989255999066,1.572244868159876,20.0,pp_kernel,0.6454717714374368,0.0670616085449131,Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10144013] | Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10161462] | Brandon Miller OVER PR 26.5 (STANDARD) [id:10139820] | Max Christie UNDER RA 6 (STANDARD) [id:10144920] | Jose Alvarado OVER RA 6.5 (DEMON) [id:10166364],0.0,0.096,0.0006706160854491309,0.09667061608544913,26.57330219031019,"['desmond bane', 'ayo dosunmu', 'brandon miller', 'max christie', 'jose alvarado']",26.66997280639564,1,Desmond Bane OVER PRA 24.5 (GOBLIN) [id:10144013],Ayo Dosunmu OVER PTS 7.5 (GOBLIN) [id:10161462],Brandon Miller OVER PR 26.5 (STANDARD) [id:10139820],Max Christie UNDER RA 6 (STANDARD) [id:10144920],Jose Alvarado OVER RA 6.5 (DEMON) [id:10166364],0,
5,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10149521] | Desmond Bane OVER PR 18.5 (GOBLIN) [id:10162264] | Kam Jones UNDER PA 13.5 (STANDARD) [id:10139992] | Tristan Vukcevic UNDER RA 7 (STANDARD) [id:10142935] | Jalen Suggs OVER PRA 26.5 (DEMON) [id:10144091],0.1451956813519667,20.0,0.6775465121147376,13.550930242294752,1.9675365494829578,20.0,pp_kernel,0.7052888015548547,0.0749084029320269,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10149521] | Desmond Bane OVER PR 18.5 (GOBLIN) [id:10162264] | Kam Jones UNDER PA 13.5 (STANDARD) [id:10139992] | Tristan Vukcevic UNDER RA 7 (STANDARD) [id:10142935] | Jalen Suggs OVER PRA 26.5 (DEMON) [id:10144091],0.04,0.096,0.000749084029320269,0.1367490840293203,26.52520144717956,"['paolo banchero', 'desmond bane', 'kam jones', 'tristan vukcevic', 'jalen suggs']",26.661950531208877,1,Paolo Banchero OVER RA 11.5 (GOBLIN) [id:10149521],Desmond Bane OVER PR 18.5 (GOBLIN) [id:10162264],Kam Jones UNDER PA 13.5 (STANDARD) [id:10139992],Tristan Vukcevic UNDER RA 7 (STANDARD) [id:10142935],Jalen Suggs OVER PRA 26.5 (DEMON) [id:10144091],0,
