n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538] | Norman Powell OVER RA 5.5 (STANDARD) [id:10644088] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.1865974233449024,6.0,1.0,6.0,1.1195845400694144,6.0,atlas,0.5760531210659404,0.05550760365100879,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538] | Norman Powell OVER RA 5.5 (STANDARD) [id:10644088] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1195845400694144,"['miles bridges', 'norman powell', 'tristan silva']",1,Miles Bridges OVER PR 19.5 (GOBLIN) [id:10644538],Norman Powell OVER RA 5.5 (STANDARD) [id:10644088],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Isaiah Hartenstein OVER PR 16 (STANDARD) [id:10645000],0.1813883421056005,6.0,1.0,6.0,1.088330052633603,6.0,atlas,0.568924394477471,0.07110530923463876,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Isaiah Hartenstein OVER PR 16 (STANDARD) [id:10645000],0.0,0.0,0.0,0.0,0.0,0,0.0,1.088330052633603,"['jalen green', 'tristan silva', 'isaiah hartenstein']",1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Isaiah Hartenstein OVER PR 16 (STANDARD) [id:10645000],0,
3,Norman Powell OVER PR 22.5 (GOBLIN) [id:10652900] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Devin Booker OVER PR 31.5 (STANDARD) [id:10649192],0.18037000744458423,6.0,1.0,6.0,1.0822200446675054,6.0,atlas,0.5674293584639791,0.05572225968220951,Norman Powell OVER PR 22.5 (GOBLIN) [id:10652900] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747] | Devin Booker OVER PR 31.5 (STANDARD) [id:10649192],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0822200446675054,"['norman powell', 'tristan silva', 'devin booker']",1,Norman Powell OVER PR 22.5 (GOBLIN) [id:10652900],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],Devin Booker OVER PR 31.5 (STANDARD) [id:10649192],0,
3,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804] | Jaylon Tyson OVER PRA 14.5 (STANDARD) [id:10645798] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.1803337049437944,6.0,1.0,6.0,1.0820022296627663,6.0,atlas,0.5676826694704419,0.07062069157135546,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804] | Jaylon Tyson OVER PRA 14.5 (STANDARD) [id:10645798] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0820022296627663,"['bam adebayo', 'jaylon tyson', 'tristan silva']",1,Bam Adebayo OVER REB 8.5 (GOBLIN) [id:10643804],Jaylon Tyson OVER PRA 14.5 (STANDARD) [id:10645798],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],0,
3,Coby White OVER PA 14.5 (GOBLIN) [id:10644471] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.18004215283720607,6.0,1.0,6.0,1.0802529170232364,6.0,atlas,0.5672917456147727,0.0566982827156044,Coby White OVER PA 14.5 (GOBLIN) [id:10644471] | Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0802529170232364,"['coby white', 'myles turner', 'tristan silva']",1,Coby White OVER PA 14.5 (GOBLIN) [id:10644471],Myles Turner OVER FG3M 1.5 (STANDARD) [id:10645229],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],0,
3,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.17253103185256052,6.0,1.0,6.0,1.035186191115363,6.0,atlas,0.5568340913282769,0.016504093479747215,Coby White OVER AST 2.5 (GOBLIN) [id:10643844] | Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056] | Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0.0,0.0,0.0,0.0,0.0,0,0.0,1.035186191115363,"['coby white', 'moussa diabaté', 'jett howard']",1,Coby White OVER AST 2.5 (GOBLIN) [id:10643844],Moussa Diabaté UNDER PRA 20.5 (STANDARD) [id:10644056],Jett Howard UNDER PRA 9 (STANDARD) [id:10648866],0,
3,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0.17137683743234153,6.0,1.0,6.0,1.0282610245940491,6.0,atlas,0.5557497561729581,0.05338474613686469,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506] | Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269] | Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0282610245940491,"['jaime jaquez', 'grayson allen', ""kel'el ware""]",1,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506],Grayson Allen OVER PA 17.5 (STANDARD) [id:10649269],Kel'el Ware UNDER REB 10.5 (STANDARD) [id:10650505],0,
3,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Davion Mitchell OVER PA 13.5 (STANDARD) [id:10644481] | Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500],0.17046493046453648,6.0,1.0,6.0,1.0227895827872189,6.0,atlas,0.554621559790612,0.04150119993134169,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454] | Davion Mitchell OVER PA 13.5 (STANDARD) [id:10644481] | Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0227895827872189,"['bam adebayo', 'davion mitchell', ""kel'el ware""]",1,Bam Adebayo OVER REB 7.5 (GOBLIN) [id:10644454],Davion Mitchell OVER PA 13.5 (STANDARD) [id:10644481],Kel'el Ware UNDER PTS 12 (STANDARD) [id:10650500],0,
3,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.1677957667217331,6.0,1.0,6.0,1.0067746003303986,6.0,atlas,0.5516712062227246,0.033123959267869464,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328] | Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0067746003303986,"['jalen green', 'moussa diabaté', 'ryan kalkbrenner']",1,Jalen Green OVER AST 1.5 (GOBLIN) [id:10649328],Moussa Diabaté UNDER PA 10.5 (STANDARD) [id:10644054],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],0,
3,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],0.16675713074570825,6.0,1.0,6.0,1.0005427844742494,6.0,atlas,0.5505192688550479,0.05783645117873771,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160] | Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364] | Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0005427844742494,"['tyler herro', 'ryan kalkbrenner', 'grant williams']",1,Tyler Herro OVER PTS 19.5 (GOBLIN) [id:10644160],Ryan Kalkbrenner OVER PTS 5.5 (STANDARD) [id:10650364],Grant Williams OVER PRA 10.5 (STANDARD) [id:10643912],0,
