n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10216434] | Max Christie UNDER PR 19 (STANDARD) [id:10216258] | Tre Jones OVER RA 7.5 (STANDARD) [id:10218617],0.38659314085643726,6.0,1.0665657218654494,6.399394331192696,2.4739619540746642,6.0,pp_kernel,0.7402093124020932,0.07641750493506083,Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10216434] | Max Christie UNDER PR 19 (STANDARD) [id:10216258] | Tre Jones OVER RA 7.5 (STANDARD) [id:10218617],0.01,0.024,0.0007641750493506083,0.03476417504935061,15.797093929442463,"['josh giddey', 'max christie', 'tre jones']",15.831858104491813,1,Josh Giddey OVER PRA 24.5 (GOBLIN) [id:10216434],Max Christie UNDER PR 19 (STANDARD) [id:10216258],Tre Jones OVER RA 7.5 (STANDARD) [id:10218617],0,
3,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477] | Wendell Carter OVER RA 9 (STANDARD) [id:10212738] | Ayo Dosunmu OVER REB 2.5 (STANDARD) [id:10211206],0.3053810044350595,6.0,1.1622294315279587,6.973376589167752,2.1295367471039772,6.0,pp_kernel,0.6970015515947335,0.06561149998264292,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477] | Wendell Carter OVER RA 9 (STANDARD) [id:10212738] | Ayo Dosunmu OVER REB 2.5 (STANDARD) [id:10211206],0.0,0.006,0.0006561149998264292,0.006656114999826429,14.843405583027497,"['josh giddey', 'wendell carter', 'ayo dosunmu']",14.850061698027323,1,Josh Giddey OVER RA 10.5 (GOBLIN) [id:10213477],Wendell Carter OVER RA 9 (STANDARD) [id:10212738],Ayo Dosunmu OVER REB 2.5 (STANDARD) [id:10211206],0,
3,Derrick White OVER PR 14.5 (GOBLIN) [id:10215697] | T.J. McConnell OVER PR 10.5 (STANDARD) [id:10218020] | Matas Buzelis UNDER PR 26.5 (STANDARD) [id:10213584],0.3746597699607191,6.0,1.048100209800875,6.288601258805249,2.356085900998663,6.0,pp_kernel,0.729410392294104,0.08182735479066207,Derrick White OVER PR 14.5 (GOBLIN) [id:10215697] | T.J. McConnell OVER PR 10.5 (STANDARD) [id:10218020] | Matas Buzelis UNDER PR 26.5 (STANDARD) [id:10213584],0.0,0.024,0.0008182735479066207,0.02481827354790662,14.791666489325586,"['derrick white', 't.j. mcconnell', 'matas buzelis']",14.816484762873491,1,Derrick White OVER PR 14.5 (GOBLIN) [id:10215697],T.J. McConnell OVER PR 10.5 (STANDARD) [id:10218020],Matas Buzelis UNDER PR 26.5 (STANDARD) [id:10213584],0,
3,Onyeka Okongwu OVER PRA 23.5 (GOBLIN) [id:10221634] | Andrew Nembhard UNDER PTS 18 (STANDARD) [id:10217538] | Sam Hauser UNDER PR 13.5 (STANDARD) [id:10213963],0.2264683697341772,6.0,1.331028365158932,7.986170190953592,1.8086149435649426,6.0,pp_kernel,0.6228210512282105,0.07157873977582088,Onyeka Okongwu OVER PRA 23.5 (GOBLIN) [id:10221634] | Andrew Nembhard UNDER PTS 18 (STANDARD) [id:10217538] | Sam Hauser UNDER PR 13.5 (STANDARD) [id:10213963],0.0,0.024,0.0007157873977582088,0.024715787397758208,14.4191909618138,"['onyeka okongwu', 'andrew nembhard', 'sam hauser']",14.443906749211559,1,Onyeka Okongwu OVER PRA 23.5 (GOBLIN) [id:10221634],Andrew Nembhard UNDER PTS 18 (STANDARD) [id:10217538],Sam Hauser UNDER PR 13.5 (STANDARD) [id:10213963],0,
3,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Derrick White OVER PR 20.5 (STANDARD) [id:10213787] | Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10213421],0.4570777338526801,6.0,0.9461748945758877,5.677049367455326,2.5948528598462715,6.0,pp_kernel,0.7795720427957203,0.0684916055061746,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316] | Derrick White OVER PR 20.5 (STANDARD) [id:10213787] | Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10213421],0.01,0.024,0.000684916055061746,0.03468491605506175,14.696422870574857,"['josh giddey', 'derrick white', 'isaac okoro']",14.731107786629918,1,Josh Giddey OVER AST 4.5 (GOBLIN) [id:10216316],Derrick White OVER PR 20.5 (STANDARD) [id:10213787],Isaac Okoro UNDER PR 14.5 (STANDARD) [id:10213421],0,
3,Josh Giddey OVER RA 11.5 (GOBLIN) [id:10220306] | Dyson Daniels OVER PA 17.5 (STANDARD) [id:10221414] | VJ Edgecombe UNDER PA 19.5 (STANDARD) [id:10214550],0.295017270718783,6.0,1.1770538682102694,7.062323209261616,2.0835073181302786,6.0,pp_kernel,0.6861848795166449,0.07304434615295909,Josh Giddey OVER RA 11.5 (GOBLIN) [id:10220306] | Dyson Daniels OVER PA 17.5 (STANDARD) [id:10221414] | VJ Edgecombe UNDER PA 19.5 (STANDARD) [id:10214550],0.0,0.024,0.0007304434615295909,0.02473044346152959,14.689671646036363,"['josh giddey', 'dyson daniels', 'vj edgecombe']",14.714402089497892,1,Josh Giddey OVER RA 11.5 (GOBLIN) [id:10220306],Dyson Daniels OVER PA 17.5 (STANDARD) [id:10221414],VJ Edgecombe UNDER PA 19.5 (STANDARD) [id:10214550],0,
3,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979] | Herbert Jones UNDER PTS 9.5 (STANDARD) [id:10221967] | Naji Marshall UNDER PA 21.5 (STANDARD) [id:10216270],0.29245235515163,6.0,1.1663407251423743,6.998044350854245,2.0465945518628836,6.0,pp_kernel,0.6833334647173049,0.0680647359440493,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979] | Herbert Jones UNDER PTS 9.5 (STANDARD) [id:10221967] | Naji Marshall UNDER PA 21.5 (STANDARD) [id:10216270],0.0,0.024,0.000680647359440493,0.024680647359440495,14.297478794793689,"['jalen suggs', 'herbert jones', 'naji marshall']",14.32215944215313,1,Jalen Suggs OVER PR 9.5 (GOBLIN) [id:10215979],Herbert Jones UNDER PTS 9.5 (STANDARD) [id:10221967],Naji Marshall UNDER PA 21.5 (STANDARD) [id:10216270],0,
3,Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10225079] | Jalen Suggs OVER PA 15.5 (STANDARD) [id:10212698] | Paolo Banchero OVER PA 26 (STANDARD) [id:10214452],0.43102417645653174,6.0,0.9583695126165723,5.7502170756994335,2.4784825794996346,6.0,pp_kernel,0.7605072826050728,0.08004766196976666,Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10225079] | Jalen Suggs OVER PA 15.5 (STANDARD) [id:10212698] | Paolo Banchero OVER PA 26 (STANDARD) [id:10214452],0.01,0.024,0.0008004766196976666,0.03480047661969767,14.217012373842678,"['tim hardaway', 'jalen suggs', 'paolo banchero']",14.251812850462375,1,Tim Hardaway OVER PR 9.5 (GOBLIN) [id:10225079],Jalen Suggs OVER PA 15.5 (STANDARD) [id:10212698],Paolo Banchero OVER PA 26 (STANDARD) [id:10214452],0,
3,Jalen Suggs OVER REB 1.5 (GOBLIN) [id:10220855] | Luka Dončić UNDER AST 8.5 (STANDARD) [id:10223077] | Collin Sexton OVER PRA 21.5 (STANDARD) [id:10213346],0.2463809151129773,6.0,1.2654245669542608,7.5925474017255645,1.8706587768758027,6.0,pp_kernel,0.6470894998074996,0.05723838448001319,Jalen Suggs OVER REB 1.5 (GOBLIN) [id:10220855] | Luka Dončić UNDER AST 8.5 (STANDARD) [id:10223077] | Collin Sexton OVER PRA 21.5 (STANDARD) [id:10213346],0.0,0.006,0.000572383844800132,0.006572383844800132,14.196493052038699,"['jalen suggs', 'luka dončić', 'collin sexton']",14.203065435883499,1,Jalen Suggs OVER REB 1.5 (GOBLIN) [id:10220855],Luka Dončić UNDER AST 8.5 (STANDARD) [id:10223077],Collin Sexton OVER PRA 21.5 (STANDARD) [id:10213346],0,
3,Jalen Suggs OVER PR 11.5 (GOBLIN) [id:10218883] | T.J. McConnell OVER PRA 14.5 (STANDARD) [id:10218022] | Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732],0.39719802652757874,6.0,0.996426197912949,5.978557187477694,2.3746711163484115,6.0,pp_kernel,0.7396760323967603,0.07947273870351598,Jalen Suggs OVER PR 11.5 (GOBLIN) [id:10218883] | T.J. McConnell OVER PRA 14.5 (STANDARD) [id:10218022] | Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732],0.01,0.024,0.0007947273870351598,0.034794727387035165,14.16231234315344,"['jalen suggs', 't.j. mcconnell', 'wendell carter']",14.197107070540476,1,Jalen Suggs OVER PR 11.5 (GOBLIN) [id:10218883],T.J. McConnell OVER PRA 14.5 (STANDARD) [id:10218022],Wendell Carter OVER PR 16.5 (STANDARD) [id:10212732],0,
